"gen","predicted.value","std.error","weight","lower_95","upper_95"
"77",5.00598133009134,0.621086186257735,22.7126371443144,3.98429455369737,6.02766810648532
"78",4.6112102948715,0.600914521053801,22.7126371443147,3.622705907738,5.599714682005
"79",5.0258277828484,0.514725501448277,22.7126371443146,4.17910433296598,5.87255123273081
"80",5.03478398115966,0.667476339813887,22.7126371443148,3.93678540216582,6.13278256015351
"81",6.26931372836047,0.659907830300021,22.7126371443144,5.18376534751694,7.35486210920401
"82",7.34680706497891,0.512593907635997,22.7126371443147,6.5035900869177,8.19002404304013
"83",6.58884378109582,0.522775652012704,22.7126371443146,5.72887783353492,7.44880972865672
"84",5.91064504009542,0.514183839224244,22.7126371443146,5.06481262457154,6.7564774556193
"85",6.20127074279767,0.639517607708014,22.7126371443146,5.14926427811798,7.25327720747735
"86",5.28822080388496,0.623503921395003,22.7122478924797,4.26255685319018,6.31388475457974
"87",4.74478331637593,0.454548298145249,22.7122478924796,3.997051365927,5.49251526682487
"88",4.78201327633559,0.513041003930481,22.7126371443146,3.93806082486995,5.62596572780124
"89",5.31076385989405,0.455101936474311,22.7126371443147,4.5621211743938,6.05940654539429
"90",3.58697814416217,0.630837947444298,22.7122478924799,2.5492497206163,4.62470656770804
"91",7.8810836351159,0.582161958732191,22.7122478924798,6.92342721300145,8.83874005723036
"92",6.3638325781088,0.540666234292227,22.7122478924798,5.47443662269808,7.25322853351951
"93",5.13740653785849,0.513043146761267,22.7122478924801,4.29345056143621,5.98136251428077
"94",5.75746698053605,0.551110574230559,22.7126371443146,4.85089008592678,6.66404387514531
"95",5.06273749848919,0.607398770813366,22.7122478924799,4.06356652050121,6.06190847647718
"96",5.7125620000967,0.543066535795903,22.7122478924798,4.81921754871244,6.60590645148096
"97",5.15780493623067,0.454414181221425,22.7122478924797,4.41029360812142,5.90531626433991
"98",4.58952963068548,0.559643715723682,22.7122478924797,3.66891571832002,5.51014354305094
"99",7.93342790723031,0.587279644910698,22.7126371443145,6.96735289135221,8.89950292310841
"100",4.58095865898328,0.460269287679189,22.7122478924798,3.82381568075101,5.33810163721554
"101",6.57782015949017,0.506729078628541,22.7126371443146,5.74425082514622,7.41138949383412
"102",7.10280553141444,0.458615959193415,22.7126371443147,6.34838227854127,7.85722878428761
"103",7.55141369770129,0.45124589737847,22.7122478924798,6.80911419651371,8.29371319888887
"104",5.30707058279889,0.522772812647479,22.7126371443147,4.44710930599379,6.16703185960399
"105",6.79246126356547,0.455905049465205,22.7122478797882,6.04249745719521,7.54242506993573
"106",6.08406542192486,0.429608792362905,22.7122478924798,5.37735895848788,6.79077188536184
"107",7.42572646214066,0.603548091511045,22.7126371443147,6.43288985160499,8.41856307267633
"108",5.78529697369931,0.514725416956839,22.7126371443147,4.93857366280531,6.63202028459331
"109",6.62512906124414,0.4531958529176,22.7126371443145,5.87962188319469,7.37063623929359
"110",8.28376100988717,0.508187048468646,22.7122478924798,7.44779331515624,9.11972870461809
"111",6.38991850395974,0.600914391007152,22.7126371443147,5.40141433075297,7.3784226771665
"112",4.15945799658349,0.611673819813812,22.7122478924797,3.15325456298977,5.16566143017722
"113",5.62571925236342,0.635030644850183,22.7126371443149,4.58109384158487,6.67034466314197
"114",7.63505675481076,0.603547863222106,22.7126371443147,6.6422205198104,8.62789298981112
"115",4.08622480244007,0.608709517905572,22.7122478924797,3.08489764548541,5.08755195939474
"116",6.31955959995973,0.458723541708808,22.7122478797326,5.56495937384874,7.07415982607072
"117",5.53709439342127,0.528646138810801,22.7126371443146,4.6674714950775,6.40671729176504
"118",4.72635731636767,0.654767360517967,22.7126371443149,3.64926500831561,5.80344962441972
"119",5.66692818683871,0.59820133871886,22.7126371443145,4.68288698464618,6.65096938903123
"120",3.939359359242,0.588908416140387,22.7122478924796,2.97060501469106,4.90811370379293
"121",5.93729494729074,0.453195852497908,22.7126371443146,5.19178776993168,6.6828021246498
"122",6.20719538227551,0.455901902846743,22.7126371443147,5.45723675209262,6.9571540124584
"123",7.97289358656897,0.693378556921913,11.8863163520192,6.83228586043242,9.11350131270551
"124",4.11892945129833,0.520036426963197,22.7122478924798,3.26346952894387,4.97438937365279
"125",2.43727723721389,0.661103827002564,22.7126371443144,1.34976144179467,3.52479303263311
"126",5.92323402907675,0.659907841162532,22.7126371443143,4.83768563036438,7.00878242778911
"127",5.88003137904619,0.580234458340193,22.7126371443144,4.92554569507657,6.8345170630158
"128",5.52574188536783,0.60637773098783,22.7122478924798,4.52825051789284,6.52323325284281
"129",2.79865879455774,0.594943758354863,22.7122478924798,1.81997631206399,3.77734127705149
"130",4.4689044777562,0.580234525135962,22.71224789248,3.51441868390754,5.42339027160486
"131",5.15617035404211,0.617738871628453,22.7126371443146,4.1399899102133,6.17235079787091
"132",4.9311156944675,0.599149777912222,22.7126371443146,3.9455143098019,5.91671707913311
"133",5.05125056543611,0.575455199761003,22.7126371443145,4.10462676182926,5.99787436904296
"134",7.53604119918811,0.455724433181521,22.7122478797327,6.7863745066045,8.28570789177171
"135",2.44918558047172,0.521888625105056,22.7126371443149,1.5906787921739,3.30769236876953
"136",4.39871726211036,0.458723510591208,22.7122478924799,3.64411708718783,5.1533174370329
"137",3.9105478908892,0.542917055647974,22.7126371443149,3.01744933434828,4.80364644743012
"138",4.4109195205057,0.44952742052896,22.7126371443147,3.67144691373556,5.15039212727584
"139",7.38738817629306,0.454894442871699,22.7126371443147,6.63908681776912,8.13568953481701
"140",6.97637694180827,0.554353866974348,22.7122478924797,6.06446483063547,7.88828905298108
"141",4.50220691158135,0.552488590612149,22.7126371443149,3.59336318002436,5.41105064313833
"142",5.07145914754198,0.450555041771919,22.7126371443145,4.33029610382717,5.81262219125678
"143",5.07795333920586,0.608258264828707,22.71224789248,4.07736849356263,6.07853818484908
"144",6.33809186526133,0.693378547722822,11.8863163520191,5.19748415425729,7.47869957626537
"145",6.77254965100339,0.621052251079577,22.7126371443148,5.75091869797748,7.79418060402929
"146",6.98553339673125,0.577105055218195,22.7122478797882,6.03619558089732,7.93487121256518
"147",6.57630245063865,0.520769552863869,22.7126371443144,5.71963653617758,7.43296836509971
"148",7.48761390002631,0.45861600405298,22.7126371443145,6.73319057335916,8.24203722669346
"149",6.381813941354,0.555443793471552,22.7122478924799,5.4681089010933,7.2955189816147
"150",6.17727233821124,0.570461615142929,22.7122478924799,5.23886298130112,7.11568169512136
"151",6.76412400709383,0.505226822122308,22.7122478924798,5.93302588470263,7.59522212948503
"152",3.98445745317451,0.520772043939124,22.7122478797326,3.12778744089465,4.84112746545437
"153",6.80976930520003,0.453195861899393,22.7122478797881,6.06426211237553,7.55527649802453
"154",7.49667130088668,0.520033723567486,22.7126371443146,6.64121582561816,8.35212677615519
"155",7.17740606309998,0.570554266220448,22.7126371443146,6.23884429516734,8.11596783103262
"156",7.2230917105805,0.582162255473405,22.7126371443147,6.26543480032675,8.18074862083425
"157",6.5669659984527,0.575453026740468,22.7126371443145,5.62034576946463,7.51358622744077
"158",8.69867581796675,0.452616592248724,22.7126371443148,7.9541215237176,9.4432301122159
"159",8.81190429290909,0.520769552182642,22.7126371443146,7.95523837956864,9.66857020624953
"160",8.20915966188571,0.621086173307367,22.7126371443146,7.18747290679509,9.23084641697633
"161",6.95551111211721,0.673565120449216,22.7122478924798,5.84749648897825,8.06352573525617
"162",6.36721591384218,0.575453025877908,11.8863163520193,5.42059568627303,7.31383614141134
"163",6.33778541345896,0.617886519494707,22.7126371443146,5.32136208889016,7.35420873802775
"164",7.44797795678135,0.582849117565133,22.7122478797328,6.48919115838671,8.406764755176
"165",7.84201349589027,0.617886551638012,22.7126371443145,6.82559011844574,8.85843687333479
"166",6.3777042154742,0.542915387665941,22.7126371443148,5.48460840276373,7.27080002818467
"167",7.83994579679103,0.600069100089711,22.7122478797327,6.85283212714346,8.82705946643861
"168",6.66288738075874,0.577107509897913,22.7126371443147,5.71354552697667,7.6122292345408
"169",6.41819520148,0.611673814285821,22.7126371443147,5.41199177697982,7.42439862598018
"170",7.50931203516082,0.573918862641092,22.7122478924799,6.56521550611623,8.45340856420542
"171",6.75379101260511,0.588906607254621,22.71224789248,5.78503964367125,7.72254238153896
"172",6.80886205604653,0.654251908237877,22.7126371443147,5.73261766699523,7.88510644509784
"173",7.60223332211797,0.513040924421545,22.7126371443146,6.75828100144453,8.44618564279141
"174",8.44826875641301,0.558481111123016,22.7122478924798,7.52956732861564,9.36697018421037
"175",8.28284406174263,0.54291527561623,22.7122478924799,7.38974843335393,9.17593969013133
"176",6.04155367433825,0.453347833722395,22.7126371443147,5.29579648786491,6.7873108608116
"177",7.97926623598342,0.512593833803848,22.7122478924796,7.13604937937609,8.82248309259075
"178",8.09469491733703,0.64698150677712,22.7126371443147,7.03041033868867,9.15897949598539
"179",6.3856930126476,0.504010960517465,22.7122478924797,5.55659498259637,7.21479104269883
"180",5.72926373585038,0.617133364059176,22.7126371443146,4.71407935197304,6.74444811972772
"181",8.24857658455978,0.558501765249476,22.7126371443146,7.32984118072439,9.16731198839516
"182",7.56886305262252,0.589687480690344,22.7122478924799,6.5988271468869,8.53889895835814
"183",7.13926479819903,0.460269200217102,22.7126371443146,6.3821219638419,7.89640763255616
"184",7.75569550871552,0.517922904529252,22.7126371443146,6.9037123307649,8.60767868666614
"185",8.09056106812511,0.449093979250507,22.7126371443146,7.35180147225803,8.8293206639922
"186",5.95164748205486,0.452616551595416,22.7126371443146,5.2070932546804,6.69620170942931
"187",7.79574404622029,0.563715434610881,22.7122478924799,6.86843215628539,8.72305593615519
"188",7.45660125645865,0.558499456902244,22.71224789248,6.53786964985446,8.37533286306284
"189",8.267763009406,0.455653686738388,22.7126371443146,7.51821269472135,9.01731332409065
"190",7.01863899636481,0.608258376371886,22.7126371443145,6.01805396723306,8.01922402549656
"191",5.16262010696301,0.723422861818094,22.7126371443145,3.97258949927225,6.35265071465377
"192",6.8738888107421,0.608709500365594,22.7126371443147,5.87256168264069,7.8752159388435
"193",7.52946150178115,0.516365105523324,22.7126371443147,6.68004090319528,8.37888210036701
"194",6.50980499825752,0.452757995354258,22.7122478924799,5.76501809589976,7.25459190061528
"195",6.22676879911783,0.455721020312488,22.7126371443147,5.47710772070379,6.97642987753187
"196",6.707629768708,0.53600006148091,22.7126371443145,5.8259096675719,7.5893498698441
"197",6.16682902575623,0.569138004961133,22.7126371443145,5.23059700759517,7.10306104391729
"198",7.03465550016792,0.552487298615315,22.71224789248,6.12581389394573,7.94349710639012
"201",6.75454012155067,0.368304342674182,228.185607906479,6.14867947785164,7.3604007652497
"202",7.43342145391324,0.364867373856955,249.837843281538,6.83321462391855,8.03362828390793
