"gen","predicted.value","std.error","weight","lower_95","upper_95"
"131",5.28000001960292,0.560762476307701,3.18010976348075,4.35754574607676,6.20245429312909
"132",5.37000041769316,0.560762476307701,3.18010976348075,4.44754614416699,6.29245469121933
"133",6.1799999295587,0.5607624763077,3.18010976348076,5.25754565603254,7.10245420308487
"134",5.10999989401494,0.560762476307701,3.18010976348075,4.18754562048877,6.03245416754111
"135",4.77000002908127,0.560762476307701,3.18010976348075,3.8475457555551,5.69245430260743
"136",5.98000009542964,0.560762476307701,3.18010976348075,5.05754582190347,6.90245436895581
"137",5.00999989401494,0.560762476307701,3.18010976348075,4.08754562048877,5.93245416754111
"138",4.05000041769316,0.560762476307701,3.18010976348074,3.12754614416699,4.97245469121933
"139",5.4099999295587,0.5607624763077,3.18010976348076,4.48754565603254,6.33245420308487
"140",4.51000010727755,0.560762476307701,3.18010976348075,3.58754583375139,5.43245438080372
"141",5.39000002908127,0.560762476307701,3.18010976348075,4.4675457555551,6.31245430260743
"142",4.03000041769316,0.560762476307701,3.18010976348074,3.10754614416699,4.95245469121933
"143",5.52000041769316,0.560762476307701,3.18010976348074,4.59754614416699,6.44245469121933
"144",5.25999992955871,0.5607624763077,3.18010976348075,4.33754565603254,6.18245420308487
"145",6.50999993192829,0.560762476307701,3.18010976348075,5.58754565840212,7.43245420545446
"146",5.41000010727755,0.560762476307701,3.18010976348075,4.48754583375139,6.33245438080372
"147",5.68999971629608,0.560762476307701,3.18010976348075,4.76754544276991,6.61245398982225
"148",5.77999971629608,0.560762476307701,3.18010976348075,4.85754544276991,6.70245398982225
"149",4.77000041769316,0.560762476307701,3.18010976348074,3.84754614416699,5.69245469121933
"150",5.22000010727756,0.560762476307701,3.18010976348075,4.29754583375139,6.14245438080372
"151",5.03000041769316,0.560762476307701,3.18010976348074,4.10754614416699,5.95245469121933
"152",4.72000041769316,0.560762476307701,3.18010976348074,3.79754614416699,5.64245469121933
"153",6.22999990586286,0.560762476307701,3.18010976348075,5.30754563233669,7.15245417938903
"154",5.98999989401494,0.560762476307701,3.18010976348075,5.06754562048877,6.91245416754111
"155",4.50000010727756,0.560762476307701,3.18010976348075,3.57754583375139,5.42245438080373
"156",5.75000010727756,0.560762476307701,3.18010976348075,4.82754583375139,6.67245438080372
"157",5.04999971629608,0.560762476307701,3.18010976348075,4.12754544276991,5.97245398982225
"158",4.66000002908127,0.560762476307701,3.18010976348075,3.7375457555551,5.58245430260744
"159",6.43999993192829,0.560762476307701,3.18010976348075,5.51754565840212,7.36245420545446
"160",5.35999993192829,0.560762476307701,3.18010976348075,4.43754565840212,6.28245420545446
"161",4.81999992955871,0.560762476307701,3.18010976348075,3.89754565603254,5.74245420308487
"162",5.67000002908127,0.560762476307701,3.18010976348075,4.7475457555551,6.59245430260744
"163",5.34000009542964,0.560762476307701,3.18010976348075,4.41754582190347,6.26245436895581
"164",5.00999995325456,0.560762476307701,3.18010976348075,4.08754567972839,5.93245422678073
"165",5.49000041769316,0.560762476307702,3.18010976348074,4.56754614416699,6.41245469121933
"166",5.39000041769316,0.560762476307702,3.18010976348074,4.46754614416699,6.31245469121933
"167",5.60999993192829,0.560762476307701,3.18010976348075,4.68754565840212,6.53245420545446
"168",4.05000041769316,0.560762476307702,3.18010976348074,3.12754614416699,4.97245469121933
"169",5.65000002908127,0.5607624763077,3.18010976348075,4.7275457555551,6.57245430260744
"170",5.80999995325456,0.560762476307701,3.18010976348075,4.88754567972839,6.73245422678073
"171",5.30999989401494,0.560762476307701,3.18010976348075,4.38754562048877,6.23245416754111
"172",6.10999971629608,0.560762476307701,3.18010976348075,5.18754544276991,7.03245398982225
"173",6.39999990586286,0.560762476307701,3.18010976348075,5.47754563233669,7.32245417938903
"174",5.95000041769316,0.560762476307701,3.18010976348074,5.02754614416699,6.87245469121933
"175",6.21999971629608,0.560762476307701,3.18010976348075,5.29754544276991,7.14245398982225
"176",6.23999993192829,0.560762476307701,3.18010976348075,5.31754565840212,7.16245420545446
"177",5.32999992955871,0.560762476307701,3.18010976348075,4.40754565603254,6.25245420308487
"178",6.76999990586286,0.560762476307701,3.18010976348075,5.84754563233669,7.69245417938903
"179",5.76999990586286,0.560762476307701,3.18010976348075,4.84754563233669,6.69245417938903
"180",6.50000009542964,0.560762476307701,3.18010976348075,5.57754582190347,7.42245436895581
"181",5.48999990586286,0.560762476307701,3.18010976348075,4.56754563233669,6.41245417938903
"182",5.63000001960293,0.560762476307701,3.18010976348075,4.70754574607676,6.55245429312909
"183",5.66999992955871,0.560762476307701,3.18010976348075,4.74754565603254,6.59245420308487
"184",5.80000002908127,0.5607624763077,3.18010976348076,4.8775457555551,6.72245430260744
"185",4.78000010727756,0.560762476307701,3.18010976348075,3.85754583375139,5.70245438080373
"186",4.10000041769316,0.560762476307701,3.18010976348075,3.17754614416699,5.02245469121933
"187",5.14999992955871,0.560762476307701,3.18010976348075,4.22754565603254,6.07245420308487
"188",5.26000010727756,0.560762476307701,3.18010976348075,4.33754583375139,6.18245438080373
"189",5.80999992955871,0.560762476307701,3.18010976348075,4.88754565603254,6.73245420308487
"190",5.72999993192829,0.560762476307701,3.18010976348074,4.80754565840212,6.65245420545446
"191",5.36000001960293,0.560762476307701,3.18010976348075,4.43754574607676,6.28245429312909
"192",6.01999993192829,0.560762476307701,3.18010976348074,5.09754565840212,6.94245420545446
"193",5.10999990586286,0.560762476307701,3.18010976348075,4.18754563233669,6.03245417938903
"194",4.85999995325456,0.560762476307701,3.18010976348075,3.93754567972839,5.78245422678073
"195",4.28999992955871,0.560762476307701,3.18010976348075,3.36754565603254,5.21245420308487
"196",5.23999995325456,0.560762476307701,3.18010976348075,4.31754567972839,6.16245422678073
"197",4.65000001960293,0.560762476307701,3.18010976348075,3.72754574607676,5.57245429312909
"198",5.88000009542964,0.560762476307701,3.18010976348075,4.95754582190347,6.80245436895581
"201",5.26727272727273,0.1690762482203,34.9812073982882,4.98914229895033,5.54540315559512
"202",5.44545454545455,0.1690762482203,34.9812073982882,5.16732411713215,5.72358497377694
