"gen","predicted.value","std.error","weight","lower_95","upper_95"
"25",2.53007413306367,0.454063689897963,5.01910511145868,1.78313936318152,3.27700890294582
"26",2.60410760307478,0.454063689897963,5.01910511145867,1.85717283319263,3.35104237295693
"27",2.55007413306367,0.454063689897963,5.01910511145868,1.80313936318152,3.29700890294582
"28",1.57429462118478,0.454063689897963,5.01910511145867,0.827359851302633,2.32122939106693
"29",1.57429462118478,0.454063689897963,5.01910511145867,0.827359851302632,2.32122939106693
"30",2.84973492056965,0.454063689897963,5.01910511145868,2.1028001506875,3.5966696904518
"31",2.38354880493618,0.454063689897963,5.01910511145868,1.63661403505403,3.13048357481833
"32",2.32905649558161,0.454063689897963,5.01910511145869,1.58212172569946,3.07599126546376
"33",2.19973492056965,0.454063689897963,5.01910511145868,1.4528001506875,2.9466696904518
"34",3.66171795994495,0.454063689897963,5.01910511145868,2.9147831900628,4.4086527298271
"35",2.51410760307478,0.454063689897963,5.01910511145867,1.76717283319263,3.26104237295693
"36",2.55849769744295,0.454063689897963,5.01910511145869,1.81156292756081,3.3054324673251
"37",2.25387060556726,0.454063689897963,5.01910511145868,1.50693583568511,3.00080537544941
"38",2.35429462118478,0.454063689897963,5.01910511145868,1.60735985130263,3.10122939106693
"39",1.92429462118478,0.454063689897963,5.01910511145868,1.17735985130263,2.67122939106693
"40",3.03007413306367,0.454063689897963,5.01910511145868,2.28313936318152,3.77700890294582
"41",3.32429462118478,0.454063689897963,5.01910511145867,2.57735985130263,4.07122939106693
"42",1.30410760307478,0.454063689897963,5.01910511145867,0.557172833192626,2.05104237295692
"43",2.10410760307478,0.454063689897963,5.01910511145867,1.35717283319263,2.85104237295693
"44",3.14354880493618,0.454063689897963,5.01910511145868,2.39661403505403,3.89048357481833
"45",2.10905649558161,0.454063689897963,5.01910511145869,1.36212172569946,2.85599126546376
"46",2.07171795994495,0.454063689897963,5.01910511145868,1.3247831900628,2.81865272982709
"47",3.20354880493618,0.454063689897963,5.01910511145868,2.45661403505403,3.95048357481833
"48",2.27171795994495,0.454063689897963,5.01910511145868,1.5247831900628,3.0186527298271
"49",2.19354880493618,0.454063689897963,5.01910511145868,1.44661403505403,2.94048357481833
"50",2.43429462118478,0.454063689897963,5.01910511145867,1.68735985130263,3.18122939106693
"51",2.29007413306367,0.454063689897963,5.01910511145868,1.54313936318152,3.03700890294582
"52",1.80973492056965,0.454063689897963,5.01910511145867,1.0628001506875,2.5566696904518
"53",3.19410760307478,0.454063689897963,5.01910511145867,2.44717283319263,3.94104237295693
"54",3.38387060556726,0.454063689897963,5.01910511145868,2.63693583568511,4.13080537544941
"55",2.12171795994495,0.454063689897963,5.01910511145868,1.3747831900628,2.8686527298271
"56",3.09849769744295,0.454063689897963,5.01910511145869,2.35156292756081,3.8454324673251
"57",2.33849769744295,0.454063689897963,5.01910511145869,1.59156292756081,3.0854324673251
"58",3.61849769744295,0.454063689897963,5.01910511145869,2.87156292756081,4.3654324673251
"59",2.66007413306367,0.454063689897963,5.01910511145868,1.91313936318152,3.40700890294582
"60",2.79154835369794,0.454063689897963,5.01910511145868,2.04461358381579,3.53848312358009
"61",2.88849769744295,0.454063689897963,5.01910511145869,2.14156292756081,3.6354324673251
"62",3.20429462118478,0.454063689897963,5.01910511145867,2.45735985130263,3.95122939106693
"63",2.14354880493618,0.454063689897963,5.01910511145868,1.39661403505403,2.89048357481833
"64",2.65973492056965,0.454063689897963,5.01910511145868,1.9128001506875,3.4066696904518
"65",3.40007413306367,0.454063689897963,5.01910511145868,2.65313936318152,4.14700890294582
"66",2.99849769744295,0.454063689897963,5.01910511145869,2.25156292756081,3.7454324673251
"67",3.16354880493618,0.454063689897963,5.01910511145868,2.41661403505403,3.91048357481833
"68",2.02973492056965,0.454063689897963,5.01910511145868,1.2828001506875,2.7766696904518
"69",3.35154835369793,0.454063689897963,5.01910511145868,2.60461358381579,4.09848312358008
"70",3.21354880493618,0.454063689897963,5.01910511145868,2.46661403505403,3.96048357481833
"71",2.65429462118478,0.454063689897963,5.01910511145868,1.90735985130263,3.40122939106693
"72",2.49849769744295,0.454063689897963,5.01910511145869,1.75156292756081,3.2454324673251
"73",2.47973492056965,0.454063689897963,5.01910511145868,1.7328001506875,3.2266696904518
"74",2.24171795994495,0.454063689897963,5.01910511145868,1.4947831900628,2.9886527298271
"75",2.22429462118478,0.454063689897963,5.01910511145868,1.47735985130263,2.97122939106693
"76",1.96154835369794,0.454063689897963,5.01910511145868,1.21461358381579,2.70848312358009
"77",2.48387060556726,0.454063689897963,5.01910511145868,1.73693583568511,3.23080537544941
"78",3.70007413306367,0.454063689897963,5.01910511145868,2.95313936318152,4.44700890294582
"79",2.48387060556726,0.454063689897963,5.01910511145869,1.73693583568511,3.2308053754494
"80",3.53905649558161,0.454063689897963,5.01910511145868,2.79212172569946,4.28599126546376
"81",2.72171795994495,0.454063689897963,5.01910511145868,1.9747831900628,3.4686527298271
"82",2.82429462118478,0.454063689897963,5.01910511145868,2.07735985130263,3.57122939106693
"83",3.85905649558161,0.454063689897963,5.01910511145868,3.11212172569946,4.60599126546376
"84",2.62387060556725,0.454063689897963,5.01910511145868,1.87693583568511,3.3708053754494
"85",1.84354880493618,0.454063689897963,5.01910511145868,1.09661403505403,2.59048357481832
"86",2.63973492056965,0.454063689897963,5.01910511145868,1.8928001506875,3.3866696904518
"87",2.74154835369794,0.454063689897963,5.01910511145868,1.99461358381579,3.48848312358008
"88",2.42154835369794,0.454063689897963,5.01910511145868,1.67461358381579,3.16848312358008
"89",3.01905649558161,0.454063689897963,5.01910511145868,2.27212172569946,3.76599126546376
"90",2.16171795994495,0.454063689897963,5.01910511145868,1.4147831900628,2.9086527298271
"91",3.83849769744295,0.454063689897963,5.01910511145869,3.0915629275608,4.5854324673251
"92",2.90007413306367,0.454063689897963,5.01910511145868,2.15313936318152,3.64700890294582
"93",2.94905649558161,0.454063689897963,5.01910511145868,2.20212172569946,3.69599126546376
"94",4.33007413306367,0.454063689897963,5.01910511145868,3.58313936318152,5.07700890294582
"95",2.61171795994495,0.454063689897963,5.01910511145868,1.8647831900628,3.3586527298271
"96",3.41973492056965,0.454063689897963,5.01910511145868,2.6728001506875,4.1666696904518
"97",2.19410760307477,0.454063689897963,5.01910511145868,1.44717283319263,2.94104237295692
"98",3.09154835369794,0.454063689897963,5.01910511145868,2.34461358381579,3.83848312358009
"99",2.25007413306367,0.454063689897963,5.01910511145868,1.50313936318152,2.99700890294582
"100",2.66354880493618,0.454063689897963,5.01910511145868,1.91661403505403,3.41048357481833
"101",2.96154835369794,0.454063689897963,5.01910511145867,2.21461358381579,3.70848312358009
"102",3.55354880493618,0.454063689897963,5.01910511145868,2.80661403505403,4.30048357481833
"103",2.62905649558161,0.454063689897963,5.01910511145868,1.88212172569946,3.37599126546376
"104",3.57387060556726,0.454063689897963,5.01910511145868,2.82693583568511,4.3208053754494
"105",3.66849769744295,0.454063689897963,5.01910511145868,2.9215629275608,4.4154324673251
"106",3.44905649558161,0.454063689897963,5.01910511145868,2.70212172569946,4.19599126546375
"107",3.83905649558161,0.454063689897963,5.01910511145868,3.09212172569946,4.58599126546375
"108",3.72354880493618,0.454063689897963,5.01910511145867,2.97661403505403,4.47048357481833
"109",2.52154835369794,0.454063689897963,5.01910511145867,1.77461358381579,3.26848312358009
"110",2.70387060556726,0.454063689897963,5.01910511145868,1.95693583568511,3.4508053754494
"111",3.16354880493618,0.454063689897963,5.01910511145867,2.41661403505403,3.91048357481833
"112",2.90354880493618,0.454063689897963,5.01910511145867,2.15661403505403,3.65048357481833
"113",3.16387060556726,0.454063689897963,5.01910511145868,2.41693583568511,3.9108053754494
"114",3.25973492056965,0.454063689897963,5.01910511145868,2.5128001506875,4.0066696904518
"115",2.88354880493618,0.454063689897963,5.01910511145868,2.13661403505403,3.63048357481833
"116",2.74154835369794,0.454063689897963,5.01910511145867,1.99461358381579,3.48848312358009
"117",2.83354880493618,0.454063689897963,5.01910511145867,2.08661403505403,3.58048357481833
"118",2.92849769744295,0.454063689897963,5.01910511145868,2.18156292756081,3.6754324673251
"119",2.94429462118478,0.454063689897963,5.01910511145868,2.19735985130263,3.69122939106693
"120",3.21973492056965,0.454063689897963,5.01910511145868,2.4728001506875,3.9666696904518
"121",3.01007413306367,0.454063689897963,5.01910511145868,2.26313936318152,3.75700890294582
"122",3.35429462118478,0.454063689897963,5.01910511145868,2.60735985130263,4.10122939106693
"123",3.07171795994495,0.454063689897963,5.01910511145868,2.3247831900628,3.8186527298271
"124",2.12410760307477,0.454063689897963,5.01910511145868,1.37717283319263,2.87104237295692
"125",2.2790564955816,0.454063689897963,5.01910511145868,1.53212172569945,3.02599126546375
"126",2.57354880493618,0.454063689897963,5.01910511145868,1.82661403505403,3.32048357481833
"127",2.9290564955816,0.454063689897963,5.01910511145868,2.18212172569945,3.67599126546375
"128",2.56973492056965,0.454063689897963,5.01910511145868,1.8228001506875,3.3166696904518
"129",2.79154835369794,0.454063689897963,5.01910511145868,2.04461358381579,3.53848312358009
"130",2.36410760307478,0.454063689897963,5.01910511145869,1.61717283319263,3.11104237295693
"131",2.88354880493618,0.454063689897963,5.01910511145868,2.13661403505403,3.63048357481833
"132",2.57354880493618,0.454063689897963,5.01910511145867,1.82661403505403,3.32048357481833
"133",2.87387060556726,0.454063689897963,5.01910511145868,2.12693583568511,3.6208053754494
"134",2.85429462118478,0.454063689897963,5.01910511145869,2.10735985130263,3.60122939106693
"135",3.37849769744295,0.454063689897963,5.01910511145868,2.6315629275608,4.1254324673251
"136",2.08410760307478,0.454063689897963,5.01910511145869,1.33717283319263,2.83104237295693
"137",2.63429462118478,0.454063689897963,5.01910511145869,1.88735985130263,3.38122939106693
"138",2.42354880493618,0.454063689897963,5.01910511145868,1.67661403505403,3.17048357481833
"139",2.85387060556725,0.454063689897963,5.01910511145868,2.10693583568511,3.6008053754494
"140",2.81154835369794,0.454063689897963,5.01910511145868,2.06461358381579,3.55848312358009
"141",2.68849769744295,0.454063689897963,5.01910511145868,1.94156292756081,3.4354324673251
"142",1.60354880493618,0.454063689897963,5.01910511145867,0.856614035054028,2.35048357481833
"143",3.42354880493618,0.454063689897963,5.01910511145867,2.67661403505403,4.17048357481833
"144",3.06387060556726,0.454063689897963,5.01910511145868,2.31693583568511,3.8108053754494
"145",3.33171795994495,0.454063689897963,5.01910511145868,2.5847831900628,4.0786527298271
"146",3.78154835369794,0.454063689897963,5.01910511145868,3.03461358381579,4.52848312358009
"147",2.96905649558161,0.454063689897963,5.01910511145868,2.22212172569946,3.71599126546376
"148",2.10905649558161,0.454063689897963,5.01910511145868,1.36212172569946,2.85599126546375
"149",2.70354880493618,0.454063689897963,5.01910511145867,1.95661403505403,3.45048357481833
"150",3.29154835369794,0.454063689897963,5.01910511145868,2.54461358381579,4.03848312358009
"151",3.68354880493618,0.454063689897963,5.01910511145867,2.93661403505403,4.43048357481833
"152",2.31354880493618,0.454063689897963,5.01910511145868,1.56661403505403,3.06048357481833
"153",3.35007413306367,0.454063689897963,5.01910511145868,2.60313936318152,4.09700890294582
"154",3.65429462118478,0.454063689897963,5.01910511145868,2.90735985130263,4.40122939106693
"155",3.87154835369794,0.454063689897963,5.01910511145868,3.12461358381579,4.61848312358009
"156",4.30154835369794,0.454063689897963,5.01910511145868,3.55461358381579,5.04848312358008
"157",3.05905649558161,0.454063689897963,5.01910511145868,2.31212172569946,3.80599126546376
"158",4.02849769744295,0.454063689897963,5.01910511145868,3.2815629275608,4.7754324673251
"159",3.39171795994495,0.454063689897963,5.01910511145868,2.6447831900628,4.1386527298271
"160",3.94171795994495,0.454063689897963,5.01910511145868,3.1947831900628,4.6886527298271
"161",2.72387060556726,0.454063689897963,5.01910511145868,1.97693583568511,3.47080537544941
"162",3.77849769744295,0.454063689897963,5.01910511145868,3.03156292756081,4.5254324673251
"163",2.93410760307478,0.454063689897963,5.01910511145869,2.18717283319263,3.68104237295693
"164",3.34973492056965,0.454063689897963,5.01910511145869,2.6028001506875,4.0966696904518
"165",3.90354880493618,0.454063689897963,5.01910511145867,3.15661403505403,4.65048357481833
"166",3.79354880493618,0.454063689897963,5.01910511145868,3.04661403505403,4.54048357481833
"167",3.55171795994495,0.454063689897963,5.01910511145868,2.8047831900628,4.2986527298271
"168",3.66354880493618,0.454063689897963,5.01910511145867,2.91661403505403,4.41048357481833
"169",4.29849769744295,0.454063689897963,5.01910511145868,3.5515629275608,5.0454324673251
"170",3.90973492056965,0.454063689897963,5.01910511145869,3.1628001506875,4.6566696904518
"171",3.04429462118478,0.454063689897963,5.01910511145869,2.29735985130263,3.79122939106693
"172",3.88905649558161,0.454063689897963,5.01910511145868,3.14212172569946,4.63599126546376
"173",3.48007413306367,0.454063689897963,5.01910511145868,2.73313936318152,4.22700890294582
"174",4.35354880493618,0.454063689897963,5.01910511145868,3.60661403505403,5.10048357481833
"175",3.31905649558161,0.454063689897963,5.01910511145868,2.57212172569946,4.06599126546376
"176",3.44171795994495,0.454063689897963,5.01910511145868,2.6947831900628,4.1886527298271
"177",2.99387060556726,0.454063689897963,5.01910511145868,2.24693583568511,3.74080537544941
"178",3.36007413306367,0.454063689897963,5.01910511145868,2.61313936318152,4.10700890294582
"179",3.70007413306367,0.454063689897963,5.01910511145868,2.95313936318152,4.44700890294582
"180",3.53410760307478,0.454063689897963,5.01910511145869,2.78717283319263,4.28104237295693
"181",3.23007413306367,0.454063689897963,5.01910511145867,2.48313936318152,3.97700890294582
"182",3.20354880493618,0.454063689897963,5.01910511145868,2.45661403505403,3.95048357481833
"183",2.90387060556726,0.454063689897963,5.01910511145868,2.15693583568511,3.65080537544941
"184",2.83849769744296,0.454063689897963,5.01910511145868,2.09156292756081,3.58543246732511
"185",3.93154835369794,0.454063689897963,5.01910511145868,3.18461358381579,4.67848312358009
"186",3.55354880493618,0.454063689897963,5.01910511145868,2.80661403505403,4.30048357481833
"187",3.35387060556726,0.454063689897963,5.01910511145868,2.60693583568511,4.10080537544941
"188",3.22154835369794,0.454063689897963,5.01910511145868,2.47461358381579,3.96848312358009
"189",2.44387060556726,0.454063689897963,5.01910511145867,1.69693583568511,3.19080537544941
"190",3.57171795994495,0.454063689897963,5.01910511145868,2.8247831900628,4.3186527298271
"191",3.64354880493618,0.454063689897963,5.01910511145868,2.89661403505403,4.39048357481833
"192",3.09171795994495,0.454063689897963,5.01910511145868,2.3447831900628,3.8386527298271
"193",3.98007413306367,0.454063689897963,5.01910511145867,3.23313936318152,4.72700890294582
"194",3.56973492056965,0.454063689897963,5.01910511145868,2.8228001506875,4.3166696904518
"195",2.79387060556726,0.454063689897963,5.01910511145868,2.04693583568511,3.5408053754494
"196",3.64973492056965,0.454063689897963,5.01910511145869,2.9028001506875,4.3966696904518
"197",3.14354880493618,0.454063689897963,5.01910511145868,2.39661403505403,3.89048357481833
"198",3.99410760307478,0.454063689897963,5.01910511145869,3.24717283319263,4.74104237295693
"201",2.87818181818181,0.137491397088809,55.2101562260455,2.65200846997072,3.10435516639291
"202",3.4790909090909,0.137491397088809,55.2101562260455,3.25291756087981,3.70526425730199
