"gen","predicted.value","std.error","weight","lower_95","upper_95"
"98",2.6090516729773,0.39317431246699,79.6104780960029,1.9622799289691,3.2558234169855
"99",4.30999678248038,0.399996612786089,79.6105409291124,3.65200235444727,4.9679912105135
"100",2.8306085276856,0.349271161901963,79.6104780960015,2.25605746635687,3.40515958901433
"101",3.42351802869489,0.370704922558839,79.6105409291132,2.8137084310856,4.03332762630418
"102",4.22049071873539,0.348814916552129,87.6758911404781,3.64669018100713,4.79429125646364
"103",3.58564380149186,0.346115918036325,79.6104780960016,3.01628311632211,4.15500448666162
"104",3.96695746701012,0.375309427324533,87.6758911404806,3.34957345906126,4.58434147495898
"105",3.54182430000277,0.350390873542071,87.6758619402932,2.96543131302607,4.11821728697948
"106",2.83587039216355,0.338660658398529,79.6104780960036,2.27877360909797,3.39296717522913
"107",4.19911420038573,0.417310984021798,79.6105409291118,3.51263763166987,4.88559076910159
"108",2.46532575604612,0.372521677260773,87.6758911404772,1.85252759695214,3.07812391514009
"109",2.77937939788024,0.346262346883909,87.6758911404782,2.20977783725621,3.34898095850427
"110",3.91026929421251,0.369101600789706,79.6104780960025,3.30309716091345,4.51744142751158
"111",2.92462939768236,0.413166990867533,87.6758911404772,2.24496969770527,3.60428909765945
"112",2.1113855134375,0.417832416992505,87.6758619403476,1.42405118748483,2.79871983939017
"113",2.57000295828359,0.426023746194647,87.6758911404759,1.8691938957934,3.27081202077378
"114",3.42319777633777,0.413620600619703,79.6105409291131,2.74279188831835,4.10360366435718
"115",1.97276594242604,0.413516287364254,87.675861940352,1.29253164971184,2.65300023514023
"116",3.46026394680036,0.351889964383184,87.6758619402925,2.88140495539003,4.0391229382107
"117",2.56291863393401,0.37973186159128,87.6758911404757,1.93825972161635,3.18757754625166
"118",2.56194810227088,0.434849532725502,87.6758911404756,1.84662062093743,3.27727558360433
"119",2.87495572404941,0.410144659570488,79.6105409291137,2.20026775905596,3.54964368904286
"120",1.76303198888506,0.404010083871304,87.6758619403459,1.09843540091677,2.42762857685336
"121",3.93422819569308,0.345983559143553,87.6758911404768,3.36508524090193,4.50337115048422
"122",2.87435064595403,0.349526352666253,87.6758911404777,2.29937979581805,3.44932149609002
"123",4.87754701290019,0.453604620425396,41.124814049068,4.13136741230041,5.62372661349996
"124",2.93774280016854,0.374347123129191,79.6104780960006,2.32194178262102,3.55354381771606
"125",1.99779869133944,0.436791486558807,87.6758911404762,1.2792766959502,2.71632068672868
"126",3.73513081867547,0.436891454848482,79.6105409291115,3.01644437544972,4.45381726190122
"127",3.52745915706966,0.398860820516996,79.6105409291128,2.8713331073192,4.18358520682011
"128",2.09993099031747,0.411329001906314,87.6758619403486,1.42329478218158,2.77656719845336
"129",1.82995001217155,0.409183566543477,87.6758619403486,1.15684304520753,2.50305697913557
"130",2.35471593929542,0.398537151381413,79.6104780960022,1.699122325273,3.01030955331785
"131",2.25384728221822,0.416001572238306,87.6758911404774,1.56952469588621,2.93816986855024
"132",2.50330792778086,0.413452429117342,79.6105409291123,1.82317868188283,3.18343717367889
"133",3.19228211212387,0.397438166217917,79.6105409291127,2.5384963286954,3.84606789555234
"134",3.49789907540973,0.346160983081639,87.6758619402938,2.92846425824043,4.06733389257902
"135",2.26673594348841,0.374913724751249,87.6758911404766,1.65000286627261,2.88346902070422
"136",1.70929788736035,0.351709282553501,87.6758619403491,1.13073611755984,2.28785965716086
"137",2.55436180895303,0.386977764813771,87.6758911404774,1.91778338583438,3.19094023207169
"138",2.18119337401265,0.346500747379505,79.6105409291137,1.61119964457337,2.75118710345194
"139",3.14008257634882,0.34874729809139,79.6105409291139,2.56639327098849,3.71377188170916
"140",2.75662173946872,0.393979910523023,79.6104780960036,2.10852478665835,3.40471869227909
"141",3.64816773717422,0.391397321707023,87.6758911404763,3.00431914296616,4.29201633138227
"142",1.45635066404812,0.346992042636957,79.6105409291125,0.885548753910322,2.02715257418591
"143",2.5979958117137,0.415224345416836,79.6104780960014,1.914951763503,3.28103985992439
"144",4.31150128387644,0.453575834954337,41.124814049068,3.56536903537656,5.05763353237632
"145",3.14182086551057,0.422044639937956,87.6758911404765,2.44755743281263,3.83608429820851
"146",5.13071944597342,0.399020230929877,87.6758619402954,4.47433116609377,5.78710772585307
"147",3.76997476531739,0.373807558348413,87.6758911404781,3.15506133183425,4.38488819880053
"148",3.71442710605103,0.349472667556232,87.6758911404765,3.13954456792102,4.28930964418103
"149",3.40641279176725,0.392434209469781,79.6104780960034,2.76085851718946,4.05196706634504
"150",3.71789860049689,0.39532162194747,87.6758619403455,3.0675945323933,4.36820266860047
"151",2.87110935387488,0.371036520342991,87.6758619403459,2.26075427791066,3.4814644298391
"152",2.46419941759939,0.373700870168062,79.6104780958832,1.84946148617293,3.07893734902586
"153",3.61165965577851,0.346082014628173,79.6104780958839,3.04235474171517,4.18096456984186
"154",3.00748838793667,0.373851073533959,79.6105409291136,2.39250337197331,3.62247340390004
"155",3.84395238501988,0.397655524297603,79.6105409291115,3.18980904755032,4.49809572248943
"156",3.41592181157717,0.40703134760284,79.6105409291127,2.7463552447705,4.08548837838384
"157",3.5009110514508,0.397254704415715,87.6758911404776,2.84742706268695,4.15439504021466
"158",5.47854320957176,0.348034198556586,79.6105409291132,4.90602695294617,6.05105946619734
"159",4.42905079213327,0.373177169988998,87.6758911404794,3.81517434750137,5.04292723676517
"160",4.64776725296933,0.41819855868628,79.6105409291131,3.9598306239304,5.33570388200826
"161",3.33816416270686,0.441735949742518,87.6758619403485,2.61150852538041,4.0648198000333
"162",4.41365237904272,0.396202441761458,45.2911722425841,3.76189936234512,5.06540539574031
"163",2.6828590485719,0.418327443095117,79.610540929116,1.99471040468043,3.37100769246336
"164",5.03032716066035,0.406993022507428,79.6104780958848,4.36082363863563,5.69983068268507
"165",3.59602246629652,0.415880793780094,87.6758911404786,2.91189856052826,4.28014637206477
"166",3.83130703575211,0.385998651088463,87.6758911404778,3.19633925471159,4.46627481679263
"167",4.30061732422605,0.414709355432298,79.6104780958846,3.61842043453992,4.98281421391218
"168",3.91876849373848,0.398240632327298,87.6758911404752,3.26366265356007,4.57387433391688
"169",3.50436201266022,0.418724573914483,87.6758911404781,2.8155600885709,4.19316393674955
"170",3.73432490398933,0.400740558528771,79.6104780960026,3.0751066852095,4.39354312276916
"171",3.2154311537449,0.406782279805522,79.6104780960013,2.54627430346482,3.88458800402498
"172",3.81410909168639,0.432041015105827,87.6758911404757,3.1034016218373,4.52481656153547
"173",4.06993593771493,0.372361838270585,87.6758911404784,3.45740071375982,4.68247116167004
"174",4.37442382380512,0.391411351016847,87.6758619403459,3.7305521513824,5.01829549622783
"175",4.36990900314961,0.385801433947046,87.6758619403484,3.73526564430672,5.0045523619925
"176",3.25796003296211,0.347946122856803,79.6105409291129,2.68558866086267,3.83033140506155
"177",3.76642653404908,0.374690615192902,79.610478096004,3.15006047205676,4.3827925960414
"178",5.05305495945356,0.438681390522809,79.6105409291143,4.33142407204354,5.77468584686358
"179",3.14521260327807,0.368673054919517,79.6104780960027,2.53874542793546,3.75167977862067
"180",2.53284470295235,0.420966836837491,87.6758911404773,1.84035425635467,3.22533514955002
"181",4.75598556974948,0.390599317801141,79.6105409291133,4.11344969196661,5.39852144753236
"182",3.15895122772887,0.405985967425169,87.6758619403504,2.49110431131446,3.82679814414327
"183",3.76553352765326,0.348995395918992,79.6105409291126,3.19143610136652,4.33963095394
"184",3.70896330145189,0.376029664826106,79.610540929113,3.09039450281294,4.32753210009083
"185",3.9463153844841,0.34672907344773,79.6105409291125,3.37594605866258,4.51668471030561
"186",2.59332899610494,0.348509738722017,79.6105409291142,2.02003047590722,3.16662751630266
"187",3.66741027618652,0.395277073160428,79.6104780960025,3.01717949083762,4.31764106153543
"188",3.87047432341972,0.389912081849441,79.6104780960025,3.22906894877739,4.51187969806205
"189",4.06740689316288,0.347917674574711,87.6758911404765,3.49508231848748,4.63973146783828
"190",3.30114841241863,0.410950493610206,87.6758911404751,2.62513485042984,3.97716197440741
"191",3.45575604526412,0.46956455479558,87.6758911404765,2.68332235262539,4.22818973790285
"192",3.94364461377506,0.412908127321224,79.6105409291151,3.26441074433165,4.62287848321847
"193",4.15522650884234,0.374381255702776,79.6105409291121,3.53936934321127,4.77108367447341
"194",3.5531100260665,0.346365207281564,79.6104780960018,2.98333926008832,4.12288079204467
"195",4.09587278570437,0.347378840972855,87.675891140478,3.52443459230403,4.66731097910472
"196",3.56334621040332,0.382744637112261,79.6105409291139,2.93373128235365,4.19296113845298
"197",3.36700204864298,0.399828799742559,87.6758911404757,2.70928367306647,4.02472042421949
"198",3.97037680650881,0.390237002107158,87.6758619403492,3.32843693804254,4.61231667497509
"201",3.1046075925609,0.313132323090839,839.071190591433,2.58950492107647,3.61971026404533
"202",3.41915728915479,0.313401634917175,924.107910396267,2.90361159971603,3.93470297859354
