"gen","predicted.value","std.error","weight","lower_95","upper_95"
"79",7.71804758727342,0.936105964657616,1.14116902517438,6.17815327541165,9.2579418991352
"80",6.89920214293278,0.936105964657616,1.14116902517438,5.359307831071,8.43909645479456
"81",7.00919775435072,0.936105964657615,1.14116902517438,5.46930344248895,8.5490920662125
"82",7.18259172946936,0.936105964657615,1.14116902517438,5.64269741760758,8.72248604133113
"83",7.19040214293278,0.936105964657616,1.14116902517438,5.65050783107101,8.73029645479456
"84",7.45441478807342,0.936105964657616,1.14116902517438,5.91452047621165,8.9943090999352
"85",5.81136468207235,0.936105964657616,1.14116902517438,4.27147037021057,7.35125899393413
"86",5.62240010005917,0.936105964657616,1.14116902517438,4.08250578819739,7.16229441192095
"87",5.87859409448193,0.936105964657616,1.14116902517438,4.33869978262016,7.41848840634371
"88",4.49043115478193,0.936105964657616,1.14116902517438,2.95053684292016,6.03032546664371
"89",7.66080214293278,0.936105964657616,1.14116902517438,6.120907831071,9.20069645479456
"90",4.69687649295072,0.936105964657615,1.14116902517438,3.15698218108895,6.2367708048125
"91",7.80595302024011,0.936105964657616,1.14116902517438,6.26605870837833,9.34584733210189
"92",6.52895720648382,0.936105964657617,1.14116902517438,4.98906289462204,8.06885151834559
"93",7.19040214293278,0.936105964657616,1.14116902517438,5.650507831071,8.73029645479456
"94",7.69957234648382,0.936105964657617,1.14116902517438,6.15967803462204,9.2394666583456
"95",6.53569022755072,0.936105964657616,1.14116902517438,4.99579591568894,8.0755845394125
"96",5.51278800905917,0.936105964657616,1.14116902517438,3.97289369719739,7.05268232092095
"97",6.294402071253,0.936105964657615,1.14116902517438,4.75450775939122,7.83429638311478
"98",4.68116453168193,0.936105964657616,1.14116902517438,3.14127021982016,6.22105884354371
"99",6.72287765848381,0.936105964657616,1.14116902517438,5.18298334662204,8.26277197034559
"100",5.68822338727235,0.936105964657616,1.14116902517438,4.14832907541057,7.22811769913413
"101",5.36735961668193,0.936105964657615,1.14116902517438,3.82746530482016,6.90725392854371
"102",5.82865178837235,0.936105964657616,1.14116902517438,4.28875747651057,7.36854610023413
"103",6.69760214293278,0.936105964657616,1.14116902517438,5.157707831071,8.23749645479456
"104",5.88216958497342,0.936105964657616,1.14116902517438,4.34227527311165,7.4220638968352
"105",6.07853880934011,0.936105964657616,1.14116902517438,4.53864449747833,7.61843312120189
"106",6.29440214293278,0.936105964657616,1.14116902517438,4.754507831071,7.83429645479456
"107",5.91360214293278,0.936105964657616,1.14116902517438,4.373707831071,7.45349645479456
"108",6.44894600787235,0.936105964657616,1.14116902517438,4.90905169601057,7.98884031973413
"109",6.25511660758193,0.936105964657616,1.14116902517438,4.71522229572016,7.79501091944371
"110",6.00882269007342,0.936105964657616,1.14116902517438,4.46892837821165,7.5487170019352
"111",6.15978203608336,0.936105964657615,1.14116902517438,4.61988772422158,7.69967634794513
"112",7.59795852937235,0.936105964657616,1.14116902517438,6.05806421751057,9.13785284123412
"113",7.43607577027342,0.936105964657616,1.14116902517438,5.89618145841164,8.9759700821352
"114",5.77357754735917,0.936105964657616,1.14116902517438,4.23368323549739,7.31347185922095
"115",6.37246384417235,0.936105964657616,1.14116902517438,4.83256953231057,7.91235815603413
"116",5.43094808838193,0.936105964657615,1.14116902517438,3.89105377652016,6.97084240024371
"117",6.31484415108336,0.936105964657615,1.14116902517438,4.77494983922158,7.85473846294513
"118",6.22521857464011,0.936105964657616,1.14116902517438,4.68532426277833,7.76511288650189
"119",6.51871782836936,0.936105964657615,1.14116902517438,4.97882351650758,8.05861214023113
"120",7.16800010005917,0.936105964657616,1.14116902517438,5.62810578819739,8.70789441192095
"121",6.83453757258381,0.936105964657616,1.14116902517438,5.29464326072203,8.37443188444559
"122",7.04063311306936,0.936105964657615,1.14116902517438,5.50073880120758,8.58052742493113
"123",6.53278249505072,0.936105964657616,1.14116902517438,4.99288818318894,8.0726768069125
"124",5.779202071253,0.936105964657615,1.14116902517438,4.23930775939123,7.31909638311478
"125",6.18240214293278,0.936105964657616,1.14116902517438,4.642507831071,7.72229645479456
"126",6.75394556567235,0.936105964657616,1.14116902517438,5.21405125381057,8.29383987753413
"127",7.16800214293278,0.936105964657616,1.14116902517438,5.628107831071,8.70789645479456
"128",7.03360010005917,0.936105964657616,1.14116902517438,5.49370578819739,8.57349441192095
"129",4.27069058568193,0.936105964657615,1.14116902517438,2.73079627382016,5.81058489754371
"130",7.212802071253,0.936105964657615,1.14116902517438,5.67290775939123,8.75269638311478
"131",6.87954745267235,0.936105964657616,1.14116902517438,5.33965314081057,8.41944176453413
"132",5.05071079068336,0.936105964657616,1.14116902517438,3.51081647882158,6.59060510254514
"133",5.10554756767342,0.936105964657616,1.14116902517438,3.56565325581165,6.6454418795352
"134",4.54551639916936,0.936105964657615,1.14116902517438,3.00562208730758,6.08541071103114
"135",5.31338351954011,0.936105964657616,1.14116902517438,3.77348920767833,6.85327783140189
"136",7.257602071253,0.936105964657615,1.14116902517438,5.71770775939123,8.79749638311478
"137",5.41138198736936,0.936105964657615,1.14116902517438,3.87148767550758,6.95127629923114
"138",6.39345586078336,0.936105964657616,1.14116902517438,4.85356154892158,7.93335017264513
"139",6.35364940817342,0.936105964657616,1.14116902517438,4.81375509631165,7.8935437200352
"140",9.06841639918193,0.936105964657615,1.14116902517438,7.52852208732015,10.6083107110437
"141",6.0557808985401,0.936105964657616,1.14116902517438,4.51588658667833,7.59567521040188
"142",5.73152808028336,0.936105964657616,1.14116902517438,4.19163376842158,7.27142239214514
"143",5.24232667118336,0.936105964657616,1.14116902517438,3.70243235932158,6.78222098304514
"144",6.30207353297342,0.936105964657616,1.14116902517438,4.76217922111165,7.8419678448352
"145",8.12238497495072,0.936105964657616,1.14116902517438,6.58249066308894,9.6622792868125
"146",6.99366082278194,0.936105964657616,1.14116902517438,5.45376651092016,8.53355513464371
"147",7.16800214293278,0.936105964657615,1.14116902517438,5.62810783107101,8.70789645479456
"148",6.65280214293278,0.936105964657615,1.14116902517438,5.11290783107101,8.19269645479456
"149",6.14898094248336,0.936105964657615,1.14116902517438,4.60908663062158,7.68887525434514
"150",6.71068436938194,0.936105964657615,1.14116902517438,5.17079005752016,8.25057868124371
"151",6.68182299878336,0.936105964657615,1.14116902517438,5.14192868692158,8.22171731064514
"152",5.76670770678336,0.936105964657615,1.14116902517438,4.22681339492158,7.30660201864514
"153",7.20196813118382,0.936105964657615,1.14116902517438,5.66207381932204,8.74186244304559
"154",6.63906893826936,0.936105964657615,1.14116902517438,5.09917462640758,8.17896325013113
"155",6.41060016068193,0.936105964657616,1.14116902517438,4.87070584882016,7.95049447254371
"156",7.85258824388194,0.936105964657616,1.14116902517438,6.31269393202016,9.39248255574372
"157",5.95840214293278,0.936105964657615,1.14116902517438,4.418507831071,7.49829645479456
"158",6.55330921134011,0.936105964657616,1.14116902517438,5.01341489947833,8.09320352320189
"159",6.45030982075072,0.936105964657615,1.14116902517438,4.91041550888895,7.9902041326125
"160",7.40401514055072,0.936105964657615,1.14116902517438,5.86412082868894,8.9439094524125
"161",8.56325784567342,0.936105964657616,1.14116902517438,7.02336353381165,10.1031521575352
"162",7.25712252464011,0.936105964657616,1.14116902517438,5.71722821277833,8.79701683650188
"163",7.302402071253,0.936105964657615,1.14116902517438,5.76250775939123,8.84229638311478
"164",6.38729152865918,0.936105964657616,1.14116902517438,4.8473972167974,7.92718584052095
"165",6.34332892328336,0.936105964657616,1.14116902517438,4.80343461142158,7.88322323514513
"166",3.93336132568336,0.936105964657616,1.14116902517438,2.39346701382158,5.47325563754513
"167",7.84244867585072,0.936105964657616,1.14116902517438,6.30255436398895,9.3823429877125
"168",5.44353544668336,0.936105964657616,1.14116902517438,3.90364113482158,6.98342975854514
"169",7.24345695954011,0.936105964657616,1.14116902517438,5.70356264767833,8.78335127140188
"170",6.29440010005917,0.936105964657616,1.14116902517438,4.7545057881974,7.83429441192095
"171",8.00863803866936,0.936105964657615,1.14116902517438,6.46874372680758,9.54853235053114
"172",5.82400214293278,0.936105964657615,1.14116902517438,4.28410783107101,7.36389645479456
"173",9.82885411108382,0.936105964657616,1.14116902517438,8.28895979922204,11.3687484229456
"174",5.33013415528336,0.936105964657616,1.14116902517438,3.79023984342158,6.87002846714514
"175",8.69120214293278,0.936105964657615,1.14116902517438,7.15130783107101,10.2310964547946
"176",6.24452421195072,0.936105964657616,1.14116902517438,4.70462990008895,7.7844185238125
"177",9.23269467537343,0.936105964657615,1.14116902517438,7.69280036351165,10.7725889872352
"178",6.71146724428381,0.936105964657616,1.14116902517438,5.17157293242204,8.25136155614559
"179",6.56363838208381,0.936105964657616,1.14116902517438,5.02374407022204,8.10353269394559
"180",5.801602071253,0.936105964657615,1.14116902517438,4.26170775939122,7.34149638311478
"181",7.14315060998381,0.936105964657616,1.14116902517438,5.60325629812204,8.68304492184559
"182",6.48405814737235,0.936105964657616,1.14116902517438,4.94416383551057,8.02395245923413
"183",8.55987350007343,0.936105964657616,1.14116902517438,7.01997918821165,10.0997678119352
"184",6.85538578044011,0.936105964657616,1.14116902517438,5.31549146857833,8.39528009230188
"185",7.83952986598193,0.936105964657616,1.14116902517438,6.29963555412016,9.37942417784371
"186",5.94503521918336,0.936105964657616,1.14116902517438,4.40514090732158,7.48492953104514
"187",8.65463488907343,0.936105964657615,1.14116902517438,7.11474057721165,10.1945292009352
"188",6.69292041698193,0.936105964657616,1.14116902517438,5.15302610512015,8.23281472884371
"189",8.23335621377343,0.936105964657616,1.14116902517438,6.69346190191165,9.77325052563521
"190",8.31363656605071,0.936105964657616,1.14116902517438,6.77374225418893,9.85353087791249
"191",6.25825854047235,0.936105964657616,1.14116902517438,4.71836422861057,7.79815285233413
"192",6.07366783805073,0.936105964657616,1.14116902517438,4.53377352618895,7.6135621499125
"193",7.01999036058382,0.936105964657616,1.14116902517438,5.48009604872204,8.55988467244559
"194",6.16000010005917,0.936105964657616,1.14116902517438,4.6201057881974,7.69989441192095
"195",7.49254744417343,0.936105964657616,1.14116902517438,5.95265313231165,9.0324417560352
"196",6.48803894115918,0.936105964657616,1.14116902517438,4.9481446292974,8.02793325302095
"197",7.43538762737235,0.936105964657616,1.14116902517438,5.89549331551057,8.97528193923413
"198",7.302402071253,0.936105964657615,1.14116902517438,5.76250775939122,8.84229638311478
"201",6.96492414900908,0.282246568071839,12.5528592769182,6.50062854453091,7.42921975348726
"202",6.82881302645454,0.282246568071839,12.5528592769182,6.36451742197637,7.29310863093272
