"gen","predicted.value","std.error","weight","lower_95","upper_95"
"41",4.05979888445231,0.205480419976604,5729.96795545118,3.72178359359079,4.39781417531382
"42",4.85380465350849,0.196585100047886,5729.96751440058,4.53042216392971,5.17718714308726
"43",3.31585094562262,0.218263824545654,5729.96751440209,2.95680695424502,3.67489493700023
"44",3.39921081513701,0.177341401342357,5729.96790207324,3.10748420992883,3.69093742034519
"45",4.10407855276995,0.173114476646732,5729.96768358123,3.81930523868608,4.38885186685383
"46",4.93947813175128,0.236813164122783,5729.9675144001,4.5499204767693,5.32903578673325
"47",4.33454616542844,0.175951133199267,2949.00005533739,4.04510655131565,4.62398577954124
"48",3.80579124471947,0.239613666263859,5729.96751440054,3.41162676371542,4.19995572572352
"49",4.45157564620628,0.160596084610776,5729.96790207234,4.18739508702156,4.71575620539101
"50",4.22773470376653,0.159828397505677,5729.96795545194,3.96481698986969,4.49065241766337
"51",4.75128162632804,0.219067176481652,2943.77907455837,4.39091612101572,5.11164713164035
"52",3.80213686904415,0.21790868373933,2944.40850314279,3.44367708429295,4.16059665379535
"53",3.35084619725071,0.197099676660213,5729.96751440003,3.02661722914466,3.67507516535676
"54",3.63366999842169,0.191538411855163,5729.96781200879,3.31858931091995,3.94875068592343
"55",4.2878920266269,0.255833790376809,5729.96751440032,3.86704544145705,4.70873861179675
"56",3.25333737412497,0.213423946455134,5729.96790207527,2.90225498220628,3.60441976604366
"57",4.01016725196369,0.206346338746714,5729.96790207584,3.67072752472535,4.34960697920204
"58",4.60753939605817,0.176601235072675,2949.00005533758,4.31703036436362,4.89804842775273
"59",3.93386073755967,0.175601016578976,5729.96768358147,3.64499706528726,4.22272440983209
"60",3.97973814492623,0.161251209419821,5729.96797313484,3.71447990543063,4.24499638442184
"61",3.24898014985879,0.216430463974855,2947.35527046341,2.89295203662016,3.60500826309743
"62",2.79032298898245,0.176132033412627,5729.96795545254,2.50058579401867,3.08006018394622
"63",3.6178244876477,0.160888294410493,5729.96790207507,3.35316324334244,3.88248573195296
"64",3.29487339775734,0.166621371897124,5729.96781200801,3.02078124098657,3.5689655545281
"65",3.09703770441262,0.181329800695426,5729.96768357926,2.79875018226864,3.3953252265566
"66",4.07311289731579,0.201843517397072,2949.00005533764,3.7410803111976,4.40514548343397
"67",3.82285444775626,0.207016465797,5729.96790207544,3.4823123615202,4.16339653399233
"68",3.4174782800244,0.210682055129279,5729.9678120106,3.07090629933673,3.76405026071206
"69",3.82598429482241,0.188295196531715,2950.16313487917,3.51623869652774,4.13572989311708
"70",3.71364958800946,0.226679267853902,5729.96795545159,3.34076219238979,4.08653698362913
"71",3.54545826018251,0.188908510731372,5729.9679554515,3.2347037600294,3.85621276033562
"72",3.6292999655265,0.202512897925972,5729.9679020757,3.29616624843827,3.96243368261472
"73",4.46620979543536,0.175050577422545,2944.40850314278,4.17825159557527,4.75416799529544
"74",4.28373755519499,0.197098978415085,5729.96751439871,3.95950973570217,4.6079653746878
"75",3.97650293232731,0.172907642050639,2949.26165848855,3.69206986115401,4.26093600350061
"76",4.29677397434042,0.192892431023699,5729.96797313613,3.97946592530643,4.6140820233744
"77",6.13622013933935,0.193234382695509,5729.96781200831,5.81834957980523,6.45409069887346
"78",4.6832195676722,0.198758932752378,5729.96768357817,4.35626112329454,5.01017801204987
"79",3.61255716682103,0.2023506227318,5729.9678120086,3.27969039242721,3.94542394121484
"80",4.59883029162353,0.215000782165543,5729.96768358123,4.24515400496121,4.95250657828585
"81",4.55627284758188,0.201461594636468,5729.96751439983,4.22486852440489,4.88767717075887
"82",3.79728907415435,0.185514315096696,5729.96795545198,3.49211802582029,4.10246012248842
"83",4.52799621456093,0.208166479143402,5729.96768358098,4.18556235637003,4.87043007275182
"84",3.37383497108917,0.220318766274654,5729.96781200905,3.01141060056736,3.73625934161098
"85",3.57229261866557,0.204488911608613,5729.96790207625,3.23590835906941,3.90867687826174
"86",3.99393898723079,0.180784290433441,5729.96781201079,3.69654882946778,4.2913291449938
"87",3.40040027471742,0.157567417305787,5729.9679731354,3.1412018732494,3.65959867618544
"88",3.5254692638764,0.216244402811001,2950.16313487916,3.1697472212523,3.8811913065005
"89",3.92709127320335,0.177516430538904,5729.96768358211,3.63507674496686,4.21910580143985
"90",3.69700583473005,0.270026139328136,2907.083043867,3.25281283553527,4.14119883392483
"91",3.31311502274617,0.209432736717596,5729.9679020771,2.96859817084573,3.65763187464662
"92",4.62505564816958,0.183878225391055,5729.9676835815,4.3225759674013,4.92753532893787
"93",4.49846587700541,0.21360331657712,5729.96768358119,4.14708842123604,4.84984333277477
"94",3.42313899450741,0.210694675329711,5729.96768358243,3.07654625359004,3.76973173542479
"95",3.3829593012582,0.216414116263111,5729.96751439954,3.02695808000538,3.73896052251102
"96",3.85951020671585,0.172668757827159,2946.91386072878,3.57547010009018,4.14355031334153
"97",3.23965192576856,0.229992547925229,5729.96751440235,2.86131418443156,3.61798966710556
"98",3.33008277184646,0.220713873599583,5729.96797313533,2.96700844977515,3.69315709391778
"99",4.4665961953467,0.159775526210489,2943.77907455839,4.20376545473045,4.72942693596296
"100",4.40268714343562,0.204518433404349,5729.96790207227,4.06625432048547,4.73911996638577
"101",4.22038003100176,0.203528103202011,5729.96797313458,3.88557630123445,4.55518376076906
"102",4.26575463746571,0.16051301117292,5729.96790207309,4.00171073408625,4.52979854084516
"103",4.26358639064488,0.194253200442287,5729.96768358372,3.94403987591732,4.58313290537245
"104",4.07013148005868,0.200993499684595,5729.9678120094,3.73949717307752,4.40076578703984
"105",3.72993948243183,0.163274405265416,5729.96790207563,3.46135308577022,3.99852587909344
"106",3.97119034222978,0.160410615218938,5729.96768358132,3.70731488019462,4.23506580426493
"107",3.30176258279927,0.16076553979187,5729.96768358369,3.03730326984165,3.5662218957569
"108",4.80731659531149,0.197039549528684,2947.35527046279,4.48318653633681,5.13144665428618
"109",4.56244123096828,0.182585750057392,5729.96797313616,4.26208767212387,4.86279478981269
"110",4.45874932332751,0.208090575571595,5729.96781201079,4.11644032651224,4.80105832014279
"111",3.61099222712629,0.209760089116534,5729.96795545337,3.26593688052959,3.95604757372299
"112",3.5116611779236,0.196601181509299,5729.96790207618,3.1882522343408,3.8350701215064
"113",3.82832683407392,0.211806893883245,2944.40850314237,3.47990449363598,4.17674917451185
"114",3.81853981968116,0.209018057992501,2946.91386072882,3.4747051142835,4.16237452507883
"115",3.55048545685053,0.188958882063184,5729.96790207307,3.23964809585659,3.86132281784447
"116",3.98293881095125,0.222296067976299,2950.16313487844,3.61726177913024,4.34861584277227
"117",5.43510067867776,0.196111494439929,5729.96795545163,5.11249727032408,5.75770408703145
"118",4.50636468786727,0.21144845401439,5729.96790207744,4.1585319810136,4.85419739472094
"119",3.98635640526958,0.173924443202494,5729.96795545204,3.70025069620147,4.27246211433768
"120",3.33297923678393,0.194544163861664,5729.96781201024,3.01295408723149,3.65300438633637
"121",3.46360347615534,0.183137670737227,2940.36653298316,3.1623420077926,3.76486494451808
"122",3.40290123863101,0.185475551708537,5729.96795545165,3.09779395607047,3.70800852119156
"123",3.41940790036426,0.183561717141079,5729.96751440093,3.11744887566719,3.72136692506134
"124",2.84572057546631,0.246304065555457,2907.08304386689,2.44055038762759,3.25089076330504
"125",4.28742927584115,0.198344846198061,5729.96768358093,3.96115200384534,4.61370654783696
"126",4.00469143082155,0.169580716618761,5729.96790207541,3.72573115198368,4.28365170965941
"127",4.04733305848058,0.179781736784327,5729.96768358215,3.75159210147036,4.34307401549079
"128",3.27213726492057,0.214439941935431,5729.96781200987,2.91938356043678,3.62489096940435
"129",3.99935468351086,0.218391749859544,5729.96797313538,3.64010025499191,4.35860911202981
"130",4.47105365665401,0.160541610860504,5729.96751440215,4.20696270678848,4.73514460651954
"131",4.34488643078733,0.15628974271942,5729.96790207629,4.08778980401389,4.60198305756078
"132",3.85168153389539,0.16090219922351,5729.96795545102,3.58699741617271,4.11636565161806
"133",4.67296084788464,0.160453471674018,5729.96781201077,4.40901488698088,4.9369068087884
"134",3.9953925103442,0.198775316422185,5729.96795545258,3.66840711482971,4.3223779058587
"135",3.25687302482667,0.196062710499763,5729.9679020745,2.93434986605456,3.57939618359878
"136",3.99507324727966,0.226110126255613,5729.96751440028,3.62312208958918,4.36702440497014
"137",3.44163593726488,0.208354716497534,5729.96795545151,3.09889242862643,3.78437944590332
"138",3.92615795278502,0.234579373180865,5729.96795545493,3.5402748839025,4.31204102166754
"139",3.52725976789359,0.188710095157591,2944.40850314232,3.21683166135935,3.83768787442782
"140",4.46600210729841,0.199060722440569,5729.9679731379,4.13854721888367,4.79345699571314
"141",3.6055890203253,0.192346594504389,5729.96790207322,3.28917887236558,3.92199916828502
"142",3.42734081768274,0.219451002664314,5729.96795545161,3.06634391829994,3.78833771706554
"143",3.56816520298758,0.181296816556374,5729.96795545104,3.26993193975234,3.86639846622281
"144",3.19118059295401,0.159597168997586,5729.96781200855,2.92864324995299,3.45371793595504
"145",4.39774772965243,0.181377246693728,5729.96751440052,4.09938215884124,4.69611330046361
"146",3.40404136140039,0.21146172537726,5729.96797313346,3.05618682315479,3.75189589964598
"147",4.10456444159646,0.157550899425139,5729.96768358098,3.84539321204211,4.36373567115082
"148",3.72908144390627,0.212444743751364,2943.77907455905,3.37960984043527,4.07855304737726
"149",4.0707933370727,0.235933217102341,2950.0764712768,3.68268319493935,4.45890347920605
"150",3.19470653435104,0.221418868445724,5729.96797313777,2.83047249575782,3.55894057294425
"151",3.95880086566217,0.18144348335621,5729.96795545158,3.66032633554121,4.25727539578314
"152",3.35253937922469,0.162602652341159,5729.96795545468,3.08505801612348,3.6200207423259
"153",4.69647960758189,0.206722221553498,5729.9676835817,4.35642155312639,5.0365376620374
"154",3.50640799231822,0.159751551538882,5729.96795545201,3.24361669003676,3.76919929459968
"155",5.07561438264801,0.173288067387637,5729.96797313772,4.79055551179535,5.36067325350068
"156",4.42950218496755,0.21209400465236,5729.96797313481,4.08060754731442,4.77839682262068
"157",4.32343040075092,0.187451224609755,2943.77907455905,4.01507313626788,4.63178766523397
"158",2.72346151138345,0.182029182136484,5729.96790207321,2.42402350676894,3.02289951599797
"159",3.42946590892793,0.229005447240251,5729.96751439876,3.05275194821772,3.80617986963814
"160",3.87236573921623,0.16172417067291,5729.96751440011,3.60632947845929,4.13840199997316
"161",3.08973565434568,0.180230100225636,5729.96781200877,2.79325713947451,3.38621416921686
"162",3.72198883572367,0.178378896984921,5729.96790207444,3.42855555018347,4.01542212126386
"163",2.18290861428308,0.225188266434686,5729.96751440224,1.81247391599802,2.55334331256814
"164",3.48293482842754,0.212090895419329,5729.96781200804,3.13404530546274,3.83182435139234
"165",4.78111027599102,0.159172278093796,2950.07647127676,4.51927187852673,5.04294867345532
"166",4.56144138961877,0.20750274388655,5729.96795545345,4.2200993759254,4.90278340331215
"167",5.17277877838801,0.229685882220015,5729.96751440089,4.79494550213608,5.55061205463993
"168",3.83425587518755,0.222349806616011,5729.96795545106,3.46849044330421,4.20002130707088
"169",3.76347124638138,0.158034302642419,5729.96790207738,3.5035048185346,4.02343767422816
"170",3.43459242300013,0.160719573767863,5729.96781201021,3.17020872415199,3.69897612184826
"171",5.02590415610552,0.183206957419872,2949.26165848858,4.72452871114984,5.32727960106121
"172",5.04231007309469,0.189763576793814,5729.9676835814,4.73014898926887,5.35447115692051
"173",4.10350073622377,0.208044740024685,5729.96768357918,3.76126713888316,4.44573433356438
"174",4.80073488020746,0.226326765189369,5729.96795545106,4.42842735147095,5.17304240894398
"175",4.30510175905347,0.207969938003944,2940.3665329835,3.96299121103699,4.64721230706996
"176",4.02990703536636,0.210094901639932,5729.96751439948,3.68430092216867,4.37551314856405
"177",3.8431010651165,0.162400013418571,5729.96781200938,3.57595304304295,4.11024908719005
"178",5.18726469071715,0.201512179305294,2940.36653298312,4.85577715575994,5.51875222567436
"179",4.70845851453437,0.188932405499064,5729.96768358117,4.39766470748841,5.01925232158033
"180",2.97474380597277,0.162830412304974,5729.96751440029,2.70688777773109,3.24259983421446
"181",5.14990619756395,0.209742412223173,5729.96768358202,4.80487992945683,5.49493246567107
"182",3.94336322101237,0.204391499318302,2949.00005533742,3.60713920463376,4.27958723739097
"183",3.83901367004326,0.185919842954966,5729.96781200833,3.53317552838234,4.14485181170418
"184",3.7392632627789,0.154223072074615,2947.35527046339,3.48556630921616,3.99296021634164
"185",5.11882218418582,0.161609420055921,5729.96797313456,4.85297468819383,5.38466968017781
"186",3.47460122508363,0.197239926316047,5729.9679554546,3.15014154629373,3.79906090387353
"187",3.35136482603032,0.216881518336221,5729.96781201065,2.99459472836723,3.7081349236934
"188",3.81322580118404,0.179073802575556,5729.96797313792,3.51864939594725,4.10780220642082
"189",4.04091513188008,0.176857041008662,5729.96781200905,3.74998529942083,4.33184496433933
"190",4.26625460669215,0.220851509589509,5729.9675143998,3.90295387341741,4.6295553399669
"191",4.09645676992119,0.179573249551656,5729.96790207323,3.80105877440872,4.39185476543367
"192",4.03193380877266,0.248496134672303,5729.96751440184,3.62315766723672,4.4407099503086
"193",3.71917880125149,0.199067910506524,5729.96768358347,3.39171208846826,4.04664551403472
"194",3.81619296563565,0.160257371380502,5729.96781200986,3.55256958971473,4.07981634155658
"195",3.38735389538558,0.178078656518499,5729.96781200829,3.09441450541265,3.68029328535851
"196",3.5700878642909,0.154313824849899,5729.96781201065,3.31624162241282,3.82393410616898
"197",3.3566942552124,0.170238692554649,2947.35527046281,3.07665160596,3.6367369044648
"198",3.1984923656109,0.209010681748559,5729.96751440065,2.85466979413452,3.54231493708728
"201",3.83631366366139,0.137869547303547,57382.8817680407,3.60951825834706,4.06310906897573
"202",3.03514757141662,0.134016339326418,57513.0844522719,2.81469069322466,3.25560444960858
