"gen","predicted.value","std.error","weight","lower_95","upper_95"
"65",3.90131137237523,1.02372157432688,0.983962859231342,2.21728938260752,5.58533336214295
"66",3.25069741341828,1.02372157432688,0.983962859231342,1.56667542365057,4.934719403186
"67",3.4463070329214,1.02372157432688,0.98396285923134,1.76228504315368,5.13032902268912
"68",1.72069741341828,1.02372157432688,0.983962859231342,0.036675423650566,3.404719403186
"69",4.70903219323623,1.02372157432688,0.98396285923134,3.02501020346851,6.39305418300395
"70",3.61903219323623,1.02372157432688,0.983962859231341,1.93501020346852,5.30305418300395
"71",3.14131137237524,1.02372157432688,0.983962859231343,1.45728938260752,4.82533336214295
"72",2.56708029075179,1.02372157432688,0.983962859231342,0.883058300984075,4.25110228051951
"73",1.87551641727565,1.02372157432688,0.983962859231339,0.191494427507929,3.55953840704337
"74",1.42903219323623,1.02372157432688,0.98396285923134,-0.25498979653149,3.11305418300395
"75",2.80069741341828,1.02372157432688,0.983962859231339,1.11667542365057,4.484719403186
"76",3.13946081659671,1.02372157432688,0.98396285923134,1.45543882682899,4.82348280636443
"77",2.5554990594603,1.02372157432688,0.982131865277986,0.871477069692582,4.23952104922802
"78",4.03708029075179,1.02372157432688,0.983962859231342,2.35305830098407,5.72110228051951
"79",3.34551641727565,1.02372157432688,0.983962859231339,1.66149442750793,5.02953840704337
"80",2.76708029075179,1.02372157432688,0.983962859231342,1.08305830098408,4.45110228051951
"81",1.50536579730988,1.02372157432688,0.983962859231341,-0.178656192457838,3.1893877870776
"82",1.4654990594603,1.02372157432688,0.982131865277986,-0.21852293030742,3.14952104922802
"83",1.81903219323623,1.02372157432688,0.98396285923134,0.135010203468511,3.50305418300395
"84",3.1063070329214,1.02372157432688,0.983962859231341,1.42228504315368,4.79032902268912
"85",3.72551641727565,1.02372157432688,0.983962859231339,2.04149442750793,5.40953840704337
"86",3.72903219323623,1.02372157432688,0.983962859231341,2.04501020346852,5.41305418300395
"87",4.67946081659671,1.02372157432688,0.98396285923134,2.99543882682899,6.36348280636443
"88",2.21131137237524,1.02372157432688,0.983962859231343,0.527289382607518,3.89533336214295
"89",3.56551641727565,1.02372157432688,0.983962859231339,1.88149442750793,5.24953840704337
"90",1.66069741341828,1.02372157432688,0.983962859231342,-0.0233245763494336,3.344719403186
"91",5.81708029075179,1.02372157432688,0.983962859231342,4.13305830098407,7.50110228051951
"92",4.56069741341828,1.02372157432688,0.983962859231342,2.87667542365057,6.244719403186
"93",3.14131137237523,1.02372157432688,0.983962859231342,1.45728938260752,4.82533336214295
"94",1.8663070329214,1.02372157432688,0.983962859231341,0.182285043153678,3.55032902268912
"95",3.1554990594603,1.02372157432688,0.982131865277986,1.47147706969258,4.83952104922802
"96",3.17903219323623,1.02372157432688,0.98396285923134,1.49501020346851,4.86305418300395
"97",3.14946081659671,1.02372157432688,0.98396285923134,1.46543882682899,4.83348280636443
"98",5.56549905946029,1.02372157432688,0.982131865277986,3.88147706969257,7.24952104922801
"99",3.3363070329214,1.02372157432688,0.983962859231341,1.65228504315368,5.02032902268912
"100",2.75069741341828,1.02372157432688,0.983962859231342,1.06667542365057,4.434719403186
"101",2.9354990594603,1.02372157432688,0.982131865277986,1.25147706969258,4.61952104922802
"102",2.54069741341828,1.02372157432688,0.983962859231342,0.856675423650566,4.224719403186
"103",2.19708029075179,1.02372157432688,0.983962859231342,0.513058300984075,3.88110228051951
"104",3.30708029075179,1.02372157432688,0.983962859231342,1.62305830098408,4.99110228051951
"105",NA,NA,NA,NA,NA
"106",3.66903219323624,1.02372157432688,0.983962859231341,1.98501020346852,5.35305418300395
"107",3.96131137237523,1.02372157432688,0.983962859231342,2.27728938260752,5.64533336214295
"108",3.14069741341829,1.02372157432688,0.983962859231339,1.45667542365057,4.82471940318601
"109",2.65069741341829,1.02372157432688,0.983962859231339,0.966675423650567,4.33471940318601
"110",3.52708029075179,1.02372157432688,0.983962859231342,1.84305830098408,5.21110228051951
"111",5.33946081659671,1.02372157432688,0.98396285923134,3.655438826829,7.02348280636443
"112",3.35903219323623,1.02372157432688,0.98396285923134,1.67501020346851,5.04305418300395
"113",3.79131137237524,1.02372157432688,0.983962859231342,2.10728938260752,5.47533336214295
"114",4.29536579730989,1.02372157432688,0.983962859231341,2.61134380754217,5.9793877870776
"115",5.68903219323624,1.02372157432688,0.983962859231341,4.00501020346852,7.37305418300396
"116",4.3054990594603,1.02372157432688,0.982131865277986,2.62147706969258,5.98952104922801
"117",3.25536579730988,1.02372157432688,0.983962859231341,1.57134380754216,4.9393877870776
"118",4.17903219323624,1.02372157432688,0.983962859231341,2.49501020346852,5.86305418300396
"119",4.11551641727566,1.02372157432688,0.98396285923134,2.43149442750794,5.79953840704338
"120",3.41069741341828,1.02372157432688,0.98396285923134,1.72667542365057,5.094719403186
"121",3.23903219323624,1.02372157432688,0.983962859231341,1.55501020346852,4.92305418300396
"122",3.23551641727565,1.02372157432688,0.98396285923134,1.55149442750793,4.91953840704337
"123",3.17903219323624,1.02372157432688,0.983962859231341,1.49501020346852,4.86305418300396
"124",6.5454990594603,1.02372157432688,0.982131865277986,4.86147706969258,8.22952104922801
"125",5.25551641727566,1.02372157432688,0.98396285923134,3.57149442750794,6.93953840704338
"126",4.77069741341828,1.02372157432688,0.983962859231341,3.08667542365057,6.454719403186
"127",1.99069741341828,1.02372157432688,0.98396285923134,0.306675423650565,3.674719403186
"128",6.16549905946029,1.02372157432688,0.982131865277986,4.48147706969258,7.84952104922801
"129",2.87946081659671,1.02372157432688,0.98396285923134,1.19543882682899,4.56348280636443
"130",3.68708029075179,1.02372157432688,0.983962859231342,2.00305830098408,5.37110228051951
"131",5.03903219323624,1.02372157432688,0.983962859231341,3.35501020346852,6.72305418300396
"132",3.73708029075179,1.02372157432688,0.983962859231342,2.05305830098407,5.42110228051951
"133",5.96903219323623,1.02372157432688,0.98396285923134,4.28501020346851,7.65305418300395
"134",4.61069741341828,1.02372157432688,0.98396285923134,2.92667542365056,6.294719403186
"135",2.65536579730988,1.02372157432688,0.983962859231341,0.971343807542161,4.3393877870776
"136",4.19549905946029,1.02372157432688,0.982131865277987,2.51147706969258,5.87952104922801
"137",3.9363070329214,1.02372157432688,0.98396285923134,2.25228504315368,5.62032902268912
"138",1.70551641727565,1.02372157432688,0.98396285923134,0.0214944275079285,3.38953840704337
"139",3.4754990594603,1.02372157432688,0.982131865277986,1.79147706969258,5.15952104922802
"140",1.88131137237523,1.02372157432688,0.983962859231341,0.197289382607514,3.56533336214295
"141",3.30536579730988,1.02372157432688,0.98396285923134,1.62134380754216,4.9893877870776
"142",4.3054990594603,1.02372157432688,0.982131865277986,2.62147706969258,5.98952104922801
"143",1.18536579730988,1.02372157432688,0.983962859231341,-0.49865619245784,2.8693877870776
"144",3.64069741341828,1.02372157432688,0.983962859231342,1.95667542365056,5.324719403186
"145",6.01903219323623,1.02372157432688,0.98396285923134,4.33501020346851,7.70305418300395
"146",4.4863070329214,1.02372157432688,0.98396285923134,2.80228504315368,6.17032902268912
"147",4.50069741341828,1.02372157432688,0.98396285923134,2.81667542365056,6.184719403186
"148",4.43551641727565,1.02372157432688,0.98396285923134,2.75149442750793,6.11953840704337
"149",5.70069741341829,1.02372157432688,0.983962859231342,4.01667542365057,7.384719403186
"150",4.01069741341828,1.02372157432688,0.98396285923134,2.32667542365056,5.694719403186
"151",2.65069741341828,1.02372157432688,0.98396285923134,0.966675423650564,4.334719403186
"152",4.21551641727565,1.02372157432688,0.98396285923134,2.53149442750794,5.89953840704337
"153",2.13903219323623,1.02372157432688,0.98396285923134,0.45501020346851,3.82305418300395
"154",4.99708029075179,1.02372157432688,0.983962859231342,3.31305830098407,6.68110228051951
"155",2.65069741341828,1.02372157432688,0.98396285923134,0.966675423650565,4.334719403186
"156",4.2663070329214,1.02372157432688,0.98396285923134,2.58228504315368,5.95032902268912
"157",4.02946081659671,1.02372157432688,0.983962859231342,2.34543882682899,5.71348280636443
"158",4.03946081659671,1.02372157432688,0.983962859231341,2.35543882682899,5.72348280636443
"159",4.45069741341828,1.02372157432688,0.983962859231341,2.76667542365056,6.134719403186
"160",2.84903219323624,1.02372157432688,0.983962859231341,1.16501020346852,4.53305418300396
"161",3.14069741341828,1.02372157432688,0.983962859231341,1.45667542365057,4.824719403186
"162",3.03069741341828,1.02372157432688,0.983962859231341,1.34667542365057,4.714719403186
"163",3.30536579730988,1.02372157432688,0.983962859231341,1.62134380754216,4.9893877870776
"164",4.83069741341829,1.02372157432688,0.983962859231341,3.14667542365057,6.514719403186
"165",3.85131137237524,1.02372157432688,0.983962859231341,2.16728938260752,5.53533336214295
"166",5.70708029075179,1.02372157432688,0.983962859231342,4.02305830098407,7.39110228051951
"167",1.37903219323623,1.02372157432688,0.983962859231341,-0.304989796531487,3.06305418300395
"168",1.23069741341828,1.02372157432688,0.983962859231342,-0.453324576349433,2.914719403186
"169",2.98946081659671,1.02372157432688,0.983962859231342,1.30543882682899,4.67348280636443
"170",5.59131137237523,1.02372157432688,0.983962859231341,3.90728938260752,7.27533336214295
"171",4.45536579730988,1.02372157432688,0.983962859231341,2.77134380754216,6.1393877870776
"172",2.92946081659671,1.02372157432688,0.983962859231342,1.24543882682899,4.61348280636443
"173",3.8263070329214,1.02372157432688,0.983962859231341,2.14228504315368,5.51032902268912
"174",4.83069741341829,1.02372157432688,0.983962859231342,3.14667542365057,6.514719403186
"175",4.81903219323624,1.02372157432688,0.983962859231341,3.13501020346852,6.50305418300396
"176",4.94536579730988,1.02372157432688,0.983962859231341,3.26134380754216,6.6293877870776
"177",4.40946081659671,1.02372157432688,0.983962859231341,2.72543882682899,6.09348280636443
"178",4.2370802907518,1.02372157432688,0.983962859231342,2.55305830098408,5.92110228051951
"179",2.10069741341828,1.02372157432688,0.983962859231342,0.416675423650565,3.784719403186
"180",3.14946081659671,1.02372157432688,0.983962859231342,1.46543882682899,4.83348280636443
"181",4.97903219323624,1.02372157432688,0.983962859231341,3.29501020346852,6.66305418300396
"182",4.34131137237523,1.02372157432688,0.983962859231341,2.65728938260752,6.02533336214295
"183",5.31551641727565,1.02372157432688,0.983962859231339,3.63149442750793,6.99953840704337
"184",4.12131137237523,1.02372157432688,0.983962859231341,2.43728938260752,5.80533336214295
"185",1.72536579730988,1.02372157432688,0.983962859231341,0.0413438075421619,3.4093877870776
"186",3.30069741341828,1.02372157432688,0.983962859231341,1.61667542365057,4.984719403186
"187",3.96946081659671,1.02372157432688,0.983962859231341,2.28543882682899,5.65348280636443
"188",2.63903219323623,1.02372157432688,0.98396285923134,0.955010203468509,4.32305418300395
"189",2.7363070329214,1.02372157432688,0.983962859231341,1.05228504315368,4.42032902268911
"190",5.48131137237523,1.02372157432688,0.983962859231341,3.79728938260752,7.16533336214295
"191",1.27551641727565,1.02372157432688,0.98396285923134,-0.408505572492069,2.95953840704337
"192",3.41131137237524,1.02372157432688,0.983962859231341,1.72728938260752,5.09533336214296
"193",2.08551641727565,1.02372157432688,0.98396285923134,0.401494427507931,3.76953840704337
"194",4.72536579730988,1.02372157432688,0.98396285923134,3.04134380754217,6.4093877870776
"195",2.48069741341828,1.02372157432688,0.98396285923134,0.796675423650564,4.164719403186
"196",4.43551641727565,1.02372157432688,0.98396285923134,2.75149442750793,6.11953840704337
"197",2.4063070329214,1.02372157432688,0.98396285923134,0.722285043153678,4.09032902268912
"198",4.28131137237523,1.02372157432688,0.983962859231341,2.59728938260752,5.96533336214295
"201",3.44545454545455,0.309796787092263,10.8217604575914,2.93583883068777,3.95507026022132
"202",3.46727272727273,0.309796787092263,10.8217604575914,2.95765701250596,3.9768884420395
