"gen","predicted.value","std.error","weight","lower_95","upper_95"
"31",7.47930281804336,0.886704659138233,1.35711224660879,6.02067365376097,8.93793198232575
"32",6.16930281804336,0.886704659138233,1.35711224660879,4.71067365376097,7.62793198232575
"33",6.63495480671693,0.886704659138233,1.35711224660879,5.17632564243453,8.09358397099932
"34",7.06270684901163,0.886704659138233,1.35711224660879,5.60407768472923,8.52133601329402
"35",8.26050389093003,0.886704659138233,1.35711224660879,6.80187472664763,9.71913305521242
"36",7.86739533088408,0.886704659138233,1.35711224660879,6.40876616660168,9.32602449516647
"37",5.87826883843795,0.886704659138233,1.35311170630311,4.41963967415556,7.33689800272035
"38",6.04050389093003,0.886704659138233,1.35711224660879,4.58187472664763,7.49913305521242
"39",7.19270684901162,0.886704659138232,1.35711224660879,5.73407768472923,8.65133601329402
"40",8.045256561623,0.886704659138233,1.35711224660879,6.58662739734061,9.50388572590539
"41",7.10100483352749,0.886704659138233,1.35711224660879,5.6423756692451,8.55963399780988
"42",6.80270684901162,0.886704659138233,1.35711224660879,5.34407768472923,8.26133601329402
"43",6.565256561623,0.886704659138233,1.35711224660879,5.10662739734061,8.02388572590539
"44",8.935256561623,0.886704659138233,1.35711224660879,7.47662739734061,10.3938857259054
"45",7.04992585429846,0.886704659138233,1.35711224660879,5.59129669001607,8.50855501858086
"46",5.17992585429846,0.886704659138233,1.35711224660879,3.72129669001607,6.63855501858086
"47",7.77739533088407,0.886704659138234,1.35711224660879,6.31876616660168,9.23602449516647
"48",7.675256561623,0.886704659138233,1.35711224660879,6.21662739734061,9.13388572590539
"49",7.56992585429846,0.886704659138233,1.35711224660879,6.11129669001607,9.02855501858086
"50",6.55930281804336,0.886704659138233,1.35711224660879,5.10067365376096,8.01793198232575
"51",7.825256561623,0.886704659138233,1.35711224660879,6.36662739734061,9.28388572590539
"52",7.44826883843795,0.886704659138233,1.35311170630311,5.98963967415556,8.90689800272034
"53",6.54050389093003,0.886704659138234,1.35711224660879,5.08187472664763,7.99913305521242
"54",6.06495480671692,0.886704659138233,1.35711224660879,4.60632564243453,7.52358397099932
"55",6.68930281804336,0.886704659138233,1.35711224660879,5.23067365376096,8.14793198232575
"56",7.54270684901162,0.886704659138232,1.35711224660879,6.08407768472923,9.00133601329402
"57",7.77739533088408,0.886704659138233,1.35711224660879,6.31876616660168,9.23602449516647
"58",4.83826883843795,0.886704659138233,1.35311170630311,3.37963967415556,6.29689800272034
"59",6.98797336751555,0.886704659138233,1.35711224660879,5.52934420323315,8.44660253179794
"60",7.83100483352749,0.886704659138233,1.35711224660879,6.3723756692451,9.28963399780988
"61",7.28270684901162,0.886704659138232,1.35711224660879,5.82407768472923,8.74133601329402
"62",5.05826883843795,0.886704659138233,1.35311170630311,3.59963967415556,6.51689800272035
"63",6.76797336751555,0.886704659138233,1.35711224660879,5.30934420323316,8.22660253179794
"64",7.58270684901162,0.886704659138233,1.35711224660879,6.12407768472923,9.04133601329402
"65",6.47739533088408,0.886704659138233,1.35711224660879,5.01876616660168,7.93602449516647
"66",5.58495480671693,0.886704659138233,1.35711224660879,4.12632564243453,7.04358397099932
"67",6.73930281804336,0.886704659138233,1.35711224660879,5.28067365376096,8.19793198232575
"68",7.23495480671693,0.886704659138233,1.35711224660879,5.77632564243453,8.69358397099932
"69",8.06270684901162,0.886704659138233,1.35711224660879,6.60407768472923,9.52133601329402
"70",6.56050389093003,0.886704659138234,1.35711224660879,5.10187472664763,8.01913305521242
"71",7.60739533088408,0.886704659138233,1.35711224660879,6.14876616660168,9.06602449516647
"72",9.645256561623,0.886704659138233,1.35711224660879,8.1866273973406,11.1038857259054
"73",5.42797336751555,0.886704659138233,1.35711224660879,3.96934420323315,6.88660253179794
"74",7.32270684901163,0.886704659138233,1.35711224660879,5.86407768472923,8.78133601329402
"75",6.62100483352749,0.886704659138233,1.35711224660879,5.1623756692451,8.07963399780988
"76",7.02270684901162,0.886704659138232,1.35711224660879,5.56407768472923,8.48133601329402
"77",5.31826883843795,0.886704659138233,1.35311170630311,3.85963967415556,6.77689800272035
"78",7.975256561623,0.886704659138233,1.35711224660879,6.51662739734061,9.43388572590539
"79",7.76797336751555,0.886704659138233,1.35711224660879,6.30934420323315,9.22660253179794
"80",6.715256561623,0.886704659138233,1.35711224660879,5.25662739734061,8.17388572590539
"81",5.04992585429846,0.886704659138233,1.35711224660879,3.59129669001607,6.50855501858086
"82",6.57826883843796,0.886704659138233,1.35311170630311,5.11963967415556,8.03689800272035
"83",6.93270684901162,0.886704659138233,1.35711224660879,5.47407768472923,8.39133601329402
"84",8.20930281804335,0.886704659138233,1.35711224660879,6.75067365376096,9.66793198232575
"85",7.33797336751555,0.886704659138233,1.35711224660879,5.87934420323315,8.79660253179794
"86",6.87050389093003,0.886704659138234,1.35711224660879,5.41187472664763,8.32913305521242
"87",6.06270684901162,0.886704659138232,1.35711224660879,4.60407768472923,7.52133601329402
"88",5.90739533088408,0.886704659138233,1.35711224660879,4.44876616660168,7.36602449516647
"89",7.37797336751555,0.886704659138233,1.35711224660879,5.91934420323316,8.83660253179794
"90",6.89495480671693,0.886704659138233,1.35711224660879,5.43632564243453,8.35358397099932
"91",8.235256561623,0.886704659138233,1.35711224660879,6.77662739734061,9.69388572590539
"92",7.54495480671693,0.886704659138233,1.35711224660879,6.08632564243453,9.00358397099932
"93",8.12739533088407,0.886704659138233,1.35711224660879,6.66876616660167,9.58602449516646
"94",9.03930281804336,0.886704659138233,1.35711224660879,7.58067365376096,10.4979319823257
"95",8.70826883843795,0.886704659138233,1.35311170630311,7.24963967415555,10.1668980027203
"96",7.80270684901162,0.886704659138233,1.35711224660879,6.34407768472923,9.26133601329402
"97",7.15270684901162,0.886704659138233,1.35711224660879,5.69407768472923,8.61133601329402
"98",8.18826883843795,0.886704659138233,1.35311170630311,6.72963967415555,9.64689800272034
"99",6.42930281804336,0.886704659138233,1.35711224660879,4.97067365376097,7.88793198232575
"100",7.69495480671693,0.886704659138233,1.35711224660879,6.23632564243453,9.15358397099932
"101",6.44826883843795,0.886704659138233,1.35311170630311,4.98963967415556,7.90689800272035
"102",6.63495480671693,0.886704659138233,1.35711224660879,5.17632564243453,8.09358397099932
"103",6.305256561623,0.886704659138233,1.35711224660879,4.84662739734061,7.76388572590539
"104",6.915256561623,0.886704659138233,1.35711224660879,5.45662739734061,8.37388572590539
"105",NA,NA,NA,NA,NA
"106",7.10050389093003,0.886704659138234,1.35711224660879,5.64187472664763,8.55913305521242
"107",8.38739533088406,0.886704659138233,1.35711224660879,6.92876616660167,9.84602449516646
"108",8.75100483352748,0.886704659138233,1.35711224660879,7.29237566924509,10.2096339978099
"109",8.64100483352748,0.886704659138233,1.35711224660879,7.18237566924509,10.0996339978099
"110",7.325256561623,0.886704659138233,1.35711224660879,5.86662739734061,8.78388572590539
"111",7.32270684901162,0.886704659138233,1.35711224660879,5.86407768472923,8.78133601329402
"112",7.67270684901163,0.886704659138233,1.35711224660879,6.21407768472923,9.13133601329402
"113",7.60739533088408,0.886704659138233,1.35711224660879,6.14876616660169,9.06602449516647
"114",7.30992585429847,0.886704659138233,1.35711224660879,5.85129669001607,8.76855501858086
"115",7.39050389093002,0.886704659138234,1.35711224660879,5.93187472664763,8.84913305521242
"116",6.48826883843795,0.886704659138233,1.35311170630311,5.02963967415556,7.94689800272035
"117",7.43992585429847,0.886704659138233,1.35711224660879,5.98129669001607,8.89855501858086
"118",6.21050389093003,0.886704659138234,1.35711224660879,4.75187472664763,7.66913305521242
"119",6.11797336751555,0.886704659138233,1.35711224660879,4.65934420323316,7.57660253179795
"120",7.57100483352749,0.886704659138233,1.35711224660879,6.1123756692451,9.02963399780988
"121",6.56050389093003,0.886704659138234,1.35711224660879,5.10187472664763,8.01913305521242
"122",7.02797336751555,0.886704659138233,1.35711224660879,5.56934420323316,8.48660253179795
"123",8.17050389093003,0.886704659138234,1.35711224660879,6.71187472664764,9.62913305521242
"124",6.79826883843795,0.886704659138233,1.35311170630311,5.33963967415556,8.25689800272035
"125",8.15797336751554,0.886704659138233,1.35711224660879,6.69934420323314,9.61660253179793
"126",8.15495480671693,0.886704659138233,1.35711224660879,6.69632564243454,9.61358397099932
"127",8.36100483352748,0.886704659138233,1.35711224660879,6.90237566924509,9.81963399780987
"128",7.57826883843795,0.886704659138233,1.35311170630311,6.11963967415556,9.03689800272035
"129",7.71270684901162,0.886704659138233,1.35711224660879,6.25407768472923,9.17133601329401
"130",7.785256561623,0.886704659138233,1.35711224660879,6.32662739734061,9.24388572590539
"131",7.39050389093003,0.886704659138234,1.35711224660879,5.93187472664763,8.84913305521242
"132",7.285256561623,0.886704659138233,1.35711224660879,5.82662739734061,8.74388572590539
"133",5.80270684901162,0.886704659138233,1.35711224660879,4.34407768472923,7.26133601329402
"134",5.66100483352749,0.886704659138233,1.35711224660879,4.2023756692451,7.11963399780988
"135",7.13992585429847,0.886704659138233,1.35711224660879,5.68129669001607,8.59855501858086
"136",8.00826883843795,0.886704659138233,1.35311170630311,6.54963967415556,9.46689800272034
"137",6.86930281804336,0.886704659138234,1.35711224660879,5.41067365376097,8.32793198232575
"138",7.89797336751555,0.886704659138233,1.35711224660879,6.43934420323316,9.35660253179795
"139",8.70826883843795,0.886704659138233,1.35311170630311,7.24963967415556,10.1668980027203
"140",7.42739533088408,0.886704659138234,1.35711224660879,5.96876616660168,8.88602449516647
"141",6.78992585429847,0.886704659138233,1.35711224660879,5.33129669001607,8.24855501858086
"142",6.09826883843795,0.886704659138233,1.35311170630311,4.63963967415556,7.55689800272034
"143",7.08992585429847,0.886704659138233,1.35711224660879,5.63129669001607,8.54855501858086
"144",8.08495480671692,0.886704659138233,1.35711224660879,6.62632564243453,9.54358397099932
"145",7.28270684901162,0.886704659138233,1.35711224660879,5.82407768472923,8.74133601329402
"146",7.60930281804336,0.886704659138234,1.35711224660879,6.15067365376096,9.06793198232575
"147",7.92100483352749,0.886704659138233,1.35711224660879,6.4623756692451,9.37963399780988
"148",8.93797336751554,0.886704659138233,1.35711224660879,7.47934420323314,10.3966025317979
"149",7.54495480671693,0.886704659138233,1.35711224660879,6.08632564243454,9.00358397099932
"150",8.62100483352748,0.886704659138233,1.35711224660879,7.16237566924509,10.0796339978099
"151",7.01100483352749,0.886704659138233,1.35711224660879,5.5523756692451,8.46963399780988
"152",8.63797336751553,0.886704659138233,1.35711224660879,7.17934420323314,10.0966025317979
"153",7.24270684901162,0.886704659138233,1.35711224660879,5.78407768472923,8.70133601329401
"154",4.715256561623,0.886704659138233,1.35711224660879,3.2566273973406,6.17388572590539
"155",7.40100483352749,0.886704659138233,1.35711224660879,5.9423756692451,8.85963399780989
"156",6.55930281804336,0.886704659138234,1.35711224660879,5.10067365376096,8.01793198232575
"157",8.19270684901163,0.886704659138233,1.35711224660879,6.73407768472923,9.65133601329402
"158",6.80270684901162,0.886704659138233,1.35711224660879,5.34407768472923,8.26133601329402
"159",8.75100483352748,0.886704659138233,1.35711224660879,7.29237566924508,10.2096339978099
"160",9.21050389093002,0.886704659138234,1.35711224660879,7.75187472664763,10.6691330552124
"161",8.62100483352748,0.886704659138233,1.35711224660879,7.16237566924508,10.0796339978099
"162",6.97100483352749,0.886704659138233,1.35711224660879,5.5123756692451,8.42963399780988
"163",7.30992585429846,0.886704659138233,1.35711224660879,5.85129669001607,8.76855501858086
"164",7.71495480671693,0.886704659138233,1.35711224660879,6.25632564243454,9.17358397099932
"165",8.07739533088407,0.886704659138233,1.35711224660879,6.61876616660167,9.53602449516646
"166",6.715256561623,0.886704659138233,1.35711224660879,5.2566273973406,8.17388572590539
"167",8.58270684901163,0.886704659138233,1.35711224660879,7.12407768472923,10.041336013294
"168",7.49495480671693,0.886704659138232,1.35711224660879,6.03632564243454,8.95358397099932
"169",5.98270684901162,0.886704659138233,1.35711224660879,4.52407768472923,7.44133601329402
"170",8.16739533088406,0.886704659138233,1.35711224660879,6.70876616660166,9.62602449516645
"171",7.78992585429846,0.886704659138233,1.35711224660879,6.33129669001607,9.24855501858086
"172",8.58270684901163,0.886704659138233,1.35711224660879,7.12407768472923,10.041336013294
"173",8.90930281804336,0.886704659138234,1.35711224660879,7.45067365376096,10.3679319823258
"174",9.06495480671693,0.886704659138232,1.35711224660879,7.60632564243454,10.5235839709993
"175",10.69050389093,0.886704659138234,1.35711224660879,9.23187472664763,12.1491330552124
"176",8.17992585429846,0.886704659138233,1.35711224660879,6.72129669001607,9.63855501858085
"177",7.50270684901162,0.886704659138233,1.35711224660879,6.04407768472923,8.96133601329402
"178",9.325256561623,0.886704659138233,1.35711224660879,7.86662739734061,10.7838857259054
"179",8.23495480671693,0.886704659138233,1.35711224660879,6.77632564243453,9.69358397099932
"180",7.45270684901162,0.886704659138233,1.35711224660879,5.99407768472923,8.91133601329402
"181",7.34050389093002,0.886704659138234,1.35711224660879,5.88187472664763,8.79913305521242
"182",8.47739533088405,0.886704659138233,1.35711224660879,7.01876616660166,9.93602449516645
"183",7.93797336751556,0.886704659138233,1.35711224660879,6.47934420323316,9.39660253179795
"184",8.99739533088405,0.886704659138233,1.35711224660879,7.53876616660166,10.4560244951664
"185",7.65992585429846,0.886704659138233,1.35711224660879,6.20129669001607,9.11855501858086
"186",9.53100483352748,0.886704659138233,1.35711224660879,8.07237566924509,10.9896339978099
"187",7.15270684901162,0.886704659138233,1.35711224660879,5.69407768472923,8.61133601329402
"188",7.11270684901162,0.886704659138233,1.35711224660879,5.65407768472923,8.57133601329401
"189",9.29930281804336,0.886704659138234,1.35711224660879,7.84067365376096,10.7579319823258
"190",7.55739533088408,0.886704659138233,1.35711224660879,6.09876616660169,9.01602449516647
"191",8.28797336751553,0.886704659138233,1.35711224660879,6.82934420323314,9.74660253179793
"192",8.55739533088406,0.886704659138233,1.35711224660879,7.09876616660166,10.0160244951664
"193",8.02797336751554,0.886704659138233,1.35711224660879,6.56934420323315,9.48660253179794
"194",7.08992585429846,0.886704659138233,1.35711224660879,5.63129669001607,8.54855501858086
"195",8.53100483352748,0.886704659138233,1.35711224660879,7.07237566924509,9.98963399780987
"196",7.11797336751555,0.886704659138233,1.35711224660879,5.65934420323316,8.57660253179795
"197",8.16930281804335,0.886704659138234,1.35711224660879,6.71067365376096,9.62793198232575
"198",6.77739533088408,0.886704659138233,1.35711224660879,5.31876616660169,8.23602449516647
"201",7.3209090909091,0.270377299161108,14.924234172391,6.87613843378908,7.76567974802912
"202",7.85181818181819,0.270377299161108,14.924234172391,7.40704752469817,8.29658883893821
