"gen","predicted.value","std.error","weight","lower_95","upper_95"
"168",25.0000008268902,2.55974079986863,0.152618794382201,20.7892272111063,29.2107744426741
"169",23.5000000427702,2.55974079986863,0.152618794382201,19.2892264269863,27.7107736585541
"170",26.0000000427702,2.55974079986863,0.152618794382201,21.7892264269863,30.2107736585541
"171",27.9999984745303,2.55974079986863,0.152618794382201,23.7892248587464,32.2107720903142
"172",29.9999994154742,2.55974079986863,0.152618794382201,25.7892257996903,34.2107730312581
"173",25.0000001995942,2.55974079986863,0.152618794382201,20.7892265838103,29.2107738153781
"174",26.4999994154742,2.55974079986863,0.152618794382201,22.2892257996903,30.7107730312581
"175",29.0000001995942,2.55974079986863,0.152618794382201,24.7892265838103,33.2107738153781
"176",28.4999984745303,2.55974079986863,0.152618794382201,24.2892248587464,32.7107720903142
"177",27.4999997291222,2.55974079986863,0.152618794382201,23.2892261133383,31.7107733449061
"178",26.9999984745303,2.55974079986864,0.152618794382201,22.7892248587464,31.2107720903142
"179",26.0000014541861,2.55974079986863,0.152618794382201,21.7892278384022,30.21077506997
"180",26.5000000427702,2.55974079986863,0.152618794382201,22.2892264269863,30.7107736585541
"181",32.9999994154742,2.55974079986863,0.152618794382201,28.7892257996903,37.2107730312581
"182",26.9999997291222,2.55974079986863,0.152618794382201,22.7892261133383,31.2107733449061
"183",31.9999984745303,2.55974079986863,0.152618794382201,27.7892248587464,36.2107720903142
"184",28.0000001995942,2.55974079986863,0.152618794382201,23.7892265838103,32.2107738153781
"185",29.9999997291222,2.55974079986863,0.152618794382201,25.7892261133383,34.2107733449061
"186",30.4999997291222,2.55974079986863,0.152618794382201,26.2892261133383,34.7107733449061
"187",30.0000001995942,2.55974079986863,0.152618794382201,25.7892265838103,34.2107738153781
"188",27.9999984745303,2.55974079986863,0.152618794382201,23.7892248587464,32.2107720903142
"189",28.9999997291222,2.55974079986863,0.152618794382201,24.7892261133383,33.2107733449061
"190",29.0000014541861,2.55974079986863,0.152618794382201,24.7892278384022,33.21077506997
"191",24.5000017678341,2.55974079986864,0.152618794382201,20.2892281520502,28.710775383618
"192",30.9999994154742,2.55974079986863,0.152618794382201,26.7892257996903,35.2107730312581
"193",30.0000000427702,2.55974079986863,0.152618794382201,25.7892264269863,34.2107736585541
"194",30.0000000427702,2.55974079986863,0.152618794382201,25.7892264269863,34.2107736585541
"195",28.5000001995942,2.55974079986863,0.152618794382186,24.2892265838103,32.7107738153781
"196",28.0000014541861,2.55974079986863,0.152618794382201,23.7892278384022,32.21077506997
"197",27.4999997291222,2.55974079986863,0.152618794382201,23.2892261133383,31.7107733449061
"198",26.9999984745303,2.55974079986864,0.152618794382201,22.7892248587464,31.2107720903142
"201",27,0.771790890339021,1.67880673820419,25.7304039853923,28.2695960146077
"202",29.1363636363636,0.771790890339021,1.67880673820419,27.866767621756,30.4059596509713
