"gen","predicted.value","std.error","weight","lower_95","upper_95"
"102",27.2550873554447,2.28137383329632,2.84900724345816,23.5022273996723,31.0079473112172
"103",22.7608315559537,2.33141512994566,2.84900724345805,18.9256536671931,26.5960094447143
"104",26.475098153731,2.35371099292902,2.8490072434582,22.6032435703628,30.3469527370993
"105",27.0016402575883,2.30355421602188,2.84900724345817,23.2122935722323,30.7909869429443
"106",21.5862966817359,2.28134041485616,2.84900724345818,17.8334916992976,25.3391016641743
"107",25.3839126971771,2.28484183744364,2.84900724345805,21.6253478745823,29.1424775197719
"108",23.4533693500564,2.31695895601489,2.84881358742966,19.6419718674119,27.2647668327009
"109",25.0709929193064,2.60269825560798,2.84900724345823,20.7895542888312,29.3524315497815
"110",22.6969135074665,1.17097493681011,2.84900724345819,20.7706597364139,24.6231672785192
"111",19.539414434421,2.77765417509175,2.84900724345817,14.970173316395,24.1086555524469
"112",20.7027876785363,1.16842686929439,2.84900724345819,18.780725478547,22.6248498785255
"113",24.1363984443008,2.65586602821428,2.84881358742963,19.7674988278883,28.5052980607133
"114",23.1994853556077,2.58371892322706,2.84881358742964,18.9492677268992,27.4497029843162
"115",21.823311974278,2.32804206929556,2.84900724345816,17.9936827702868,25.6529411782692
"116",21.9302365778462,1.18906829984635,2.84881358742965,19.9742192245989,23.8862539310934
"117",25.5737583481941,2.75155143362627,2.84900724345821,21.0474562398789,30.1000604565094
"118",23.4538476845068,2.33175565391721,2.84900724345816,19.618109633813,27.2895857352006
"119",28.1144388629576,2.35258025572339,2.84900724345814,24.2444443422926,31.9844333836226
"120",19.0732001462613,2.32757577007615,2.84900724345813,15.2443380044861,22.9020622880366
"121",22.2254020869654,2.29516165832389,2.84881358457242,18.4498611590226,26.0009430149082
"122",22.2631597150026,2.73981100121041,2.84900724345816,17.7561706180115,26.7701488119938
"123",21.3177252795238,2.64437574929441,2.84900724325481,16.9677271719345,25.6677233871131
"124",23.4607058973345,2.3614251065581,2.09495801792554,19.5761615970464,27.3452501976226
"125",17.7675353486158,1.17033591281754,2.84900724345817,15.842332772031,19.6927379252007
"126",19.5609988835161,2.62686071326084,2.84900724345812,15.239813010202,23.8821847568302
"127",23.1531378241015,2.52014356473829,2.84900724345813,19.007501660107,27.298773988096
"128",20.3924177393211,2.36263481905935,2.84900724345815,16.5058834619685,24.2789520166738
"129",21.7920590744463,2.35654564279753,2.84900724345818,17.9155414920444,25.6685766568482
"130",21.4634651396188,2.30817131904744,2.84900724325476,17.6665233197857,25.2604069594518
"131",28.7662245753549,2.30356284569087,2.84900724345817,24.9768636941935,32.5555854565164
"132",18.0293210195491,2.30880284786852,2.84900724345826,14.2313403348053,21.8273017042928
"133",23.1292739643066,2.31352863995288,2.8490072434583,19.3235193515841,26.9350285770291
"134",23.1824731342422,2.65542852220106,2.84900724345825,18.8142932152215,27.550653053263
"135",21.1201982293059,2.61334240617432,2.84900724345809,16.8212499711491,25.4191464874626
"136",21.8344277191099,2.36382810173739,2.84900724325474,17.9459304917519,25.7229249464679
"137",24.1262287084571,2.74038276529782,2.84900724345812,19.6182990595422,28.634158357372
"138",17.9421065280894,1.19005228806652,2.8490072434582,15.98447051422,19.8997425419589
"139",18.9006718976809,2.63852826017265,2.84881358742963,14.5602929096969,23.2410508856649
"140",22.9909905286788,2.61426681772255,2.84900724345816,18.6905216135252,27.2914594438324
"141",22.6641095095943,2.61426783026352,2.84900724345812,18.3636389288108,26.9645800903778
"142",18.442793021169,2.75653011582983,2.84900724345822,13.9083009806289,22.977285061709
"143",17.3570103597677,2.64437558514482,2.84900724345826,13.0070125222045,21.707008197331
"144",21.3505886652027,2.29985913926683,2.84900724345815,17.5673203811087,25.1338569492966
"145",19.5929678321261,2.64557707435686,2.84900724325483,15.240993544809,23.9449421194431
"146",21.4970564560777,1.17089551397524,2.84900724345817,19.5709333355884,23.423179576567
"147",23.0374001610843,2.30674289590923,2.84900724345815,19.2428080973136,26.831992224855
"148",21.7738972050928,2.74412184201448,2.84881358742965,17.259816774979,26.2879776352066
"149",20.8448231487131,2.35994650811796,2.84881358742969,16.9627111428591,24.7269351545672
"150",20.2983760360722,2.64528826959266,2.84900724345822,15.9468768325923,24.6498752395521
"151",19.8362487875522,2.64557685785568,2.84900724345814,15.4842748563796,24.1882227187248
"152",20.3218431698038,2.3126758500468,2.84900724345817,16.5174913964768,24.1261949431308
"153",25.8463981826468,2.35221966098506,2.84900724345816,21.9769968403264,29.7157995249673
"154",18.6816587396368,2.30739481323347,2.84900724345815,14.8859942718678,22.4773232074059
"155",19.6917958515604,2.62686073894915,2.84900724345822,15.3706099359891,24.0129817671318
"156",23.6417927455251,2.35354011190839,2.84900724345819,19.7702192614358,27.5133662296144
"157",26.2470592828599,2.73656199304685,2.84881358742964,21.7454148042978,30.748703761422
"158",19.3772062456223,2.60342032641192,2.84900724345811,15.0945798086747,23.6598326825699
"159",27.4236416069207,2.75653419255934,2.84900724325486,22.8891428601605,31.9581403536808
"160",27.2473809134958,2.30880289347436,2.84900724325479,23.4494001537305,31.0453616732611
"161",23.0497872573797,2.60350246598636,2.84900724345818,18.7670257008321,27.3325488139272
"162",23.8919432467802,2.60266142578613,2.84900724345809,19.610565201362,28.1733212921983
"163",23.4634534634859,2.36039468986111,2.84900724325476,19.5806041986644,27.3463027283074
"164",22.2255725907637,2.59449842096653,2.84900724345816,17.9576226882738,26.4935224932537
"165",21.2132475001973,2.30739463754765,2.84881358742969,17.4175833214314,25.0089116789632
"166",18.4643416399657,2.77766561508345,2.84900724345816,13.8950817031534,23.0336015767779
"167",27.606543609923,2.66070626319486,2.84900724325481,23.2296818069675,31.9834054128786
"168",22.6210143744759,2.66070379370823,2.84900724345825,18.2441566338259,26.997872115126
"169",21.6193807283768,2.27570467120103,2.84900724345816,17.8758465442512,25.3629149125025
"170",24.9539538023759,2.28134721875606,2.84900724345813,21.2011376275222,28.7067699772296
"171",29.5731951766586,2.64330579158408,2.84881358742973,25.2249571495028,33.9214332038144
"172",22.5638215437168,2.32831862310885,2.84900724345819,18.7337374087028,26.3939056787309
"173",23.6529259752003,2.61536733227353,2.84900724345813,19.3506467136103,27.9552052367903
"174",23.9289027673107,2.36109856065327,2.84900724345825,20.0448956350361,27.8129098995854
"175",20.3415434620524,2.3169277564848,2.84881358457242,16.5301973026349,24.1528896214699
"176",24.7008490804158,2.77766608559606,2.84900724325487,20.1315883696103,29.2701097912213
"177",23.4456764205624,2.30357879000327,2.8490072434582,19.656289311007,27.2350635301177
"178",26.6442556696566,2.34893509255073,2.84881358457242,22.7802574424106,30.5082538969025
"179",21.677492088401,2.33137758364544,2.84900724345823,17.8423759633042,25.5126082134977
"180",22.1686276197097,2.31201965394962,2.84900724325474,18.3653552889626,25.9718999504569
"181",28.102582465309,2.61608071726563,2.84900724345808,23.799129685407,32.406035245211
"182",26.4516874716287,2.70906637681049,2.84881358742964,21.9952732817755,30.908101661482
"183",25.0078691835518,2.71122289222284,2.84900724345813,20.5479075258452,29.4678308412584
"184",26.9598300011582,2.28382002347927,2.84881358742968,23.2029460625348,30.7167139397816
"185",24.9031438732905,2.2998688335318,2.84900724345821,21.1198596421307,28.6864281044503
"186",17.513155439309,2.75117982264242,2.84900724345814,12.9874646310622,22.0388462475558
"187",24.9571310862181,2.36546884345386,2.8490072434583,21.0659348387365,28.8483273336997
"188",26.0287954873719,2.60349296848207,2.84900724345815,21.7460495542189,30.3115414205249
"189",29.3839574878207,2.63852709440464,2.84900724345823,25.0435804175251,33.7243345581163
"190",25.0179106711938,2.75619646637413,2.84900724325485,20.4839674840084,29.5518538583793
"191",20.6691488663792,2.52017645377628,2.84900724345814,16.5234585999172,24.8148391328411
"192",28.2519409997446,2.36463152219373,2.84900724325478,24.3621221457359,32.1417598537532
"193",20.0776462609674,2.3283709122951,2.84900724345826,16.247476110242,23.9078164116928
"194",24.5996360811187,2.31060581393329,2.84900724345815,20.7986895171984,28.4005826450389
"195",25.8856317653352,2.60269952143527,2.84900724345813,21.6041910525742,30.1670724780962
"196",25.9824350219968,2.28381670403034,2.84900724345819,22.2255565438668,29.7393135001267
"197",24.4520827707051,2.25874448340627,2.84881358742966,20.7364480955018,28.1677174459084
"198",23.5370982188981,2.74348916807357,2.84900724325476,19.0240585374171,28.0501379003792
"201",22.1600939369489,0.860383882863191,31.3387739187744,20.744762449639,23.5754254242589
"202",22.4426626958919,0.830927891621933,31.3387739264604,21.0757863141739,23.80953907761
