"gen","predicted.value","std.error","weight","lower_95","upper_95"
"40",16.27886777569,2.01749203088907,10.7513106076968,12.9600933848775,19.5976421665025
"41",21.1929947827567,2.12167337770697,10.7513106652081,17.7028420764288,24.6831474890847
"42",6.00920335448135,2.18285102090074,10.7511454579057,2.41841342509964,9.59999328386307
"43",11.7913915624906,2.07827653108771,10.7511454579061,8.37262666885132,15.2101564561299
"44",25.3112673218564,1.96524083486649,10.7513106652075,22.078446148501,28.5440884952118
"45",18.8846672113702,2.06782361041209,10.7513106076966,15.4830973722423,22.2862370504981
"46",8.75246229871848,2.03149256545373,10.7511454579058,5.4106570285471,12.0942675688899
"47",18.0759296694694,2.17953861879832,10.7571508153423,14.4905886415461,21.6612706973926
"48",17.160274001437,2.07035870956339,10.7511454579052,13.7545339242052,20.5660140786688
"49",17.8118089144451,1.94410349358169,10.751310665208,14.6137586675032,21.009859161387
"50",17.3305044269141,1.97577048790133,10.7513106652076,14.0803619743164,20.5806468795118
"51",20.7397774073366,2.03357303467368,10.7571507816351,17.3945497652984,24.0850050493748
"52",7.58909194665146,2.07165754280045,10.7571508126641,4.18121528874472,10.9969686045582
"53",17.8911876865621,2.18212983926383,10.7511454579057,14.3015841009731,21.4807912721511
"54",25.0349258414148,2.07067230559063,10.7513106651885,21.6286698987182,28.4411817841113
"55",25.092074772493,0.755724406578833,10.751145457906,23.8489081236708,26.3352414213151
"56",30.6837379530458,0.770506069784026,10.7513106652079,29.4162554682511,31.9512204378405
"57",12.1782989999529,2.00218259854952,10.7513106652077,8.88470862533899,15.4718893745669
"58",15.8469254134774,1.91534786061075,10.7571508153421,12.6961781827727,18.9976726441821
"59",17.8445082607942,1.96499781315803,10.7513106076966,14.6120868581492,21.0769296634391
"60",20.6515082041224,1.99260104344673,10.751310665208,17.3736794876526,23.9293369205923
"61",24.1408629159275,2.01416071783387,10.757150815341,20.8275685350908,27.4541572967642
"62",20.0633807727362,2.06514555514216,10.7513106652078,16.6662163345273,23.460545210945
"63",18.1843828363242,2.03306967891439,10.7513106652075,14.83998321451,21.5287824581383
"64",21.5397071821211,2.0382724292352,10.7513106651877,18.1867490360292,24.892665328213
"65",25.8431329127431,2.13103694383532,10.7513106076962,22.337577140134,29.3486886853522
"66",25.4642297596918,1.92784544892885,10.7571508153421,22.2929239962039,28.6355355231798
"67",22.3368572230914,2.06800032812284,10.7513106652089,18.9349966833294,25.7387177628535
"68",14.7187659008349,2.02027088254935,10.751310665188,11.3954202990412,18.0421115026285
"69",26.9748971959946,2.10274764628125,10.7571508153419,23.5158773178619,30.4339170741272
"70",24.5654736284881,2.06976756011935,10.7513106652072,21.1607059920918,27.9702412648844
"71",18.746474160532,2.14642028034434,10.7513106652079,15.2156127993656,22.2773355216985
"72",19.1084163758894,2.0006881677776,10.7513106652084,15.8172843398953,22.3995484118836
"73",24.3968045721339,2.06711488778385,10.7571508126641,20.9964005817294,27.7972085625383
"74",9.4929947840725,2.21484928441294,10.7511454579057,5.8495677112132,13.1364218569318
"75",7.49904563333607,2.06173469297373,10.7571508153415,4.10749206339429,10.8905992032778
"76",14.2675020543127,2.07069314851072,10.7513106652085,10.8612118250125,17.6737922836128
"77",20.2851342625662,2.0700301043653,10.7513106651883,16.8799347408853,23.6903337842471
"78",19.0934658585424,0.755339852629092,10.7513106076968,17.8509318009675,20.3359999161172
"79",11.6767367809389,2.00287374417961,10.7513106651877,8.38200947176347,14.9714640901144
"80",19.2252547289288,2.20409455858882,10.7513106076965,15.5995191800502,22.8509902778075
"81",19.2946859393896,2.21497994470373,10.7511454579059,15.6510439303519,22.9383279484272
"82",16.1560197640997,1.97985120898436,10.7513106652076,12.8991645253205,19.412875002879
"83",19.2949565362154,2.03275944758306,10.7513106076968,15.9510672449413,22.6388458274895
"84",23.1443290826427,2.07399951509839,10.7513106651876,19.7325998803058,26.5560582849795
"85",10.228238549832,2.02943847892387,10.7513106652087,6.88981225200227,13.5666648476618
"86",12.1905448844694,1.96503234598045,10.7513106651881,8.95806667533154,15.4230230936072
"87",25.3767223202912,2.01279441098731,10.7513106652075,22.0656755142171,28.6877691263654
"88",14.9765195958185,2.10677850767194,10.7571508153419,11.5108689506982,18.4421702409388
"89",18.6223152216673,1.96535801719583,10.751310607697,15.3893012833802,21.8553291599545
"90",18.6652819533041,2.02690362868593,8.18878290871177,15.3310254841158,21.9995384224925
"91",23.9150547606452,0.755755151855983,10.7513106652081,22.6718375358421,25.1582719854483
"92",32.2726387204858,1.96496733596591,10.7513106076967,29.0402674528219,35.5050099881497
"93",17.6869324882373,2.07233968658586,10.7513106076966,14.2779337038036,21.0959312726711
"94",18.7512859734756,0.771348408105735,10.7513106076968,17.4824178421416,20.0201541048095
"95",20.4948736347829,2.16185446542278,10.7511454579066,16.9386230391625,24.0511242304034
"96",23.9965093088683,2.12516909074022,10.7571508153308,20.5006061546006,27.4924124631359
"97",9.08212959601302,0.771715880783295,10.7511454579059,7.8126569721245,10.3516022199015
"98",23.8734269959428,2.17911323491968,10.7513106652075,20.2887857245,27.4580682673857
"99",13.5798535985898,2.02359516554032,10.7571507816351,10.2510395512759,16.9086676459036
"100",20.2386948677906,1.95758874034553,10.751310665208,17.0184613899222,23.458928345659
"101",20.4285063214438,2.00169239517256,10.7513106652077,17.1357223313849,23.7212903115026
"102",20.7731345509935,2.0361885421805,10.7513106652076,17.4236043991066,24.1226647028804
"103",20.9215086493759,2.0420912944679,10.7513106076969,17.5622684699763,24.2807488287756
"104",27.3665375897193,1.99860284677085,10.751310665188,24.0788359067812,30.6542392726574
"105",21.5099618453335,1.99170630448734,10.7513106652084,18.2336049744518,24.7863187162151
"106",24.2070037897241,2.03629030879922,10.7513106076964,20.8573062317494,27.5567013476989
"107",24.5330219601438,2.03261762683024,10.7513106076969,21.189365964008,27.8766779562795
"108",26.1550036985282,1.80773729666457,10.7571508153418,23.181275845515,29.1287315515414
"109",19.0373163046082,2.06660532963437,10.7513106652085,15.6377505373596,22.4368820718567
"110",32.9748481414507,0.771672755777127,10.751310665188,31.7054464581973,34.2442498247041
"111",14.8965617113028,2.16149649452068,10.7513106652081,11.3408999778163,18.4522234447893
"112",15.0470426365642,0.770885959480588,10.751310665208,13.7789352332187,16.3151500399098
"113",23.5911242025351,2.11268327190788,10.757150812665,20.1157602202466,27.0664881848235
"114",20.3905327046459,2.12246145139193,10.7571508153309,16.8990836171062,23.8819817921856
"115",20.7833152431637,2.04544782747877,10.7513106652076,17.4185535669611,24.1480769193663
"116",9.55844904246394,0.755496993019921,10.7571508153421,8.31565648894617,10.8012415959817
"117",18.0221112164872,2.21495606735723,10.7513106652082,14.3785084856845,21.6657139472898
"118",23.7463506830736,2.00358298914781,10.7513106652078,20.4504566659254,27.0422447002217
"119",20.828072966327,1.97503529198693,10.7513106652069,17.5791399110086,24.0770060216455
"120",24.2147392145113,2.04504698103993,10.7513106651882,20.8506369307006,27.578841498322
"121",19.1973996093161,1.89638457291619,10.7571431237277,16.077846986869,22.3169522317633
"122",23.8108226805156,2.18468554217543,10.7513106652083,20.217014963637,27.4046303973941
"123",19.0977018133705,2.06653487494777,10.7511454579059,15.6982519440814,22.4971516826596
"124",12.1824758823899,2.02740159731351,8.1887829087115,8.84740025480918,15.5175515099706
"125",4.27635419147101,0.771287063674713,10.7513106076968,3.0075869717261,5.54512141121591
"126",10.3481761494094,2.06349591079794,10.7513106652089,6.95372537614674,13.742626922672
"127",17.4275583315224,1.96537891863511,10.751310607697,14.1945100103677,20.6606066526772
"128",15.0480028253242,2.03164870193137,10.7513106651873,11.7059407106471,18.3900649400013
"129",19.335094505619,2.02226252450273,10.7513106652074,16.008472652812,22.6617163584259
"130",20.587099871725,2.01197039224093,10.7511454579059,17.2774085764887,23.8967911669614
"131",22.2123665204135,2.01939448709595,10.7513106652087,18.8904625891407,25.5342704516864
"132",13.7419007011681,2.02146397345643,10.7513106652081,10.4165924648323,17.067208937504
"133",15.540737025622,2.01789290757742,10.751310665188,12.2213031926571,18.8601708585868
"134",18.850816697637,2.07058442584191,10.7513106652078,15.4447053171271,22.256928078147
"135",16.597093107087,2.07024016010506,10.7513106652075,13.1915480437141,20.0026381704598
"136",9.53056604982261,2.01764390034835,10.7511454579067,6.21154183374957,12.8495902658956
"137",16.34977267823,2.14641975909982,10.7513106652079,12.8189121745108,19.8806331819493
"138",19.0972163292811,0.755570900353339,10.7513106652078,17.8543021981998,20.3401304603623
"139",18.7754730528849,2.10883519096817,10.757150812665,15.3064391637423,22.2445069420276
"140",13.8194501606285,2.06957831419073,10.7513106652078,10.4149938337848,17.2239064874723
"141",35.9987226158343,2.0698032865945,10.7513106652077,32.5938962093864,39.4035490222823
"142",8.42327639359747,2.21552098004394,10.7513106652082,4.77874438142519,12.0678084057697
"143",17.587094186328,2.06631227417898,10.7513106652083,14.1880104953035,20.9861778773524
"144",23.6251022145626,1.99399159321858,10.7513106651877,20.3449860437181,26.9052183854072
"145",19.5673767239825,2.06589622988759,10.7511454579052,16.1689774258174,22.9657760221475
"146",23.548521705321,0.771730207757038,10.7513106652078,22.2790255135606,24.8180178970813
"147",24.0973748727507,2.02274218639919,10.7513106076968,20.769963976124,27.4247857693773
"148",18.839823411907,2.15726530261948,10.7571507816349,15.291121989098,22.388524834716
"149",17.918955734982,2.02558309240423,10.7571508153412,14.586871547977,21.2510399219869
"150",22.4175244991678,2.06883114015281,10.7513106652084,19.0142972736165,25.8207517247192
"151",24.5697196416662,2.0653017512563,10.7513106652071,21.1722982608496,27.9671410224828
"152",11.7583698099901,2.02141662184932,10.7513106652077,8.433139467048,15.0836001529323
"153",23.4909327458672,2.02774889296259,10.7513106076968,20.1552858169437,26.8265796747906
"154",25.6065836382822,1.97084954494932,10.7513106652069,22.3645361368405,28.8486311397238
"155",22.3954701130119,2.06390409803091,10.7513106652084,19.000347871751,25.7905923542727
"156",24.2214238471007,2.00155104955648,10.751310665208,20.9288723705803,27.5139753236211
"157",23.6353006977869,2.15559586587057,10.7571507816349,20.0893454984298,27.181255897144
"158",23.9965609606935,2.06566282907876,10.7513106652077,20.5985456068589,27.394576314528
"159",23.8974493132962,2.21542263948731,10.7511454579057,20.2530790713396,27.5418195552528
"160",24.3598695172024,2.02180104372522,10.7511454579058,21.0340068002744,27.6857322341304
"161",17.8372254863937,2.06654551486474,10.7513106651885,14.4377581144412,21.2366928583462
"162",23.7935689220345,2.06619345228038,10.7513106652075,20.3946806930333,27.1924571510357
"163",24.1819414508058,2.021447680871,10.7511454579059,20.856660015773,27.5072228858386
"164",15.5465747210005,2.04161409593203,10.7513106651877,12.1881195331923,18.9050299088087
"165",22.7126651238965,2.01577062491884,10.7571508153412,19.396722445905,26.028607801888
"166",24.4950483474104,2.16149043614559,10.7513106652081,20.9393965799509,28.0507001148699
"167",25.1023051432104,2.07096650331824,10.7511454579059,21.6955652452519,28.5090450411689
"168",24.7775509929075,2.07074163053029,10.7513106652083,21.3711810106852,28.1839209751298
"169",20.1432678663589,1.99331285412367,10.7513106652078,16.8642682213254,23.4222675113923
"170",24.2269339360681,2.03581741908184,10.7513106651882,20.8780142816785,27.5758535904578
"171",19.4853315413394,2.06747347060368,10.7571508153415,16.0843376821963,22.8863254004824
"172",20.6077869618458,2.04557859701982,10.7513106076964,17.2428101697481,23.9727637539434
"173",21.0502276628996,2.13481766610422,10.7513106076962,17.5384526021582,24.5620027236411
"174",23.3595676035155,2.03115930424525,10.7513106652081,20.0183105480321,26.700824658999
"175",18.4404301547023,1.95744280560853,10.7571431237276,15.2204367394763,21.6604235699283
"176",19.2982179644438,2.1618513075331,10.7511454579066,15.7419725635519,22.8544633653358
"177",23.7841413757387,1.98953092535377,10.751310665188,20.5113630035318,27.0569197479457
"178",23.9889300715876,1.90917135031401,10.7571431237278,20.848343200321,27.1295169428541
"179",23.9923279289428,2.04490070557863,10.7513106076965,20.6284662682659,27.3561895896196
"180",23.9312389679741,2.0080005230703,10.7511454579067,20.6280781075234,27.2343998284247
"181",23.8204129166143,2.05121499985993,10.7513106076968,20.4461642418447,27.1946615913839
"182",24.0866035236281,2.18100487377854,10.7571508153423,20.4988505062624,27.6743565409938
"183",26.4553672976189,2.18323956063632,10.7513106651876,22.8639382203722,30.0467963748657
"184",21.7480120987246,2.00521341617065,10.7571508153411,18.4494360291239,25.0465881683253
"185",25.2736012764959,1.99278850048499,10.7513106652077,21.9954641931981,28.5517383597938
"186",19.1287793783662,2.21480951341672,10.7513106652078,15.4854177287957,22.7721410279367
"187",23.9926094556264,2.02715356428273,10.751310665188,20.6579418423813,27.3272770688715
"188",23.3937515284763,2.06545594085713,10.7513106652078,19.9960765057663,26.7914265511863
"189",23.1678839991994,2.06928810668573,10.7513106651876,19.7639050637014,26.5718629346974
"190",26.4912971287656,2.21554638066642,10.7511454579059,22.8467233325693,30.1358709249619
"191",20.5092385531943,1.96529278296029,10.7513106652075,17.2763319252246,23.7421451811639
"192",23.4722517051988,2.02980035189646,10.7511454579056,20.1332301263291,26.8112732840685
"193",26.861243447297,2.04568762558073,10.7513106076971,23.4960873032167,30.2263995913773
"194",21.0344373875841,2.02156283223229,10.7513106651873,17.708966528562,24.3599082466063
"195",26.3081313258423,2.06595693750713,10.7513106651883,22.909632163643,29.7066304880415
"196",21.9288954963027,2.01055853470432,10.751310665188,18.6215267067141,25.2362642858913
"197",27.3850519615234,1.79068607476883,10.7571508153418,24.4393733685287,30.3307305545182
"198",21.6075227552216,2.1827020557125,10.7511454579057,18.0169778735745,25.1980676368687
"201",19.1135918801383,0.638616827154247,118.266578363559,18.0630671994696,20.1641165608071
"202",23.4729478279094,0.658179722739606,118.266751015502,22.3902421840028,24.5556534718161
