"gen","predicted.value","std.error","weight","lower_95","upper_95"
"83",3.44524928099187,0.349402565525653,71.8953911568894,2.87048206070217,4.02001650128157
"84",3.12551826249898,0.348915831640718,64.8962137318722,2.55155171945,3.69948480554796
"85",3.27932496182982,0.422519376213045,64.8962137318722,2.58428058795936,3.97436933570028
"86",2.76702860396839,0.41226308937706,64.8961801425052,2.08885582194312,3.44520138599365
"87",2.6321325605069,0.31559372224734,71.8953760068841,2.11298088741003,3.15128423360378
"88",2.72765672394279,0.346567244435357,71.8953911568888,2.15755360684662,3.29775984103895
"89",2.47309841996586,0.314706447323494,70.1498704808146,1.95540631411871,2.990790525813
"90",2.61162698916928,0.413818157325127,71.8953760068844,1.93089612036944,3.29235785796911
"91",4.44083593370724,0.382267009714543,64.8961801425048,3.81200670272682,5.06966516468767
"92",3.4035482662479,0.364559458855118,71.8953760068845,2.80384795643123,4.00324857606457
"93",3.03003629455602,0.347891534668668,71.895376006885,2.45775472002606,3.60231786908598
"94",3.66441785174526,0.368637231748691,48.7117857637721,3.05800960551866,4.27082609797186
"95",2.61089271144297,0.39679951082126,71.8953760068838,1.958157516142,3.26362790674395
"96",2.7840473197022,0.364762190820726,64.8961801425038,2.18401351580211,3.3840811236023
"97",2.57587159660272,0.315187416515693,64.896180142505,2.05738829643441,3.09435489677103
"98",2.83154652977073,0.372821109587234,64.8961801425047,2.21825580449973,3.44483725504173
"99",3.58998011952944,0.381033070885253,64.896213731873,2.9631807179232,4.21677952113568
"100",3.04043370666552,0.315767553097577,64.8961801425052,2.52099608182001,3.55987133151104
"101",2.98557726702705,0.344335871497582,64.8962137318719,2.41914475841353,3.55200977564057
"102",3.81097341317088,0.3150651064057,71.8953911568897,3.2926913131335,4.32925551320826
"103",3.66755285410613,0.311907272853161,64.896180142505,3.15446539026268,4.18064031794958
"104",3.54112343122469,0.349575318267616,71.8953911568898,2.96607203267447,4.11617482977492
"105",2.95891173078751,0.316473202118168,71.895376006866,2.43831331330312,3.47951014827189
"106",3.03920129029521,0.30202843515735,64.8961801425049,2.54236451446137,3.53603806612905
"107",4.38142700989586,0.40234983522636,64.8962137318727,3.7195615309485,5.04329248884323
"108",3.00976183220808,0.346626415685758,71.8953911568891,2.439561378405,3.57996228601115
"109",2.9637727597591,0.312446167306022,71.8953911568895,2.44979881454069,3.4777467049775
"110",3.89043488535541,0.342429924308407,64.8961801425052,3.32713765986808,4.45373211084273
"111",2.97196843072924,0.395730366507271,71.8953911568885,2.32099197782478,3.6229448836337
"112",1.42663100312358,0.403013299275926,71.8953760068835,0.763674125814686,2.08958788043248
"113",2.33150911042562,0.412485079537085,71.8953911568893,1.65297115458712,3.01004706626413
"114",3.25201705121049,0.398145097480899,64.8962137318726,2.59706836585441,3.90696573656657
"115",2.81945495845261,0.398138693577475,71.8953760068854,2.16451680751767,3.47439310938756
"116",3.72152898052282,0.31847525181241,71.8953760068663,3.1976371912914,4.24542076975423
"117",3.18857352014249,0.355938282420576,71.8953911568899,2.60305504556064,3.77409199472434
"118",2.5887229250029,0.422875915047072,71.8953911568902,1.89309204475046,3.28435380525533
"119",2.90098485025742,0.393600857976235,64.8962137318725,2.25351143888651,3.54845826162833
"120",2.41032430998886,0.386447296410392,71.8953760068831,1.77461850739377,3.04603011258396
"121",3.94039935845946,0.312060134672126,71.8953911568892,3.42706043692381,4.45373827999511
"122",2.6811003937492,0.315805595356055,71.8953911568896,2.16160018938849,3.20060059810991
"123",4.5679450800393,0.443485269466795,34.0517098433173,3.83841181176642,5.29747834831218
"124",3.25838217347745,0.348797735232766,64.8961801425052,2.68460989901955,3.83215444793535
"125",2.47039326610178,0.421780772791946,71.8953911568901,1.77656389485903,3.16422263734453
"126",3.69312940557551,0.425112943401876,64.8962137318722,2.99381861367942,4.3924401974716
"127",3.08818003744518,0.379837839671645,64.8962137318727,2.46334679118533,3.71301328370504
"128",2.87001182220032,0.39445479145361,71.8953760068841,2.22113369025913,3.51888995414151
"129",2.11817379274229,0.392262702268444,71.895376006884,1.4729016475107,2.76344593797388
"130",3.23463121500219,0.379421973077516,64.8961801425057,2.61048206928967,3.8587803607147
"131",2.88307335075051,0.401001817969242,71.8953911568888,2.22342536019111,3.54272134130991
"132",2.577721605549,0.397031880943506,64.8962137318731,1.92460416139693,3.23083904970107
"133",3.3453213868814,0.378973297708728,64.8962137318731,2.72191031215054,3.96873246161226
"134",3.9431770861604,0.312395372293515,71.8953760068656,3.42928669873757,4.45706747358323
"135",2.64842858737047,0.349258270477982,71.8953911568888,2.07389873243419,3.22295844230675
"136",2.44415912344969,0.318398815002331,70.1498553398412,1.92039307277086,2.96792517412852
"137",2.74298815555795,0.365372968608601,71.8953911568902,2.14194962219681,3.3440266889191
"138",2.80599822623425,0.313037060608879,64.8962137318727,2.29105226153264,3.32094419093585
"139",2.80580592311244,0.314741247359654,64.8962137318718,2.28805657120581,3.32355527501907
"140",3.24685978665392,0.373523267008496,64.896180142505,2.63241401242495,3.8613055608829
"141",3.80648564021931,0.370983446774497,71.8953911568896,3.19621787027526,4.41675341016336
"142",1.19753682948233,0.312718976092488,64.8962137318723,0.683114113810183,1.71195954515447
"143",2.14804067395567,0.400188749796854,64.8961801425051,1.48973018053984,2.80635116737149
"144",3.13746992760167,0.443252805809699,34.0517098433177,2.40831906204472,3.86662079315862
"145",2.85142970333529,0.406394088930084,71.8953911568885,2.1829114270453,3.51994797962527
"146",4.00146396606819,0.378842264889517,71.8953760068664,3.37826844032494,4.62465949181145
"147",3.43821119860356,0.34860736884674,71.8953911568897,2.86475207685067,4.01167032035645
"148",3.84996691224349,0.315616388771305,71.8953911568885,3.3307779527147,4.36915587177229
"149",3.08455364561673,0.372037387617074,64.8961801425053,2.47255214298664,3.69655514824681
"150",3.41947096173028,0.374806556185892,71.8953760068851,2.80291417680449,4.03602774665608
"151",2.99402118736546,0.344629188964884,71.8953760068844,2.42710617151823,3.5609362032127
"152",2.1647009407194,0.348829739370166,64.8961801424632,1.59087601945548,2.73852586198332
"153",2.55160738584126,0.312018702203986,64.8961801424641,2.0383366207157,3.06487815096681
"154",3.40391435916006,0.348138210554947,64.8962137318734,2.83122700279717,3.97660171552294
"155",3.701968605117,0.379022266722904,64.8962137318724,3.07847697635782,4.32546023387618
"156",4.08716610979414,0.389728076503534,64.8962137318727,3.44606342394582,4.72826879564245
"157",3.06325697869822,0.377456595159876,71.8953911568895,2.44234087966022,3.68417307773622
"158",5.13872417453032,0.313589780166137,64.8962137318734,4.62286898615702,5.65457936290361
"159",3.80123592321799,0.347742806597385,71.8953911568885,3.22919900636529,4.37327284007069
"160",4.72005684057422,0.40346265212019,64.8962137318725,4.0563607778365,5.38375290331193
"161",3.14382734415155,0.430402572269183,71.8953760068852,2.43581511276875,3.85183957553436
"162",3.50241807438162,0.376014722332669,37.7242501495515,2.88387385614438,4.12096229261886
"163",2.73941224943078,0.403795240697348,64.8962137318729,2.07516907848364,3.40365542037792
"164",3.82095743443221,0.389235884051069,64.8961801424637,3.1806644051682,4.46125046369622
"165",3.39046804294178,0.40074242683485,71.8953911568899,2.73124675079845,4.0496893350851
"166",4.15766533116863,0.363735550916328,71.8953911568893,3.55932034991127,4.75601031242599
"167",4.10763302935859,0.397232087287975,64.8961801424629,3.45418624576987,4.76107981294731
"168",4.6694386309126,0.37973366864415,71.8953911568891,4.04477674599297,5.29410051583223
"169",3.07172869881338,0.404162083154572,71.8953911568899,2.40688207202411,3.73657532560265
"170",3.84345854642091,0.382745551834397,64.8961801425052,3.21384211365333,4.47307497918849
"171",3.07138825861405,0.389823744415557,64.896180142505,2.43012819905046,3.71264831817764
"172",3.68910534875742,0.41896226171159,71.8953911568887,2.99991242824185,4.37829826927298
"173",4.22163259114246,0.346235379918454,71.8953911568892,3.6520753911766,4.79118979110832
"174",3.52520803915745,0.37078713734158,71.8953760068843,2.91526319823055,4.13515288008434
"175",3.95464476163847,0.363578258064331,71.8953760068845,3.35655852712264,4.55273099615429
"176",3.27664978601794,0.313855233623363,64.8962137318727,2.7603579267075,3.79294164532837
"177",3.82534658700583,0.348953134501087,64.8961801425044,3.25131868075154,4.39937449326012
"178",4.16808673010067,0.427097849971626,64.8962137318719,3.46551076689734,4.87066269330399
"179",3.77908968785598,0.34205835095287,64.8961801425053,3.21640370053851,4.34177567517345
"180",2.62444357059633,0.406900984386015,71.8953911568897,1.95509145128133,3.29379568991132
"181",4.66808831294614,0.369558709853782,64.896213731872,4.06016423523667,5.27601239065561
"182",3.09753505870695,0.389027566151209,71.8953760068849,2.45758471238821,3.73748540502569
"183",3.65839809811156,0.315387067623206,64.8962137318725,3.13958637187138,4.17720982435173
"184",3.29256070580676,0.350428157545787,64.8962137318724,2.71610638664394,3.86901502496959
"185",4.13892234408154,0.312556906164183,64.8962137318727,3.62476623344146,4.65307845472162
"186",4.1332342213086,0.314473182674521,64.8962137318716,3.61592583580901,4.65054260680819
"187",3.73286990907577,0.376015720808217,64.8961801425045,3.11432404834625,4.35141576980529
"188",3.83088385354476,0.368663945260833,64.8961801425062,3.22443166359069,4.43733604349883
"189",3.48809291450724,0.314196826018789,71.8953911568884,2.97123913570633,4.00494669330815
"190",3.00502552291299,0.394767228742172,71.8953911568882,2.35563343163212,3.65441761419386
"191",3.14918856202579,0.45795897249135,71.8953911568891,2.39584605227752,3.90253107177406
"192",3.73742908812084,0.396952344843974,64.8962137318723,3.0844424808525,4.39041569538918
"193",4.10670671859915,0.348929631383207,64.8962137318729,3.53271747497377,4.68069596222452
"194",3.55294344801019,0.312219095062281,64.8961801425054,3.03934303663274,4.06654385938764
"195",3.09307353844602,0.313610004507132,71.8953911568896,2.57718508103178,3.60896199586025
"196",3.8589605374923,0.360351154236309,64.8962137318728,3.26618288877357,4.45173818621103
"197",3.15003610030546,0.379745202829081,71.8953911568889,2.52535524165162,3.7747169589593
"198",4.35999275498182,0.369211621637308,71.8953760068845,3.75263963738845,4.96734587257519
"201",3.11427263534839,0.265530877204216,687.16520127655,2.67747434234746,3.55107092834933
"202",3.35000420805928,0.265567133995438,748.854163420242,2.91314627263679,3.78686214348178
