"gen","predicted.value","std.error","weight","lower_95","upper_95"
"113",3.96999859056023,0.819271389520244,73.7556073389254,2.62229715479943,5.31770002632103
"114",3.42000191854991,0.819271389520287,73.7556073389249,2.07230048278903,4.76770335431078
"115",3.06252976653262,0.29442998479073,73.755607338923,2.57819244155187,3.54686709151337
"116",3.54000222254893,0.819271389520265,73.7556073389242,2.19230078678809,4.88770365830976
"117",3.30000191854989,0.819271389520247,73.7556073389244,1.95230048278908,4.64770335431069
"118",1.85063596764689,0.250175560367435,37.6227324733104,1.43909717084246,2.26217476445132
"119",3.5999997462542,0.819271389521172,37.6227324733106,2.25229831049188,4.94770118201653
"120",2.68000059055402,0.819271389520234,37.6227324733106,1.33229915479323,4.0277020263148
"121",2.08999767856314,0.819271389520228,73.7556073389212,0.742296242802367,3.43769911432392
"122",2.7699997462542,0.819271389521148,37.6227324733124,1.42229831049191,4.11770118201649
"123",3.45999767856364,0.81927138951943,73.755607338923,2.11229624280418,4.80769911432311
"124",3.28000222254893,0.819271389520265,37.622732473311,1.93230078678809,4.62770365830976
"125",3.79999974625421,0.819271389521148,37.6227324733098,2.45229831049192,5.1477011820165
"126",3.52999831856117,0.819271389520249,37.6227324733107,2.18229688280036,4.87769975432198
"127",2.59000059055403,0.819271389520244,37.6227324733117,1.24229915479323,3.93770202631483
"128",3.44000222254899,0.819271389520286,19.1913543909141,2.09230078678812,4.78770365830986
"129",2.92003603881237,0.250175560367435,73.7556073389226,2.50849724200794,3.3315748356168
"130",2.76999967855691,0.819271389520259,73.7556073389238,1.42229824279608,4.11770111431774
"131",3.6299976785631,0.819271389520241,73.7556073389201,2.28229624280231,4.9776991143239
"132",2.6522360156576,0.250175560367435,73.7556073389226,2.24069721885316,3.06377481246203
"133",2.8799987467474,0.819271389521145,37.6227324733103,1.53229731098512,4.22770018250969
"134",3.23143605373395,0.250175560367434,73.7556073389227,2.81989725692952,3.64297485053838
"135",3.16000191854989,0.819271389520248,37.622732473311,1.81230048278908,4.50770335431069
"136",3.46000222254896,0.819271389520261,37.6227324733162,2.11230078678813,4.80770365830979
"137",2.93000225454888,0.819271389520266,37.6227324733112,1.58230081878804,4.27770369030972
"138",2.8199997462542,0.819271389521148,73.7556073389297,1.47229831049191,4.16770118201649
"139",4.78703610964347,0.250175560367435,73.7556073389227,4.37549731283904,5.1985749064479
"140",1.52999859056031,0.819271389520223,73.7556073389238,0.182297154799546,2.87770002632108
"141",3.45000191854987,0.819271389520253,37.6227324733107,2.10230048278905,4.79770335431069
"142",2.99000222254896,0.819271389520261,37.6227324733162,1.64230078678813,4.33770365830979
"143",3.39000191854987,0.819271389520252,73.7556073389242,2.04230048278905,4.73770335431068
"144",2.53999831856117,0.819271389520232,37.6227324733106,1.19229688280039,3.88769975432195
"145",2.99999874674733,0.81927138952112,37.6227324733115,1.65229731098509,4.34770018250957
"146",4.50254744712739,0.29442998479073,73.7556073389233,4.01821012214664,4.98688477210814
"147",2.50000059055407,0.819271389520226,73.7556073389216,1.1522991547933,3.84770202631484
"148",3.44458043963091,0.216919750826136,73.7556073389225,3.08774744952192,3.80141342973991
"149",3.81999831856116,0.819271389520237,37.6227324733125,2.47229688280037,5.16769975432195
"150",3.0902794710019,0.250175560367435,37.6227324733104,2.67874067419747,3.50181826780633
"151",2.67000059055402,0.819271389520234,37.6227324733104,1.32229915479323,4.0177020263148
"152",2.14803603055371,0.25017555625182,37.6227324733103,1.73649724051947,2.55957482058796
"153",2.90999874674741,0.819271389521128,37.6227324733116,1.56229731098515,4.25770018250966
"154",3.22866864328094,0.331414868119605,37.6227324733104,2.68349118522419,3.77384610133769
"155",2.88000059055402,0.819271389520233,73.7556073389233,1.53229915479323,4.2277020263148
"156",3.43000225454891,0.819271389520273,37.6227324733116,2.08230081878806,4.77770369030976
"157",3.43000025455507,0.819271389520241,73.7556073389284,2.08229881879428,4.77770169031587
"158",3.53587946847809,0.250175560367435,73.7556073389228,3.12434067167366,3.94741826528252
"159",2.91000059055407,0.819271389520227,73.7556073389211,1.5622991547933,4.25770202631485
"160",2.02402317956142,0.294429984790731,37.6227324733102,1.53968585458066,2.50836050454217
"161",3.50000059055403,0.819271389520244,73.7556073389266,2.15229915479323,4.84770202631483
"162",2.91108321916553,0.331414868119605,37.6227324733102,2.36590576110878,3.45626067722228
"163",5.25743610318202,0.250175560367435,73.7556073389226,4.84589730637759,5.66897489998645
"164",3.99999831856116,0.819271389520236,37.6227324733123,2.65229688280037,5.34769975432194
"165",2.90999859056031,0.819271389520223,73.7556073389229,1.56229715479954,4.25770002632108
"166",2.83999967855691,0.81927138952026,37.6227324733106,1.49229824279608,4.18770111431773
"167",4.1199987467472,0.8192713895211,73.7556073389217,2.77229731098499,5.46770018250941
"168",1.71999831856116,0.819271389520236,73.7556073389285,0.372296882800374,3.06769975432195
"169",2.21000025455507,0.819271389520243,37.6227324733122,0.862298818794274,3.55770169031587
"170",3.30999859056024,0.819271389520268,73.7556073389233,1.9622971547994,4.65770002632109
"171",2.4776794905046,0.250175560367435,73.7556073389228,2.06614069370017,2.88921828730903
"172",3.72000025455507,0.819271389520241,73.7556073389274,2.37229881879427,5.06770169031587
"173",3.14000225454891,0.819271389520273,73.7556073389254,1.79230081878806,4.48770369030976
"174",3.76999831856117,0.819271389520231,73.7556073389236,2.42229688280038,5.11769975432195
"175",2.13063596764689,0.250175560367435,73.7556073389224,1.71909717084246,2.54217476445132
"176",2.86000191854991,0.819271389520287,73.7556073389254,1.51230048278903,4.20770335431078
"177",3.29000025455512,0.819271389520258,37.6227324733111,1.9422988187943,4.63770169031595
"178",2.5699996785568,0.819271389520249,73.7556073389272,1.22229824279599,3.91770111431761
"179",1.67999831856117,0.819271389520249,73.7556073389244,0.332296882800364,3.02769975432198
"180",2.94000025455512,0.819271389520257,37.6227324733111,1.5922988187943,4.28770169031594
"181",3.6699976785631,0.819271389520241,73.7556073389192,2.3222962428023,5.0176991143239
"182",2.28143598512388,0.250175560367435,37.6227324733104,1.86989718831945,2.69297478192831
"183",3.1299997462542,0.819271389521147,37.6227324733128,1.78229831049191,4.47770118201649
"184",2.66999859056025,0.819271389520268,37.6227324733104,1.3222971547994,4.01770002632109
"185",2.94000191854988,0.819271389520249,37.6227324733102,1.59230048278908,4.28770335431069
"186",3.16000059055407,0.819271389520228,37.6227324733096,1.81229915479329,4.50770202631485
"187",3.10323532007615,0.29442998479073,73.7556073389228,2.6188979950954,3.5875726450569
"188",2.9199987467472,0.819271389521101,37.6227324733103,1.57229731098499,4.26770018250941
"189",3.84513501938247,0.331414868119606,37.6227324733104,3.29995756132572,4.39031247743922
"190",4.06527943577043,0.250175560367435,73.7556073389226,3.653740638966,4.47681823257486
"191",3.3099997462542,0.819271389521148,73.75560733893,1.96229831049191,4.65770118201649
"192",4.5016063272081,0.331414868119606,37.6227324733104,3.95642886915135,5.04678378526486
"193",3.08999974625422,0.819271389521167,73.7556073389327,1.7422983104919,4.43770118201654
"194",1.5376794905046,0.250175560367435,37.6227324733103,1.12614069370017,1.94921828730903
"195",2.9802794710019,0.250175560367435,73.7556073389228,2.56874067419747,3.39181826780633
"196",3.16999974625421,0.819271389521172,73.7556073389232,1.82229831049188,4.51770118201653
"197",3.43647950790572,0.250175560367435,73.7556073389227,3.02494071110129,3.84801830471015
"198",1.99560721418111,0.294429984790731,37.6227324733101,1.51126988920036,2.47994453916186
"201",3.44232597677461,0.193630697968144,594.514431534478,3.12380347861701,3.76084847493221
"202",2.39677146615777,0.193630697968144,558.381556668871,2.07824896800017,2.71529396431537
