"gen","predicted.value","std.error","weight","lower_95","upper_95"
"39",4.94840671370538,0.61370155082947,104.829117714668,3.9388676625909,5.95794576481986
"40",7.45624573346498,0.255578292318622,205.421373473483,7.03581944260085,7.87667202432912
"41",5.04260894700358,0.52088538037887,154.13003163311,4.18575249628034,5.89946539772682
"42",6.66218299547183,0.29139521456604,205.421364659,6.1828378675107,7.14152812343297
"43",5.50228134441759,0.597122406714156,205.421359211053,4.52001498537281,6.48454770346238
"44",5.27912405195855,0.696943134056835,104.829117809672,4.13265259643506,6.42559550748204
"45",4.07685771231538,0.580820006696751,205.506528102536,3.12140880129923,5.03230662333154
"46",3.36822160489866,0.256987507097211,194.506507822033,2.94547715572374,3.79096605407357
"47",6.66425689955738,0.253169219473477,205.506528273091,6.24779353352351,7.08072026559125
"48",2.53535036842444,0.257464239745681,205.421364659,2.1118216940428,2.95887904280609
"49",6.04461321499945,0.741497743791701,104.807387859319,4.8248494264621,7.2643770035368
"50",5.62548749068741,0.297061582589948,205.506528273096,5.13682118732695,6.11415379404787
"51",4.79257640152124,0.257844855820276,205.506528102531,4.36842161369689,5.2167311893456
"52",4.09906333652479,0.527105269936944,205.421373473468,3.23197516747852,4.96615150557107
"53",4.16635000465324,0.2973845062601,104.829117809101,3.67715249185538,4.6555475174511
"54",4.87486796404191,0.59174467494362,104.829117766166,3.90144797375965,5.84828795432416
"55",5.46080284874857,0.254519432626429,104.829117750957,5.0421183820781,5.87948731541905
"56",NA,NA,NA,NA,NA
"57",3.66488601986577,0.720778390553681,104.829117766162,2.47920556740496,4.85056647232657
"58",3.71067067255893,0.595339978185228,104.829117809669,2.73133640844423,4.69000493667363
"59",5.73372979632573,0.295687211779794,104.807390976979,5.24732433294797,6.22013525970349
"60",6.18277352204453,0.594633018780084,104.829117714671,5.20460220615129,7.16094483793777
"61",6.90389697832003,0.572975825767393,205.421373358441,5.96135174493267,7.84644221170739
"62",5.10640127114014,0.611266485932695,205.506527900661,4.10086790178085,6.11193464049942
"63",5.90439131639764,0.512312914875687,205.421361578173,5.06163657142714,6.74714606136815
"64",5.46826988231257,0.575372772505285,205.506528102549,4.52178167154138,6.41475809308377
"65",5.1902250508591,0.258156227737498,141.715418497308,4.76555805623091,5.61489204548728
"66",4.9967148283347,0.60959362123647,104.829117809669,3.9939333214007,5.99949633526869
"67",5.72414510899217,0.262128400991763,205.506528273096,5.29294388936072,6.15534632862362
"68",5.65149872789195,0.2873777427639,205.506528270863,5.17876234104533,6.12423511473856
"69",5.57497468638393,0.5868794559385,205.506527900665,4.6095579813651,6.54039139140276
"70",5.02872997660788,0.603219488775285,104.807394614978,4.03643391757254,6.02102603564323
"71",5.39257202004133,0.520474523499519,104.807387655792,4.53639142888462,6.24875261119804
"72",3.39208190187005,0.586233276533208,104.829117766161,2.42772816197292,4.35643564176718
"73",5.13189498925552,0.51437185065042,104.829117809101,4.28575329493558,5.97803668357546
"74",4.33063705616013,0.595394256590483,205.421364658986,3.35121350406879,5.31006060825147
"75",4.24414028425438,0.321982077279108,104.829117809668,3.71447976713024,4.77380080137851
"76",6.10804821943492,0.304364684794909,205.50652827309,5.6073683129473,6.60872812592255
"77",5.77815731748152,0.596763556488827,104.829117714672,4.7964812670574,6.75983336790564
"78",5.68971700279432,0.534261630226676,205.506528273096,4.81085662107143,6.5685773845172
"79",2.75764534342142,0.593690412195593,104.829117750962,1.78102461535967,3.73426607148317
"80",6.98681815078294,0.585667460579408,205.506528042923,6.02339517812981,7.95024112343606
"81",4.16213744699823,0.619595493319673,104.829117714669,3.14290286048737,5.1813720335091
"82",5.57087707498339,0.25670562356851,104.829117809668,5.14859632421319,5.99315782575359
"83",4.77681115519956,0.604423894197349,205.506527900636,3.78253384924492,5.7710884611542
"84",4.89934397541989,0.581587166941233,104.829117714673,3.94263308580156,5.85605486503822
"85",5.93790001939362,0.337352215840771,104.829117766164,5.38295562433556,6.49284441445169
"86",4.87675549559339,0.715566849365699,104.807387655787,3.69964802838682,6.05386296279997
"87",4.39956034137235,0.539505440097032,205.421364659011,3.51207389241273,5.28704679033197
"88",4.23921888258661,0.616848685937021,205.506528102538,3.22450279422021,5.25393497095301
"89",5.59495947173821,0.513964947341604,183.956871109669,4.74948713336127,6.44043181011514
"90",5.43032354271563,0.539686828385732,205.421373473471,4.5425387100211,6.31810837541016
"91",6.64795592119565,0.257196271925187,104.807396863343,6.22486805387872,7.07104378851258
"92",5.60480855065617,0.739350400813034,194.463904510075,4.38857714131873,6.82103995999361
"93",5.69269889065199,0.686952308383894,205.421366941879,4.56266234336048,6.82273543794349
"94",6.48038139640247,0.527493111914501,82.3911387533564,5.61265522730311,7.34810756550182
"95",NA,NA,NA,NA,NA
"96",4.59753000647362,0.73932664247391,93.8304508868346,3.38133767960404,5.81372233334321
"97",3.94922819921435,0.5138459965145,104.807393829136,3.103951534948,4.7945048634807
"98",5.11629995519399,0.688809078770782,104.807395197286,3.98320902061605,6.24939088977193
"99",5.35678498935779,0.264773314018214,104.829117809669,4.92123288779783,5.79233709091775
"100",3.68645737182008,0.563213571573507,104.807396833997,2.75997104658166,4.6129436970585
"101",4.64007420295175,0.712387805222294,104.829117766168,3.46819626336107,5.81195214254242
"102",6.20137095420396,0.263243448068197,205.506528042919,5.76833548213178,6.63440642627614
"103",6.23160764290813,0.563182455847435,104.807396841601,5.3051725030391,7.15804278277716
"104",5.45640565209625,0.264827200269981,205.506528273087,5.02076490765213,5.89204639654037
"105",5.82571428064899,0.253846536479621,205.421350396575,5.40813672814001,6.24329183315796
"106",5.21452270539054,0.537502778810709,104.807394614991,4.33033063424692,6.09871477653415
"107",4.04039270365409,0.337008825473365,104.829117809668,3.48601318575041,4.59477222155778
"108",5.97706288472631,0.287051964243287,205.506528273089,5.5048624035461,6.44926336590652
"109",5.37932921142981,0.595727187876172,205.506527900638,4.39935798737351,6.35930043548611
"110",5.05553324951332,0.523993263408886,104.807393829135,4.19356433120571,5.91750216782094
"111",5.0459780908952,0.259654349818319,205.506528273089,4.61884668544407,5.47310949634634
"112",4.25168138294601,0.691483854455927,205.421366941905,3.11419044236601,5.38917232352601
"113",7.48287772673114,0.297230720768015,161.494853868728,6.99393319106776,7.97182226239453
"114",4.61612611384378,0.331481622031827,104.829117809669,4.07083884560142,5.16141338208613
"115",6.34820948868383,0.594283021821781,205.421373358425,5.370613917787,7.32580505958066
"116",5.00756095946064,0.586528926074162,205.421354226063,4.04272087606865,5.97240104285264
"117",4.47313835802607,0.584718775685205,205.506528042932,3.5112759720239,5.43500074402823
"118",6.77397045749587,0.589609366865045,205.506528042933,5.80406304900287,7.74387786598887
"119",5.91553994482408,0.527796662507114,104.82911780967,5.04731443499988,6.78376545464828
"120",4.35269719652313,0.568443771722546,205.421373358437,3.41760719203955,5.28778720100672
"121",4.84083587801155,0.576218819465184,205.506527900667,3.89295591999133,5.78871583603178
"122",4.99646799285617,0.6093787685152,194.506507822026,3.99403991864867,5.99889606706367
"123",5.79781190907639,0.33270785006012,72.2912832303579,5.25050749572749,6.34511632242528
"124",3.45950147553177,0.577264527395148,104.807396841597,2.50990132796676,4.40910162309679
"125",4.4952532346107,0.266010920258848,205.506527900657,4.05766527078489,4.9328411984365
"126",6.02871035781503,0.600623093255499,104.829117714676,5.04068536940973,7.01673534622033
"127",3.46203828108812,0.527333198923753,104.829117809668,2.59457516885854,4.32950139331769
"128",5.8682887419693,0.568472299557576,205.421373388226,4.93315180919709,6.80342567474151
"129",4.62438270439811,0.604535907713391,205.421364658982,3.62992113620958,5.61884427258664
"130",4.7319348305393,0.551821293158137,104.807394614986,3.82418880329416,5.63968085778443
"131",5.423595651305,0.514578476335542,205.506528270863,4.57711405773303,6.27007724487696
"132",4.92297366081351,0.617074153576253,104.829117750954,3.90788667818058,5.93806064344645
"133",3.70376641460474,0.306146006924955,104.829117714669,3.20015623321319,4.20737659599629
"134",5.89272505388027,0.259873399435776,205.421347694489,5.46523331180842,6.32021679595212
"135",5.50789261298378,0.581722167491001,205.506528102553,4.55095964746108,6.46482557850648
"136",4.47268187405839,0.584893725579109,183.869005143782,3.51053169548076,5.43483205263602
"137",5.0981751781078,0.688679678452277,205.506528273073,3.96529710705381,6.2310532491618
"138",3.93496891107105,0.298954942401598,104.82911780967,3.44318803082043,4.42674979132168
"139",6.54629637887513,0.575351125292523,104.829117714672,5.59984377776893,7.49274897998133
"140",5.19566994497155,0.551181389337515,104.80739686334,4.28897655951134,6.10236333043176
"141",7.31701816407316,0.602678416395541,205.506528273091,6.3256121691025,8.30842415904383
"142",3.16418463103648,0.609367688098316,104.829117766164,2.16177478411476,4.16659447795821
"143",4.89569782462211,0.304552525190462,93.8304508868353,4.3947089206838,5.39668672856042
"144",4.96550370239949,0.333401524338973,72.2912832303556,4.41705819486188,5.5139492099371
"145",7.13692156380524,0.514590701009227,205.506528273105,6.29041986064506,7.98342326696542
"146",5.31566147547399,0.59222960917445,205.421359211052,4.34144376838202,6.28987918256596
"147",6.5728085455001,0.663997544170513,205.506527900655,5.4805325853396,7.66508450566059
"148",7.81014834411505,0.260576515098675,205.506528102534,7.38149997677773,8.23879671145237
"149",4.41923298962137,0.602974725666672,104.807396833996,3.4273395658997,5.41112641334305
"150",7.28916119537326,0.264824446017967,161.494854495865,6.85352498167371,7.72479740907282
"151",6.51262798077568,0.307515394965623,205.421361578177,6.00676515605723,7.01849080549413
"152",4.74756068039605,0.30287707085572,104.807390287744,4.24932789883839,5.24579346195371
"153",5.56502216440948,0.253830273127227,104.807390976979,5.14747136511519,5.98257296370377
"154",4.222768810516,0.595569772685001,104.829117750961,3.24305653444917,5.20248108658283
"155",5.81088399595806,0.625456980726312,93.830672416631,4.78200726266327,6.83976072925284
"156",6.92718803042922,0.296718541760232,104.829117809666,6.43908602923364,7.4152900316248
"157",5.14984962325505,0.601992377769279,205.506527900666,4.15957216182459,6.14012708468552
"158",6.89001759829203,0.520536144836394,104.829117809671,6.03373564003616,7.7462995565479
"159",5.63258593698532,0.580916957707217,205.50652790066,4.67697754155695,6.58819433241369
"160",6.57731955124902,0.675421845402601,104.829117714671,5.46625061556175,7.6883884869363
"161",7.76198407759987,0.539002331821788,205.421364659016,6.87532524175303,8.64864291344671
"162",7.06351035605987,0.257985875995468,141.71541849731,6.63912359004733,7.48789712207242
"163",5.93283800154679,0.58551363545743,104.829117766167,4.96966807121932,6.89600793187426
"164",5.8187853388943,0.596069084170518,104.807391953792,4.8382516954338,6.79931898235481
"165",7.03064342351828,0.261031197850693,205.506528270862,6.60124710305389,7.46003974398267
"166",6.02306814080377,0.714699765919943,205.506528102542,4.84738702586546,7.19874925574208
"167",6.45722889991904,0.264306891673443,104.807390287743,6.02244406311623,6.89201373672186
"168",5.3836718645711,0.669844522643361,205.50652790065,4.28177762482277,6.48556610431943
"169",4.21310775342871,0.61095024809259,205.506528273089,3.2080945953164,5.21812091154102
"170",5.76210033599453,0.695779794449343,104.807395197297,4.61754257412536,6.9066580978637
"171",5.27480389453908,0.547366443168827,53.473452002942,4.37438609552636,6.1752216935518
"172",6.16466811807137,0.514712937638154,205.506528273092,5.3179653356566,7.01137090048613
"173",6.80475478314348,0.617341348011533,161.494853868727,5.78922826566451,7.82028130062245
"174",6.71379620493061,0.572923894035605,205.421373388221,5.77133639924204,7.65625601061918
"175",NA,NA,NA,NA,NA
"176",5.69084761257031,0.579189333607294,104.82911775096,4.73808115878631,6.64361406635431
"177",3.65972564404351,0.293093354016522,104.807396863344,3.17758707668633,4.14186421140069
"178",7.00439329088584,0.633073763298776,104.829117766164,5.96298695025935,8.04579963151233
"179",6.16759443595679,0.577376781214355,104.807396834,5.21780963085918,7.1173792410544
"180",4.69465679288526,0.693017687473693,205.506528273112,3.55464269699104,5.83467088877949
"181",5.50252576483929,0.319364244353273,104.829117809668,4.97717158287815,6.02787994680042
"182",6.905854995513,0.657908676921625,205.421373388215,5.82359522197693,7.98811476904907
"183",6.45957904836447,0.578855209878082,104.82911775096,5.50736222811502,7.41179586861391
"184",5.56892612209187,0.2923238798079,104.829117750957,5.08805333980788,6.04979890437587
"185",6.60810626956839,0.584794367698106,104.829117809663,5.64611953470501,7.57009300443178
"186",5.11824603355162,0.514431001515367,104.829117809671,4.27200703605885,5.9644850310444
"187",5.78452130465562,0.717587441472135,53.473452002941,4.60408996343396,6.96495264587728
"188",4.38975610076905,0.339464217134356,104.807393829138,3.83133746358303,4.94817473795506
"189",5.87143582242963,0.514028786208629,205.506528273114,5.02585846911643,6.71701317574282
"190",5.86582454517297,0.252224877194721,205.506528270864,5.45091462218766,6.28073446815829
"191",4.95904035443785,0.591133138986667,205.506527900673,3.98662634080478,5.93145436807092
"192",6.38735439437091,0.256545153184237,104.829117766165,5.96533761738284,6.80937117135898
"193",5.52029249682514,0.686939903332788,104.82911780966,4.39027635584271,6.65030863780758
"194",5.53458229933382,0.31965338599169,104.807394614981,5.00875247937749,6.06041211929015
"195",4.4262876427226,0.520817410089891,205.506528273094,3.56954300312473,5.28303228232047
"196",5.74344297821403,0.320309538859022,104.829117809099,5.21653378679094,6.27035216963712
"197",5.91040497139978,0.591519787369172,205.50652827307,4.93735492117749,6.88345502162207
"198",6.02585830437835,0.739148375971974,161.494854495865,4.80995922590446,7.24175738285225
"201",5.47227966042765,0.207737310075242,1591.29135408557,5.13055178535388,5.81400753550142
"202",5.84406565144134,0.215858312890128,1645.38545839215,5.48897872673708,6.1991525761456
