"gen","predicted.value","std.error","weight","lower_95","upper_95"
"51",13.6999988800035,1.21882986548843,0.673153061439825,11.695023751275,15.704974008732
"52",9.00000415998699,1.21882986548843,0.673153061439823,6.99502903125851,11.0049792887155
"53",16.199997760007,1.21882986548843,0.673153061439824,14.1950226312785,18.2049728887355
"54",22.7999988800035,1.21882986548843,0.673153061439824,20.795023751275,24.804974008732
"55",20.8999976000075,1.21882986548843,0.673153061439824,18.895022471279,22.904972728736
"56",20.199997760007,1.21882986548843,0.673153061439824,18.1950226312785,22.2049728887355
"57",21.300001599995,1.21882986548843,0.673153061439825,19.2950264712665,23.3049767287235
"58",13.799999040003,1.21882986548843,0.673153061439823,11.7950239112745,15.8049741687315
"59",15.300001599995,1.21882986548843,0.673153061439825,13.2950264712665,17.3049767287235
"60",19.700000319999,1.21882986548843,0.673153061439824,17.6950251912705,21.7049754487275
"61",18.299997760007,1.21882986548843,0.673153061439824,16.2950226312785,20.3049728887355
"62",17.200000319999,1.21882986548843,0.673153061439824,15.1950251912705,19.2049754487275
"63",11.2999976000075,1.21882986548843,0.673153061439823,9.29502247127903,13.304972728736
"64",16.7999988800035,1.21882986548843,0.673153061439824,14.795023751275,18.804974008732
"65",19.200000319999,1.21882986548843,0.673153061439824,17.1950251912705,21.2049754487275
"66",19.500000639998,1.21882986548843,0.673153061439824,17.4950255112695,21.5049757687265
"67",16.3999969600095,1.21882986548843,0.673153061439825,14.395021831281,18.404972088738
"68",15.799997760007,1.21882986548843,0.673153061439825,13.7950226312785,17.8049728887355
"69",20.300002879991,1.21882986548843,0.673153061439825,18.2950277512625,22.3049780087195
"70",23.1999988800035,1.21882986548843,0.673153061439825,21.195023751275,25.204974008732
"71",13.8000001599995,1.21882986548843,0.673153061439825,11.795025031271,15.804975288728
"72",13.9999988800035,1.21882986548843,0.673153061439825,11.995023751275,16.004974008732
"73",19.499997760007,1.21882986548843,0.673153061439825,17.4950226312785,21.5049728887355
"74",10.9999988800035,1.21882986548843,0.673153061439825,8.99502375127503,13.004974008732
"75",7.499999040003,1.21882986548843,0.673153061439823,5.49502391127453,9.50497416873148
"76",14.300004159987,1.21882986548843,0.673153061439823,12.2950290312585,16.3049792887155
"77",14.200002879991,1.21882986548843,0.673153061439825,12.1950277512625,16.2049780087195
"78",13.200004159987,1.21882986548843,0.673153061439824,11.1950290312585,15.2049792887155
"79",12.7000001599995,1.21882986548843,0.673153061439825,10.695025031271,14.704975288728
"80",19.5000001599995,1.21882986548843,0.673153061439825,17.495025031271,21.504975288728
"81",14.300000319999,1.21882986548843,0.673153061439824,12.2950251912705,16.3049754487275
"82",15.700004159987,1.21882986548843,0.673153061439823,13.6950290312585,17.7049792887155
"83",16.800000319999,1.21882986548843,0.673153061439824,14.7950251912705,18.8049754487275
"84",18.000002879991,1.21882986548843,0.673153061439825,15.9950277512625,20.0049780087195
"85",19.900001599995,1.21882986548843,0.673153061439825,17.8950264712665,21.9049767287235
"86",13.4999976000075,1.21882986548843,0.673153061439824,11.495022471279,15.504972728736
"87",16.6999969600095,1.21882986548843,0.673153061439825,14.695021831281,18.704972088738
"88",21.300001599995,1.21882986548843,0.673153061439825,19.2950264712665,23.3049767287235
"89",18.699997760007,1.21882986548843,0.673153061439825,16.6950226312785,20.7049728887355
"90",9.800004159987,1.21882986548843,0.673153061439824,7.79502903125853,11.8049792887155
"91",18.000000639998,1.21882986548843,0.673153061439824,15.9950255112695,20.0049757687265
"92",15.500001599995,1.21882986548843,0.673153061439824,13.4950264712665,17.5049767287235
"93",14.999999040003,1.21882986548843,0.673153061439824,12.9950239112745,17.0049741687315
"94",20.799997760007,1.21882986548843,0.673153061439824,18.7950226312785,22.8049728887355
"95",15.2000001599995,1.21882986548843,0.673153061439825,13.195025031271,17.204975288728
"96",14.800001599995,1.21882986548843,0.673153061439824,12.7950264712665,16.8049767287235
"97",11.9999976000075,1.21882986548843,0.673153061439824,9.99502247127903,14.004972728736
"98",17.799999040003,1.21882986548843,0.673153061439824,15.7950239112745,19.8049741687315
"99",15.9999969600095,1.21882986548843,0.673153061439825,13.995021831281,18.004972088738
"100",10.299997760007,1.21882986548843,0.673153061439824,8.29502263127854,12.3049728887355
"101",12.000001599995,1.21882986548843,0.673153061439824,9.99502647126653,14.0049767287235
"102",18.4999976000075,1.21882986548843,0.673153061439824,16.495022471279,20.504972728736
"103",17.1999969600095,1.21882986548843,0.673153061439825,15.195021831281,19.204972088738
"104",16.200004159987,1.21882986548843,0.673153061439824,14.1950290312585,18.2049792887155
"105",19.700001599995,1.21882986548843,0.673153061439825,17.6950264712665,21.7049767287235
"106",16.0999969600095,1.21882986548843,0.673153061439825,14.095021831281,18.104972088738
"107",20.300004159987,1.21882986548843,0.673153061439824,18.2950290312585,22.3049792887155
"108",16.2999969600095,1.21882986548843,0.673153061439825,14.295021831281,18.304972088738
"109",14.000000319999,1.21882986548843,0.673153061439824,11.9950251912705,16.0049754487275
"110",20.2999976000075,1.21882986548843,0.673153061439823,18.295022471279,22.304972728736
"111",15.000000639998,1.21882986548843,0.673153061439824,12.9950255112695,17.0049757687265
"112",12.499999040003,1.21882986548843,0.673153061439823,10.4950239112745,14.5049741687315
"113",15.2000001599995,1.21882986548843,0.673153061439825,13.195025031271,17.204975288728
"114",15.700000639998,1.21882986548843,0.673153061439824,13.6950255112695,17.7049757687265
"115",16.699997760007,1.21882986548843,0.673153061439825,14.6950226312785,18.7049728887355
"116",14.700002879991,1.21882986548843,0.673153061439825,12.6950277512625,16.7049780087195
"117",16.3000001599995,1.21882986548843,0.673153061439825,14.295025031271,18.304975288728
"118",13.8000001599995,1.21882986548843,0.673153061439825,11.795025031271,15.804975288728
"119",15.300000639998,1.21882986548843,0.673153061439824,13.2950255112695,17.3049757687265
"120",13.799997760007,1.21882986548843,0.673153061439824,11.7950226312785,15.8049728887355
"121",16.200002879991,1.21882986548843,0.673153061439825,14.1950277512626,18.2049780087195
"122",14.7999976000075,1.21882986548843,0.673153061439824,12.795022471279,16.804972728736
"123",15.700002879991,1.21882986548843,0.673153061439825,13.6950277512625,17.7049780087195
"124",15.1999969600095,1.21882986548843,0.673153061439825,13.195021831281,17.204972088738
"125",10.700002879991,1.21882986548843,0.673153061439825,8.69502775126253,12.7049780087195
"126",9.70000287999101,1.21882986548843,0.673153061439825,7.69502775126253,11.7049780087195
"127",13.6999969600095,1.21882986548843,0.673153061439825,11.695021831281,15.704972088738
"128",14.2999969600095,1.21882986548843,0.673153061439825,12.295021831281,16.304972088738
"129",15.4999988800035,1.21882986548843,0.673153061439824,13.495023751275,17.504974008732
"130",15.2999969600095,1.21882986548843,0.673153061439825,13.295021831281,17.304972088738
"131",21.799997760007,1.21882986548843,0.673153061439824,19.7950226312785,23.8049728887355
"132",9.49999760000751,1.21882986548843,0.673153061439823,7.49502247127904,11.504972728736
"133",14.500002879991,1.21882986548843,0.673153061439825,12.4950277512625,16.5049780087195
"134",17.000000319999,1.21882986548843,0.673153061439824,14.9950251912705,19.0049754487275
"135",13.7999988800035,1.21882986548843,0.673153061439824,11.795023751275,15.804974008732
"136",10.299997760007,1.21882986548843,0.673153061439824,8.29502263127854,12.3049728887355
"137",12.999999040003,1.21882986548843,0.673153061439824,10.9950239112745,15.0049741687315
"138",14.6999969600095,1.21882986548843,0.673153061439824,12.695021831281,16.704972088738
"139",14.400002879991,1.21882986548843,0.673153061439825,12.3950277512625,16.4049780087195
"140",14.500004159987,1.21882986548843,0.673153061439823,12.4950290312585,16.5049792887155
"141",22.299999040003,1.21882986548843,0.673153061439824,20.2950239112745,24.3049741687315
"142",21.500001599995,1.21882986548843,0.673153061439824,19.4950264712665,23.5049767287234
"143",16.2999988800035,1.21882986548843,0.673153061439824,14.295023751275,18.304974008732
"144",15.300000319999,1.21882986548843,0.673153061439823,13.2950251912705,17.3049754487275
"145",15.000000639998,1.21882986548843,0.673153061439823,12.9950255112695,17.0049757687265
"146",19.500004159987,1.21882986548843,0.673153061439824,17.4950290312585,21.5049792887155
"147",16.900000319999,1.21882986548843,0.673153061439823,14.8950251912705,18.9049754487275
"148",19.000001599995,1.21882986548843,0.673153061439824,16.9950264712665,21.0049767287234
"149",14.699997760007,1.21882986548843,0.673153061439824,12.6950226312785,16.7049728887355
"150",17.1999988800035,1.21882986548843,0.673153061439824,15.195023751275,19.204974008732
"151",16.8000001599995,1.21882986548843,0.673153061439825,14.795025031271,18.804975288728
"152",14.300000319999,1.21882986548843,0.673153061439823,12.2950251912705,16.3049754487275
"153",15.700001599995,1.21882986548843,0.673153061439824,13.6950264712665,17.7049767287235
"154",16.8000001599995,1.21882986548843,0.673153061439825,14.795025031271,18.804975288728
"155",17.9999976000075,1.21882986548843,0.673153061439823,15.9950224712791,20.004972728736
"156",19.500004159987,1.21882986548843,0.673153061439824,17.4950290312585,21.5049792887155
"157",17.000000319999,1.21882986548843,0.673153061439823,14.9950251912705,19.0049754487275
"158",18.500004159987,1.21882986548843,0.673153061439824,16.4950290312585,20.5049792887154
"159",16.300002879991,1.21882986548843,0.673153061439825,14.2950277512625,18.3049780087195
"160",21.000000319999,1.21882986548843,0.673153061439823,18.9950251912705,23.0049754487275
"161",14.2999969600095,1.21882986548843,0.673153061439825,12.295021831281,16.304972088738
"162",15.800002879991,1.21882986548843,0.673153061439825,13.7950277512625,17.8049780087195
"163",14.6999988800035,1.21882986548843,0.673153061439824,12.695023751275,16.704974008732
"164",14.800002879991,1.21882986548843,0.673153061439825,12.7950277512625,16.8049780087195
"165",18.599997760007,1.21882986548843,0.673153061439824,16.5950226312785,20.6049728887355
"166",16.300001599995,1.21882986548843,0.673153061439824,14.2950264712665,18.3049767287234
"167",17.000000319999,1.21882986548843,0.673153061439823,14.9950251912705,19.0049754487275
"168",20.500000319999,1.21882986548843,0.673153061439823,18.4950251912705,22.5049754487275
"169",14.199999040003,1.21882986548843,0.673153061439823,12.1950239112745,16.2049741687315
"170",16.699999040003,1.21882986548843,0.673153061439823,14.6950239112745,18.7049741687315
"171",16.3000001599995,1.21882986548843,0.673153061439824,14.295025031271,18.304975288728
"172",16.3999969600095,1.21882986548843,0.673153061439825,14.395021831281,18.404972088738
"173",16.2999976000075,1.21882986548843,0.673153061439823,14.2950224712791,18.304972728736
"174",15.8999969600095,1.21882986548843,0.673153061439825,13.8950218312811,17.904972088738
"175",16.9999976000075,1.21882986548843,0.673153061439823,14.9950224712791,19.004972728736
"176",16.5000001599995,1.21882986548843,0.673153061439825,14.495025031271,18.504975288728
"177",16.700000639998,1.21882986548843,0.673153061439823,14.6950255112695,18.7049757687265
"178",10.800001599995,1.21882986548843,0.673153061439824,8.79502647126654,12.8049767287235
"179",16.799997760007,1.21882986548843,0.673153061439824,14.7950226312785,18.8049728887355
"180",16.799999040003,1.21882986548843,0.673153061439823,14.7950239112746,18.8049741687315
"181",20.4999969600095,1.21882986548843,0.673153061439825,18.495021831281,22.504972088738
"182",17.000000639998,1.21882986548843,0.673153061439823,14.9950255112695,19.0049757687265
"183",17.7000001599995,1.21882986548843,0.673153061439824,15.695025031271,19.704975288728
"184",18.6999976000075,1.21882986548843,0.673153061439823,16.695022471279,20.704972728736
"185",17.700000639998,1.21882986548843,0.673153061439824,15.6950255112695,19.7049757687265
"186",16.500000639998,1.21882986548843,0.673153061439824,14.4950255112695,18.5049757687264
"187",16.9999976000075,1.21882986548844,0.673153061439822,14.9950224712791,19.004972728736
"188",18.7000001599995,1.21882986548843,0.673153061439824,16.695025031271,20.704975288728
"189",19.000000639998,1.21882986548843,0.673153061439824,16.9950255112695,21.0049757687264
"190",13.799997760007,1.21882986548843,0.673153061439824,11.7950226312785,15.8049728887355
"191",14.300002879991,1.21882986548843,0.673153061439824,12.2950277512625,16.3049780087195
"192",18.4999988800035,1.21882986548843,0.673153061439824,16.495023751275,20.504974008732
"193",18.699999040003,1.21882986548843,0.673153061439823,16.6950239112745,20.7049741687315
"194",16.699999040003,1.21882986548843,0.673153061439823,14.6950239112746,18.7049741687315
"195",15.500004159987,1.21882986548843,0.673153061439823,13.4950290312585,17.5049792887155
"196",19.199997760007,1.21882986548843,0.673153061439823,17.1950226312785,21.2049728887355
"197",20.300000639998,1.21882986548843,0.673153061439823,18.2950255112695,22.3049757687265
"198",16.500001599995,1.21882986548843,0.673153061439824,14.4950264712665,18.5049767287235
"201",15.0636363636364,0.367491031555808,7.40468367583806,14.459113616727,15.6681591105457
"202",16.0363636363636,0.367491031555808,7.40468367583806,15.4318408894543,16.6408863832729
