"gen","predicted.value","std.error","weight","lower_95","upper_95"
"96",18.5969723021462,0.869100615678183,2.13265898690484,17.1673017893556,20.0266428149368
"97",20.1481875181846,0.869100615678184,2.13265898690484,18.718517005394,21.5778580309752
"98",20.1735069972031,0.869100615678182,2.12693558257568,18.7438364844125,21.6031775099937
"99",22.0015058229202,0.869100615678182,2.13265898690484,20.5718353101296,23.4311763357109
"100",20.6990068193938,0.869100615678182,2.13265898690484,19.2693363066032,22.1286773321844
"101",19.0835069972031,0.869100615678182,2.12693558257568,17.6538364844125,20.5131775099937
"102",20.9590068193938,0.869100615678182,2.13265898690484,19.5293363066032,22.3886773321844
"103",20.698073860942,0.869100615678183,2.13265898690484,19.2684033481514,22.1277443737326
"104",20.898073860942,0.869100615678183,2.13265898690484,19.4684033481514,22.3277443737326
"105",NA,NA,NA,NA,NA
"106",22.1986853474276,0.869100615678178,2.13265898690484,20.769014834637,23.6283558602182
"107",21.0853552998643,0.869100615678184,2.13265898690484,19.6556847870737,22.5150258126549
"108",21.5339872122043,0.869100615678183,2.13265898690484,20.1043166994137,22.963657724995
"109",22.3639872122043,0.869100615678183,2.13265898690484,20.9343166994137,23.793657724995
"110",20.938073860942,0.869100615678183,2.13265898690484,19.5084033481514,22.3677443737326
"111",19.5281875181846,0.869100615678184,2.13265898690484,18.098517005394,20.9578580309752
"112",20.5769723021462,0.869100615678183,2.13265898690484,19.1473017893556,22.0066428149368
"113",22.7153552998643,0.869100615678184,2.13265898690484,21.2856847870737,24.1450258126549
"114",21.1299397778456,0.869100615678183,2.13265898690484,19.700269265055,22.5596102906362
"115",21.1786853474276,0.869100615678178,2.13265898690484,19.749014834637,22.6083558602182
"116",20.6435069972031,0.869100615678182,2.12693558257568,19.2138364844125,22.0731775099937
"117",22.5599397778456,0.869100615678183,2.13265898690484,21.130269265055,23.9896102906362
"118",19.9786853474276,0.869100615678178,2.13265898690484,18.549014834637,21.4083558602182
"119",22.3447790418628,0.869100615678183,2.13265898690484,20.9151085290722,23.7744495546534
"120",19.9639872122043,0.869100615678183,2.13265898690484,18.5343166994137,21.393657724995
"121",19.6586853474276,0.869100615678178,2.13265898690484,18.229014834637,21.0883558602182
"122",18.8747790418628,0.869100615678183,2.13265898690484,17.4451085290722,20.3044495546534
"123",20.5086853474276,0.869100615678178,2.13265898690484,19.079014834637,21.9383558602182
"124",21.1435069972031,0.869100615678182,2.12693558257569,19.7138364844125,22.5731775099937
"125",22.1647790418628,0.869100615678183,2.13265898690484,20.7351085290722,23.5944495546534
"126",21.2290068193938,0.869100615678182,2.13265898690484,19.7993363066032,22.6586773321844
"127",21.4939872122043,0.869100615678183,2.13265898690484,20.0643166994137,22.9236577249949
"128",21.1835069972031,0.869100615678182,2.12693558257568,19.7538364844125,22.6131775099937
"129",22.3081875181846,0.869100615678184,2.13265898690484,20.878517005394,23.7378580309752
"130",20.388073860942,0.869100615678183,2.13265898690484,18.9584033481514,21.8177443737326
"131",21.2686853474276,0.869100615678178,2.13265898690484,19.839014834637,22.6983558602182
"132",21.128073860942,0.869100615678183,2.13265898690484,19.6984033481514,22.5577443737326
"133",20.2069723021462,0.869100615678183,2.13265898690484,18.7773017893556,21.6366428149368
"134",22.2639872122043,0.869100615678183,2.13265898690484,20.8343166994137,23.6936577249949
"135",21.0399397778456,0.869100615678183,2.13265898690484,19.610269265055,22.4696102906362
"136",19.2035069972031,0.869100615678182,2.12693558257569,17.7738364844125,20.6331775099937
"137",19.0615058229202,0.869100615678182,2.13265898690484,17.6318353101296,20.4911763357109
"138",19.8147790418628,0.869100615678183,2.13265898690484,18.3851085290722,21.2444495546534
"139",19.3435069972031,0.869100615678182,2.12693558257568,17.9138364844125,20.7731775099937
"140",20.7553552998643,0.869100615678183,2.13265898690484,19.3256847870737,22.1850258126549
"141",20.1299397778456,0.869100615678183,2.13265898690484,18.700269265055,21.5596102906362
"142",21.3435069972031,0.869100615678182,2.12693558257568,19.9138364844125,22.7731775099937
"143",20.3899397778456,0.869100615678183,2.13265898690484,18.960269265055,21.8196102906362
"144",21.3190068193938,0.869100615678182,2.13265898690484,19.8893363066032,22.7486773321844
"145",19.6269723021462,0.869100615678183,2.13265898690484,18.1973017893555,21.0566428149368
"146",19.5115058229202,0.869100615678182,2.13265898690484,18.0818353101296,20.9411763357108
"147",20.2539872122043,0.869100615678183,2.13265898690484,18.8243166994137,21.6836577249949
"148",19.2147790418628,0.869100615678183,2.13265898690484,17.7851085290722,20.6444495546534
"149",24.4490068193938,0.869100615678182,2.13265898690484,23.0193363066032,25.8786773321844
"150",20.4539872122043,0.869100615678183,2.13265898690484,19.0243166994137,21.8836577249949
"151",21.2239872122043,0.869100615678183,2.13265898690484,19.7943166994137,22.6536577249949
"152",19.0647790418628,0.869100615678183,2.13265898690484,17.6351085290722,20.4944495546534
"153",19.4769723021462,0.869100615678183,2.13265898690484,18.0473017893556,20.9066428149368
"154",20.488073860942,0.869100615678183,2.13265898690484,19.0584033481514,21.9177443737326
"155",20.2939872122043,0.869100615678183,2.13265898690484,18.8643166994137,21.7236577249949
"156",19.7915058229202,0.869100615678182,2.13265898690484,18.3618353101296,21.2211763357108
"157",20.9281875181846,0.869100615678183,2.13265898690484,19.498517005394,22.3578580309752
"158",22.5081875181846,0.869100615678183,2.13265898690484,21.078517005394,23.9378580309752
"159",21.1639872122043,0.869100615678183,2.13265898690484,19.7343166994137,22.5936577249949
"160",18.6786853474276,0.869100615678179,2.13265898690484,17.249014834637,20.1083558602182
"161",21.5339872122043,0.869100615678183,2.13265898690484,20.1043166994137,22.9636577249949
"162",19.4739872122043,0.869100615678183,2.13265898690484,18.0443166994137,20.9036577249949
"163",21.0599397778456,0.869100615678183,2.13265898690484,19.630269265055,22.4896102906362
"164",21.6690068193938,0.869100615678182,2.13265898690484,20.2393363066032,23.0986773321844
"165",21.8753552998643,0.869100615678183,2.13265898690484,20.4456847870737,23.3050258126549
"166",19.458073860942,0.869100615678184,2.13265898690484,18.0284033481514,20.8877443737326
"167",22.4169723021462,0.869100615678183,2.13265898690484,20.9873017893555,23.8466428149368
"168",21.5790068193938,0.869100615678182,2.13265898690484,20.1493363066032,23.0086773321844
"169",19.4481875181846,0.869100615678183,2.13265898690484,18.018517005394,20.8778580309752
"170",23.2253552998643,0.869100615678183,2.13265898690484,21.7956847870737,24.6550258126549
"171",20.3899397778456,0.869100615678183,2.13265898690484,18.960269265055,21.8196102906362
"172",21.4781875181846,0.869100615678183,2.13265898690484,20.048517005394,22.9078580309752
"173",18.1215058229202,0.869100615678183,2.13265898690484,16.6918353101296,19.5511763357108
"174",20.2190068193938,0.869100615678182,2.13265898690484,18.7893363066032,21.6486773321844
"175",20.8086853474276,0.869100615678178,2.13265898690484,19.379014834637,22.2383558602182
"176",19.4599397778456,0.869100615678183,2.13265898690484,18.030269265055,20.8896102906362
"177",19.7081875181846,0.869100615678183,2.13265898690484,18.278517005394,21.1378580309752
"178",20.748073860942,0.869100615678184,2.13265898690484,19.3184033481514,22.1777443737326
"179",20.0690068193938,0.869100615678182,2.13265898690484,18.6393363066032,21.4986773321844
"180",21.6881875181846,0.869100615678183,2.13265898690484,20.258517005394,23.1178580309752
"181",18.9786853474276,0.869100615678178,2.13265898690484,17.549014834637,20.4083558602182
"182",21.3753552998643,0.869100615678183,2.13265898690484,19.9456847870737,22.8050258126549
"183",21.4047790418628,0.869100615678183,2.13265898690484,19.9751085290722,22.8344495546534
"184",20.9953552998643,0.869100615678183,2.13265898690484,19.5656847870737,22.4250258126549
"185",19.8799397778456,0.869100615678183,2.13265898690484,18.450269265055,21.3096102906362
"186",20.5939872122043,0.869100615678183,2.13265898690484,19.1643166994137,22.0236577249949
"187",20.1881875181846,0.869100615678183,2.13265898690484,18.758517005394,21.6178580309752
"188",19.7869723021462,0.869100615678184,2.13265898690484,18.3573017893555,21.2166428149368
"189",20.0515058229202,0.869100615678182,2.13265898690484,18.6218353101296,21.4811763357108
"190",22.1953552998643,0.869100615678183,2.13265898690484,20.7656847870737,23.6250258126549
"191",19.9247790418628,0.869100615678183,2.13265898690484,18.4951085290722,21.3544495546534
"192",20.1953552998643,0.869100615678183,2.13265898690484,18.7656847870737,21.6250258126549
"193",20.0047790418628,0.869100615678183,2.13265898690484,18.5751085290722,21.4344495546534
"194",19.6099397778456,0.869100615678183,2.13265898690484,18.180269265055,21.0396102906362
"195",21.2239872122043,0.869100615678183,2.13265898690484,19.7943166994137,22.6536577249949
"196",19.3247790418628,0.869100615678183,2.13265898690484,17.8951085290722,20.7544495546534
"197",19.6215058229202,0.869100615678183,2.13265898690484,18.1918353101296,21.0511763357108
"198",20.3553552998643,0.869100615678183,2.13265898690484,18.9256847870737,21.7850258126549
"201",20.9863636363631,0.417267181584098,23.4535254516241,20.2999591226573,21.672768150069
"202",19.9718181818177,0.417267181584098,23.4535254516242,19.2854136681118,20.6582226955235
