"gen","predicted.value","std.error","weight","lower_95","upper_95"
"26",2.40000010375431,0.152535263114285,2127.69777844331,2.14907959593131,2.65092061157731
"27",2.09999996366816,0.152535263114197,1085.33855942385,1.84907945584531,2.35092047149101
"28",2.29999960102049,0.152535263114203,2127.69777844335,2.04907909319762,2.55092010884335
"29",2.90000044719836,0.152535263114202,1085.33855942384,2.6490799393755,3.15092095502122
"30",2.10000010375431,0.152535263114293,2127.6977784434,1.8490795959313,2.35092061157733
"31",2.1999997219031,0.152535263114203,2127.69777844335,1.94907921408023,2.45092022972596
"32",2.39999972190306,0.152535263114203,1085.33855942384,2.14907921408019,2.65092022972592
"33",2.39999960102051,0.152535263114204,1085.33855942384,2.14907909319764,2.65092010884337
"34",2.29999996366817,0.152535263114198,1085.33855942382,2.04907945584531,2.55092047149103
"35",2.29999996366824,0.15253526311397,2127.69777844331,2.04907945584576,2.55092047149072
"36",2.10000020543328,0.152535263114206,1085.33855942381,1.84907969761041,2.35092071325615
"37",2.4810923412601,0.0617041662728108,1085.33855942382,2.37958898774133,2.58259569477888
"38",2.48010964721792,0.0465786981448897,2127.69777844333,2.40348768876957,2.55673160566626
"39",2.18410964340322,0.0465786981448899,1085.33855942382,2.10748768495488,2.26073160185156
"40",2.59999996366809,0.152535263114199,1085.33855942383,2.34907945584523,2.85092047149094
"41",2.20000044719837,0.152535263114198,2127.69777844338,1.94907993937551,2.45092095502122
"42",2.50000010375429,0.152535263114293,2127.69777844343,2.24907959593127,2.7509206115773
"43",2.08838744576703,0.0548181689034047,2127.69777844334,1.99821155792093,2.17856333361313
"44",2.69999996366817,0.152535263114202,1085.33855942383,2.44907945584531,2.95092047149103
"45",2.08670725105699,0.0548181689034047,2127.69777844332,1.99653136321089,2.17688313890309
"46",2.39999972190307,0.152535263114202,1085.33855942382,2.14907921408021,2.65092022972593
"47",2.50000020543328,0.152535263114201,2127.69777844339,2.24907969761042,2.75092071325614
"48",2.69999996366808,0.152535263114199,1085.33855942382,2.44907945584523,2.95092047149094
"49",2.09999972190307,0.152535263114197,2127.69777844331,1.84907921408022,2.35092022972592
"50",2.49999972190306,0.152535263114203,2127.69777844336,2.2490792140802,2.75092022972593
"51",2.29999996366817,0.152535263114202,2127.69777844335,2.04907945584531,2.55092047149103
"52",2.78274727873012,0.0548181689034047,2127.69777844332,2.69257139088401,2.87292316657622
"53",2.49999996366813,0.15253526311419,1085.33855942383,2.24907945584529,2.75092047149097
"54",2.2844274351446,0.054818168903405,1085.33855942382,2.1942515472985,2.3746033229907
"55",2.1999997219031,0.152535263114203,1085.33855942383,1.94907921408023,2.45092022972596
"56",2.09999996366817,0.152535263114198,2127.69777844335,1.84907945584532,2.35092047149103
"57",2.30000020543328,0.152535263114201,1085.33855942384,2.04907969761042,2.55092071325614
"58",2.47650747134308,0.054818168903405,1085.33855942382,2.38633158349697,2.56668335918918
"59",2.19999998146713,0.152535263114288,1085.33855942384,1.94907947364412,2.45092048929013
"60",2.57482729099386,0.0548181689034047,2127.69777844331,2.48465140314776,2.66500317883997
"61",2.89999996366818,0.152535263114203,2127.6977784433,2.64907945584531,3.15092047149104
"62",3.08010965447086,0.0465786981448899,2127.69777844333,3.00348769602252,3.15673161291921
"63",2.19999998146713,0.152535263114288,2127.69777844339,1.94907947364412,2.45092048929013
"64",2.30000010375428,0.152535263114293,2127.69777844341,2.04907959593127,2.5509206115773
"65",2.37650746655613,0.0548181689034049,2127.69777844333,2.28633157871003,2.46668335440223
"66",1.69243596826606,0.0465786981448897,2127.69777844333,1.61581400981771,1.7690579267144
"67",2.99999972190306,0.152535263114203,2127.69777844333,2.74907921408019,3.25092022972592
"68",2.00461547662516,0.0617041662728107,1085.33855942382,1.90311212310639,2.10611883014394
"69",2.18046745879124,0.0548181679390661,1085.33855942382,2.09029157253148,2.27064334505101
"70",2.19999996366816,0.152535263114197,1085.33855942386,1.9490794558453,2.45092047149101
"71",2.18643598607635,0.0465786981448898,2127.69777844332,2.109814027628,2.26305794452469
"72",2.39999996366815,0.152535263114199,1085.33855942382,2.14907945584529,2.650920471491
"73",2.09999998146712,0.152535263114298,2127.69777844335,1.8490794736441,2.35092048929014
"74",2.2000001037543,0.152535263114296,2127.69777844332,1.94907959593129,2.45092061157732
"75",2.10000044719836,0.152535263114202,2127.69777844336,1.8490799393755,2.35092095502122
"76",2.18442744950543,0.054818168903405,1085.33855942382,2.09425156165933,2.27460333735154
"77",2.4000003263158,0.152535263114198,1085.33855942384,2.14907981849294,2.65092083413865
"78",2.39999996366808,0.152535263114199,2127.69777844335,2.14907945584523,2.65092047149094
"79",2.09999998146713,0.152535263114294,2127.69777844333,1.84907947364411,2.35092048929014
"80",2.78274726436928,0.0548181689034049,1085.33855942382,2.69257137652318,2.87292315221538
"81",1.99234743245474,0.054818168903405,1085.33855942383,1.90217154460864,2.08252332030084
"82",2.20000032631581,0.152535263114197,2127.69777844334,1.94907981849295,2.45092083413866
"83",2.20000010375431,0.152535263114293,1085.33855942384,1.9490795959313,2.45092061157733
"84",2.09999972190309,0.152535263114203,1085.33855942383,1.84907921408022,2.35092022972595
"85",2.29999998146712,0.152535263114294,1085.33855942383,2.04907947364411,2.55092048929014
"86",2.09999996366824,0.152535263113979,1085.33855942382,1.84907945584574,2.35092047149073
"87",2.59999996366814,0.1525352631142,1085.33855942396,2.34907945584528,2.850920471491
"88",2.00000020543327,0.152535263114201,1085.33855942381,1.74907969761041,2.25092071325613
"89",2.39999998146712,0.152535263114294,1085.33855942382,2.14907947364411,2.65092048929014
"90",2.39858723505484,0.0548181689034046,2127.69777844333,2.30841134720874,2.48876312290094
"91",2.99999996366808,0.152535263114199,2127.69777844332,2.74907945584522,3.25092047149094
"92",2.59999960102049,0.152535263114203,1085.33855942383,2.34907909319762,2.85092010884335
"93",2.40000020543327,0.152535263114201,2127.69777844332,2.14907969761041,2.65092071325613
"94",2.68643597640575,0.0465786981448897,2127.69777844332,2.60981401795741,2.76305793485409
"95",2.40000032631581,0.152535263114198,1085.33855942383,2.14907981849295,2.65092083413866
"96",2.30000010375429,0.152535263114293,1085.33855942385,2.04907959593127,2.5509206115773
"97",2.09999996366817,0.152535263114198,2127.69777844335,1.84907945584531,2.35092047149102
"98",2.40000032631582,0.152535263114201,2127.6977784438,2.14907981849296,2.65092083413868
"99",2.5999997219031,0.152535263114203,1085.33855942383,2.34907921408023,2.85092022972596
"100",2.69999960102051,0.152535263114204,2127.69777844337,2.44907909319764,2.95092010884337
"101",2.30000032631582,0.152535263114201,2127.69777844381,2.04907981849296,2.55092083413868
"102",2.69999960102047,0.1525352631142,2127.69777844383,2.44907909319761,2.95092010884333
"103",2.8844359831484,0.0465786981448898,1085.33855942382,2.80781402470005,2.96105794159674
"104",2.28610964149587,0.0465786981448898,2127.69777844334,2.20948768304753,2.36273159994421
"105",NA,NA,NA,NA,NA
"106",2.69999996366813,0.152535263114189,2127.69777844334,2.44907945584529,2.95092047149097
"107",2.10000020543328,0.152535263114206,1085.3385594238,1.84907969761041,2.35092071325615
"108",2.48046747239162,0.054818168903405,1085.33855942382,2.39029158454552,2.57064336023772
"109",2.10000044719838,0.152535263114198,1085.33855942399,1.84907993937552,2.35092095502123
"110",2.09999996366814,0.152535263114198,2127.69777844332,1.84907945584529,2.350920471491
"111",2.48697311443809,0.0617041662728108,1085.33855942383,2.38546976091931,2.58847646795686
"112",2.40000010375431,0.152535263114293,2127.69777844342,2.1490795959313,2.65092061157732
"113",2.40000020543326,0.152535263114201,2127.69777844328,2.1490796976104,2.65092071325613
"114",2.09999972190307,0.152535263114202,2127.69777844332,1.84907921408021,2.35092022972593
"115",2.37650745698224,0.0548181689034047,2127.69777844333,2.28633156913614,2.46668334482834
"116",2.30000032631579,0.152535263114197,2127.69777844337,2.04907981849294,2.55092083413865
"117",1.99999972190308,0.152535263114199,2127.69777844333,1.74907921408022,2.25092022972594
"118",2.09043597742635,0.0465786981448898,1085.33855942383,2.013814018978,2.16705793587469
"119",2.09999998146712,0.152535263114298,1085.33855942382,1.8490794736441,2.35092048929014
"120",2.20000044719836,0.152535263114198,1085.33855942384,1.94907993937551,2.45092095502122
"121",2.19999996366813,0.152535263114189,2127.69777844331,1.94907945584529,2.45092047149097
"122",1.99999998146711,0.152535263114295,1085.33855942388,1.7490794736441,2.25092048929013
"123",2.29999996366824,0.15253526311396,2127.69777844331,2.04907945584578,2.55092047149071
"124",2.4000003263158,0.152535263114198,1085.33855942383,2.14907981849294,2.65092083413865
"125",1.99999998146712,0.152535263114289,1085.33855942384,1.74907947364412,2.25092048929013
"126",2.9999996010205,0.152535263114204,1085.33855942385,2.74907909319764,3.25092010884337
"127",2.40000044719836,0.152535263114202,1085.33855942384,2.1490799393755,2.65092095502122
"128",2.4000003263158,0.152535263114198,1085.33855942383,2.14907981849295,2.65092083413866
"129",2.28643598124105,0.0465786981448898,2127.69777844333,2.20981402279271,2.36305793968939
"130",2.49999996366817,0.152535263114202,2127.69777844332,2.24907945584531,2.75092047149103
"131",2.19999996366816,0.152535263114197,2127.69777844343,1.9490794558453,2.45092047149101
"132",2.9844359831484,0.0465786981448898,2127.69777844332,2.90781402470005,3.06105794159674
"133",2.20000010375431,0.152535263114286,1085.33855942382,1.94907959593131,2.45092061157731
"134",2.48043599663369,0.0465786981448897,2127.69777844331,2.40381403818534,2.55705795508203
"135",2.39999972190308,0.152535263114199,1085.33855942382,2.14907921408022,2.65092022972594
"136",2.50000032631582,0.152535263114201,1085.33855942399,2.24907981849296,2.75092083413868
"137",1.99999972190306,0.152535263114203,1085.33855942383,1.74907921408019,2.25092022972592
"138",2.09999998146711,0.152535263114295,2127.69777844345,1.8490794736441,2.35092048929013
"139",2.68443599040134,0.0465786981448897,2127.69777844332,2.607814031953,2.76105794884969
"140",2.10000020543328,0.152535263114206,2127.69777844327,1.84907969761041,2.35092071325615
"141",2.19999972190307,0.152535263114197,1085.33855942381,1.94907921408022,2.45092022972592
"142",2.10000032631582,0.152535263114201,1085.33855942398,1.84907981849296,2.35092083413868
"143",2.19999972190307,0.152535263114197,2127.69777844334,1.94907921408021,2.45092022972592
"144",2.59999960102048,0.152535263114203,1085.33855942383,2.34907909319762,2.85092010884335
"145",2.30000010375428,0.152535263114293,1085.33855942386,2.04907959593127,2.55092061157729
"146",2.48670725105699,0.0548181689034047,2127.69777844333,2.39653136321089,2.57688313890309
"147",2.40000044719838,0.152535263114198,2127.6977784438,2.14907993937552,2.65092095502123
"148",2.58497532475607,0.0403869943537852,2127.69777844332,2.5185387190441,2.65141193046805
"149",2.79999960102047,0.1525352631142,1085.33855942399,2.54907909319761,3.05092010884333
"150",2.48210965498116,0.0465786981448899,1085.33855942382,2.40548769653282,2.55873161342951
"151",2.10000044719836,0.152535263114198,1085.33855942384,1.84907993937551,2.35092095502122
"152",2.38643598159703,0.0465786975659649,1085.33855942382,2.30981402410102,2.46305793909304
"153",2.40000010375431,0.152535263114293,1085.33855942385,2.1490795959313,2.65092061157732
"154",2.69061969399621,0.0617041662728108,1085.33855942382,2.58911634047743,2.79212304751498
"155",2.50000044719836,0.152535263114197,2127.69777844337,2.24907993937551,2.75092095502122
"156",2.69999972190308,0.152535263114203,1085.33855942384,2.44907921408022,2.95092022972595
"157",2.49999996366814,0.1525352631142,2127.69777844373,2.24907945584528,2.750920471491
"158",2.48410964340322,0.04657869814489,2127.69777844332,2.40748768495488,2.56073160185157
"159",2.30000044719838,0.152535263114198,2127.6977784438,2.04907993937552,2.55092095502123
"160",2.39462725315407,0.0548181689034049,1085.33855942382,2.30445136530797,2.48480314100018
"161",2.00000044719836,0.152535263114202,2127.69777844336,1.7490799393755,2.25092095502122
"162",2.66933075935986,0.0617041662728107,1085.33855942382,2.56782740584108,2.77083411287863
"163",2.28643597640575,0.0465786981448898,2127.69777844332,2.20981401795741,2.36305793485409
"164",2.79999960102047,0.1525352631142,1085.33855942401,2.54907909319761,3.05092010884333
"165",2.20000020543328,0.152535263114206,2127.69777844329,1.94907969761041,2.45092071325615
"166",2.39999996366817,0.152535263114202,1085.33855942382,2.1490794558453,2.65092047149103
"167",2.1000001037543,0.152535263114296,2127.69777844327,1.84907959593128,2.35092061157732
"168",2.49999960102047,0.1525352631142,2127.69777844385,2.24907909319761,2.75092010884333
"169",2.79999996366814,0.1525352631142,1085.33855942397,2.54907945584528,3.050920471491
"170",2.70000020543328,0.152535263114201,2127.69777844338,2.44907969761042,2.95092071325614
"171",2.18810963475322,0.0465786981448899,2127.69777844334,2.11148767630488,2.26473159320157
"172",2.19999996366814,0.1525352631142,2127.69777844373,1.94907945584529,2.450920471491
"173",2.39999972190308,0.152535263114203,2127.69777844336,2.14907921408022,2.65092022972595
"174",2.79999960102048,0.152535263114203,2127.69777844334,2.54907909319762,3.05092010884334
"175",1.99043597742635,0.0465786981448898,2127.69777844333,1.91381401897801,2.0670579358747
"176",2.19999972190307,0.152535263114202,2127.69777844332,1.94907921408021,2.45092022972593
"177",2.29999996366818,0.152535263114203,1085.33855942381,2.04907945584531,2.55092047149104
"178",2.39999996366814,0.152535263114198,2127.69777844332,2.14907945584529,2.650920471491
"179",2.29999960102051,0.152535263114204,2127.69777844337,2.04907909319764,2.55092010884337
"180",2.59999996366817,0.152535263114203,1085.33855942382,2.34907945584531,2.85092047149104
"181",2.79999996366816,0.152535263114197,2127.69777844344,2.5490794558453,3.05092047149101
"182",2.28643598607635,0.0465786981448898,1085.33855942382,2.209814027628,2.36305794452469
"183",2.29999998146711,0.152535263114295,1085.33855942388,2.0490794736441,2.55092048929013
"184",2.60000020543328,0.152535263114201,1085.33855942384,2.34907969761042,2.85092071325614
"185",2.09999972190308,0.152535263114199,1085.33855942383,1.84907921408023,2.35092022972594
"186",2.50000044719838,0.152535263114198,1085.33855942399,2.24907993937552,2.75092095502123
"187",2.58670726063088,0.0548181689034048,2127.69777844333,2.49653137278478,2.67688314847698
"188",2.1000001037543,0.152535263114296,1085.3385594238,1.84907959593129,2.35092061157732
"189",2.69650047428305,0.061704166272811,1085.33855942382,2.59499712076428,2.79800382780183
"190",2.58010965205321,0.0465786981448899,2127.69777844333,2.50348769360487,2.65673161050156
"191",2.49999998146711,0.152535263114295,2127.69777844345,2.2490794736441,2.75092048929013
"192",2.47297732470028,0.0617041662728109,1085.33855942382,2.37147397118151,2.57448067821906
"193",2.39999998146713,0.152535263114294,2127.69777844334,2.14907947364411,2.65092048929014
"194",2.38810963475322,0.0465786981448899,1085.33855942382,2.31148767630488,2.46473159320157
"195",2.38210965498116,0.0465786981448899,2127.69777844332,2.30548769653282,2.45873161342951
"196",2.49999998146712,0.152535263114298,2127.69777844333,2.2490794736441,2.75092048929014
"197",2.48810963475322,0.0465786981448899,2127.69777844331,2.41148767630488,2.56473159320157
"198",2.08670727020477,0.0548181689034049,1085.33855942382,1.99653138235867,2.17688315805087
"201",2.4837853514685,0.0360509420998545,17150.5202487597,2.42448155171424,2.54308915122276
"202",2.48615916554252,0.0360509420998544,16108.1610297402,2.42685536578826,2.54546296529679
