"gen","predicted.value","std.error","weight","lower_95","upper_95"
"26",2.23200288314294,0.337949776865738,10.7116807990833,1.6760755001988,2.78793026608708
"27",1.2947878187223,0.337949776865739,10.7116807990833,0.738860435778155,1.85071520166644
"28",0.991913685917446,0.337949776865738,10.7116807990833,0.435986302973306,1.54784106886159
"29",0.971943418325944,0.337949776865738,10.7116807990833,0.416016035381804,1.52787080127008
"30",2.39766195152716,0.337949776865738,10.7116807990833,1.84173456858302,2.9535893344713
"31",1.9748175511308,0.337949776865739,10.7116807990833,1.41889016818666,2.53074493407494
"32",2.27194341832594,0.337949776865738,10.7116807990833,1.7160160353818,2.82787080127008
"33",2.13200288314294,0.337949776865738,10.7116807990833,1.5760755001988,2.68793026608708
"34",2.16906928552109,0.337949776865738,10.7116807990833,1.61314190257695,2.72499666846523
"35",2.66906928552109,0.337949776865738,10.7116807990833,2.11314190257695,3.22499666846523
"36",2.23200288314294,0.337949776865738,10.7116807990833,1.6760755001988,2.78793026608708
"37",1.17194341832594,0.337949776865738,10.7116807990833,0.616016035381804,1.72787080127008
"38",1.9947878187223,0.337949776865739,10.7116807990833,1.43886043577816,2.55071520166644
"39",2.29766195152716,0.337949776865738,10.7116807990833,1.74173456858302,2.8535893344713
"40",1.93200288314294,0.337949776865738,10.7116807990833,1.3760755001988,2.48793026608708
"41",2.22050635192352,0.337949776865739,10.7116807990833,1.66457896897938,2.77643373486766
"42",1.09191368591745,0.337949776865738,10.7116807990833,0.535986302973308,1.64784106886159
"43",1.76906928552109,0.337949776865738,10.7116807990833,1.21314190257695,2.32499666846523
"44",1.99191368591745,0.337949776865738,10.7116807990833,1.43598630297331,2.54784106886159
"45",1.7947878187223,0.337949776865739,10.7116807990833,1.23886043577816,2.35071520166644
"46",1.52050635192352,0.337949776865739,10.7116807990833,0.964578968979376,2.07643373486766
"47",2.49191368591745,0.337949776865738,10.7116807990833,1.93598630297331,3.04784106886159
"48",1.89191368591745,0.337949776865738,10.7116807990833,1.33598630297331,2.44784106886159
"49",2.3034102171368,0.337949776865738,10.7116807990833,1.74748283419266,2.85933760008094
"50",2.63200288314294,0.337949776865738,10.7116807990833,2.0760755001988,3.18793026608708
"51",1.7947878187223,0.337949776865739,10.7116807990833,1.23886043577816,2.35071520166644
"52",0.769069285521089,0.337949776865738,10.7116807990833,0.213141902576949,1.32499666846523
"53",2.72338048472837,0.337949776865738,10.7116807990833,2.16745310178423,3.27930786767251
"54",2.3947878187223,0.337949776865739,10.7116807990833,1.83886043577816,2.95071520166644
"55",2.6748175511308,0.337949776865739,10.7116807990833,2.11889016818666,3.23074493407494
"56",2.92338048472837,0.337949776865738,10.7116807990833,2.36745310178423,3.47930786767251
"57",1.4034102171368,0.337949776865738,10.7116807990833,0.84748283419266,1.95933760008094
"58",1.99191368591745,0.337949776865738,10.7116807990833,1.43598630297331,2.54784106886159
"59",2.6034102171368,0.337949776865738,10.7116807990833,2.04748283419266,3.15933760008094
"60",2.59766195152716,0.337949776865738,10.7116807990833,2.04173456858302,3.1535893344713
"61",2.62338048472837,0.337949776865738,10.7116807990833,2.06745310178423,3.17930786767251
"62",2.39766195152716,0.337949776865738,10.7116807990833,1.84173456858302,2.9535893344713
"63",1.7748175511308,0.337949776865739,10.7116807990833,1.21889016818666,2.33074493407494
"64",2.5947878187223,0.337949776865739,10.7116807990833,2.03886043577815,3.15071520166644
"65",1.89766195152716,0.337949776865738,10.7116807990833,1.34173456858302,2.4535893344713
"66",3.03200288314294,0.337949776865738,10.7116807990833,2.4760755001988,3.58793026608708
"67",2.82050635192351,0.337949776865739,10.7116807990833,2.26457896897937,3.37643373486765
"68",2.02338048472837,0.337949776865738,10.7116807990833,1.46745310178423,2.57930786767251
"69",2.07194341832595,0.337949776865738,10.7116807990833,1.51601603538181,2.62787080127009
"70",2.4947878187223,0.337949776865739,10.7116807990833,1.93886043577816,3.05071520166644
"71",1.92050635192352,0.337949776865739,10.7116807990833,1.36457896897938,2.47643373486766
"72",1.8947878187223,0.337949776865739,10.7116807990833,1.33886043577816,2.45071520166644
"73",2.22338048472837,0.337949776865738,10.7116807990833,1.66745310178423,2.77930786767251
"74",1.2947878187223,0.337949776865739,10.7116807990833,0.738860435778155,1.85071520166644
"75",1.19191368591745,0.337949776865738,10.7116807990833,0.635986302973306,1.74784106886159
"76",1.76906928552109,0.337949776865739,10.7116807990833,1.21314190257695,2.32499666846523
"77",2.37194341832594,0.337949776865738,10.7116807990833,1.81601603538181,2.92787080127008
"78",1.06906928552109,0.337949776865739,10.7116807990833,0.513141902576948,1.62499666846523
"79",2.52050635192352,0.337949776865739,10.7116807990833,1.96457896897938,3.07643373486766
"80",2.42050635192352,0.337949776865739,10.7116807990833,1.86457896897938,2.97643373486766
"81",2.29766195152716,0.337949776865738,10.7116807990833,1.74173456858302,2.8535893344713
"82",1.76906928552109,0.337949776865739,10.7116807990833,1.21314190257695,2.32499666846523
"83",1.79766195152716,0.337949776865738,10.7116807990833,1.24173456858302,2.3535893344713
"84",2.27194341832594,0.337949776865738,10.7116807990833,1.71601603538181,2.82787080127008
"85",2.7034102171368,0.337949776865738,10.7116807990833,2.14748283419266,3.25933760008094
"86",2.5748175511308,0.337949776865739,10.7116807990833,2.01889016818666,3.13074493407494
"87",2.12050635192351,0.337949776865739,10.7116807990833,1.56457896897937,2.67643373486765
"88",2.3034102171368,0.337949776865738,10.7116807990833,1.74748283419266,2.85933760008094
"89",2.22338048472837,0.337949776865738,10.7116807990833,1.66745310178423,2.77930786767251
"90",1.16906928552109,0.337949776865739,10.7116807990833,0.613141902576947,1.72499666846523
"91",2.43200288314295,0.337949776865738,10.7116807990833,1.87607550019881,2.98793026608708
"92",2.7034102171368,0.337949776865738,10.7116807990833,2.14748283419266,3.25933760008094
"93",2.19191368591745,0.337949776865738,10.7116807990833,1.63598630297331,2.74784106886159
"94",2.22338048472837,0.337949776865738,10.7116807990833,1.66745310178423,2.77930786767251
"95",2.42050635192352,0.337949776865739,10.7116807990833,1.86457896897938,2.97643373486766
"96",2.6034102171368,0.337949776865738,10.7116807990833,2.04748283419266,3.15933760008094
"97",1.3748175511308,0.337949776865738,10.7116807990833,0.81889016818666,1.93074493407494
"98",2.09191368591745,0.337949776865738,10.7116807990833,1.53598630297331,2.64784106886159
"99",2.42050635192351,0.337949776865739,10.7116807990833,1.86457896897937,2.97643373486765
"100",2.02338048472837,0.337949776865738,10.7116807990833,1.46745310178423,2.57930786767251
"101",2.6034102171368,0.337949776865738,10.7116807990833,2.04748283419266,3.15933760008094
"102",2.3748175511308,0.337949776865738,10.7116807990833,1.81889016818666,2.93074493407494
"103",2.22050635192351,0.337949776865739,10.7116807990833,1.66457896897937,2.77643373486765
"104",2.36906928552109,0.337949776865739,10.7116807990833,1.81314190257695,2.92499666846523
"105",2.3034102171368,0.337949776865738,10.7116807990833,1.74748283419266,2.85933760008094
"106",2.32050635192351,0.337949776865739,10.7116807990833,1.76457896897937,2.87643373486765
"107",2.46906928552109,0.337949776865739,10.7116807990833,1.91314190257695,3.02499666846523
"108",2.52050635192351,0.337949776865739,10.7116807990833,1.96457896897937,3.07643373486765
"109",2.49766195152716,0.337949776865738,10.7116807990833,1.94173456858302,3.0535893344713
"110",2.8748175511308,0.337949776865738,10.7116807990833,2.31889016818666,3.43074493407494
"111",1.93200288314295,0.337949776865738,10.7116807990833,1.37607550019881,2.48793026608708
"112",1.49191368591745,0.337949776865738,10.7116807990833,0.935986302973307,2.04784106886159
"113",2.32050635192352,0.337949776865738,10.7116807990833,1.76457896897938,2.87643373486766
"114",2.73200288314294,0.337949776865738,10.7116807990833,2.1760755001988,3.28793026608708
"115",2.42338048472837,0.337949776865738,10.7116807990833,1.86745310178423,2.97930786767251
"116",1.57194341832594,0.337949776865738,10.7116807990833,1.0160160353818,2.12787080127008
"117",2.32050635192352,0.337949776865738,10.7116807990833,1.76457896897938,2.87643373486766
"118",2.02050635192352,0.337949776865738,10.7116807990833,1.46457896897938,2.57643373486766
"119",2.23200288314294,0.337949776865738,10.7116807990833,1.6760755001988,2.78793026608708
"120",2.52338048472837,0.337949776865738,10.7116807990833,1.96745310178423,3.07930786767251
"121",2.37194341832594,0.337949776865738,10.7116807990833,1.8160160353818,2.92787080127008
"122",2.4748175511308,0.337949776865738,10.7116807990833,1.91889016818666,3.03074493407494
"123",2.27194341832594,0.337949776865738,10.7116807990833,1.7160160353818,2.82787080127008
"124",2.12050635192351,0.337949776865739,10.7116807990833,1.56457896897937,2.67643373486765
"125",1.27194341832594,0.337949776865738,10.7116807990833,0.716016035381803,1.82787080127008
"126",2.07194341832594,0.337949776865738,10.7116807990833,1.5160160353818,2.62787080127008
"127",1.62050635192351,0.337949776865739,10.7116807990833,1.06457896897937,2.17643373486765
"128",1.62050635192351,0.337949776865739,10.7116807990833,1.06457896897937,2.17643373486765
"129",2.1947878187223,0.337949776865739,10.7116807990833,1.63886043577816,2.75071520166644
"130",2.42050635192351,0.337949776865739,10.7116807990833,1.86457896897937,2.97643373486765
"131",2.52338048472837,0.337949776865738,10.7116807990833,1.96745310178423,3.07930786767251
"132",1.3748175511308,0.337949776865738,10.7116807990833,0.818890168186658,1.93074493407494
"133",2.07194341832594,0.337949776865738,10.7116807990833,1.5160160353818,2.62787080127008
"134",2.29766195152716,0.337949776865738,10.7116807990833,1.74173456858302,2.8535893344713
"135",2.0947878187223,0.337949776865739,10.7116807990833,1.53886043577816,2.65071520166644
"136",1.02338048472837,0.337949776865738,10.7116807990833,0.467453101784233,1.57930786767251
"137",1.59191368591744,0.337949776865738,10.7116807990833,1.0359863029733,2.14784106886158
"138",2.12050635192351,0.337949776865739,10.7116807990833,1.56457896897937,2.67643373486765
"139",2.37194341832594,0.337949776865738,10.7116807990833,1.8160160353818,2.92787080127008
"140",1.76906928552109,0.337949776865739,10.7116807990833,1.21314190257695,2.32499666846523
"141",2.39191368591744,0.337949776865738,10.7116807990833,1.8359863029733,2.94784106886158
"142",3.0034102171368,0.337949776865738,10.7116807990833,2.44748283419266,3.55933760008094
"143",1.9947878187223,0.337949776865739,10.7116807990833,1.43886043577816,2.55071520166644
"144",1.89766195152716,0.337949776865738,10.7116807990833,1.34173456858302,2.4535893344713
"145",2.13200288314294,0.337949776865738,10.7116807990833,1.5760755001988,2.68793026608708
"146",2.46906928552109,0.337949776865739,10.7116807990833,1.91314190257695,3.02499666846523
"147",2.09766195152716,0.337949776865738,10.7116807990833,1.54173456858302,2.6535893344713
"148",1.8034102171368,0.337949776865738,10.7116807990833,1.24748283419266,2.35933760008094
"149",2.32338048472837,0.337949776865738,10.7116807990833,1.76745310178423,2.87930786767251
"150",2.3947878187223,0.337949776865739,10.7116807990833,1.83886043577816,2.95071520166644
"151",2.42050635192352,0.337949776865738,10.7116807990833,1.86457896897938,2.97643373486766
"152",2.49766195152716,0.337949776865738,10.7116807990833,1.94173456858302,3.0535893344713
"153",2.7034102171368,0.337949776865738,10.7116807990833,2.14748283419266,3.25933760008094
"154",2.52050635192352,0.337949776865738,10.7116807990833,1.96457896897938,3.07643373486766
"155",2.4748175511308,0.337949776865738,10.7116807990833,1.91889016818666,3.03074493407494
"156",2.06906928552109,0.337949776865738,10.7116807990833,1.51314190257695,2.62499666846523
"157",2.29766195152716,0.337949776865738,10.7116807990833,1.74173456858302,2.85358933447129
"158",2.66906928552109,0.337949776865738,10.7116807990833,2.11314190257695,3.22499666846523
"159",2.37194341832594,0.337949776865738,10.7116807990833,1.8160160353818,2.92787080127008
"160",2.59766195152716,0.337949776865738,10.7116807990833,2.04173456858302,3.1535893344713
"161",2.42050635192351,0.337949776865739,10.7116807990833,1.86457896897937,2.97643373486765
"162",2.57194341832594,0.337949776865738,10.7116807990833,2.0160160353818,3.12787080127008
"163",2.2947878187223,0.337949776865739,10.7116807990833,1.73886043577816,2.85071520166644
"164",2.27194341832594,0.337949776865738,10.7116807990833,1.7160160353818,2.82787080127008
"165",2.52338048472837,0.337949776865738,10.7116807990833,1.96745310178423,3.07930786767251
"166",3.2034102171368,0.337949776865738,10.7116807990833,2.64748283419266,3.75933760008094
"167",1.89766195152716,0.337949776865738,10.7116807990833,1.34173456858302,2.4535893344713
"168",2.79766195152716,0.337949776865738,10.7116807990833,2.24173456858302,3.35358933447129
"169",2.29191368591744,0.337949776865738,10.7116807990833,1.7359863029733,2.84784106886158
"170",2.19191368591744,0.337949776865738,10.7116807990833,1.6359863029733,2.74784106886158
"171",1.92050635192351,0.337949776865739,10.7116807990833,1.36457896897937,2.47643373486765
"172",2.02050635192351,0.337949776865739,10.7116807990833,1.46457896897937,2.57643373486765
"173",2.5748175511308,0.337949776865738,10.7116807990833,2.01889016818666,3.13074493407494
"174",2.22050635192351,0.337949776865739,10.7116807990833,1.66457896897937,2.77643373486765
"175",2.4748175511308,0.337949776865739,10.7116807990833,1.91889016818666,3.03074493407494
"176",2.42050635192352,0.337949776865738,10.7116807990833,1.86457896897938,2.97643373486766
"177",2.83200288314294,0.337949776865738,10.7116807990833,2.2760755001988,3.38793026608708
"178",1.1034102171368,0.337949776865738,10.7116807990833,0.547482834192658,1.65933760008094
"179",2.22338048472837,0.337949776865738,10.7116807990833,1.66745310178423,2.77930786767251
"180",2.49191368591744,0.337949776865738,10.7116807990833,1.9359863029733,3.04784106886158
"181",2.42050635192351,0.337949776865739,10.7116807990833,1.86457896897937,2.97643373486765
"182",2.73200288314294,0.337949776865738,10.7116807990833,2.1760755001988,3.28793026608708
"183",2.02050635192351,0.337949776865738,10.7116807990833,1.46457896897937,2.57643373486765
"184",2.5748175511308,0.337949776865738,10.7116807990833,2.01889016818666,3.13074493407494
"185",2.93200288314294,0.337949776865738,10.7116807990833,2.3760755001988,3.48793026608708
"186",2.83200288314294,0.337949776865738,10.7116807990833,2.2760755001988,3.38793026608708
"187",2.3748175511308,0.337949776865738,10.7116807990833,1.81889016818666,2.93074493407494
"188",2.12050635192351,0.337949776865739,10.7116807990833,1.56457896897937,2.67643373486765
"189",2.93200288314294,0.337949776865738,10.7116807990833,2.3760755001988,3.48793026608708
"190",2.92338048472837,0.337949776865738,10.7116807990833,2.36745310178423,3.47930786767251
"191",1.97194341832594,0.337949776865738,10.7116807990833,1.4160160353818,2.52787080127008
"192",2.19478781872229,0.337949776865739,10.7116807990833,1.63886043577815,2.75071520166643
"193",2.29191368591744,0.337949776865738,10.7116807990833,1.7359863029733,2.84784106886158
"194",2.09191368591744,0.337949776865738,10.7116807990833,1.5359863029733,2.64784106886158
"195",2.06906928552109,0.337949776865739,10.7116807990833,1.51314190257695,2.62499666846523
"196",2.42338048472837,0.337949776865738,10.7116807990833,1.86745310178423,2.97930786767251
"197",2.73200288314294,0.337949776865738,10.7116807990833,2.1760755001988,3.28793026608708
"198",2.5034102171368,0.337949776865738,10.7116807990833,1.94748283419266,3.05933760008094
"201",2.18181818181817,0.111303323185208,117.828488789916,1.9987242151785,2.36491214845784
"202",2.3090909090909,0.111303323185208,117.828488789916,2.12599694245123,2.49218487573056
