"gen","predicted.value","std.error","weight","lower_95","upper_95"
"24",2.83366057448362,0.360730258694297,107.682623164941,2.2402592989315,3.42706185003574
"25",2.32054259027649,0.379402767435633,107.682623164941,1.69642503784488,2.94466014270811
"26",2.05947648608124,0.329297919376003,95.9854888608974,1.51778140870772,2.60117156345477
"27",2.63396688649323,0.22901629267007,107.682953329239,2.25723508505096,3.01069868793549
"28",1.35621089769028,0.230593002927621,107.682849174271,0.976885407874345,1.73553638750622
"29",2.59571709304408,0.328469430710911,107.682964133979,2.05538487952463,3.13604930656353
"30",1.07328139972965,0.199330045708955,95.9839333698604,0.745383474538421,1.40117932492088
"31",2.61593926157063,0.380255147647746,107.682623164943,1.99041954369009,3.24145897945118
"32",2.12127142980714,0.270230980278625,58.1089201444545,1.6767414672488,2.56580139236548
"33",2.7978812059246,0.220282965620897,107.682849174272,2.43551572747822,3.16024668437097
"34",2.18211216804316,0.198366822681345,95.890690764264,1.85579874473235,2.50842559135398
"35",2.09044612850356,0.258345490296188,95.859483250574,1.66546779696633,2.51542446004079
"36",2.51600959792039,0.364580304485719,107.683054368975,1.91627499704138,3.1157441987994
"37",2.85263089392218,0.232011090766895,107.682821653454,2.47097264961063,3.23428913823372
"38",2.62917674262632,0.365764036194742,107.68295332924,2.02749490308597,3.23085858216667
"39",1.94052088525348,0.315633325488526,107.68302646948,1.42130406482485,2.4597377056821
"40",2.74918700702627,0.196486441393213,107.682643552543,2.42596681093444,3.07240720311811
"41",2.03361319235508,0.349059945257152,107.682964133979,1.45940958240706,2.60781680230309
"42",0.92305180155705,0.228883322160802,107.683065182333,0.54653873660253,1.29956486651157
"43",2.12617225185393,0.194533768382404,107.682643552543,1.80616420286488,2.44618030084299
"44",2.78870462297909,0.241505453234053,95.4646492778426,2.39142815240907,3.1859810935491
"45",1.29096138408741,0.326957781080948,107.683020788328,0.753115834209251,1.82880693396557
"46",1.74479237928959,0.218106660146115,107.683020788327,1.38600692334923,2.10357783522994
"47",2.65767379290318,0.304519965532559,95.9808750123056,2.15673844960212,3.15860913620424
"48",2.73520216037766,0.377470253329476,107.682643552543,2.11426359365068,3.35614072710465
"49",2.28379317938066,0.334397833723858,95.8785628023657,1.73370874290491,2.8338776158564
"50",2.83020255130458,0.364057233435181,58.1089201444546,2.23132840230371,3.42907670030545
"51",2.25662610316794,0.370158654157818,95.4646492778429,1.64771511707833,2.86553708925755
"52",3.05298649718096,0.314645981244625,107.682821653454,2.53539385803355,3.57057913632836
"53",2.4834230951768,0.289621984214431,107.682953329239,2.00699493114406,2.95985125920954
"54",2.97071729792493,0.237649873158933,95.5228055693813,2.57978325657848,3.36165133927137
"55",2.67267030332426,0.19550642724034,107.682623164941,2.3510622305139,2.99427837613462
"56",1.63229937283428,0.230442600197856,95.8906907642642,1.25322129550881,2.01137745015975
"57",1.6279715272129,0.252544988303497,95.9808750123053,1.21253502145365,2.04340803297216
"58",2.73697539277149,0.366165621290047,94.2342765080684,2.13463294574936,3.33931783979362
"59",1.35347118241339,0.35680035900812,107.683056806319,0.766534591845037,1.94040777298175
"60",1.92354964924982,0.196678397199327,95.8730603240707,1.60001368585693,2.24708561264272
"61",2.15457943729786,0.232613728220757,95.9498334435415,1.77192985437472,2.53722902022101
"62",2.57173624759493,0.270667756745267,94.2342765080681,2.12648778774897,3.0169847074409
"63",0.406773081965655,0.333252074636609,107.683056806318,-0.141426580811567,0.954972744742878
"64",1.1783969538107,0.331261582678118,107.683065182333,0.633471650305199,1.72332225731621
"65",2.65136553331471,0.194548303954758,95.9525431449373,2.33133357330913,2.97139749332028
"66",2.3065267992028,0.348813773835721,107.682849174272,1.73272814124304,2.88032545716256
"67",2.31391253290069,0.380562780842373,58.108920144455,1.68788675841499,2.9399383073864
"68",2.06585840322135,0.353982610115983,107.682849174271,1.48355700958056,2.64815979686214
"69",1.39819610845194,0.36312021502233,107.683065182333,0.80086335474021,1.99552886216368
"70",2.60093693800548,0.289435169425361,107.682953329239,2.12481608430076,3.0770577917102
"71",2.57938981741149,0.312978440902559,107.683054368976,2.06454028212678,3.0942393526962
"72",2.86755897988535,0.223692861077154,107.682643552543,2.49958422341343,3.23553373635726
"73",1.40379627318413,0.229282546029759,107.683056806318,1.02662648496517,1.78096606140308
"74",1.4972887991201,0.330913407646549,107.683065182333,0.952936243541527,2.04164135469867
"75",2.14009995624696,0.228712468376943,107.682964133978,1.76386794576689,2.51633196672703
"76",2.3389254465325,0.196161516728701,107.68302646948,2.01623975151379,2.66161114155121
"77",1.61161867750032,0.194749675381713,95.511093487104,1.2912554614974,1.93198189350324
"78",2.65973857649294,0.375125934851786,107.682643552542,2.04265641366175,3.27682073932413
"79",1.39148280437933,0.332701747208168,107.683056806318,0.844188430221898,1.93877717853677
"80",2.60464450692288,0.197478680085248,58.1120455036153,2.27979207818265,2.92949693566311
"81",2.37171152907405,0.332309256174162,107.683020788326,1.82506280266755,2.91836025548054
"82",2.23299990735412,0.367836500168178,107.682821653455,1.62790886457747,2.83809095013078
"83",1.02408364590803,0.195795617413509,95.9839333698601,0.70199985526281,1.34616743655325
"84",1.83001664036367,0.197225412741604,107.682623164941,1.50558083640373,2.15445244432361
"85",1.18233623616386,0.345707704630947,107.683056806318,0.613647062045957,1.75102541028177
"86",1.71511553563062,0.284326431954535,95.8594832505741,1.24739855506541,2.18283251619583
"87",2.91750010028307,0.227807734726399,107.68302646948,2.54275637665814,3.29224382390799
"88",2.62166168871832,0.365567583620147,107.683054368975,2.02030301366318,3.22302036377346
"89",2.14548614031767,0.198583722016329,107.683056806318,1.81881591760081,2.47215636303453
"90",1.76564978989162,0.253031956463061,107.682849174271,1.34941222150988,2.18188735827336
"91",1.98969887356525,0.221072965924619,107.682643552543,1.62603384461925,2.35336390251125
"92",3.82833241685194,0.193451071565864,107.682849174272,3.51010540412609,4.14655942957779
"93",2.99764915585311,0.311298702278346,107.683054368975,2.48556279060523,3.50973552110099
"94",2.31814406527675,0.379873567470707,107.68262316494,1.69325204678744,2.94303608376607
"95",2.45604644417479,0.218683236379785,77.5551422607825,2.09631252033005,2.81578036801954
"96",1.81633331166429,0.360381824302436,107.683065182333,1.22350521068678,2.40916141264179
"97",1.4030416879468,0.315917917650193,95.8906907642641,0.883356713412233,1.92272666248137
"98",4.25871807001122,0.302958359666855,107.682821653454,3.76035156835924,4.75708457166319
"99",2.92394473532396,0.251446637377055,107.682623164941,2.51031501683871,3.33757445380922
"100",2.11088596025797,0.359654545894109,107.682849174271,1.51925423226216,2.70251768825378
"101",1.82934550934585,0.369222387477842,107.682821653455,1.2219746819448,2.4367163367469
"102",2.30405593147936,0.341572180595509,95.7273978470549,1.74216969439975,2.86594216855898
"103",2.5416355677351,0.38017082093838,58.1120455036147,1.91625456729147,3.16701656817874
"104",2.06110891941765,0.376980361917618,107.682643552542,1.44097622406317,2.68124161477213
"105",NA,NA,NA,NA,NA
"106",2.32418748812089,0.224335794616644,107.682953329238,1.95515510597651,2.69321987026527
"107",2.33767312461656,0.226040709574454,107.683054368976,1.96583615736658,2.70951009186653
"108",2.37149587049833,0.195633439092584,107.682964133978,2.04967886319103,2.69331287780563
"109",1.89489522420067,0.270272875562339,95.7599120676101,1.45029634390062,2.33949410450072
"110",2.55260805989097,0.237096908933268,107.682643552543,2.16258364469575,2.9426324750862
"111",1.57894156876262,0.31399248617823,107.68302646948,1.06242392899944,2.09545920852581
"112",1.83552363013897,0.323122319297899,95.9839333698598,1.30398741489393,2.36705984538401
"113",2.81990247625949,0.228147755320201,107.683054368976,2.44459941875776,3.19520553376123
"114",2.30724259774247,0.307043013115962,107.683020788329,1.80215684116672,2.81232835431823
"115",2.99280480219045,0.195205264253726,107.682953329238,2.67169214249307,3.31391746188783
"116",2.92289833723436,0.371321897373997,95.5110934871036,2.31207381605413,3.53372285841458
"117",2.11647114534822,0.293640349957423,95.9430454815514,1.63343276966826,2.59950952102818
"118",1.140711591793,0.274949933490463,94.2715185610238,0.688418951201193,1.59300423238482
"119",0.955104380385119,0.227878003307031,107.683056806318,0.580245064945053,1.32996369582518
"120",2.5659121732172,0.330236653059103,107.682964133978,2.02267287893497,3.10915146749942
"121",2.43429489395304,0.362809612167778,107.68295332924,1.83747308193705,3.03111670596904
"122",2.34088054209142,0.360777328151171,95.9831198605885,1.74740183728275,2.9343592469001
"123",2.04591980125946,0.354968435258699,95.859483250574,1.4619967252589,2.62984287726002
"124",2.59148534725034,0.232721525252319,95.5110934871045,2.20865843821027,2.9743122562904
"125",0.962381304263816,0.248053472236188,107.683056806318,0.554333342435286,1.37042926609235
"126",2.67652158877759,0.363026069123495,107.682849174271,2.07934370506944,3.27369947248574
"127",2.28774232365721,0.251081646553532,107.682964133979,1.87471301507665,2.70077163223777
"128",1.67389675076084,0.196914053206806,107.682821653454,1.34997313323564,1.99782036828603
"129",1.89231128975709,0.320562976740362,107.683026469478,1.3649851930192,2.41963738649499
"130",2.11463659809362,0.244791054531078,95.4646492778434,1.71195531339,2.51731788279725
"131",2.939862742862,0.359253683449087,107.68295332924,2.34889043358825,3.53083505213575
"132",2.56236858406963,0.378509491598895,58.1120455036149,1.93972047038945,3.18501669774981
"133",2.0674991707169,0.24570803654608,95.985488860897,1.6633094505986,2.4716888908352
"134",2.04052448430445,0.339502828549845,95.8730603240703,1.48204233133995,2.59900663726894
"135",1.27784719927983,0.343861993893805,95.9430454815509,0.712194219324518,1.84350017923514
"136",1.55891424157323,0.192777035051292,107.682821653455,1.24179601891386,1.87603246423261
"137",2.1822149562032,0.226735787774564,58.1089201444547,1.80923458531404,2.55519532709235
"138",1.94299547317339,0.270130101148734,95.9831198605879,1.49863145678372,2.38735948956305
"139",2.7259862655301,0.370370991663973,107.682821653454,2.11672598424286,3.33524654681733
"140",2.63812541823208,0.314053021298565,107.683054368975,2.12150819819594,3.15474263826822
"141",2.56755222519411,0.31500809265133,95.8785628023652,2.04936391278267,3.08574053760555
"142",2.21352719411346,0.220716175681419,107.682821653454,1.85044908511752,2.57660530310939
"143",2.55707641011147,0.221435809284625,95.8785628023665,2.19281450383826,2.92133831638468
"144",2.27141436473697,0.358935678348256,107.682849174271,1.68096517385409,2.86186355561985
"145",1.56799724451846,0.225592692980648,107.683065182332,1.19689726456529,1.93909722447163
"146",2.03742243093441,0.356744095035332,107.682623164942,1.45057839460129,2.62426646726753
"147",2.02264430866845,0.3488015965396,95.7599120676107,1.44886568236081,2.59642293497609
"148",1.98287006363243,0.328375883388384,95.9584136554682,1.44269173545854,2.52304839180632
"149",2.42283243762724,0.197158898118827,95.7273978470554,2.09850605022177,2.74715882503271
"150",2.43887207975492,0.32815777693219,107.682964133978,1.89905253670147,2.97869162280837
"151",2.67996094578375,0.227007905199657,107.682964133979,2.30653294173031,3.05338894983718
"152",1.29881548871726,0.338153441574415,95.9584136554677,0.742553077327347,1.85507790010717
"153",2.49039040580541,0.363598003286321,95.9839333698601,1.89227169039941,3.08850912121141
"154",2.0385542321862,0.37895304879316,107.682643552542,1.41517646692145,2.66193199745094
"155",2.53691889190154,0.19771531897818,107.682964133978,2.21167719218244,2.86216059162065
"156",3.2135237344044,0.196897433813154,107.682623164941,2.88962745578176,3.53742001302704
"157",2.84445045057745,0.200774820104359,107.68302646948,2.51417587150578,3.17472502964912
"158",1.38105739808563,0.321104740889648,107.683026469479,0.85284009932216,1.9092746968491
"159",2.14302409606579,0.252539839723096,95.7599120676094,1.72759605972129,2.55845213241028
"160",2.93491963558106,0.196505575796583,77.5831395220006,2.61166796339568,3.25817130776644
"161",1.92865265233327,0.350116344085233,107.682964133979,1.35271126631307,2.50459403835348
"162",2.61440492425373,0.322100023587948,95.8730603240709,2.08455038545156,3.14425946305591
"163",2.59423121237201,0.194589227167516,107.683020788328,2.27413193368145,2.91433049106257
"164",1.95981427668265,0.347973134607537,95.727397847056,1.38739847025326,2.53223008311205
"165",2.1406915773828,0.196951439861634,107.683054368976,1.81670645881042,2.46467669595519
"166",2.12758856680236,0.373480020523321,95.4646492778418,1.51321393304149,2.74196320056322
"167",2.32844661119419,0.198579762609732,107.683065182333,2.00178290170118,2.6551103206872
"168",2.37388939264797,0.269522942204157,95.727397847055,1.93052415272213,2.81725463257381
"169",0.900499536749402,0.312395851286269,107.68302646948,0.386608361383488,1.41439071211531
"170",2.59977219392049,0.251065118681667,95.9808750123058,2.18677007368914,3.01277431415183
"171",1.6987594107982,0.317970602499794,107.683020788328,1.17569776968604,2.22182105191036
"172",2.6692001503643,0.317573145664406,107.68302646948,2.14679232574635,3.19160797498224
"173",2.24151481644592,0.351958676743929,107.682623164942,1.66254279320215,2.82048683968968
"174",2.10879810273917,0.354759610670244,107.682849174272,1.52521854318662,2.69237766229172
"175",2.52447196822751,0.36822069292604,94.2715185610254,1.91874892836418,3.13019500809085
"176",2.386025636841,0.199496192975345,107.683020788327,2.05785439939655,2.71419687428544
"177",2.19785894346669,0.252019710430986,95.9498334435408,1.78328651980772,2.61243136712566
"178",2.05824783073902,0.372879206184745,107.682643552543,1.44486153656511,2.67163412491292
"179",1.94550573351085,0.199672301121,107.682849174271,1.6170447981668,2.27396666885489
"180",1.85859351414805,0.304032309050353,95.9498334435421,1.35846036576022,2.35872666253588
"181",2.95665778904343,0.244604520648923,107.682953329239,2.55428335257595,3.3590322255109
"182",2.81098870032881,0.362991104737156,107.683054368975,2.21386833303619,3.40810906762143
"183",0.867368552208166,0.261505368020001,95.9831198605883,0.437192221815265,1.29754488260107
"184",2.42798508244639,0.365991286523474,95.9808750123057,1.82592941611528,3.03004074877751
"185",1.97890946500489,0.230837524537081,95.9430454815508,1.59918173714139,2.35863719286838
"186",2.82849834806379,0.322737325195256,95.7599120676102,2.2975954481176,3.35940124800999
"187",2.33334980587576,0.199556261160918,107.68302646948,2.00507975626605,2.66161985548547
"188",1.86626396295617,0.196220663878534,107.683065182332,1.54348097087598,2.18904695503636
"189",1.66421173228997,0.22138106070647,95.4549546931352,1.30003988742783,2.02838357715211
"190",3.12173518372834,0.308015004124433,95.9525431449379,2.61505050194365,3.62841986551303
"191",1.21355912534407,0.329554947807864,95.9831198605888,0.671441236200131,1.755677014488
"192",3.10656336544459,0.360740023806509,95.9525431449375,2.51314602628288,3.6999807046063
"193",1.58340225653564,0.197617595174289,107.683056806318,1.25832131247393,1.90848320059735
"194",2.00600997193195,0.193663208180721,107.683020788327,1.68743399447466,2.32458594938923
"195",2.03756113090898,0.345581113180703,107.682964133978,1.46908019972672,2.60604206209124
"196",2.39943167426408,0.334290703913488,107.683056806317,1.84952346632639,2.94933988220176
"197",2.44596677238678,0.346199229883607,95.4549546931371,1.87646903922825,3.01546450554532
"198",2.48748029039428,0.198421988790437,107.683054368976,2.16107611883401,2.81388446195455
"201",2.13345832879696,0.154376093751521,1123.64896748275,1.87950965457571,2.38740700301821
"202",2.46228702590125,0.151565402114503,1094.92932279516,2.21296193942289,2.71161211237961
