"gen","predicted.value","std.error","weight","lower_95","upper_95"
"45",20.9490265636453,1.22690130267512,0.664325227406459,18.9307739207447,22.9672792065459
"46",17.2787330776348,1.22690130267512,0.66432522740646,15.2604804347342,19.2969857205353
"47",22.0396814298065,1.22690130267512,0.66432522740646,20.0214287869059,24.057934072707
"48",22.7111227795347,1.22690130267512,0.66432522740646,20.6928701366342,24.7293754224353
"49",22.2903923586065,1.22690130267512,0.66432522740646,20.2721397157059,24.3086450015071
"50",22.2203853164062,1.22690130267512,0.66432522740646,20.2021326735056,24.2386379593067
"51",23.7050849767379,1.22690130267512,0.664325227406459,21.6868323338373,25.7233376196385
"52",21.3476975257183,1.22690130267512,0.664325227406459,19.3294448828177,23.3659501686189
"53",20.6268957574321,1.22690130267512,0.664325227406461,18.6086431145315,22.6451484003326
"54",22.9948517784946,1.22690130267512,0.66432522740646,20.976599135594,25.0131044213952
"55",24.5748053622347,1.22690130267512,0.66432522740646,22.5565527193342,26.5930580051353
"56",21.5851632387606,1.22690130267512,0.664325227406459,19.56691059586,23.6034158816612
"57",19.2590863894606,1.22690130267512,0.664325227406459,17.24083374656,21.2773390323612
"58",23.5976819531606,1.22690130267512,0.664325227406459,21.57942931026,25.6159345960612
"59",22.5309862541379,1.22690130267512,0.664325227406459,20.5127336112373,24.5492388970385
"60",20.8130774315821,1.22690130267512,0.66432522740646,18.7948247886815,22.8313300744826
"61",21.3264009557606,1.22690130267512,0.664325227406459,19.30814831286,23.3446535986612
"62",22.5139540563062,1.22690130267512,0.66432522740646,20.4957014134056,24.5322066992067
"63",22.7148275010065,1.22690130267512,0.66432522740646,20.6965748581059,24.733080143907
"64",21.4990484315183,1.22690130267512,0.664325227406459,19.4807957886177,23.5173010744189
"65",24.0102157628379,1.22690130267512,0.664325227406459,21.9919631199373,26.0284684057385
"66",25.8836974491606,1.22690130267512,0.664325227406459,23.86544480626,27.9019500920612
"67",23.7565483131065,1.22690130267512,0.66432522740646,21.7382956702059,25.774800956007
"68",21.7781227148183,1.22690130267512,0.664325227406459,19.7598700719177,23.7963753577189
"69",20.3555265933821,1.22690130267512,0.66432522740646,18.3372739504815,22.3737792362826
"70",21.5251072872816,1.22690130267512,0.664325227406461,19.5068546443811,23.5433599301822
"71",22.1586630042062,1.22690130267512,0.66432522740646,20.1404103613056,24.1769156471067
"72",24.0295007405606,1.22690130267512,0.664325227406459,22.01124809766,26.0477533834612
"73",23.3500878953183,1.22690130267512,0.664325227406459,21.3318352524177,25.3683405382189
"74",18.6706710728347,1.22690130267512,0.66432522740646,16.6524184299342,20.6889237157353
"75",21.1319680492062,1.22690130267512,0.66432522740646,19.1137154063056,23.1502206921067
"76",22.1460286439821,1.22690130267512,0.66432522740646,20.1277760010815,24.1642812868826
"77",21.3581727062946,1.22690130267512,0.66432522740646,19.3399200633941,23.3764253491952
"78",21.7307413803379,1.22690130267512,0.664325227406459,19.7124887374373,23.7489940232385
"79",21.8563365154946,1.22690130267512,0.664325227406459,19.8380838725941,23.8745891583952
"80",21.7127587566453,1.22690130267512,0.664325227406459,19.6945061137447,23.7310113995459
"81",23.6445513070347,1.22690130267512,0.66432522740646,21.6262986641342,25.6628039499353
"82",23.2807308151062,1.22690130267512,0.66432522740646,21.2624781722056,25.2989834580067
"83",20.8561713112453,1.22690130267512,0.664325227406459,18.8379186683447,22.8744239541459
"84",23.1841392487946,1.22690130267512,0.66432522740646,21.1658866058941,25.2023918916952
"85",20.6390143748065,1.22690130267512,0.66432522740646,18.6207617319059,22.657267017707
"86",22.3398557494183,1.22690130267512,0.664325227406459,20.3216031065177,24.3581083923189
"87",22.2745286064821,1.22690130267512,0.66432522740646,20.2562759635815,24.2927812493826
"88",19.5634058023821,1.22690130267512,0.66432522740646,17.5451531594815,21.5816584452826
"89",22.2464688138453,1.22690130267512,0.664325227406459,20.2282161709447,24.2647214567459
"90",21.0304526318347,1.22690130267512,0.66432522740646,19.0121999889342,23.0487052747353
"91",21.0526346152606,1.22690130267512,0.664325227406459,19.03438197236,23.0708872581612
"92",23.5765915095379,1.22690130267512,0.664325227406458,21.5583388666373,25.5948441524385
"93",21.1865224863453,1.22690130267512,0.664325227406459,19.1682698434447,23.2047751292459
"94",23.6729297404379,1.22690130267512,0.664325227406458,21.6546770975373,25.6911823833385
"95",23.6009046311348,1.22690130267512,0.66432522740646,21.5826519882342,25.6191572740353
"96",20.7423840475183,1.22690130267512,0.664325227406459,18.7241314046177,22.7606366904189
"97",22.4082420150321,1.22690130267512,0.664325227406461,20.3899893721315,24.4264946579326
"98",21.8069686386821,1.22690130267512,0.66432522740646,19.7887159957815,23.8252212815826
"99",21.0918436775379,1.22690130267512,0.664325227406459,19.0735910346373,23.1100963204385
"100",18.9508013841065,1.22690130267512,0.66432522740646,16.9325487412059,20.9690540270071
"101",21.0796558270821,1.22690130267512,0.66432522740646,19.0614031841815,23.0979084699826
"102",19.3587164321065,1.22690130267512,0.66432522740646,17.3404637892059,21.3769690750071
"103",24.2762941847453,1.22690130267512,0.664325227406459,22.2580415418447,26.2945468276459
"104",20.2230547950946,1.22690130267512,0.664325227406459,18.2048021521941,22.2413074379952
"105",18.3224854917606,1.22690130267512,0.664325227406459,16.30423284886,20.3407381346612
"106",22.2447243945453,1.22690130267512,0.664325227406459,20.2264717516447,24.2629770374459
"107",23.2318354800453,1.22690130267512,0.664325227406459,21.2135828371447,25.2500881229459
"108",21.5519376465065,1.22690130267512,0.664325227406459,19.5336850036059,23.5701902894071
"109",20.7751321216821,1.22690130267512,0.66432522740646,18.7568794787815,22.7933847645826
"110",22.2203018740946,1.22690130267512,0.664325227406459,20.2020492311941,24.2385545169952
"111",20.4584937721816,1.22690130267512,0.66432522740646,18.4402411292811,22.4767464150822
"112",21.7451561651065,1.22690130267512,0.664325227406459,19.7269035222059,23.763408808007
"113",22.7976567456946,1.22690130267512,0.664325227406459,20.7794041027941,24.8159093885952
"114",21.7998524990183,1.22690130267512,0.66432522740646,19.7815998561178,23.8181051419189
"115",22.7821303597065,1.22690130267512,0.664325227406459,20.7638777168059,24.8003830026071
"116",20.9471447443821,1.22690130267512,0.66432522740646,18.9288921014815,22.9653973872826
"117",20.9089680750816,1.22690130267512,0.66432522740646,18.8907154321811,22.9272207179822
"118",22.4797634888606,1.22690130267512,0.664325227406459,20.46151084596,24.4980161317612
"119",22.1987554094062,1.22690130267512,0.664325227406461,20.1805027665056,24.2170080523067
"120",25.3544625344183,1.22690130267512,0.664325227406459,23.3362098915178,27.3727151773189
"121",22.8405585672379,1.22690130267512,0.66432522740646,20.8223059243373,24.8588112101385
"122",21.5239790053062,1.22690130267512,0.664325227406461,19.5057263624056,23.5422316482068
"123",23.4331351874348,1.22690130267512,0.66432522740646,21.4148825445342,25.4513878303353
"124",20.3668958797321,1.22690130267512,0.664325227406461,18.3486432368315,22.3851485226327
"125",20.6920991913453,1.22690130267512,0.664325227406459,18.6738465484447,22.7103518342459
"126",20.1887074424065,1.22690130267512,0.664325227406459,18.1704547995059,22.2069600853071
"127",22.1535108224453,1.22690130267512,0.66432522740646,20.1352581795447,24.1717634653459
"128",22.8502347278183,1.22690130267512,0.664325227406459,20.8319820849178,24.8684873707189
"129",21.9889851973821,1.22690130267512,0.66432522740646,19.9707325544815,24.0072378402826
"130",23.3839308111321,1.22690130267512,0.664325227406461,21.3656781682315,25.4021834540327
"131",22.5018084924065,1.22690130267512,0.664325227406459,20.4835558495059,24.5200611353071
"132",19.2052234113816,1.22690130267512,0.66432522740646,17.1869707684811,21.2234760542822
"133",21.0812259338946,1.22690130267512,0.664325227406459,19.0629732909941,23.0994785767952
"134",21.0837981972062,1.22690130267512,0.664325227406461,19.0655455543056,23.1020508401067
"135",20.8676714803606,1.22690130267512,0.664325227406459,18.84941883746,22.8859241232612
"136",20.8324933519321,1.22690130267512,0.664325227406461,18.8142407090315,22.8507459948326
"137",20.7231338620062,1.22690130267512,0.664325227406461,18.7048812191056,22.7413865049068
"138",21.7298626684816,1.22690130267512,0.66432522740646,19.7116100255811,23.7481153113822
"139",18.9921566782946,1.22690130267512,0.66432522740646,16.973904035394,21.0104093211952
"140",23.5713534300821,1.22690130267512,0.66432522740646,21.5531007871815,25.5896060729826
"141",21.8679104353606,1.22690130267512,0.664325227406459,19.84965779246,23.8861630782612
"142",17.6725131963816,1.22690130267512,0.66432522740646,15.6542605534811,19.6907658392822
"143",19.5877654516816,1.22690130267512,0.66432522740646,17.5695128087811,21.6060180945822
"144",19.5437335196946,1.22690130267512,0.664325227406459,17.525480876794,21.5619861625952
"145",21.8512862232348,1.22690130267512,0.66432522740646,19.8330335803342,23.8695388661354
"146",19.4467488085821,1.22690130267512,0.66432522740646,17.4284961656815,21.4650014514826
"147",20.4706082541453,1.22690130267512,0.664325227406461,18.4523556112448,22.4888608970459
"148",17.9393203491453,1.22690130267512,0.66432522740646,15.9210677062447,19.9575729920459
"149",20.8079525064816,1.22690130267512,0.66432522740646,18.7896998635811,22.8262051493822
"150",20.3993791386821,1.22690130267512,0.66432522740646,18.3811264957815,22.4176317815826
"151",21.8550798630816,1.22690130267512,0.66432522740646,19.8368272201811,23.8733325059822
"152",22.1627281565816,1.22690130267512,0.66432522740646,20.1444755136811,24.1809807994822
"153",21.3545322105379,1.22690130267512,0.66432522740646,19.3362795676373,23.3727848534385
"154",20.1641589299062,1.22690130267512,0.664325227406461,18.1459062870056,22.1824115728068
"155",20.1121253560821,1.22690130267512,0.66432522740646,18.0938727131815,22.1303779989827
"156",21.4387994433821,1.22690130267512,0.66432522740646,19.4205468004815,23.4570520862827
"157",21.0591442313453,1.22690130267512,0.66432522740646,19.0408915884447,23.0773968742459
"158",18.8556917574606,1.22690130267512,0.664325227406459,16.83743911456,20.8739444003612
"159",20.7199744060348,1.22690130267512,0.66432522740646,18.7017217631342,22.7382270489354
"160",22.1318763043348,1.22690130267512,0.66432522740646,20.1136236614342,24.1501289472354
"161",23.3289626200946,1.22690130267512,0.66432522740646,21.3107099771941,25.3472152629952
"162",22.2490128520606,1.22690130267512,0.664325227406459,20.23076020916,24.2672654949612
"163",22.1062847853321,1.22690130267512,0.66432522740646,20.0880321424315,24.1245374282326
"164",18.8311693139183,1.22690130267512,0.664325227406459,16.8129166710178,20.8494219568189
"165",19.4474848286816,1.22690130267512,0.66432522740646,17.4292321857811,21.4657374715822
"166",20.3495010501816,1.22690130267512,0.664325227406459,18.3312484072811,22.3677536930822
"167",18.7539429277348,1.22690130267512,0.66432522740646,16.7356902848342,20.7721955706354
"168",17.9517608288816,1.22690130267512,0.664325227406459,15.9335081859811,19.9700134717822
"169",18.4271824793606,1.22690130267512,0.66432522740646,16.40892983646,20.4454351222612
"170",17.9031977977183,1.22690130267512,0.664325227406459,15.8849451548178,19.9214504406189
"171",19.1088961897062,1.22690130267512,0.66432522740646,17.0906435468056,21.1271488326068
"172",20.5085990646453,1.22690130267512,0.66432522740646,18.4903464217447,22.5268517075459
"173",20.3400949854379,1.22690130267512,0.66432522740646,18.3218423425373,22.3583476283385
"174",20.3395966157816,1.22690130267512,0.664325227406459,18.3213439728811,22.3578492586822
"175",20.8051723621453,1.22690130267512,0.66432522740646,18.7869197192447,22.8234250050459
"176",19.7639562280348,1.22690130267512,0.66432522740646,17.7457035851342,21.7822088709354
"177",21.8617452500946,1.22690130267512,0.66432522740646,19.8434926071941,23.8799978929952
"178",21.6234240266379,1.22690130267512,0.66432522740646,19.6051713837373,23.6416766695385
"179",22.1415195031379,1.22690130267512,0.66432522740646,20.1232668602373,24.1597721460385
"180",21.7617896577321,1.22690130267512,0.66432522740646,19.7435370148315,23.7800423006327
"181",21.1756443193379,1.22690130267512,0.66432522740646,19.1573916764373,23.1938969622385
"182",20.8283827245065,1.22690130267512,0.664325227406459,18.8101300816059,22.8466353674071
"183",23.0548475598946,1.22690130267512,0.66432522740646,21.0365949169941,25.0731002027952
"184",22.0871071087606,1.22690130267512,0.66432522740646,20.06885446586,24.1053597516612
"185",20.1821367464821,1.22690130267512,0.66432522740646,18.1638841035815,22.2003893893826
"186",20.9067401830816,1.22690130267512,0.664325227406459,18.8884875401811,22.9249928259822
"187",21.6587701808946,1.22690130267512,0.66432522740646,19.6405175379941,23.6770228237952
"188",20.8761286185821,1.22690130267512,0.66432522740646,18.8578759756815,22.8943812614826
"189",21.5570131891946,1.22690130267512,0.66432522740646,19.538760546294,23.5752658320952
"190",22.7063977586348,1.22690130267512,0.66432522740646,20.6881451157342,24.7246504015353
"191",21.1113628821065,1.22690130267512,0.664325227406459,19.0931102392059,23.1296155250071
"192",22.6155239731348,1.22690130267512,0.664325227406459,20.5972713302342,24.6337766160353
"193",21.9599591039379,1.22690130267512,0.66432522740646,19.9417064610373,23.9782117468385
"194",20.1257120577183,1.22690130267512,0.664325227406459,18.1074594148178,22.1439647006189
"195",19.3351238927946,1.22690130267512,0.66432522740646,17.316871249894,21.3533765356952
"196",18.4216129056183,1.22690130267512,0.664325227406459,16.4033602627178,20.4398655485189
"197",21.4510344382065,1.22690130267512,0.664325227406459,19.4327817953059,23.4692870811071
"198",20.3893326362321,1.22690130267512,0.66432522740646,18.3710799933315,22.4075852791327
"201",21.9249589506091,0.369924661434647,7.30757750147106,21.3164328825491,22.5334850186691
"202",19.9971814514,0.369924661434647,7.30757750147106,19.38865538334,20.60570751946
