"gen","predicted.value","std.error","weight","lower_95","upper_95"
"92",24.2024842686824,3.70344333078777,126.300213609245,18.1103199895365,30.2946485478283
"93",21.6117660487449,3.63717828108372,126.30021360919,15.6286077763622,27.5949243211276
"94",24.3433116794606,3.6061862267179,64.4257351569251,18.4111353365096,30.2754880224115
"95",20.6118734544171,3.5967326192142,126.300213608036,14.6952482958097,26.5284986130244
"96",21.3995105634869,3.67239163724672,64.4257300963591,15.358426320216,27.4405948067577
"97",20.0094438397139,3.57874020556509,64.4257300960931,14.1224162015593,25.8964714778684
"98",19.0970763982463,3.63920336921302,64.4257300966312,13.1105868558909,25.0835659406017
"99",21.023110225172,3.54557882119816,64.425735155245,15.1906330643011,26.855587386043
"100",22.2285241033902,3.57769984238626,64.4257300964987,16.3432078626648,28.1138403441156
"101",20.4918223366424,3.65145313235458,64.425735157209,14.4851819339191,26.4984627393657
"102",19.7755786051414,3.52834853271984,126.300213608771,13.9714452688172,25.5797119414655
"103",22.6854766626382,3.58308525042254,64.4257300968161,16.7913014256931,28.5796518995832
"104",22.0656087153159,3.57808448905489,126.30021360939,16.1796597308206,27.9515576998112
"105",19.4082898626708,3.55048272657818,126.300213607462,13.5677457774497,25.2488339478919
"106",23.8211647420503,3.57755969405719,64.4257300959081,17.9360790453262,29.7062504387743
"107",22.5150224762116,3.65595763198635,64.4257351574367,16.5009721715941,28.5290727808292
"108",21.5479285977356,3.54915172545237,126.300213611746,15.7095740093665,27.3862831861047
"109",21.520218262006,3.58879524339076,126.30021361005,15.6166500866283,27.4237864373838
"110",21.3142302135674,3.58143552996171,64.4257300966402,15.4227687667804,27.2056916603544
"111",20.9992624393109,3.55651475882218,126.300213608592,15.1487956610484,26.8497292175734
"112",23.3081354589672,3.66348187554333,126.300213609646,17.2817077736984,29.334563144236
"113",19.7676497502618,3.57057535756005,126.300213610059,13.8940532870755,25.641246213448
"114",23.3544466204877,3.57904919448386,64.4257351575463,17.4669106955617,29.2419825454136
"115",22.7161198061375,3.62878167332234,126.300213608708,16.7467739535223,28.6854656587528
"116",21.0669583439555,3.60296271139921,126.300213607246,15.1400846837038,26.9938320042072
"117",23.127339167817,3.6086120353376,126.30021361029,17.1911723696867,29.0635059659474
"118",21.3300795481684,3.61769898317577,126.300213610135,15.3789647208443,27.2811943754926
"119",23.0158679824636,3.5920364170242,64.4257351575193,17.1069680764588,28.9247678884684
"120",22.4113320081209,3.60792264922393,126.3002136088,16.4762992501475,28.3463647660943
"121",21.4655051847074,3.57949267521437,126.300213611281,15.5772397339797,27.353770635435
"122",22.3813444159252,3.6094661785296,126.300213609542,16.443772552244,28.3189162796064
"123",18.2418203645929,3.59792049779493,32.8635655614122,12.3232411457203,24.1603995834656
"124",22.3105733201259,3.5979860509988,64.4257300966791,16.3918862662329,28.2292603740189
"125",22.1611843973417,3.56266169809068,126.300213610449,16.3006059039826,28.0217628907009
"126",20.580811194309,3.63939452179221,64.4257351571292,14.5940072059608,26.5676151826572
"127",21.5529672713454,3.59012440921998,64.4257351572841,15.6472126181785,27.4587219245122
"128",21.9275237922808,3.61140446471964,126.30021360938,15.986763447817,27.8682841367446
"129",22.1918483235543,3.62169272303371,126.300213608775,16.2341637941638,28.1495328529447
"130",21.9439148399598,3.6000038042513,64.4257300962161,16.0219085819664,27.8659210979532
"131",23.3383825586932,3.59013692291271,126.300213610898,17.4326073205018,29.2441577968846
"132",21.025218427974,3.65116431395228,64.4257351572584,15.0190531315225,27.0313837244255
"133",20.3081199273319,3.57542521594026,64.4257351574816,14.4265454471102,26.1896944075537
"134",22.0717723556544,3.52861083396913,126.300213608121,16.2672075337751,27.8763371775336
"135",22.3432182871577,3.59066641514191,126.300213611125,16.4365720342493,28.2498645400662
"136",21.8725442706767,3.59617423872987,126.300213608286,15.9568376479661,27.7882508933873
"137",20.2981896018512,3.64687541018575,126.300213608855,14.2990795520956,26.2972996516067
"138",23.4280659651484,3.55623921514459,64.4257351575766,17.5780524562356,29.2780794740613
"139",20.5187657811113,3.58175033489133,64.4257351576116,14.6267864802151,26.4107450820075
"140",24.5351387112599,3.63585616471705,64.4257300966461,18.5541553203004,30.5161221022195
"141",20.8537430704777,3.61814993451671,126.300213609833,14.9018864281977,26.8055997127577
"142",22.0237919282677,3.59919983301438,64.425735156844,16.1031082029591,27.9444756535764
"143",23.459530264877,3.55998076926455,64.4257300967363,17.6033618994368,29.3156986303172
"144",23.694000820279,3.59897652218793,32.8635655615378,17.7736844412798,29.6143171992781
"145",21.1496374333679,3.59129578981553,126.300213611493,15.2419558591214,27.0573190076145
"146",22.303758614302,3.62534648634283,126.300213609008,16.340063644268,28.2674535843359
"147",21.6148000464121,3.61937264629784,126.300213609879,15.6609320432521,27.568668049572
"148",21.1215484395756,3.55796515061121,126.3002136108,15.2686957668201,26.974401112331
"149",21.0985436022627,3.63172189884278,64.4257300964914,15.1243610786663,27.0727261258591
"150",20.2661523139459,3.54355547703376,126.300213608473,14.4370035542253,26.0953010736664
"151",23.2757418375515,3.572985447684,126.300213609362,17.3981807761113,29.1533028989917
"152",21.9590484892716,3.55563448985609,64.425730096575,16.1100297534583,27.8080672250849
"153",21.0143986862896,3.52983681343798,64.4257300966727,15.2078171281841,26.820980244395
"154",22.0423903810103,3.60269182962769,64.425735157678,16.1159623212728,27.9688184407479
"155",20.6339979373551,3.62177145395448,64.4257351573992,14.6761838956,26.5918119791103
"156",23.6431056494868,3.59207844097504,64.4257351573154,17.7341366140829,29.5520746848907
"157",22.0792612703119,3.60705019638653,126.300213609212,16.1456636972561,28.0128588433678
"158",20.2015992930989,3.56245797555722,64.4257351571935,14.3413559233073,26.0618426628905
"159",19.7858332302722,3.5904947970901,126.300213609162,13.8794692890589,25.6921971714854
"160",21.8868212590089,3.65650698973246,64.4257351573517,15.871867260899,27.9017752571188
"161",22.9026084496348,3.59574556392496,126.300213609088,16.9876069969782,28.8176099022913
"162",21.0163759321072,3.54767728245454,64.4257351577172,15.1804468024695,26.8523050617449
"163",21.1557110629226,3.60496125502159,64.4257351575808,15.2255497984121,27.0858723274331
"164",20.8432771471201,3.65716032473901,64.4257300964488,14.8272484129244,26.8593058813158
"165",21.6083001616858,3.55850648338997,126.300213610946,15.7545569965093,27.4620433268623
"166",19.2044208110679,3.6730138015865,126.300213608649,13.1623131074581,25.2465285146777
"167",19.2496407673576,3.57830750386838,64.4257300961375,13.3633249234941,25.1359566112211
"168",20.5877880784447,3.63984912483433,126.300213609104,14.6002362680922,26.5753398887971
"169",19.5785346516275,3.63598939857641,126.300213609103,13.5973320909693,25.5597372122857
"170",22.3894559141576,3.67079734617863,64.4257300967851,16.3509942796938,28.4279175486214
"171",23.6219186303224,3.60359518851973,64.4257300964914,17.6940045452074,29.5498327154373
"172",20.8079644495922,3.58733621242095,126.300213611802,14.9067963801597,26.7091325190246
"173",19.5107791445274,3.61223809218239,126.300213610838,13.5686474828874,25.4529108061675
"174",22.9141443681458,3.60681331019534,126.300213609357,16.9809364728745,28.8473522634171
"175",19.8156779653551,3.6634989631148,126.30021360834,13.7892221710312,25.8421337596789
"176",24.0142903229711,3.58508854787973,64.425735157063,18.116819661709,29.9117609842333
"177",21.088268947384,3.58059053315958,64.4257300965992,15.1981975203364,26.9783403744315
"178",20.2068087212583,3.70936080389069,64.4257351572081,14.1049101988581,26.3087072436585
"179",22.2249399972066,3.60985925339544,64.4257300967452,16.2867215253711,28.1631584690421
"180",19.7837628373769,3.66819645128002,126.300213609801,13.7495796750213,25.8179459997326
"181",22.7530868274215,3.56171687903966,64.4257351574859,16.8940625614013,28.6121110934418
"182",22.4148968995094,3.65321816710908,126.300213606913,16.4053530146149,28.4244407844038
"183",21.0798350463626,3.57821754336101,64.425735157496,15.1936671875337,26.9660029051914
"184",20.7722661247674,3.56317902690473,64.4257351575862,14.9108366255092,26.6336956240257
"185",22.4457727190463,3.59834813517713,64.4257351572313,16.5264900366799,28.3650554014126
"186",22.7214422222729,3.58024570042734,64.4257351574443,16.83193804507,28.6109463994759
"187",21.8468989313499,3.66258632129999,64.4257300965373,15.8219444328114,27.8718534298884
"188",23.6551221467548,3.57441181523129,64.4257300967165,17.7752147106993,29.5350295828102
"189",21.3206906236349,3.5673924279935,126.30021360966,15.4523300795856,27.1890511676842
"190",22.7096275660539,3.55253411906401,126.300213608911,16.8657089401936,28.5535461919142
"191",23.3154433547109,3.62471236365449,126.300213609477,17.3527915164993,29.2780951929226
"192",18.9537563700289,3.53810669718257,64.4257351574596,13.1335708531635,24.7739418868942
"193",20.0479395200443,3.63180744451825,64.4257351573431,14.0736162738118,26.0222627662769
"194",21.6821913503457,3.54945030933924,64.4257300965605,15.8433455914826,27.5210371092087
"195",22.650862353738,3.57558817755896,126.300213611364,16.7690198016535,28.5327049058225
"196",23.175586191391,3.58147329671222,64.4257351573399,17.2840626182994,29.0671097644826
"197",22.2495577783465,3.61692287134062,126.300213610611,16.2997196549912,28.1993959017019
"198",20.7802297830188,3.68357632241519,126.300213608386,14.7207467326458,26.8397128333918
"201",21.6470796187533,3.49984141977548,954.931139819729,15.8898404832227,27.404318754284
"202",20.8653875363613,3.51414713525733,1079.92994742688,15.084615498863,26.6461595738596
