"gen","predicted.value","std.error","weight","lower_95","upper_95"
"82",18.0950811303297,0.485190381935139,18.2296054663339,17.2969429520464,18.893219308613
"83",21.6534371205842,0.495577716894327,18.2296054663338,20.838211776293,22.4686624648753
"84",17.634932828999,0.48723495890792,18.2296054663338,16.8334313215955,18.4364343364026
"85",17.9265648646436,0.629238274944691,18.2296054663338,16.8914679023596,18.9616618269276
"86",19.2395602666311,0.611862833721513,18.2295766509281,18.2330459051592,20.2460746281029
"87",21.0128798380798,0.410203017346363,18.2295766509281,20.338095874545,21.6876638016145
"88",20.1109790278269,0.485637435665801,18.2296054663338,19.3121054461567,20.9098526094972
"89",20.5798415941286,0.410170094693049,18.2296054663338,19.9051117883586,21.2545713998987
"90",17.8846709361879,0.619512170415587,18.2295766509281,16.8655734158543,18.9037684565215
"91",17.7907560084901,0.568559910122756,18.2295766509281,16.8554749563382,18.726037060642
"92",20.9788823109113,0.519755349902899,18.2295766509282,20.123884760321,21.8338798615015
"93",17.3473299783939,0.485637694572644,18.2295766509281,16.5484559708219,18.1462039859659
"94",18.4308366945287,0.534862879699114,18.229605466334,17.5509872574237,19.3106861316338
"95",18.0016136926705,0.592314353673878,18.2295766509282,17.027256580877,18.9759708044641
"96",17.2729994926844,0.524079715127664,18.2295766509281,16.4108883612994,18.1351106240694
"97",17.3748988938751,0.409636202475417,18.2295766509282,16.7010473408031,18.0487504469472
"98",18.3323463055085,0.541402710931405,18.2295766509281,17.4417388460263,19.2229537649907
"99",18.3087125796666,0.573645585554089,18.2296054663337,17.3650655914301,19.2523595679031
"100",18.5663175797686,0.417085027525862,18.2295766509282,17.8802127094885,19.2524224500486
"101",18.4228850141248,0.47909098995643,18.2296054663338,17.6347803356465,19.2109896926031
"102",18.5632513019171,0.415478931425885,18.2296054663338,17.8797884597215,19.2467141441127
"103",18.8345754601012,0.407252987979809,18.2295766509282,18.1646442948744,19.504506625328
"104",17.5567401399068,0.495577400499093,18.2296054663338,16.7415153160857,18.3719649637278
"105",18.8937743039652,0.411722768449755,18.2295766508452,18.2164903498653,19.571058258065
"106",18.8899273070626,0.380151951087961,18.2295766509281,18.2645773475229,19.5152772666023
"107",20.0183758098395,0.593121620972787,18.2296054663338,19.0426907433392,20.9940608763397
"108",18.8286475756972,0.487270220660167,18.2296054663338,18.0270880627112,19.6302070886831
"109",19.3990736966511,0.409490054431876,18.2296054663338,18.7254625571107,20.0726848361915
"110",19.8583105178915,0.480986145116168,18.2295766509282,19.0670883091754,20.6495327266076
"111",19.0009477259785,0.586184649792719,18.2296054663338,18.0366739770695,19.9652214748875
"112",18.3901241634607,0.599375987622386,18.2295766509281,17.4041506638219,19.3760976630996
"113",17.9061875610724,0.622142961466944,18.2296054663339,16.8827623894593,18.9296127326855
"114",20.513949519249,0.593121606678318,18.2296054663337,19.5382644762631,21.4896345622348
"115",17.6996058273949,0.597781252714988,18.2295766509281,16.7162556666787,18.6829559881111
"116",19.0149221675439,0.414160212685524,18.229576650844,18.3336286176762,19.6962157174115
"117",20.3418583455188,0.505662009299179,18.2296054663338,19.5100443402217,21.173672350816
"118",18.2889525425632,0.64292511469767,18.2296054663339,17.2313407288855,19.3465643562409
"119",18.7623331243051,0.587021266549819,18.2296054663337,17.7966831408307,19.7279831077796
"120",18.534530514994,0.575304739567225,18.2295766509281,17.5881542184059,19.4809068115821
"121",18.5518239291393,0.409490054455314,18.2296054663339,17.8782127895603,19.2254350687183
"122",20.2036135920358,0.411722382052904,18.2296054663338,19.5263302735588,20.8808969105128
"123",19.047454724942,0.667921671442005,9.87184811898002,17.9487235754199,20.1461858744641
"124",19.3641759432121,0.493165304475738,18.2295766509282,18.5529190173495,20.1754328690747
"125",13.1511093855768,0.639301091438166,18.2296054663339,12.099459090161,14.2027596809926
"126",16.5680336043,0.638191952640893,18.2296054663339,15.5182078422057,17.6178593663942
"127",17.5990408384973,0.565423598898305,18.2296054663338,16.6689190183095,18.529162658685
"128",19.7370701206095,0.591147398114437,18.2295766509281,18.7646326507113,20.7095075905078
"129",20.7593791224075,0.580411350411739,18.2295766509281,19.8046024509801,21.7141557938348
"130",19.349949492525,0.565423605235243,18.2295766509281,18.419827661913,20.2800713231369
"131",20.2312789892147,0.607871744935028,18.2296054663338,19.2313299687966,21.2312280096329
"132",16.871255012434,0.584939811020758,18.2296054663338,15.9090290233048,17.8334810015631
"133",17.775021473678,0.554301612796233,18.2296054663338,16.8631953206282,18.6868476267279
"134",19.2583052944742,0.412844167986399,18.229576650844,18.5791766381366,19.9374339508118
"135",16.0040907940149,0.494217090487112,18.2296054663338,15.1911036801636,16.8170779078662
"136",18.0621700205795,0.414160210971539,18.2295766509281,17.3808764735314,18.7434635676277
"137",17.238999490371,0.522577537045649,18.2296054663336,16.3793594419309,18.0986395388111
"138",16.9352959992197,0.408508092879924,18.2296054663338,16.2633001864323,17.6072918120072
"139",17.646300048551,0.411143295884475,18.2296054663338,16.969969326821,18.3226307702809
"140",20.140514326859,0.535910172730119,18.2295766509281,19.2589420927179,21.022086561
"141",16.993706638696,0.534216993130651,18.2296054663338,16.1149196849961,17.8724935923959
"142",17.2359001516209,0.405847254337933,18.2296054663338,16.568281418235,17.9035188850068
"143",16.8514419545781,0.597254631245957,18.2295766509279,15.8689580861785,17.8339258229777
"144",17.6211494044611,0.667921670406631,9.87184811898,16.5224182566422,18.71988055228
"145",19.594463555893,0.608706779358844,18.2296054663338,18.5931409038477,20.5957862079383
"146",18.0411717151837,0.55608163042163,18.2295766508452,17.1264174331401,18.9559259972273
"147",18.2111220938213,0.493216062942686,18.2296054663338,17.3997816702806,19.022462517362
"148",19.0403960687412,0.415478934076383,18.2296054663338,18.3569332221855,19.7238589152968
"149",17.5880974537964,0.537256171591172,18.2295766509281,16.704311051529,18.4718838560639
"150",16.3598495052052,0.551061899501486,18.2295766509282,15.4533526805253,17.2663463298852
"151",19.617951376377,0.476255296029328,18.2295766509281,18.8345114144088,20.4013913383453
"152",16.899414622377,0.493216348528502,18.2295766508441,16.0880737290476,17.7107555157064
"153",18.4133301158868,0.409490055927056,18.2295766508451,17.7397189738868,19.0869412578868
"154",19.2694545717512,0.493164995528011,18.2296054663339,18.4581981541076,20.0807109893948
"155",19.2252122190937,0.557110266494897,18.2296054663337,18.3087658307096,20.1416586074778
"156",19.0708989217599,0.568559928142246,18.2296054663339,18.1356178399659,20.0061800035539
"157",18.9072720898123,0.554301376185029,18.2296054663338,17.9954463259879,19.8190978536367
"158",19.5568343182903,0.40798518477513,18.2296054663338,18.8856986893352,20.2279699472454
"159",18.3184089585937,0.493216062977064,18.2296054663339,17.5070685349964,19.129749382191
"160",19.8899814238104,0.601185548264813,18.2296054663338,18.9010311969148,20.878931650706
"161",18.6301989332453,0.662311329626937,18.2295766509281,17.540696796009,19.7197010704816
"162",18.4648421425383,0.554301376225587,9.87184811898002,17.5530163786472,19.3766679064294
"163",18.2583352986879,0.608042679711909,18.2296054663337,17.2581050905618,19.258565506814
"164",18.849561304196,0.569387038238281,18.2295766508441,17.912919626294,19.7862029820979
"165",18.1249152934556,0.608042684284494,18.2296054663339,17.1246850778076,19.1251455091036
"166",19.671619164615,0.522577338806684,18.2296054663338,18.811979442278,20.531258886952
"167",19.3104230489335,0.586011481841434,18.229576650844,18.3464341613043,20.2744119365626
"168",19.1212165244398,0.556081889960379,18.2296054663339,18.206461815455,20.0359712334246
"169",18.7445666955266,0.599375987246342,18.2296054663338,17.7585931965064,19.7305401945468
"170",18.516729828169,0.559987828279493,18.2295766509281,17.5955498506493,19.4379098056888
"171",17.2957136975758,0.575304540115979,18.2295766509281,16.349337729085,18.2420896660666
"172",18.1028427831466,0.642364704128963,18.2296054663339,17.0461528448544,19.1595327214387
"173",16.7011105981788,0.485637431252306,18.2296054663338,15.9022370237687,17.4999841725888
"174",17.4461207148069,0.539981448115732,18.2295766509282,16.5578512326565,18.3343901969573
"175",17.6765553522905,0.522577332765721,18.2295766509281,16.8169156398909,18.5361950646901
"176",17.7520932024464,0.408690237883566,18.2296054663338,17.0797977611279,18.4243886437649
"177",17.8934460200707,0.485190377423317,18.2295766509281,17.0953078492094,18.6915841909321
"178",17.2948737036075,0.637229536455288,18.2296054663338,16.2466311161386,18.3431162910765
"179",18.4645907273097,0.476396336194534,18.2295766509282,17.6809187542697,19.2482627003497
"180",21.3433287401729,0.605508993139202,18.2296054663339,20.3472664464589,22.3393910338869
"181",19.9255468830543,0.539766057933298,18.2296054663339,19.0376317177541,20.8134620483546
"182",19.6263598762485,0.576232231317258,18.229576650928,18.6784578557316,20.5742618967654
"183",20.2195302139842,0.417085017852348,18.2296054663338,19.5334253596171,20.9056350683514
"184",19.4171987712795,0.490186393678761,18.2296054663338,18.6108421536779,20.2235553888811
"185",18.8186422706524,0.404240944012715,18.2296054663338,18.1536659177515,19.4836186235534
"186",18.5658989295458,0.407985182136938,18.2296054663338,17.8947633049305,19.2370345541611
"187",19.3140682986676,0.548962904496944,18.2295766509282,18.4110243207701,20.2171122765651
"188",20.0184885538541,0.539765803895705,18.2295766509282,19.1305738064457,20.9064033012625
"189",18.9439061323713,0.411878895749158,18.2296054663338,18.2663653488639,19.6214469158787
"190",18.4369578186876,0.597254642614168,18.2296054663337,17.4544739315873,19.4194417057879
"191",19.1859737707572,0.692827370311254,18.2296054663338,18.0462727465952,20.3256747949192
"192",17.9872004844955,0.597781249127547,18.2296054663338,17.0038503296807,18.9705506393103
"193",18.0489844940842,0.489367491365222,18.2296054663339,17.2439749707884,18.85399401738
"194",17.6871335823111,0.408920003311416,18.2295766509282,17.0144601768638,18.3598069877583
"195",18.1625764309091,0.412843755373373,18.2296054663338,17.4834484533199,18.8417044084982
"196",17.0546989898066,0.516391377505769,18.2296054663338,16.2052351738097,17.9041628058036
"197",19.2081867781415,0.549830040978099,18.2296054663338,18.3037163607325,20.1126571955504
"198",18.5896591151864,0.534216839323942,18.2295766509281,17.7108724144985,19.4684458158743
"201",18.8058248788255,0.285775325923442,183.81009048683,18.3357244676815,19.2759252899696
"202",19.3056772314435,0.280017964465706,200.525574278143,18.8450476798974,19.7663067829896
