"gen","predicted.value","std.error","weight","lower_95","upper_95"
"48",21.0599990184558,1.1626881330742,0.739730490927067,19.1473770395488,22.9726209973629
"49",20.6800000048209,1.1626881330742,0.739730490927066,18.7673780259139,22.592621983728
"50",19.8899991245166,1.1626881330742,0.739730490927065,17.9773771456095,21.8026211034237
"51",19.7199987108796,1.1626881330742,0.739730490927066,17.8073767319726,21.6326206897867
"52",18.2600012245197,1.1626881330742,0.739730490927066,16.3473792456126,20.1726232034268
"53",19.76000002073,1.1626881330742,0.739730490927066,17.847378041823,21.6726219996371
"54",23.1899999464875,1.1626881330742,0.739730490927066,21.2773779675804,25.1026219253946
"55",22.2999990184558,1.1626881330742,0.739730490927067,20.3873770395488,24.2126209973629
"56",20.1499996866386,1.1626881330742,0.739730490927066,18.2373777077316,22.0626216655457
"57",18.8899996866386,1.1626881330742,0.739730490927066,16.9773777077316,20.8026216655457
"58",19.4499996866386,1.1626881330742,0.739730490927066,17.5373777077316,21.3626216655457
"59",19.8099987108796,1.1626881330742,0.739730490927066,17.8973767319726,21.7226206897867
"60",20.4300006093673,1.1626881330742,0.739730490927066,18.5173786304602,22.3426225882743
"61",17.4899996866386,1.1626881330742,0.739730490927066,15.5773777077316,19.4026216655457
"62",23.1899991245166,1.1626881330742,0.739730490927066,21.2773771456095,25.1026211034237
"63",20.4700000048209,1.1626881330742,0.739730490927066,18.5573780259139,22.382621983728
"64",20.2500012245197,1.1626881330742,0.739730490927066,18.3373792456126,22.1626232034268
"65",20.4199987108796,1.1626881330742,0.739730490927066,18.5073767319726,22.3326206897867
"66",22.0199996866386,1.1626881330742,0.739730490927066,20.1073777077316,23.9326216655457
"67",21.4700000048209,1.1626881330742,0.739730490927066,19.5573780259139,23.382621983728
"68",18.9100012245197,1.1626881330742,0.739730490927066,16.9973792456126,20.8226232034268
"69",20.9000006093673,1.1626881330742,0.739730490927066,18.9873786304602,22.8126225882743
"70",21.3300011820954,1.1626881330742,0.739730490927065,19.4173792031883,23.2426231610024
"71",19.5999991245166,1.1626881330742,0.739730490927066,17.6873771456095,21.5126211034237
"72",19.3199996866386,1.1626881330742,0.739730490927066,17.4073777077316,21.2326216655457
"73",20.2100012245197,1.1626881330742,0.739730490927066,18.2973792456126,22.1226232034268
"74",19.1999990184558,1.1626881330742,0.739730490927067,17.2873770395488,21.1126209973629
"75",18.1399991245166,1.1626881330742,0.739730490927066,16.2273771456095,20.0526211034237
"76",18.6300006093673,1.1626881330742,0.739730490927067,16.7173786304602,20.5426225882743
"77",19.0899999464875,1.1626881330742,0.739730490927066,17.1773779675804,21.0026219253946
"78",18.0599987108796,1.1626881330742,0.739730490927066,16.1473767319726,19.9726206897867
"79",17.4799999464875,1.1626881330742,0.739730490927066,15.5673779675804,19.3926219253946
"80",19.4100004714883,1.1626881330742,0.739730490927067,17.4973784925812,21.3226224503953
"81",18.2399990184558,1.1626881330742,0.739730490927067,16.3273770395488,20.1526209973629
"82",18.4999991245166,1.1626881330742,0.739730490927066,16.5873771456095,20.4126211034237
"83",18.8600004714883,1.1626881330742,0.739730490927067,16.9473784925812,20.7726224503953
"84",22.2999999464875,1.1626881330742,0.739730490927066,20.3873779675804,24.2126219253946
"85",18.4400000048209,1.1626881330742,0.739730490927066,16.5273780259139,20.352621983728
"86",20.4700012245197,1.1626881330742,0.739730490927066,18.5573792456126,22.3826232034267
"87",20.9900006093673,1.1626881330742,0.739730490927067,19.0773786304602,22.9026225882743
"88",19.1300006093673,1.1626881330742,0.739730490927067,17.2173786304602,21.0426225882743
"89",19.9700004714883,1.1626881330742,0.739730490927067,18.0573784925812,21.8826224503953
"90",19.8099990184558,1.1626881330742,0.739730490927067,17.8973770395488,21.7226209973629
"91",19.8399996866386,1.1626881330742,0.739730490927066,17.9273777077316,21.7526216655457
"92",21.0099987108796,1.1626881330742,0.739730490927066,19.0973767319726,22.9226206897867
"93",19.1200004714883,1.1626881330742,0.739730490927067,17.2073784925812,21.0326224503953
"94",19.7799987108796,1.1626881330742,0.739730490927066,17.8673767319726,21.6926206897867
"95",21.2299990184558,1.1626881330742,0.739730490927067,19.3173770395488,23.1426209973629
"96",20.9000012245197,1.1626881330742,0.739730490927067,18.9873792456126,22.8126232034267
"97",19.51000002073,1.1626881330742,0.739730490927065,17.597378041823,21.4226219996371
"98",19.8700006093673,1.1626881330742,0.739730490927067,17.9573786304602,21.7826225882743
"99",17.9599987108796,1.1626881330742,0.739730490927066,16.0473767319726,19.8726206897867
"100",18.2100000048209,1.1626881330742,0.739730490927066,16.2973780259139,20.122621983728
"101",20.7000006093673,1.1626881330742,0.739730490927067,18.7873786304602,22.6126225882743
"102",18.8700000048209,1.1626881330742,0.739730490927067,16.9573780259139,20.782621983728
"103",21.4400004714883,1.1626881330742,0.739730490927067,19.5273784925812,23.3526224503953
"104",20.7299999464875,1.1626881330742,0.739730490927066,18.8173779675804,22.6426219253946
"105",17.6699996866386,1.1626881330742,0.739730490927066,15.7573777077316,19.5826216655457
"106",21.7400004714883,1.1626881330742,0.739730490927067,19.8273784925812,23.6526224503953
"107",19.8800004714883,1.1626881330742,0.739730490927067,17.9673784925812,21.7926224503953
"108",20.1900000048209,1.1626881330742,0.739730490927066,18.2773780259139,22.102621983728
"109",19.0800006093673,1.1626881330742,0.739730490927067,17.1673786304602,20.9926225882743
"110",21.5699999464875,1.1626881330742,0.739730490927066,19.6573779675804,23.4826219253946
"111",20.0600011820954,1.1626881330742,0.739730490927065,18.1473792031883,21.9726231610024
"112",20.3600000048209,1.1626881330742,0.739730490927066,18.4473780259139,22.272621983728
"113",21.0599999464875,1.1626881330742,0.739730490927066,19.1473779675804,22.9726219253946
"114",19.6000012245197,1.1626881330742,0.739730490927067,17.6873792456126,21.5126232034268
"115",20.4200000048209,1.1626881330742,0.739730490927067,18.5073780259139,22.332621983728
"116",20.6000006093673,1.1626881330742,0.739730490927067,18.6873786304602,22.5126225882743
"117",19.6200011820954,1.1626881330742,0.739730490927065,17.7073792031883,21.5326231610024
"118",21.9599996866386,1.1626881330742,0.739730490927066,20.0473777077316,23.8726216655457
"119",21.1099991245166,1.1626881330742,0.739730490927066,19.1973771456095,23.0226211034237
"120",20.1900012245197,1.1626881330742,0.739730490927067,18.2773792456126,22.1026232034268
"121",19.0799987108796,1.1626881330742,0.739730490927066,17.1673767319726,20.9926206897867
"122",20.7399991245166,1.1626881330742,0.739730490927065,18.8273771456095,22.6526211034237
"123",19.7899990184558,1.1626881330742,0.739730490927066,17.8773770395488,21.7026209973629
"124",18.63000002073,1.1626881330742,0.739730490927066,16.717378041823,20.5426219996371
"125",17.9800004714883,1.1626881330742,0.739730490927066,16.0673784925812,19.8926224503953
"126",16.9100000048209,1.1626881330742,0.739730490927066,14.9973780259139,18.822621983728
"127",19.6700004714883,1.1626881330742,0.739730490927066,17.7573784925812,21.5826224503953
"128",20.7000012245197,1.1626881330742,0.739730490927066,18.7873792456126,22.6126232034267
"129",18.9000006093673,1.1626881330742,0.739730490927066,16.9873786304602,20.8126225882743
"130",21.18000002073,1.1626881330742,0.739730490927065,19.267378041823,23.0926219996371
"131",22.0200000048209,1.1626881330742,0.739730490927066,20.1073780259139,23.932621983728
"132",18.0800011820954,1.1626881330742,0.739730490927065,16.1673792031883,19.9926231610024
"133",19.4599999464875,1.1626881330742,0.739730490927066,17.5473779675804,21.3726219253946
"134",21.2599991245166,1.1626881330742,0.739730490927066,19.3473771456095,23.1726211034237
"135",19.5099996866386,1.1626881330742,0.739730490927066,17.5973777077316,21.4226216655457
"136",18.22000002073,1.1626881330742,0.739730490927066,16.307378041823,20.1326219996371
"137",19.2299991245166,1.1626881330742,0.739730490927066,17.3173771456095,21.1426211034237
"138",19.8900011820954,1.1626881330742,0.739730490927065,17.9773792031883,21.8026231610024
"139",20.3299999464875,1.1626881330742,0.739730490927066,18.4173779675804,22.2426219253946
"140",18.3800006093673,1.1626881330742,0.739730490927066,16.4673786304602,20.2926225882743
"141",20.9499996866386,1.1626881330742,0.739730490927066,19.0373777077316,22.8626216655457
"142",15.5500011820954,1.1626881330742,0.739730490927065,13.6373792031883,17.4626231610024
"143",19.0300011820954,1.1626881330742,0.739730490927065,17.1173792031883,20.9426231610024
"144",19.3999999464875,1.1626881330742,0.739730490927066,17.4873779675804,21.3126219253946
"145",19.9399990184559,1.1626881330742,0.739730490927066,18.0273770395488,21.8526209973629
"146",18.6600006093673,1.1626881330742,0.739730490927066,16.7473786304602,20.5726225882744
"147",19.2500004714883,1.1626881330742,0.739730490927066,17.3373784925812,21.1626224503954
"148",19.8600004714883,1.1626881330742,0.739730490927066,17.9473784925812,21.7726224503953
"149",18.6600011820954,1.1626881330742,0.739730490927065,16.7473792031883,20.5726231610025
"150",18.9400006093673,1.1626881330742,0.739730490927066,17.0273786304602,20.8526225882744
"151",18.5400011820954,1.1626881330742,0.739730490927065,16.6273792031883,20.4526231610024
"152",16.3400011820954,1.1626881330742,0.739730490927065,14.4273792031883,18.2526231610024
"153",19.0599987108796,1.1626881330742,0.739730490927066,17.1473767319726,20.9726206897867
"154",18.3999991245166,1.1626881330742,0.739730490927066,16.4873771456095,20.3126211034237
"155",20.6800006093673,1.1626881330742,0.739730490927066,18.7673786304602,22.5926225882744
"156",19.2000006093673,1.1626881330742,0.739730490927066,17.2873786304602,21.1126225882744
"157",20.3600004714883,1.1626881330742,0.739730490927066,18.4473784925812,22.2726224503953
"158",18.4799996866386,1.1626881330742,0.739730490927066,16.5673777077316,20.3926216655457
"159",21.4699990184558,1.1626881330742,0.739730490927066,19.5573770395488,23.3826209973629
"160",18.7399990184558,1.1626881330742,0.739730490927066,16.8273770395488,20.6526209973629
"161",22.5299999464875,1.1626881330742,0.739730490927066,20.6173779675804,24.4426219253946
"162",19.3399996866386,1.1626881330742,0.739730490927066,17.4273777077316,21.2526216655457
"163",19.0600000207301,1.1626881330742,0.739730490927065,17.147378041823,20.9726219996371
"164",19.6000012245197,1.1626881330742,0.739730490927066,17.6873792456126,21.5126232034268
"165",19.4800011820954,1.1626881330742,0.739730490927065,17.5673792031883,21.3926231610025
"166",20.4500011820954,1.1626881330742,0.739730490927066,18.5373792031883,22.3626231610025
"167",19.5999990184559,1.1626881330742,0.739730490927066,17.6873770395488,21.5126209973629
"168",18.9000011820954,1.1626881330742,0.739730490927066,16.9873792031883,20.8126231610025
"169",16.9699996866387,1.1626881330742,0.739730490927066,15.0573777077316,18.8826216655457
"170",18.7000012245197,1.1626881330742,0.739730490927066,16.7873792456126,20.6126232034268
"171",19.2399991245166,1.1626881330742,0.739730490927066,17.3273771456095,21.1526211034237
"172",18.3200004714883,1.1626881330742,0.739730490927066,16.4073784925812,20.2326224503954
"173",17.4699987108796,1.1626881330742,0.739730490927066,15.5573767319726,19.3826206897867
"174",17.7000011820954,1.1626881330742,0.739730490927066,15.7873792031883,19.6126231610025
"175",17.7100004714883,1.1626881330742,0.739730490927066,15.7973784925812,19.6226224503954
"176",18.0199990184559,1.1626881330742,0.739730490927066,16.1073770395488,19.9326209973629
"177",20.5199999464875,1.1626881330742,0.739730490927066,18.6073779675805,22.4326219253946
"178",18.8399987108796,1.1626881330742,0.739730490927066,16.9273767319726,20.7526206897867
"179",19.0599987108796,1.1626881330742,0.739730490927066,17.1473767319726,20.9726206897867
"180",19.0000000207301,1.1626881330742,0.739730490927066,17.087378041823,20.9126219996371
"181",19.8999987108796,1.1626881330742,0.739730490927066,17.9873767319726,21.8126206897867
"182",21.230000004821,1.1626881330742,0.739730490927066,19.3173780259139,23.142621983728
"183",21.2499999464875,1.1626881330742,0.739730490927065,19.3373779675804,23.1626219253946
"184",19.3599996866387,1.1626881330742,0.739730490927066,17.4473777077316,21.2726216655457
"185",20.4700006093673,1.1626881330742,0.739730490927066,18.5573786304602,22.3826225882744
"186",19.9600011820954,1.1626881330742,0.739730490927066,18.0473792031883,21.8726231610025
"187",21.8299999464875,1.1626881330742,0.739730490927066,19.9173779675805,23.7426219253946
"188",21.0900006093673,1.1626881330742,0.739730490927066,19.1773786304602,23.0026225882744
"189",19.5799999464875,1.1626881330742,0.739730490927066,17.6673779675805,21.4926219253946
"190",19.5999990184559,1.1626881330742,0.739730490927065,17.6873770395488,21.5126209973629
"191",19.500000004821,1.1626881330742,0.739730490927066,17.5873780259139,21.412621983728
"192",19.2799990184558,1.1626881330742,0.739730490927065,17.3673770395488,21.1926209973629
"193",20.3099987108796,1.1626881330742,0.739730490927066,18.3973767319726,22.2226206897867
"194",20.1400012245197,1.1626881330742,0.739730490927066,18.2273792456126,22.0526232034268
"195",20.3099999464875,1.1626881330742,0.739730490927066,18.3973779675805,22.2226219253946
"196",19.0600012245197,1.1626881330742,0.739730490927066,17.1473792456126,20.9726232034268
"197",21.030000004821,1.1626881330742,0.739730490927066,19.1173780259139,22.942621983728
"198",18.6800000207301,1.1626881330742,0.739730490927066,16.767378041823,20.5926219996371
"201",20.1427272727273,0.350563662327902,8.13703540019774,19.5660500481979,20.7194044972567
"202",18.8863636363637,0.350563662327902,8.13703540019774,18.3096864118343,19.463040860893
