"gen","predicted.value","std.error","weight","lower_95","upper_95"
"50",2.41117159608342,0.106926393209977,567.966061878624,2.23527767925301,2.58706551291383
"51",2.81448265698437,0.117699455488517,567.966183163489,2.62086705270576,3.00809826126298
"52",2.77882825129035,0.0966798716365757,503.843999264127,2.61978986244819,2.93786664013252
"53",2.71694031317372,0.107438173683834,567.966142329132,2.54020451746382,2.89367610888363
"54",2.55588022204853,0.157118663583524,567.966183163488,2.29742002045363,2.81434042364343
"55",2.70302666012705,0.145359822084175,567.966061878624,2.46390975279858,2.94214356745552
"56",3.04814187227581,0.146584157795963,567.966142329137,2.80701093270145,3.28927281185017
"57",1.98934246657419,0.161627217162489,567.965919650479,1.7234656943419,2.25521923880649
"58",2.96769469932425,0.0956377725270401,567.966142329131,2.81037056351727,3.12501883513123
"59",2.52182178629768,0.159039855151889,502.555689592992,2.26020122457283,2.78344234802254
"60",2.77719619848234,0.0960863044949447,567.965676465533,2.61913422758816,2.93525816937652
"61",3.28112843692741,0.1184034291689,505.142986983584,3.08635479594457,3.47590207791025
"62",2.69473082258271,0.16680940256018,567.965676465534,2.42032935537121,2.96913228979421
"63",3.19080358186476,0.096332688298437,504.683656676986,3.03233630961383,3.34927085411569
"64",2.87613214020198,0.0956323878166237,567.966183163489,2.71881686224364,3.03344741816033
"65",3.23614259553953,0.127213038338709,298.848774908514,3.02687714747236,3.44540804360671
"66",2.6916564044084,0.141974794091986,567.966061878625,2.45810786812709,2.92520494068972
"67",2.74742320284571,0.15708132478637,567.966183163481,2.48902442357213,3.00582198211929
"68",2.77990882806736,0.108243813643401,567.966142329133,2.60184775462397,2.95796990151076
"69",2.58163021911339,0.173550865185391,567.965676465544,2.29613904588342,2.86712139234336
"70",2.81092757372246,0.155996061309621,505.170352548871,2.55431405286814,3.06754109457679
"71",2.38279597233271,0.0945736532922916,505.356875312516,2.22722231266689,2.53836963199853
"72",2.63415364529844,0.1507210216205,567.966183163484,2.38621756473271,2.88208972586416
"73",2.60166121013107,0.0953073681879418,567.966142329133,2.44488058946191,2.75844183080024
"74",3.07658595439647,0.0966251975485478,505.170352548871,2.91763750442911,3.23553440436383
"75",2.58856212449143,0.0945946544201619,567.966142329133,2.43295391797027,2.7441703310126
"76",3.01016563851606,0.152794587726909,567.965919650489,2.7588185417053,3.26151273532683
"77",2.65401709406284,0.160683180510389,567.965676465533,2.38969326212325,2.91834092600243
"78",3.31695420703891,0.155718047048526,567.965919650488,3.06079801964409,3.57311039443374
"79",2.71974002111766,0.107196824680981,567.966195630218,2.54340124451744,2.89607879771787
"80",2.67167048056512,0.15911782664745,567.966195630221,2.40992165573007,2.93341930540018
"81",2.91149380847121,0.166512902632865,567.965676465543,2.63758008364014,3.18540753330227
"82",3.24961828860755,0.107727572496196,567.965919650488,3.07240643185131,3.42683014536379
"83",3.19869587618924,0.156930600153622,567.965676465536,2.94054503893653,3.45684671344194
"84",2.86857081141726,0.108881079099201,567.965676465534,2.68946143629908,3.04768018653545
"85",2.11140059086657,0.160742904338349,567.965919650483,1.84697851322998,2.37582266850315
"86",2.90304107264568,0.154497654043041,503.939314919053,2.64889243174487,3.15718971354648
"87",2.95427350745612,0.0955082878103741,505.348520606509,2.79716237400805,3.11138464090418
"88",2.92475310418126,0.109289373878402,567.965919650486,2.74497208415129,3.10453412421123
"89",2.87923061083358,0.0953210975969095,567.966142329132,2.72242740528666,3.03603381638049
"90",2.93147296219945,0.158316845301734,503.843999264128,2.6710417516781,3.19190417272081
"91",2.63520059021334,0.135099627684264,503.939314919054,2.41296170267273,2.85743947775396
"92",2.78333750389938,0.149925172898555,503.843999264131,2.53671059448125,3.0299644133175
"93",3.06992380577219,0.146630542861488,505.142986983584,2.82871656276504,3.31113104877934
"94",2.54608048834067,0.146797252443773,567.966142329131,2.30459900807066,2.78756196861068
"95",2.79105841647597,0.151654261614744,505.356875312522,2.54158715611971,3.04052967683222
"96",2.71650229071922,0.11707493258616,503.843999264122,2.52391402661499,2.90909055482345
"97",2.74854070423483,0.13954908006952,504.683656676987,2.51898246752047,2.97809894094919
"98",2.8312125292892,0.117464732498713,505.142986983579,2.63798304432882,3.02444201424958
"99",2.9141137194827,0.149296139390238,567.96618316349,2.66852157018576,3.15970586877964
"100",2.58124988403485,0.0972285606765099,505.142986983585,2.42130890172199,2.74119086634771
"101",2.7041617472241,0.107685428400147,567.965919650484,2.52701921750586,2.88130427694234
"102",3.06430701607989,0.0965464346631327,567.966061878626,2.90548813105904,3.22312590110075
"103",2.69123389603678,0.0951057515673763,505.170352548874,2.53478493470844,2.84768285736511
"104",2.78901355715,0.107861832420723,567.965919650485,2.61158084281791,2.96644627148209
"105",2.94520828274276,0.147135210165391,502.555689593003,2.70317086202069,3.18724570346483
"106",2.64900471438095,0.10915478414988,505.348520606511,2.4694450944544,2.82856433430751
"107",3.04086285096133,0.143283069565093,567.965919650484,2.80516220152675,3.27656350039591
"108",3.05145222137566,0.105975781985497,567.966183163494,2.87712206000952,3.2257823827418
"109",3.06745869889597,0.094862893868245,567.965676465535,2.91140923848271,3.22350815930923
"110",2.81533118363909,0.143316461975539,504.683656676984,2.57957560368933,3.05108676358885
"111",2.67057160905468,0.152388751785658,567.966061878619,2.41989211236727,2.92125110574208
"112",3.03995625057431,0.1612211868862,505.14298698359,2.77474739814651,3.30516510300211
"113",3.08394811129114,0.155004580137245,567.966195630225,2.82896557696537,3.33893064561691
"114",2.60622457017032,0.14097033750351,567.966061878626,2.37432836497705,2.8381207753636
"115",2.81831855543157,0.154766704088919,504.737571416549,2.5637273272053,3.07290978365784
"116",2.68507828695703,0.0963591256700767,502.392716688392,2.52656752522975,2.8435890486843
"117",2.69173935636923,0.144537620086173,567.966195630216,2.45397497132747,2.92950374141098
"118",2.87749189814131,0.157469179173943,567.966195630228,2.61845509840017,3.13652869788244
"119",2.62072485252557,0.138705614661115,567.966061878627,2.39255411640803,2.8488955886431
"120",2.66906557353066,0.153922170051184,505.142986983586,2.41586360379646,2.92226754326486
"121",2.77498829861408,0.0948918121188503,567.965676465539,2.61889126767857,2.93108532954959
"122",3.09269247233281,0.0956749328203306,567.966061878621,2.93530720784336,3.25007773682225
"123",2.74862525559907,0.169560736824494,298.848774908516,2.46969784352278,3.02755266767536
"124",2.93196163081855,0.144488228301569,505.170352548873,2.69427849526247,3.16964476637463
"125",2.48048836092311,0.169858311840259,567.965676465539,2.20107143794588,2.75990528390033
"126",3.25124750925391,0.165427923872369,567.965676465535,2.97911857448387,3.52337644402396
"127",2.92045825149747,0.149159994029811,567.966183163488,2.67509006131843,3.16582644167651
"128",2.83879805822992,0.15002166101539,505.170352548871,2.5920124258596,3.08558369060024
"129",2.92617179347784,0.124657224346411,505.170352548872,2.721110659428,3.13123292752769
"130",3.00734907533101,0.148002389009171,505.34852060651,2.76388514541093,3.2508130052511
"131",2.74342493346339,0.156243840526529,567.966142329129,2.48640381579725,3.00044605112953
"132",2.49031100844219,0.152352307889442,567.966061878623,2.23969146196405,2.74093055492032
"133",2.95694228781733,0.155209287394642,567.965676465533,2.70162301005314,3.21226156558151
"134",3.10084700703708,0.150786862280048,502.392716688388,2.8528026185864,3.34889139548776
"135",2.66692390689183,0.108306940041349,567.966183163491,2.48875899052381,2.84508882325985
"136",2.96868739302034,0.0959021807693802,504.737571416554,2.81092830565471,3.12644648038597
"137",3.06189743111802,0.149244074841076,567.966142329134,2.81639092800445,3.30740393423159
"138",2.92872994601362,0.103571732667379,567.966183163487,2.75835444577578,3.09910544625146
"139",2.67751729761271,0.0961386989055467,567.965676465531,2.51936913791309,2.83566545731234
"140",2.70547495644548,0.133200634986531,503.843999264127,2.48635991189264,2.92459000099833
"141",2.65457375516422,0.1499899888136,567.966142329138,2.40784022356584,2.90130728676259
"142",2.59170398104497,0.0952291779629631,567.965919650484,2.4350519832959,2.74835597879405
"143",2.93719323985402,0.155386323297558,505.348520606506,2.68158273802954,3.1928037416785
"144",2.9140959207171,0.170425397904419,298.848774908519,2.63374614116433,3.19444570026987
"145",2.46202681538816,0.154464768244615,567.966061878629,2.20793227162577,2.71612135915055
"146",2.79035889722296,0.118196547441041,502.555689592999,2.59592557668244,2.98479221776347
"147",3.25644447320234,0.107829630592654,567.965676465534,3.07906473087742,3.43382421552725
"148",2.90532990998386,0.0966961178758749,567.965919650484,2.74626479607805,3.06439502388968
"149",2.63197484218992,0.11663933742212,504.737571416549,2.44010313213053,2.8238465522493
"150",2.75843964488191,0.118258452902203,505.348520606518,2.56390448985779,2.95297479990604
"151",2.94017992574956,0.139886122012347,505.356875312512,2.71006725503925,3.17029259645987
"152",3.00277695631624,0.150880470684211,502.392716688389,2.75457858204071,3.25097533059177
"153",2.882511756312,0.0950946444911528,502.555689592992,2.72608106612406,3.03894244649995
"154",2.90290424798912,0.108157640309835,567.966195630219,2.72498492967944,3.0808235662988
"155",2.87857869817022,0.145593281825741,567.966061878633,2.63907774956687,3.11807964677356
"156",2.91784635683423,0.137955951624682,567.965919650481,2.69090881641163,3.14478389725684
"157",3.24601616153362,0.118381484428006,567.96567646553,3.05127861964955,3.44075370341769
"158",3.16428033786159,0.0952315477350261,567.96591965049,3.00762444183747,3.32093623388571
"159",2.87110312718039,0.107884225331311,567.965676465542,2.69363357651038,3.0485726778504
"160",2.80874549671501,0.162027484544179,567.965676465531,2.54221028463984,3.07528070879019
"161",2.7514372940694,0.157809382355525,505.348520606507,2.49184086009456,3.01103372804424
"162",2.867424631776,0.118460492537264,298.848774908518,2.6725571215522,3.0622921419998
"163",2.97436152184354,0.157790897418067,567.966183163493,2.71479549559082,3.23392754809626
"164",2.14945393803103,0.126045963137196,502.392716688392,1.94210832867034,2.35679954739172
"165",3.03082384275448,0.155980405162331,567.966142329126,2.77423607626244,3.28741160924651
"166",2.8444195015982,0.118346839456564,567.965919650485,2.64973895069215,3.03910005250425
"167",2.54890679215927,0.127189689384024,502.392716688387,2.33967975312256,2.75813383119599
"168",2.79665917714697,0.162223292914004,567.965676465536,2.52980186030344,3.06351649399051
"169",2.86349647319142,0.160605218434299,567.966142329137,2.599300888867,3.12769205751584
"170",2.71280378917567,0.122776725702024,505.142986983586,2.51083607539584,2.9147715029555
"171",2.35864914346588,0.123554612683823,505.356875312516,2.15540180560099,2.56189648133077
"172",2.84398520165692,0.155572269295664,567.96618316349,2.58806881866555,3.09990158464828
"173",3.1430700916546,0.109008862357482,567.966061878623,2.96375051307654,3.32238967023266
"174",2.93808673378062,0.115119500901741,505.170352548877,2.74871515479725,3.12745831276398
"175",3.12231761993953,0.117945664266539,503.939314919051,2.92829700222107,3.31633823765798
"176",2.89966312301913,0.09492340645157,567.966195630217,2.74351411940629,3.05581212663196
"177",2.20711266475327,0.106888202956887,503.939314919054,2.03128157088919,2.38294375861735
"178",2.50058492631823,0.161597310671133,567.965919650482,2.23475735026421,2.76641250237224
"179",2.63968357202584,0.142072510168178,505.142986983584,2.40597429279919,2.87339285125249
"180",2.85168914992856,0.161512164664624,567.966142329151,2.58600163905526,3.11737666080187
"181",2.52640163404183,0.147581811833561,567.966183163492,2.28362955357562,2.76917371450804
"182",2.83603877636041,0.123363926697413,504.683656676986,2.63310511694316,3.03897243577765
"183",2.79475262895271,0.0959132676442087,567.96619563022,2.63697530367799,2.95252995422744
"184",2.66310148642353,0.145009334169972,567.966061878631,2.42456113171393,2.90164184113314
"185",2.18001207332562,0.0951540934766551,567.966061878619,2.02348358955652,2.33654055709472
"186",2.49345411948633,0.0947555823616377,567.966061878625,2.33758118650143,2.64932705247122
"187",2.76636218915884,0.143806583145527,503.939314919053,2.52980035988445,3.00292401843323
"188",2.41057108740183,0.117144922893733,505.356875312512,2.21786768924164,2.60327448556203
"189",2.59867695226591,0.0949227882893666,567.96606187862,2.44252896552991,2.75482493900192
"190",2.65615948995486,0.155564768227563,567.966142329132,2.40025544622052,2.9120635336892
"191",2.58271133488322,0.176782803267216,567.965676465541,2.29190362350865,2.87351904625779
"192",2.69269237652426,0.157421682459525,567.966183163489,2.43373370887834,2.95165104417018
"193",3.14941979370147,0.108027255617525,567.96614232913,2.97171495821065,3.3271246291923
"194",3.17354493207968,0.094825040277012,504.73757141655,3.01755774082399,3.32953212333536
"195",2.887592629231,0.0951571569327227,567.965919650486,2.73105910607667,3.04412615238533
"196",2.94326386105501,0.145317394417983,567.96614232913,2.70421674723743,3.1823109748726
"197",2.7795397230913,0.149164985902244,567.966061878614,2.53416332128211,3.02491612490049
"198",2.8643878815638,0.124688977603845,503.843999264127,2.65927451340547,3.06950124972212
"201",2.78609186656763,0.0787780675346398,5586.09122898427,2.65650194547315,2.91568178766211
"202",2.97909175815659,0.0781245862758034,5991.36042067791,2.85057681373289,3.10760670258028
