"gen","predicted.value","std.error","weight","lower_95","upper_95"
"40",3.65799948131469,0.237511112344718,2099.19747386158,3.26729370150763,4.04870526112175
"41",3.79847391429238,0.213114662919424,2100.33542389588,3.44790029378992,4.14904753479483
"42",3.282729414145,0.0934379568485412,2100.21306637922,3.12902397512915,3.43643485316085
"43",3.41039466235842,0.177982678617852,2089.8806726535,3.11761315603205,3.70317616868478
"44",3.47472443499137,0.217817083494115,1321.53307295548,3.11641533264355,3.83303353733919
"45",4.28927348873511,0.206554529528997,2580.40056482298,3.94949128765991,4.62905568981031
"46",3.31530337896957,0.20353047816953,2580.4008198187,2.9804957423807,3.65011101555845
"47",3.80104989729256,0.171834110737063,2580.39794277127,3.5183827851301,4.08371700945503
"48",4.253898094014,0.168132639182444,2100.21306637919,3.97731990255888,4.53047628546912
"49",3.68275884021059,0.219121302540426,1198.31768421039,3.32230429753159,4.04321338288959
"50",4.48274027871078,0.0927754713535543,2580.37385798019,4.33012462833418,4.63535592908738
"51",4.03134044158449,0.20379637923815,2580.40056482287,3.69609539773774,4.36658548543125
"52",3.05548366973343,0.170959733381106,2097.34432342891,2.77425490832151,3.33671243114535
"53",4.3684393927909,0.0929468759130393,1321.53307295542,4.21554178191395,4.52133700366785
"54",4.15689206202014,0.181999287381391,1321.53374177792,3.85750323427775,4.45628088976253
"55",3.87622430956268,0.169138115022902,1321.52692950305,3.59799211035,4.15445650877535
"56",3.78923235412743,0.237548483210121,1321.53307295548,3.39846509924678,4.17999960900808
"57",3.52167390773837,0.219254464280719,1321.47057033825,3.16100031399659,3.88234750148015
"58",3.98374506500864,0.173411443433879,1321.53307295539,3.69848324055991,4.26900688945737
"59",3.54883064350787,0.0925996582692302,1196.41388596751,3.39650420565498,3.70115708136075
"60",4.21372960439386,0.178417966906343,1320.95354708919,3.92023204883293,4.5072271599548
"61",4.32730567854036,0.173333589411713,2100.30174095165,4.04217192395809,4.61243943312263
"62",3.91147578282588,0.181915309709292,2578.12596952194,3.61222509835409,4.21072646729767
"63",4.09994844125128,0.160503603434411,2100.01106300483,3.83592001360168,4.36397686890089
"64",4.07300562172484,0.178918217047017,2580.40056482305,3.77868515468249,4.36732608876718
"65",3.88940266450375,0.202907699716339,1774.60775811081,3.55561949847037,4.22318583053713
"66",4.38663092620885,0.243525035240446,1321.52692950302,3.98603224323831,4.78722960917938
"67",4.05476536545886,0.237393459768273,2580.40056482285,3.66425312414005,4.44527760677767
"68",3.64278781021168,0.0910239789519633,2580.39794277144,3.4930533648357,3.79252225558766
"69",3.99518178869282,0.208921774699557,2578.12596952193,3.65150546931205,4.3388581080736
"70",4.03872692870759,0.228002253592138,1199.07765999665,3.66366322154852,4.41379063586665
"71",2.84879909091235,0.164109759422637,1199.0806421763,2.57883853666211,3.11875964516258
"72",3.59896037107828,0.209483885147237,1321.53374177791,3.25435938001107,3.94356136214548
"73",3.81544695892724,0.15254134240594,1321.53307295543,3.56451645066947,4.06637746718501
"74",3.92085871175274,0.174761962644725,2100.32373255856,3.63337528320217,4.20834214030331
"75",3.29684498507408,0.16978996591931,1321.53307295543,3.01754049113682,3.57614947901135
"76",3.77586768837138,0.0941968779029033,2580.15290750641,3.6209138242211,3.93082155252165
"77",4.58253489834877,0.181904486897434,1320.95354708931,4.28330201740249,4.88176777929505
"78",3.77564811368724,0.179656501955478,2580.15290750656,3.48011316797048,4.071183059404
"79",3.97010185447723,0.206392246822409,1321.53380682121,3.63058660845437,4.3096171005001
"80",3.81499219484144,0.207311862885927,2580.40081981871,3.47396418039409,4.15602020928879
"81",4.20796916235593,0.218875980434232,1320.95354708929,3.84791817454161,4.56802015017024
"82",3.44402196868903,0.19267800849867,1321.47057033837,3.12706664470872,3.76097729266934
"83",4.12784442552476,0.219022050469966,2578.12596952172,3.76755315250167,4.48813569854785
"84",3.99576715480997,0.207337979296875,1320.9535470893,3.65469617886661,4.33683813075333
"85",3.36190835880483,0.171356929463318,1321.47057033825,3.08002620983767,3.64379050777198
"86",4.36680366034832,0.220265476835756,1198.7903784245,4.0044669509535,4.72914036974314
"87",3.81013064996917,0.170185039143925,2100.33328520175,3.53017626057741,4.09008503936093
"88",3.89562887922554,0.208302210304542,2580.1529075066,3.55297174327457,4.23828601517651
"89",4.02299571470002,0.152464276706586,2580.39794277129,3.77219197951768,4.27379944988235
"90",3.52165643234639,0.208708397375942,2097.34432342901,3.17833111866297,3.86498174602982
"91",3.6558540173596,0.236528933204925,1198.79037842458,3.2667639222375,4.0449441124817
"92",3.93521657247779,0.211483183316419,2097.34432342895,3.58732673592228,4.2831064090333
"93",4.09471093574483,0.215782566436056,2100.30174095158,3.73974861395751,4.44967325753214
"94",4.03857471085896,0.258369605095415,1321.53307295546,3.613556710477,4.46359271124091
"95",4.4490074824647,0.167577722215952,2100.33542389591,4.17334212941946,4.72467283550994
"96",4.13682754757645,0.210876086696155,1198.31768421043,3.78993638496128,4.48371871019163
"97",3.99092167232945,0.163677392654339,1198.99790549514,3.72167236141307,4.26017098324584
"98",3.93712079755793,0.202757503357899,1199.07205046536,3.60358470453419,4.27065689058168
"99",4.25030488690796,0.236816436281883,1321.53374177789,3.86074184922427,4.63986792459166
"100",3.8626807058453,0.170888185160683,1199.07205046539,3.58156964125598,4.14379177043463
"101",4.10112541620181,0.202344062613058,1321.4705703384,3.76826943320333,4.43398139920029
"102",4.63426429740471,0.168686794754264,2580.37385797992,4.35677452003394,4.91175407477547
"103",3.85799639477903,0.170657828163958,1199.07765999664,3.57726426744932,4.13872852210874
"104",4.18995870056886,0.191294857860766,2580.15290750639,3.8752786593879,4.50463874174982
"105",3.9762420732024,0.171161077070681,2089.88067265348,3.69468210142113,4.25780204498367
"106",3.50767255325821,0.171841586962907,1199.08009664677,3.22499314270423,3.79035196381219
"107",3.99466011707955,0.195349121737648,1321.47057033832,3.67331081182112,4.31600942233798
"108",3.74030320520258,0.0909802067702571,2580.40056482311,3.5906407650655,3.88996564533965
"109",3.68788228409534,0.177921306027068,2578.12596952194,3.39520173568081,3.98056283250986
"110",4.1046105558566,0.18945132467359,1198.99790549515,3.79296312676855,4.41625798494466
"111",4.20415284625396,0.233003374455734,2580.37385798088,3.82086229527428,4.58744339723364
"112",4.0383870802426,0.203755229523865,2100.30174095168,3.70320972767584,4.37356443280936
"113",3.73070160223857,0.0926278227907876,2580.40081981875,3.57832883374772,3.88307437072942
"114",4.59880130739437,0.235869576268188,1321.52692950306,4.21079585443321,4.98680676035554
"115",4.16726654965017,0.246119245187281,2100.21306637922,3.7624003913171,4.57213270798325
"116",3.77638619161312,0.174799649122566,2072.88038774554,3.4888407688065,4.06393161441974
"117",3.97284972491263,0.207681488095173,2580.4008198188,3.63121367699607,4.31448577282919
"118",3.77275604010364,0.181395821967426,2580.4008198189,3.47435991296722,4.07115216724005
"119",4.29089730233273,0.256129443501805,1321.5269295032,3.86956436777226,4.7122302368932
"120",4.59784829110954,0.242307459768449,2100.30174095176,4.19925251979044,4.99644406242864
"121",4.08112172182501,0.178040963475428,2578.12596952196,3.78824433690793,4.37399910674209
"122",4.00484921735008,0.175365351883446,2580.37385798029,3.71637321350181,4.29332522119835
"123",3.85088524863492,0.208872744716797,941.386744570673,3.50728958357579,4.19448091369405
"124",3.8567605219875,0.239480970598833,1199.07765999662,3.46281432535242,4.25070671862258
"125",3.90299155314878,0.207687876523799,2578.12596952182,3.56134499626713,4.24463811003043
"126",3.67526354562599,0.20900514709213,1320.95354708935,3.33145007865944,4.01907701259255
"127",3.74772586088137,0.25601679257862,1321.53374177799,3.32657823708954,4.1688734846732
"128",3.2653051108774,0.239450223164232,2100.3237325587,2.87140949377224,3.65920072798256
"129",4.74035829370024,0.227598736764083,2100.32373255856,4.36595837172332,5.11475821567715
"130",4.51479871121126,0.23013537025059,1199.08009664678,4.13622602714904,4.89337139527348
"131",3.84603356447885,0.258640615941956,2580.39794277133,3.42056975125434,4.27149737770337
"132",4.59793513147922,0.211269905324175,1321.52692950308,4.25039613722095,4.94547412573749
"133",4.67466794896565,0.0942338814626795,1320.95354708926,4.51965321395954,4.82968268397176
"134",3.83954667805451,0.205610009450864,2072.88038774543,3.50131821250784,4.17777514360118
"135",3.6999094127695,0.207922444489323,2580.40056482311,3.35787699158456,4.04194183395443
"136",3.90015855581523,0.173907700473095,2100.21306637919,3.61408038853699,4.18623672309347
"137",3.67668885828609,0.21874880564682,2580.39794277122,3.31684707299707,4.03653064357511
"138",4.17154414805618,0.0933486773099291,1321.53374177787,4.01798557388135,4.32510272223102
"139",3.40433388936632,0.178155439346754,1320.95354708923,3.11126819164091,3.69739958709173
"140",3.24685393547011,0.175169062359941,1198.3176842105,2.958700827888,3.53500704305221
"141",3.44805281454436,0.210492678892177,2580.39794277108,3.10179235776673,3.79431327132199
"142",3.7040695399347,0.176339439666245,1321.47057033836,3.41399116168373,3.99414791818568
"143",4.4628372125567,0.093985019156615,1199.08009664673,4.30823185604406,4.61744256906933
"144",4.0900450080686,0.206734574684293,941.386744570662,3.74996663271294,4.43012338342427
"145",3.69419887123693,0.256189042507684,2580.3738579805,3.27276789631179,4.11562984616207
"146",4.36347674624857,0.215977662193441,2089.88067265351,4.00819349194036,4.71876000055678
"147",4.03690419683565,0.207913080074596,2578.12596952163,3.69488718011294,4.37892121355837
"148",3.34499259921274,0.16468488379235,2580.15290750651,3.07408596537433,3.61589923305116
"149",3.89645920552228,0.177263779206187,1199.04943170946,3.6048602887281,4.18805812231645
"150",3.69165946022061,0.206761865516158,2100.33328520179,3.35153619144653,4.03178272899469
"151",4.05894402707212,0.0949150157616305,2100.33542389593,3.90280882614424,4.215079228
"152",3.97927709410656,0.0938372164164216,1192.07752116274,3.82491487310155,4.13363931511158
"153",4.58346664253763,0.167908249061783,1196.41388596749,4.307257572831,4.85967571224426
"154",4.51295476319566,0.206141836050789,1321.5338068212,4.17385144289211,4.85205808349921
"155",3.90372281768891,0.179040641909258,1321.52692950294,3.60920096174818,4.19824467362964
"156",4.02398292520842,0.0924650801091568,1321.47057033834,3.87187786842886,4.17608798198798
"157",4.10679491403366,0.217146180588463,2578.12596952164,3.74958944696564,4.46400038110168
"158",4.07399366113784,0.175762820323567,1321.47057033838,3.78486382170557,4.36312350057011
"159",3.97319158288497,0.206768377038979,2578.12596952163,3.63305760265585,4.31332556311409
"160",4.23892826528049,0.209789720388613,1320.95354708926,3.89382417524123,4.58403235531976
"161",4.11841241522184,0.229094261566359,2100.33328520171,3.74155235494518,4.4952724754985
"162",4.04759353758795,0.205418454839416,1774.60775811081,3.70968017937711,4.38550689579879
"163",3.78536851344563,0.208193608299578,1321.53374177792,3.44289002779282,4.12784699909843
"164",3.69960853509496,0.224445306173451,1192.0775211628,3.33039600643963,4.06882106375028
"165",4.29440367586185,0.238667480864415,2580.39794277124,3.90179566983989,4.68701168188381
"166",3.54368639742536,0.218792414172761,2580.15290750667,3.18377287611116,3.90359991873955
"167",3.35035323707161,0.20644983846924,1192.07752116281,3.01074325278971,3.68996322135351
"168",3.88041024634043,0.210123724578347,2578.12596952171,3.53475671940905,4.22606377327181
"169",3.98530365732856,0.177478759903954,2580.39794277125,3.69335109728655,4.27725621737056
"170",3.62023985344503,0.215594566307554,1199.07205046539,3.2655867918691,3.97489291502095
"171",3.89224678689826,0.214045662907315,1199.08064217628,3.54014167141573,4.24435190238079
"172",3.85424074155921,0.255943510404914,2580.40056482297,3.43321366694312,4.27526781617529
"173",3.90082473504478,0.209671776657984,2580.37385797992,3.5559146624424,4.24573480764716
"174",3.86605306976377,0.173023811200406,2100.32373255856,3.5814289003391,4.15067723918843
"175",3.76711675432207,0.219417931361196,2099.19747386135,3.40617425723291,4.12805925141124
"176",3.92780989455332,0.178113364569806,1321.53380682121,3.63481340983599,4.22080637927065
"177",4.11789742812519,0.0917345063942455,1198.79037842457,3.96699416510666,4.26880069114372
"178",3.82357667785824,0.210001353468786,1321.47057033817,3.47812445140208,4.16902890431439
"179",3.78911877069061,0.242094572445451,1199.07205046535,3.39087319901784,4.18736434236337
"180",4.35636642142775,0.199862658127223,2580.39794277165,4.02759234880847,4.68514049404704
"181",3.78144378220671,0.23502229444604,1321.53374177788,3.39483210784298,4.16805545657045
"182",4.10806088325261,0.199869696323635,2100.01106300481,3.77927523280023,4.43684653370499
"183",4.37187486542267,0.17773067997471,1321.53380682125,4.07950789686427,4.66424183398107
"184",3.91943913345101,0.0927218032769962,1321.52692950303,3.76691176706035,4.07196649984167
"185",3.98883028190851,0.173670023295575,1321.52692950315,3.70314309358729,4.27451747022973
"186",3.98324568296683,0.152337785563296,1321.52692950317,3.73265002571521,4.23384134021846
"187",4.33720204637178,0.202732629018307,1198.79037842446,4.00370687163666,4.67069722110689
"188",4.46509975871624,0.204836717285306,1199.08064217631,4.12814335878191,4.80205615865056
"189",3.79295618065367,0.152253994910801,2580.37385798046,3.5424983590254,4.04341400228194
"190",4.02837593853747,0.237558286216321,2580.39794277148,3.63759255771162,4.41915931936331
"191",4.10273168121225,0.181808627728041,2578.12596952194,3.80365648859962,4.40180687382487
"192",4.02890231939482,0.204750037928575,1321.53374177789,3.69208850700231,4.36571613178732
"193",3.65512238835161,0.197962525623116,1321.53307295541,3.32947403370159,3.98077074300164
"194",3.84782966797643,0.166020509926895,1199.04943170945,3.57472592914669,4.12093340680618
"195",4.00866518312719,0.174805801310127,2580.15290750656,3.72110963997203,4.29622072628235
"196",4.1166101469766,0.239715284307135,1321.53307295544,3.72227850429136,4.51094178966184
"197",3.99044476592442,0.242626821680607,2580.37385798053,3.59132364425982,4.38956588758902
"198",4.08058019148818,0.21899253723159,2097.34432342904,3.72033746774222,4.44082291523415
"201",3.8307381157587,0.0755060840142549,19184.3316366071,3.70653060755525,3.95494562396215
"202",3.97353095599996,0.0770410119180254,21048.6630537817,3.84679849139481,4.10026342060511
