"gen","predicted.value","std.error","weight","lower_95","upper_95"
"48",4.10023112480743,0.343112411104417,8.49504002784289,3.53581120854066,4.6646510410742
"49",4,0.343112411104416,8.49504002784292,3.43558008373324,4.56441991626677
"50",4.19815100154056,0.343112411104416,8.49504002784291,3.6337310852738,4.76257091780733
"51",3.49953775038514,0.343112411104417,8.4950400278429,2.93511783411837,4.0639576666519
"52",2.9,0.343112411104416,8.4950400278429,2.33558008373323,3.46441991626676
"53",4.29976887519257,0.343112411104416,8.4950400278429,3.7353489589258,4.86418879145933
"54",3.29953775038514,0.343112411104417,8.4950400278429,2.73511783411837,3.8639576666519
"55",4.19930662557771,0.343112411104416,8.49504002784291,3.63488670931094,4.76372654184447
"56",3.59976887519257,0.343112411104416,8.4950400278429,3.03534895892581,4.16418879145934
"57",4.8,0.343112411104416,8.49504002784292,4.23558008373324,5.36441991626677
"58",4.20023112480743,0.343112411104417,8.49504002784289,3.63581120854067,4.7646510410742
"59",3.2,0.343112411104416,8.49504002784292,2.63558008373324,3.76441991626677
"60",3.9,0.343112411104416,8.49504002784292,3.33558008373324,4.46441991626677
"61",4.09976887519257,0.343112411104416,8.4950400278429,3.53534895892581,4.66418879145934
"62",3.3,0.343112411104416,8.49504002784291,2.73558008373324,3.86441991626677
"63",3.29930662557771,0.343112411104416,8.49504002784291,2.73488670931095,3.86372654184447
"64",4.19953775038513,0.343112411104416,8.4950400278429,3.63511783411837,4.7639576666519
"65",3.7,0.343112411104416,8.49504002784292,3.13558008373324,4.26441991626677
"66",4.49815100154056,0.343112411104416,8.49504002784291,3.9337310852738,5.06257091780733
"67",3.90069337442229,0.343112411104416,8.49504002784291,3.33627345815553,4.46511329068905
"68",3.49976887519257,0.343112411104416,8.4950400278429,2.93534895892581,4.06418879145934
"69",3.40277349768916,0.343112411104417,8.49504002784289,2.8383535814224,3.96719341395593
"70",3.59953775038514,0.343112411104417,8.4950400278429,3.03511783411837,4.1639576666519
"71",3.59953775038514,0.343112411104416,8.49504002784291,3.03511783411838,4.16395766665191
"72",4.09953775038513,0.343112411104417,8.4950400278429,3.53511783411837,4.6639576666519
"73",3.79976887519257,0.343112411104416,8.4950400278429,3.23534895892581,4.36418879145934
"74",4.29953775038513,0.343112411104416,8.4950400278429,3.73511783411837,4.8639576666519
"75",4.30023112480743,0.343112411104417,8.49504002784289,3.73581120854066,4.86465104107419
"76",3.2,0.343112411104416,8.4950400278429,2.63558008373323,3.76441991626676
"77",4.00277349768916,0.343112411104417,8.49504002784289,3.4383535814224,4.56719341395593
"78",3.5,0.343112411104417,8.4950400278429,2.93558008373323,4.06441991626677
"79",4.19953775038514,0.343112411104416,8.49504002784291,3.63511783411838,4.76395766665191
"80",3.29953775038514,0.343112411104416,8.49504002784291,2.73511783411838,3.86395766665191
"81",3.3,0.343112411104416,8.49504002784292,2.73558008373324,3.86441991626677
"82",3.2,0.343112411104416,8.4950400278429,2.63558008373324,3.76441991626677
"83",4.4,0.343112411104416,8.49504002784292,3.83558008373324,4.96441991626677
"84",3.30277349768916,0.343112411104417,8.4950400278429,2.7383535814224,3.86719341395593
"85",3.6,0.343112411104416,8.49504002784292,3.03558008373324,4.16441991626677
"86",4.29930662557771,0.343112411104416,8.49504002784291,3.73488670931094,4.86372654184447
"87",4.10069337442229,0.343112411104416,8.49504002784292,3.53627345815553,4.66511329068906
"88",3.9,0.343112411104416,8.49504002784292,3.33558008373324,4.46441991626677
"89",3.59976887519257,0.343112411104416,8.4950400278429,3.03534895892581,4.16418879145934
"90",2.7,0.343112411104417,8.4950400278429,2.13558008373324,3.26441991626677
"91",3.79815100154056,0.343112411104416,8.4950400278429,3.23373108527379,4.36257091780732
"92",3.7,0.343112411104416,8.49504002784292,3.13558008373324,4.26441991626676
"93",3.90023112480743,0.343112411104417,8.49504002784289,3.33581120854067,4.4646510410742
"94",3.49976887519257,0.343112411104416,8.4950400278429,2.93534895892581,4.06418879145934
"95",3.79953775038514,0.343112411104416,8.49504002784291,3.23511783411838,4.3639576666519
"96",3.6,0.343112411104416,8.49504002784292,3.03558008373324,4.16441991626677
"97",4.09930662557771,0.343112411104416,8.49504002784291,3.53488670931094,4.66372654184447
"98",4.20023112480743,0.343112411104417,8.49504002784289,3.63581120854067,4.7646510410742
"99",4.30069337442229,0.343112411104416,8.49504002784291,3.73627345815553,4.86511329068906
"100",4.19976887519257,0.343112411104417,8.4950400278429,3.6353489589258,4.76418879145934
"101",3.7,0.343112411104416,8.49504002784292,3.13558008373324,4.26441991626676
"102",3.79930662557771,0.343112411104416,8.49504002784291,3.23488670931094,4.36372654184447
"103",3.60069337442229,0.343112411104416,8.49504002784291,3.03627345815553,4.16511329068905
"104",3,0.343112411104417,8.49504002784289,2.43558008373323,3.56441991626677
"105",3.7,0.343112411104416,8.49504002784292,3.13558008373324,4.26441991626676
"106",3.81887519262229,0.343112411104416,8.49504002784291,3.25445527635553,4.38329510888905
"107",3.2,0.343112411104417,8.49504002784289,2.63558008373323,3.76441991626677
"108",3.60069337442229,0.343112411104416,8.49504002784291,3.03627345815553,4.16511329068905
"109",4,0.343112411104416,8.49504002784291,3.43558008373324,4.56441991626676
"110",3.69930662557771,0.343112411104416,8.49504002784291,3.13488670931095,4.26372654184448
"111",3.59815100154056,0.343112411104416,8.4950400278429,3.0337310852738,4.16257091780732
"112",3.90023112480743,0.343112411104417,8.49504002784289,3.33581120854067,4.4646510410742
"113",3.89953775038514,0.343112411104416,8.49504002784291,3.33511783411838,4.4639576666519
"114",3.89815100154056,0.343112411104416,8.4950400278429,3.3337310852738,4.46257091780732
"115",4.19976887519257,0.343112411104417,8.4950400278429,3.6353489589258,4.76418879145934
"116",2.40277349768916,0.343112411104417,8.49504002784289,1.8383535814224,2.96719341395593
"117",4.09953775038514,0.343112411104416,8.4950400278429,3.53511783411838,4.66395766665191
"118",3.79953775038514,0.343112411104416,8.49504002784291,3.23511783411838,4.36395766665191
"119",3.89815100154056,0.343112411104416,8.4950400278429,3.33373108527379,4.46257091780732
"120",4.09976887519257,0.343112411104416,8.4950400278429,3.5353489589258,4.66418879145933
"121",3.90277349768916,0.343112411104417,8.49504002784289,3.3383535814224,4.46719341395593
"122",3.89930662557771,0.343112411104416,8.49504002784291,3.33488670931095,4.46372654184448
"123",3.00277349768916,0.343112411104417,8.49504002784289,2.4383535814224,3.56719341395593
"124",4.0006933744223,0.343112411104416,8.49504002784291,3.43627345815553,4.56511329068906
"125",2.70277349768916,0.343112411104417,8.49504002784289,2.1383535814224,3.26719341395593
"126",3.60277349768916,0.343112411104417,8.49504002784289,3.0383535814224,4.16719341395593
"127",4.10069337442229,0.343112411104416,8.4950400278429,3.53627345815553,4.66511329068906
"128",3.80069337442229,0.343112411104416,8.4950400278429,3.23627345815552,4.36511329068905
"129",4.19953775038513,0.343112411104416,8.4950400278429,3.63511783411837,4.7639576666519
"130",4.2006933744223,0.343112411104416,8.4950400278429,3.63627345815553,4.76511329068906
"131",3.49976887519257,0.343112411104417,8.4950400278429,2.93534895892581,4.06418879145934
"132",3.89930662557771,0.343112411104416,8.4950400278429,3.33488670931095,4.46372654184448
"133",4.30277349768916,0.343112411104417,8.49504002784289,3.73835358142239,4.86719341395592
"134",3.6,0.343112411104416,8.49504002784291,3.03558008373324,4.16441991626677
"135",4.29953775038513,0.343112411104416,8.4950400278429,3.73511783411837,4.8639576666519
"136",4.19976887519257,0.343112411104416,8.4950400278429,3.6353489589258,4.76418879145933
"137",3.60023112480743,0.343112411104417,8.49504002784289,3.03581120854067,4.1646510410742
"138",4.40069337442229,0.343112411104416,8.49504002784291,3.83627345815553,4.96511329068906
"139",3.10277349768917,0.343112411104417,8.49504002784289,2.5383535814224,3.66719341395593
"140",2.8,0.343112411104417,8.49504002784289,2.23558008373324,3.36441991626677
"141",4.00023112480743,0.343112411104417,8.49504002784289,3.43581120854067,4.5646510410742
"142",2.1,0.343112411104416,8.49504002784291,1.53558008373324,2.66441991626677
"143",4.39953775038513,0.343112411104416,8.4950400278429,3.83511783411837,4.9639576666519
"144",3.8181818182,0.343112411104416,8.49504002784291,3.25376190193324,4.38260173446677
"145",3.19815100154056,0.343112411104416,8.4950400278429,2.63373108527379,3.76257091780732
"146",3.8,0.343112411104417,8.49504002784289,3.23558008373324,4.36441991626677
"147",3.6,0.343112411104416,8.49504002784291,3.03558008373324,4.16441991626677
"148",3.3,0.343112411104416,8.49504002784291,2.73558008373324,3.86441991626677
"149",4.19976887519257,0.343112411104417,8.4950400278429,3.6353489589258,4.76418879145933
"150",3.49953775038514,0.343112411104416,8.4950400278429,2.93511783411837,4.06395766665191
"151",3.99953775038514,0.343112411104417,8.4950400278429,3.43511783411837,4.56395766665191
"152",4.2,0.343112411104416,8.49504002784291,3.63558008373324,4.76441991626677
"153",4.2,0.343112411104416,8.49504002784291,3.63558008373324,4.76441991626677
"154",3.59953775038514,0.343112411104417,8.4950400278429,3.03511783411837,4.16395766665191
"155",3.49930662557771,0.343112411104416,8.4950400278429,2.93488670931095,4.06372654184448
"156",3.5,0.343112411104417,8.49504002784289,2.93558008373324,4.06441991626677
"157",3.7,0.343112411104416,8.4950400278429,3.13558008373324,4.26441991626677
"158",4.19999999999999,0.343112411104417,8.49504002784289,3.63558008373323,4.76441991626676
"159",3.70277349768917,0.343112411104417,8.49504002784289,3.1383535814224,4.26719341395593
"160",3.7,0.343112411104416,8.4950400278429,3.13558008373324,4.26441991626677
"161",3.90069337442229,0.343112411104416,8.49504002784291,3.33627345815552,4.46511329068905
"162",3.20277349768916,0.343112411104417,8.49504002784289,2.6383535814224,3.76719341395593
"163",3.99953775038514,0.343112411104417,8.49504002784289,3.43511783411838,4.56395766665191
"164",3.60277349768916,0.343112411104417,8.49504002784289,3.0383535814224,4.16719341395593
"165",3.69976887519257,0.343112411104417,8.49504002784289,3.13534895892581,4.26418879145934
"166",4,0.343112411104416,8.49504002784291,3.43558008373323,4.56441991626676
"167",3.2,0.343112411104416,8.4950400278429,2.63558008373324,3.76441991626677
"168",3.5,0.343112411104416,8.4950400278429,2.93558008373324,4.06441991626677
"169",3.50023112480743,0.343112411104417,8.49504002784289,2.93581120854067,4.0646510410742
"170",3.50023112480743,0.343112411104417,8.49504002784289,2.93581120854067,4.0646510410742
"171",3.69953775038514,0.343112411104416,8.4950400278429,3.13511783411838,4.26395766665191
"172",3.20069337442229,0.343112411104416,8.49504002784291,2.63627345815553,3.76511329068905
"173",3.59930662557771,0.343112411104416,8.4950400278429,3.03488670931095,4.16372654184448
"174",3.50069337442229,0.343112411104416,8.49504002784291,2.93627345815552,4.06511329068905
"175",3.69930662557771,0.343112411104416,8.4950400278429,3.13488670931095,4.26372654184448
"176",3.39953775038514,0.343112411104416,8.4950400278429,2.83511783411838,3.96395766665191
"177",3.19815100154056,0.343112411104416,8.4950400278429,2.63373108527379,3.76257091780732
"178",3.9,0.343112411104416,8.49504002784291,3.33558008373324,4.46441991626677
"179",3.49976887519257,0.343112411104417,8.4950400278429,2.93534895892581,4.06418879145934
"180",3.30023112480743,0.343112411104416,8.4950400278429,2.73581120854067,3.8646510410742
"181",3.40069337442229,0.343112411104416,8.49504002784291,2.83627345815552,3.96511329068905
"182",3.59815100154056,0.343112411104416,8.4950400278429,3.03373108527379,4.16257091780732
"183",3.59953775038514,0.343112411104416,8.4950400278429,3.03511783411837,4.16395766665191
"184",3.49930662557771,0.343112411104416,8.4950400278429,2.93488670931095,4.06372654184448
"185",3.99815100154056,0.343112411104416,8.4950400278429,3.43373108527379,4.56257091780732
"186",3.69815100154056,0.343112411104416,8.4950400278429,3.13373108527379,4.26257091780732
"187",3.89930662557771,0.343112411104416,8.4950400278429,3.33488670931095,4.46372654184448
"188",3.49953775038514,0.343112411104416,8.4950400278429,2.93511783411838,4.0639576666519
"189",3.69815100154056,0.343112411104416,8.4950400278429,3.13373108527379,4.26257091780732
"190",3.39976887519257,0.343112411104416,8.4950400278429,2.83534895892581,3.96418879145934
"191",3.60277349768916,0.343112411104417,8.4950400278429,3.0383535814224,4.16719341395593
"192",3.69953775038514,0.343112411104416,8.4950400278429,3.13511783411837,4.2639576666519
"193",3.70023112480743,0.343112411104416,8.4950400278429,3.13581120854067,4.2646510410742
"194",3.50023112480743,0.343112411104416,8.4950400278429,2.93581120854067,4.0646510410742
"195",3.6,0.343112411104417,8.4950400278429,3.03558008373324,4.16441991626677
"196",3.49976887519257,0.343112411104416,8.4950400278429,2.93534895892581,4.06418879145934
"197",3.19815100154056,0.343112411104416,8.4950400278429,2.63373108527379,3.76257091780732
"198",3.9,0.343112411104416,8.49504002784291,3.33558008373324,4.46441991626677
"201",3.75454545454545,0.10345278797039,93.445440306272,3.58436561833416,3.92472529075674
"202",3.64545454545454,0.10345278797039,93.445440306272,3.47527470924325,3.81563438166583
