"gen","predicted.value","std.error","weight","lower_95","upper_95"
"35",4.27756849762507,0.423420430329114,6.06407127653519,3.58104188973368,4.97409510551647
"36",4.86203873001922,0.423420430329114,6.06407127653519,4.16551212212783,5.55856533791061
"37",4.84393208343012,0.423420430329115,6.04365100333403,4.14740547553873,5.54045869132152
"38",4.42756849762507,0.423420430329114,6.06407127653519,3.73104188973368,5.12409510551647
"39",4.7174182049983,0.423420430329114,6.06407127653519,4.02089159710691,5.4139448128897
"40",5.22106210601739,0.423420430329114,6.06407127653519,4.524535498126,5.91758871390879
"41",3.78598321629194,0.423420430329114,6.06407127653519,3.08945660840055,4.48250982418334
"42",4.16964209095922,0.423420430329114,6.06407127653519,3.47311548306782,4.86616869885061
"43",4.07106210601739,0.423420430329114,6.06407127653519,3.374535498126,4.76758871390879
"44",6.13106210601739,0.423420430329114,6.06407127653519,5.434535498126,6.82758871390878
"45",4.64281265362558,0.423420430329114,6.06407127653519,3.94628604573419,5.33933926151697
"46",4.07281265362558,0.423420430329114,6.06407127653519,3.37628604573419,4.76933926151697
"47",4.10203873001922,0.423420430329114,6.06407127653519,3.40551212212783,4.79856533791062
"48",4.60106210601739,0.423420430329114,6.06407127653519,3.904535498126,5.29758871390879
"49",4.60281265362558,0.423420430329114,6.06407127653519,3.90628604573419,5.29933926151697
"50",4.30646404146876,0.423420430329114,6.06407127653519,3.60993743357737,5.00299064936015
"51",4.36106210601739,0.423420430329114,6.06407127653519,3.664535498126,5.05758871390879
"52",4.65393208343013,0.423420430329114,6.04365100333404,3.95740547553873,5.35045869132152
"53",4.37756849762507,0.423420430329114,6.06407127653519,3.68104188973368,5.07409510551647
"54",6.01661433409557,0.423420430329114,6.06407127653519,5.32008772620418,6.71314094198696
"55",4.87646404146876,0.423420430329114,6.06407127653519,4.17993743357737,5.57299064936015
"56",4.61741820499831,0.423420430329114,6.06407127653519,3.92089159710691,5.3139448128897
"57",3.96203873001923,0.423420430329114,6.06407127653519,3.26551212212783,4.65856533791062
"58",4.65393208343013,0.423420430329115,6.04365100333403,3.95740547553873,5.35045869132152
"59",4.49646404146876,0.423420430329114,6.06407127653519,3.79993743357737,5.19299064936015
"60",5.21598321629194,0.423420430329114,6.06407127653519,4.51945660840055,5.91250982418334
"61",4.9374182049983,0.423420430329114,6.06407127653519,4.24089159710691,5.6339448128897
"62",4.60393208343013,0.423420430329114,6.04365100333404,3.90740547553873,5.30045869132152
"63",3.20646404146876,0.423420430329114,6.06407127653519,2.50993743357737,3.90299064936015
"64",4.93964209095922,0.423420430329114,6.06407127653519,4.24311548306783,5.63616869885061
"65",5.29203873001922,0.423420430329114,6.0640712765352,4.59551212212783,5.98856533791062
"66",4.44661433409557,0.423420430329114,6.06407127653519,3.75008772620418,5.14314094198696
"67",4.44646404146876,0.423420430329114,6.0640712765352,3.74993743357737,5.14299064936015
"68",4.20661433409557,0.423420430329114,6.06407127653519,3.51008772620418,4.90314094198696
"69",6.41964209095922,0.423420430329114,6.06407127653519,5.72311548306783,7.11616869885061
"70",5.18756849762508,0.423420430329114,6.06407127653519,4.49104188973368,5.88409510551647
"71",4.82203873001922,0.423420430329114,6.0640712765352,4.12551212212783,5.51856533791062
"72",4.60106210601739,0.423420430329114,6.06407127653519,3.904535498126,5.29758871390879
"73",5.64646404146876,0.423420430329114,6.06407127653519,4.94993743357737,6.34299064936015
"74",4.12964209095922,0.423420430329114,6.06407127653519,3.43311548306783,4.82616869885061
"75",4.06598321629194,0.423420430329114,6.06407127653519,3.36945660840055,4.76250982418334
"76",4.7174182049983,0.423420430329114,6.06407127653519,4.02089159710691,5.4139448128897
"77",4.94393208343012,0.423420430329114,6.04365100333404,4.24740547553873,5.64045869132152
"78",5.22106210601739,0.423420430329114,6.06407127653519,4.524535498126,5.91758871390879
"79",3.49646404146876,0.423420430329114,6.06407127653519,2.79993743357737,4.19299064936016
"80",5.00106210601739,0.423420430329114,6.06407127653519,4.304535498126,5.69758871390879
"81",5.26281265362558,0.423420430329114,6.06407127653519,4.56628604573419,5.95933926151697
"82",4.70393208343013,0.423420430329114,6.04365100333403,4.00740547553873,5.40045869132152
"83",5.07964209095922,0.423420430329114,6.06407127653519,4.38311548306782,5.77616869885061
"84",4.35646404146876,0.423420430329114,6.06407127653519,3.65993743357737,5.05299064936015
"85",4.44646404146876,0.423420430329114,6.06407127653519,3.74993743357737,5.14299064936015
"86",3.84756849762507,0.423420430329114,6.06407127653519,3.15104188973368,4.54409510551647
"87",5.4774182049983,0.423420430329114,6.0640712765352,4.78089159710691,6.1739448128897
"88",3.81203873001922,0.423420430329114,6.06407127653519,3.11551212212783,4.50856533791062
"89",4.30646404146876,0.423420430329114,6.06407127653519,3.60993743357737,5.00299064936015
"90",3.91661433409557,0.423420430329114,6.06407127653519,3.22008772620418,4.61314094198696
"91",4.84106210601739,0.423420430329115,6.06407127653519,4.144535498126,5.53758871390879
"92",5.11661433409557,0.423420430329114,6.06407127653519,4.42008772620418,5.81314094198696
"93",3.38203873001922,0.423420430329114,6.06407127653519,2.68551212212783,4.07856533791062
"94",4.39646404146876,0.423420430329114,6.06407127653519,3.69993743357737,5.09299064936015
"95",5.27393208343012,0.423420430329114,6.04365100333404,4.57740547553873,5.97045869132152
"96",5.41964209095922,0.423420430329114,6.06407127653519,4.72311548306782,6.11616869885061
"97",4.0474182049983,0.423420430329114,6.06407127653519,3.35089159710691,4.7439448128897
"98",4.84393208343012,0.423420430329114,6.04365100333404,4.14740547553873,5.54045869132152
"99",4.78646404146876,0.423420430329114,6.06407127653519,4.08993743357737,5.48299064936015
"100",4.72661433409557,0.423420430329114,6.06407127653519,4.03008772620418,5.42314094198696
"101",4.65393208343012,0.423420430329114,6.04365100333404,3.95740547553873,5.35045869132152
"102",4.77661433409557,0.423420430329114,6.06407127653519,4.08008772620418,5.47314094198696
"103",5.00106210601739,0.423420430329114,6.06407127653519,4.304535498126,5.69758871390879
"104",4.31106210601739,0.423420430329114,6.06407127653519,3.614535498126,5.00758871390879
"105",NA,NA,NA,NA,NA
"106",5.23756849762508,0.423420430329114,6.06407127653519,4.54104188973369,5.93409510551647
"107",3.91203873001922,0.423420430329114,6.06407127653519,3.21551212212783,4.60856533791062
"108",4.92598321629194,0.423420430329114,6.06407127653519,4.22945660840055,5.62250982418334
"109",4.73598321629194,0.423420430329114,6.06407127653519,4.03945660840055,5.43250982418334
"110",4.93106210601739,0.423420430329114,6.06407127653519,4.234535498126,5.62758871390879
"111",4.5274182049983,0.423420430329114,6.0640712765352,3.83089159710691,5.2239448128897
"112",4.78964209095922,0.423420430329114,6.06407127653519,4.09311548306782,5.48616869885061
"113",3.86203873001923,0.423420430329114,6.06407127653519,3.16551212212783,4.55856533791062
"114",5.50281265362558,0.423420430329114,6.06407127653519,4.80628604573419,6.19933926151698
"115",4.37756849762508,0.423420430329114,6.06407127653519,3.68104188973368,5.07409510551647
"116",4.84393208343012,0.423420430329115,6.04365100333403,4.14740547553873,5.54045869132152
"117",5.55281265362558,0.423420430329114,6.06407127653519,4.85628604573419,6.24933926151698
"118",5.04756849762508,0.423420430329114,6.06407127653519,4.35104188973368,5.74409510551647
"119",4.87646404146876,0.423420430329114,6.06407127653519,4.17993743357737,5.57299064936016
"120",4.78598321629195,0.423420430329114,6.06407127653519,4.08945660840055,5.48250982418334
"121",4.99756849762508,0.423420430329114,6.06407127653519,4.30104188973369,5.69409510551647
"122",5.02646404146876,0.423420430329114,6.06407127653519,4.32993743357737,5.72299064936015
"123",4.23756849762508,0.423420430329114,6.06407127653519,3.54104188973369,4.93409510551647
"124",4.89393208343012,0.423420430329114,6.04365100333404,4.19740547553873,5.59045869132152
"125",4.06646404146876,0.423420430329114,6.06407127653519,3.36993743357737,4.76299064936016
"126",3.91661433409557,0.423420430329114,6.06407127653519,3.22008772620418,4.61314094198696
"127",4.97598321629194,0.423420430329114,6.06407127653519,4.27945660840055,5.67250982418334
"128",4.65393208343012,0.423420430329114,6.04365100333404,3.95740547553873,5.35045869132152
"129",5.3874182049983,0.423420430329114,6.06407127653519,4.69089159710691,6.0839448128897
"130",4.79106210601739,0.423420430329114,6.06407127653519,4.094535498126,5.48758871390878
"131",4.75756849762508,0.423420430329114,6.06407127653519,4.06104188973368,5.45409510551647
"132",5.31106210601739,0.423420430329114,6.06407127653519,4.614535498126,6.00758871390878
"133",4.50964209095921,0.423420430329114,6.06407127653519,3.81311548306782,5.20616869885061
"134",5.26598321629194,0.423420430329114,6.06407127653519,4.56945660840055,5.96250982418334
"135",5.65281265362558,0.423420430329114,6.06407127653519,4.95628604573419,6.34933926151697
"136",5.32393208343012,0.423420430329115,6.04365100333403,4.62740547553873,6.02045869132152
"137",5.49646404146876,0.423420430329114,6.06407127653519,4.79993743357737,6.19299064936015
"138",4.49646404146876,0.423420430329114,6.06407127653519,3.79993743357737,5.19299064936015
"139",4.94393208343012,0.423420430329114,6.04365100333404,4.24740547553873,5.64045869132152
"140",4.34203873001923,0.423420430329114,6.06407127653519,3.64551212212783,5.03856533791062
"141",6.36281265362558,0.423420430329114,6.06407127653519,5.66628604573419,7.05933926151698
"142",4.79393208343012,0.423420430329114,6.04365100333404,4.09740547553873,5.49045869132152
"143",4.36281265362558,0.423420430329114,6.06407127653519,3.66628604573419,5.05933926151698
"144",6.13661433409557,0.423420430329114,6.06407127653519,5.44008772620418,6.83314094198696
"145",4.02964209095921,0.423420430329114,6.06407127653519,3.33311548306782,4.72616869885061
"146",5.21646404146876,0.423420430329114,6.06407127653519,4.51993743357737,5.91299064936015
"147",4.97598321629194,0.423420430329114,6.0640712765352,4.27945660840055,5.67250982418334
"148",4.78646404146876,0.423420430329114,6.06407127653519,4.08993743357737,5.48299064936015
"149",5.87661433409557,0.423420430329114,6.06407127653519,5.18008772620418,6.57314094198697
"150",6.26598321629194,0.423420430329114,6.0640712765352,5.56945660840055,6.96250982418334
"151",4.64598321629194,0.423420430329114,6.06407127653519,3.94945660840055,5.34250982418334
"152",5.35646404146876,0.423420430329114,6.06407127653519,4.65993743357737,6.05299064936015
"153",6.03964209095921,0.423420430329114,6.06407127653519,5.34311548306782,6.73616869885061
"154",5.03106210601739,0.423420430329114,6.06407127653519,4.334535498126,5.72758871390879
"155",5.16598321629195,0.423420430329114,6.0640712765352,4.46945660840055,5.86250982418334
"156",5.06646404146876,0.423420430329114,6.06407127653519,4.36993743357737,5.76299064936015
"157",4.7174182049983,0.423420430329114,6.0640712765352,4.02089159710691,5.4139448128897
"158",4.47741820499831,0.423420430329114,6.06407127653519,3.78089159710691,5.1739448128897
"159",5.02598321629194,0.423420430329114,6.0640712765352,4.32945660840055,5.72250982418334
"160",4.99756849762508,0.423420430329114,6.06407127653519,4.30104188973369,5.69409510551647
"161",4.40598321629194,0.423420430329114,6.0640712765352,3.70945660840055,5.10250982418334
"162",5.30598321629194,0.423420430329114,6.0640712765352,4.60945660840055,6.00250982418334
"163",5.22281265362558,0.423420430329114,6.06407127653519,4.52628604573419,5.91933926151698
"164",4.96661433409557,0.423420430329114,6.06407127653519,4.27008772620418,5.66314094198696
"165",4.53203873001923,0.423420430329114,6.06407127653519,3.83551212212783,5.22856533791062
"166",5.42106210601739,0.423420430329114,6.06407127653519,4.724535498126,6.11758871390879
"167",4.26964209095922,0.423420430329114,6.06407127653519,3.57311548306782,4.96616869885061
"168",4.91661433409557,0.423420430329114,6.06407127653519,4.22008772620418,5.61314094198696
"169",5.2874182049983,0.423420430329114,6.0640712765352,4.59089159710691,5.9839448128897
"170",5.20203873001923,0.423420430329114,6.06407127653519,4.50551212212783,5.89856533791062
"171",5.50281265362558,0.423420430329114,6.06407127653519,4.80628604573419,6.19933926151698
"172",5.0474182049983,0.423420430329114,6.06407127653519,4.35089159710691,5.7439448128897
"173",4.87646404146876,0.423420430329114,6.06407127653519,4.17993743357737,5.57299064936015
"174",5.75661433409557,0.423420430329114,6.06407127653519,5.06008772620418,6.45314094198696
"175",4.61756849762508,0.423420430329114,6.0640712765352,3.92104188973368,5.31409510551647
"176",4.31281265362558,0.423420430329114,6.06407127653519,3.61628604573419,5.00933926151698
"177",5.1974182049983,0.423420430329114,6.06407127653519,4.50089159710691,5.8939448128897
"178",5.22106210601739,0.423420430329114,6.06407127653519,4.524535498126,5.91758871390878
"179",5.01661433409557,0.423420430329114,6.06407127653519,4.32008772620418,5.71314094198696
"180",4.9574182049983,0.423420430329114,6.06407127653519,4.26089159710691,5.6539448128897
"181",4.94756849762508,0.423420430329114,6.0640712765352,4.25104188973368,5.64409510551647
"182",5.91203873001923,0.423420430329114,6.06407127653519,5.21551212212783,6.60856533791062
"183",4.78646404146876,0.423420430329114,6.0640712765352,4.08993743357737,5.48299064936015
"184",5.05203873001923,0.423420430329114,6.06407127653519,4.35551212212783,5.74856533791062
"185",4.74281265362558,0.423420430329114,6.06407127653519,4.04628604573419,5.43933926151698
"186",6.02598321629194,0.423420430329114,6.0640712765352,5.32945660840055,6.72250982418333
"187",3.9474182049983,0.423420430329114,6.0640712765352,3.25089159710691,4.64394481288969
"188",5.88964209095921,0.423420430329114,6.06407127653519,5.19311548306782,6.58616869885061
"189",4.78646404146876,0.423420430329114,6.06407127653519,4.08993743357737,5.48299064936015
"190",5.63203873001922,0.423420430329114,6.06407127653519,4.93551212212783,6.32856533791062
"191",4.35646404146876,0.423420430329114,6.0640712765352,3.65993743357736,5.05299064936015
"192",5.96203873001922,0.423420430329114,6.06407127653519,5.26551212212783,6.65856533791062
"193",4.97646404146876,0.423420430329114,6.0640712765352,4.27993743357737,5.67299064936015
"194",5.36281265362558,0.423420430329114,6.06407127653519,4.66628604573419,6.05933926151698
"195",5.36598321629194,0.423420430329114,6.0640712765352,4.66945660840055,6.06250982418334
"196",4.87646404146876,0.423420430329114,6.06407127653519,4.17993743357737,5.57299064936015
"197",4.92646404146876,0.423420430329114,6.06407127653519,4.22993743357737,5.62299064936015
"198",5.29203873001922,0.423420430329114,6.06407127653519,4.59551212212783,5.98856533791062
"201",4.65363636363636,0.129864837554595,66.684363768686,4.44000870585905,4.86726402141367
"202",5.50727272727272,0.129864837554595,66.684363768686,5.29364506949542,5.72090038505003
