"gen","predicted.value","std.error","weight","lower_95","upper_95"
"28",2.10338535841686,0.615270043987095,19.7025271941407,1.09126613605809,3.11550458077563
"29",3.66214631136626,0.7151143407547,10.7293466584152,2.48578322082478,4.83850940190774
"30",3.84617365397105,0.662571596019908,10.7293505232339,2.7562433785183,4.93610392942379
"31",3.15773752231257,0.474952456787227,18.0029485914676,2.37644073089758,3.93903431372756
"32",5.05539188137836,0.521181096546614,19.702480917102,4.19804897755918,5.91273478519754
"33",4.07823205569322,0.547293225081679,18.0004353072713,3.17793470043386,4.97852941095258
"34",4.41796277159529,0.633752559547828,19.7025155770199,3.37543981113911,5.46048573205147
"35",2.95594859215131,0.392259325344416,17.8617693778202,2.31068200195975,3.60121518234288
"36",4.03597986216169,0.459982674375714,18.0004353072713,3.27930836281364,4.79265136150974
"37",3.16310027758145,0.547427249930834,17.8534846880719,2.26258245144522,4.06361810371767
"38",3.38714770256853,0.545081014865829,18.0025511376612,2.49048943311424,4.28380597202282
"39",3.65665981647337,0.59458787543832,19.7024809467323,2.67856276137734,4.63475687156941
"40",4.06691608391686,0.639220297865258,17.9734036116117,3.01539869392851,5.11843347390521
"41",5.20303518761555,0.493097936998206,18.0019427140133,4.3918890812535,6.01418129397759
"42",2.95459584765796,0.542319444680606,18.0034976712247,2.06248036115836,3.84671133415756
"43",3.88577965439723,0.550255598443192,17.8617693778202,2.98060919495818,4.79095011383628
"44",4.48475154689923,0.513552471450087,19.7025271941408,3.63995773136383,5.32954536243462
"45",4.13779336118536,0.474353152100058,19.7025271320687,3.35748242598077,4.91810429638996
"46",3.78233767786823,0.536901369277893,19.7025245866608,2.8991349254061,4.66554043033037
"47",4.23045356287987,0.568532793980631,19.7025271941408,3.29521711678173,5.16569000897801
"48",2.82032861392491,0.589954404188803,18.0034976712246,1.84985361903433,3.79080360881549
"49",5.43992508251079,0.650913028011479,17.9718494266576,4.36917315143191,6.51067701358968
"50",4.29376228005853,0.468492293006748,19.7025246705134,3.52309245806243,5.06443210205463
"51",3.69802277297443,0.526687632048462,19.7025271320687,2.83162161825471,4.56442392769415
"52",4.98369861683916,0.378739767175346,17.9712300123455,4.36067169983571,5.6067255338426
"53",3.6317033208406,0.468815430546932,19.7025263820816,2.86050193759089,4.4029047040903
"54",4.06034355903922,0.632741473301516,19.7025271320687,3.01948383545823,5.10120328262022
"55",3.47496892655608,0.565983857971405,19.7025248970049,2.54392548019312,4.40601237291904
"56",NA,NA,NA,NA,NA
"57",4.71116889838224,0.656850085807975,19.7025156470169,3.63065050722812,5.79168728953636
"58",4.23906192758498,0.395100036602581,19.7025271941408,3.58912236737373,4.88900148779622
"59",4.25967026486606,0.63723075194466,17.8618962923721,3.21142567791709,5.30791485181503
"60",4.4874597836962,0.395973148508928,19.7024809467323,3.83608395439902,5.13883561299339
"61",5.06650682586468,0.527604342925585,17.9995099010286,4.19859768175209,5.93441596997726
"62",4.90098518079697,0.635907827979853,19.7024809467324,3.85491680377011,5.94705355782383
"63",4.27907159273026,0.398650195949304,18.0029485914675,3.62329202039366,4.93485116506687
"64",4.19183063934261,0.395709310650154,19.7025271320687,3.54088882332311,4.84277245536211
"65",4.11886069708798,0.574619719367671,10.7293505232339,3.17361125872816,5.0641101354478
"66",2.97940393488264,0.605063945315057,19.7025246705134,1.98407374483937,3.97473412492591
"67",4.31466256263264,0.66536464237976,19.702524137073,3.22013772591794,5.40918739934735
"68",4.1250490017926,0.471716753812612,19.7025263820815,3.34907494177085,4.90102306181435
"69",4.09204621088348,0.683631503857357,19.7024809171022,2.96747238703813,5.21662003472884
"70",4.95318017498832,0.610522016721715,18.0090744326785,3.9488714574811,5.95748889249554
"71",3.95921139934052,0.392039692790589,18.0019427140132,3.3143061047,4.60411669398104
"72",3.2336017079449,0.577719130366407,19.7025271320687,2.28325373849216,4.18394967739764
"73",5.39453943016463,0.394153842762697,19.7025263820816,4.74615635881999,6.04292250150927
"74",3.59342763277485,0.399578735428116,18.0090744326786,2.9361206129956,4.2507346525541
"75",4.61647694875379,0.389792782700399,19.7025271941408,3.97526782121163,5.25768607629594
"76",4.29071759996006,0.589892568965495,19.7025155770199,3.32034432401182,5.2610908759083
"77",3.12670290014713,0.628582879717937,19.702480917102,2.09268406301113,4.16072173728314
"78",4.24121983572992,0.616893485248575,19.7025155770199,3.22643005249601,5.25600961896382
"79",4.46423447981924,0.468498062999169,19.7025245866609,3.69355516618561,5.23491379345287
"80",4.88319509078418,0.666847630550909,19.7025245866609,3.78623073852794,5.98015944304043
"81",4.6179019637435,0.657364377059127,19.7024809467324,3.53653756348124,5.69926636400576
"82",4.67928256578416,0.467241181994634,19.7025155770198,3.91067082140298,5.44789431016533
"83",3.505008654752,0.559036434862202,19.7024809467324,2.58539371940368,4.42462359010032
"84",4.24754988429561,0.470488636742326,19.702480917102,3.47359607685449,5.02150369173674
"85",4.63233894194983,0.650216930652194,19.702515647017,3.56273209102697,5.70194579287269
"86",4.21672119763313,0.633743660886673,17.9740604324543,3.17421287547455,5.25922951979171
"87",5.93765499236999,0.393098029706197,17.7962284068737,5.29100873350329,6.58430125123668
"88",3.43335017394513,0.471067935217702,19.702515647017,2.65844342051201,4.20825692737825
"89",4.11493476266549,0.392614799255649,19.7025263820816,3.46908341788995,4.76078610744104
"90",4.2915912304011,0.641830059071627,17.9712300123454,3.23578078322828,5.34740167757393
"91",3.45057379758715,0.58667503255958,17.9734036116117,2.48549336902664,4.41565422614765
"92",4.40258431812436,0.568133687106337,17.9718494266576,3.46800440283443,5.33716423341428
"93",4.33158787278969,0.541451786240284,18.0090892696661,3.44089968442442,5.22227606115496
"94",4.41672819591647,0.576157516793183,14.8178368091492,3.46894908079169,5.36450731104126
"95",3.68775479766897,0.616599504906697,18.0019427140133,2.67344861209746,4.70206098324049
"96",4.39493655998131,0.510705869392789,17.9718494266576,3.55482540483017,5.23504771513245
"97",4.62532867728988,0.488121834250584,18.0029485914676,3.82236825994767,5.42828909463209
"98",4.83168403372797,0.522795197449289,18.0090892696661,3.97168593392389,5.69168213353205
"99",NA,NA,NA,NA,NA
"100",2.77528511052949,0.401041600266344,17.9995099010287,2.11557167809135,3.43499854296762
"101",4.55732148092294,0.463445563573012,19.7025156470169,3.79495352884533,5.31968943300054
"102",4.35979347445752,0.398940425361553,19.7025248970049,3.70353647473777,5.01605047417728
"103",5.17981418760899,0.392047440879751,17.9989732811846,4.5348961473618,5.82473222785618
"104",5.24317967262105,0.473752841534317,19.70251557702,4.4638562482971,6.022503096945
"105",4.88063781326141,0.495884260411317,17.8618962923722,4.0649082048848,5.69636742163803
"106",5.21799837462207,0.41668443785401,17.7962284068737,4.53255247435222,5.90344427489192
"107",4.44117819142873,0.611219084205749,19.7025155770199,3.43572279791028,5.44663358494719
"108",4.61378420021538,0.466037555908568,19.702524137073,3.84715242074579,5.38041597968498
"109",5.27272609818795,0.391963247211525,19.7024809467324,4.62794655652499,5.91750563985091
"110",4.43501701206287,0.534828261929314,18.0029485914676,3.55522452118915,5.31480950293659
"111",4.09406866858312,0.614239556791188,19.7025246705134,3.08364459766162,5.10449273950463
"112",4.01921237641394,0.6300129919506,18.0090892696661,2.9828410046552,5.05558374817268
"113",4.33517682918915,0.639899048257416,19.702524586661,3.2825428948057,5.3878107635726
"114",3.05197552736754,0.608317541414365,19.7025246705135,2.05129317174091,4.05265788299417
"115",4.62769389270251,0.626346437244843,18.0008444199269,3.59735400343474,5.65803378197028
"116",3.41224084573628,0.396765923707851,17.8534846880719,2.75956090123687,4.0649207902357
"117",5.61410702730536,0.556975251530176,19.7025245866608,4.69788273853822,6.5303313160725
"118",4.4736611719339,0.656302084731608,19.702524586661,3.39404424255041,5.5532781013174
"119",3.55571634559766,0.602345187785872,19.7025246705134,2.5648585116899,4.54657417950542
"120",4.90682865921461,0.611254616613137,17.9995099010285,3.901314814886,5.91234250354322
"121",3.27620112413137,0.392002470716751,19.702480917102,2.63135705980231,3.92104518846042
"122",4.84004028641943,0.395042900824875,19.7025248970048,4.19019471456251,5.48988585827635
"123",3.27305130187496,0.679018012498396,10.7293466584152,2.1560666713151,4.39003593243482
"124",3.18395589623906,0.550427090043678,17.9989732811845,2.27850333311721,4.08940845936091
"125",4.62356512743609,0.662090046440887,19.7024809171021,3.53442700104083,5.71270325383135
"126",3.67956458746148,0.656606266506676,19.7024809171019,2.599447279058,4.75968189586496
"127",4.47951010665405,0.602665561265212,12.9916464176486,3.48812525837278,5.47089495493532
"128",4.55940324333248,0.614582522484421,17.9989732811844,3.54841499384561,5.57039149281935
"129",3.95110538035473,0.561843504705396,18.0090744326786,3.02687281511435,4.87533794559511
"130",NA,NA,NA,NA,NA
"131",4.80750627507686,0.634484893226111,19.7025263820815,3.76377862571991,5.85123392443382
"132",6.12617726194915,0.613763410659923,19.7025248970049,5.11653645141358,7.13581807248472
"133",3.24452621870445,0.593119146708443,19.7024809171021,2.26884522236906,4.22020721503984
"134",5.59450647983225,0.502135051306732,17.8536019538376,4.76849432043268,6.42051863923183
"135",5.05589908056358,0.473662287442963,19.7025271320687,4.27672461771991,5.83507354340725
"136",4.28792693584613,0.396386393474849,18.0008444199268,3.63587131858,4.93998255311225
"137",4.1892068841944,0.568126554116334,19.7025271941409,3.25463870267303,5.12377506571577
"138",4.0924524992206,0.41658721681391,19.7025241370729,3.40716652756172,4.77773847087948
"139",4.5652745616545,0.395241185829668,19.7024809171021,3.9151028109647,5.21544631234431
"140",4.77515179630492,0.564171433178607,17.9712300123455,3.84708978872611,5.70321380388372
"141",4.48874604785807,0.576780575314961,19.7025271941407,3.53994200146496,5.43755009425118
"142",4.12443310810633,0.390102397183929,19.702515647017,3.48271466473877,4.76615155147389
"143",4.65962055484024,0.623985363477903,18.0025511376611,3.63316463191909,5.68607647776139
"144",3.20326931762622,0.679543919884225,10.7293505232339,2.08541956941667,4.32111906583577
"145",4.26615057929565,0.631145874394461,19.7025246705134,3.22791561591676,5.30438554267454
"146",4.91536041029432,0.531054185812052,17.8617693778202,4.04177627463349,5.78894454595514
"147",4.97038892254346,0.472145597779911,19.7024809467324,4.1937094141955,5.74706843089141
"148",4.0000865298479,0.399413127480256,19.702515647017,3.34305193514288,4.65712112455292
"149",4.18035073227802,0.51909670926342,18.0008444199269,3.32643664553969,5.03426481901635
"150",4.39112239852861,0.528808445225973,18.0025511376611,3.52123250613189,5.26101229092534
"151",4.7637794192376,0.535710997831926,17.7963358709653,3.88253482780408,5.64502401067111
"152",4.03010239618437,0.549466513778933,17.8536019538375,3.12622998101802,4.93397481135071
"153",3.74216879980569,0.392430993586672,17.8618962923721,3.09661981535561,4.38771778425576
"154",3.48366970037168,0.473193911668196,19.702524586661,2.7052657156775,4.26207368506586
"155",3.77759875133234,0.587907004028984,19.7025248970048,2.81049172970466,4.74470577296002
"156",4.65469478821367,0.590375814700997,19.7025155770199,3.68352657303053,5.62586300339681
"157",4.41913198384628,0.53025745691026,19.7024809467323,3.5468584672289,5.29140550046365
"158",3.84726645134792,0.391394725770581,19.7025155770199,3.20342212745532,4.49111077524053
"159",3.18002994278476,0.472212182190304,19.7024809171021,2.40324090308171,3.95681898248781
"160",4.73914069225845,0.629644327087731,19.7024809467323,3.70337577419913,5.77490561031776
"161",5.10196822757364,0.67078726718904,17.7962284068738,3.99852317304767,6.20541328209961
"162",4.12826994190606,0.530347581092486,10.7293466584152,3.25584817100892,5.0006917128032
"163",4.58814162091849,0.633483326304001,19.7025271320686,3.5460615491484,5.63022169268857
"164",4.6183623018579,0.555425684408915,17.8534846880718,3.70468705100524,5.53203755271057
"165",4.71127196952023,0.634274898913247,19.7025263820814,3.66788976080794,5.75465417823252
"166",4.40886929243001,0.512975052232995,19.702515647017,3.56502533150674,5.25271325335329
"167",4.40336179752574,0.566493057478179,17.8536019538375,3.47148071797413,5.33524287707734
"168",5.02721804951289,0.60224204125191,19.7024809467323,4.0365298916535,6.01790620737228
"169",3.7392376016654,0.629710008355473,19.7025271941406,2.70336463792065,4.77511056541016
"170",5.47110139637289,0.545924671157135,18.0090892696661,4.57305531231941,6.36914748042638
"171",4.57668099196716,0.556808493933787,18.0019427140133,3.66073101944608,5.49263096448824
"172",5.4684437630387,0.654677713281857,19.7025241370729,4.39149892469005,6.54538860138736
"173",5.30374151466599,0.470264972010729,19.7025248970048,4.53015563570834,6.07732739362364
"174",6.02957368478427,0.518184608808122,17.9989732811845,5.17716000329491,6.88198736627363
"175",4.65059213635786,0.511870417464802,17.9740604324541,3.80856529962826,5.49261897308746
"176",5.72575752758962,0.391798704530897,19.7025245866609,5.0812486586363,6.37026639654295
"177",4.28128540707056,0.466237983284588,17.9734036116117,3.51432392456742,5.04824688957371
"178",5.38574216936144,0.656621665487132,19.7025156470169,4.30559952963511,6.46588480908777
"179",5.73859997477575,0.532683888842365,17.9995099010288,4.86233497763006,6.61486497192144
"180",3.44785049266727,0.634496898414196,19.7025271941408,2.40410309477591,4.49159789055862
"181",4.47513727766307,0.583928115993658,19.702524137073,3.5145755268535,5.43569902847264
"182",4.82475578386035,0.555763377252577,18.0004353072713,3.91052502827986,5.73898653944084
"183",4.80281423454462,0.398576592476741,19.7025245866609,4.14715573992038,5.45847272916886
"184",4.81895689670178,0.544414447676077,19.7025248970048,3.92339513027463,5.71451866312893
"185",4.40103640474464,0.389146082406131,19.7025246705134,3.76089109918655,5.04118171030272
"186",3.37388725957358,0.390800700573777,19.7025246705134,2.73102010712972,4.01675441201745
"187",3.66063485334445,0.580960065032799,17.9740604324543,2.70495554636549,4.6163141603234
"188",4.55078428581045,0.520879817545196,12.9917184580672,3.6939369859486,5.40763158567229
"189",4.73413245958185,0.393409307314444,19.7025246705134,4.08697414904959,5.38129077011411
"190",4.68611309738112,0.626992625205728,19.7025263820814,3.6547102289177,5.71751596584454
"191",4.29503826497355,0.701011357202959,19.7024809171022,3.14187458237468,5.44820194757241
"192",4.51257612027318,0.62625760525333,19.7025271320685,3.48238235963145,5.5427698809149
"193",4.7030936201591,0.470956622459742,19.7025271941408,3.92836997621282,5.47781726410537
"194",3.71137604184222,0.392252669165626,18.0034976712247,3.06612040106476,4.35663168261967
"195",4.67750699854089,0.394838767047208,19.70251557702,4.02799722674823,5.32701677033355
"196",4.5046407557847,0.562298445406092,19.7025263820815,3.57965981309168,5.42962169847772
"197",3.94124102496325,0.587129280234893,19.7025246705135,2.97541335897685,4.90706869094965
"198",4.62677428273936,0.533225517216825,17.9718494266575,3.74961830691768,5.50393025856104
"201",4.67896691404068,0.272468726017089,195.521462678143,4.23075585974257,5.12717796833879
"202",3.54624717234298,0.266758471704386,209.705763999666,3.10742948638926,3.98506485829669
