"gen","predicted.value","std.error","weight","lower_95","upper_95"
"53",16.8314421738541,0.988277315437745,4.51016732566943,15.205725989959,18.4571583577492
"54",19.5876126186171,1.27265795064768,4.51016733001027,17.4940902898017,21.6811349474326
"55",19.0185223089883,1.11656182131388,4.51016728884937,17.1817781129269,20.8552665050496
"56",16.9370609312606,1.13572054668963,4.51016732566943,15.0688006319561,18.805321230565
"57",11.7856778116451,1.32958298416144,4.51016697703309,9.5985138026995,13.9728418205906
"58",12.9065599462796,0.836735995454612,4.51016732566944,11.5301292337568,14.2829906588024
"59",16.3102271877123,1.28272733772973,4.1936615065043,14.2001407171469,18.4203136582777
"60",18.2070657451203,0.838634248223963,4.51016433642928,16.8275124067919,19.5866190834487
"61",15.5654484196297,1.11322237014649,4.22076439325154,13.7341976207388,17.3966992185207
"62",19.1179739730035,1.27113666290968,4.51016433642928,17.026954162517,21.2089937834899
"63",11.8119495373187,0.844096558776722,4.22042110484571,10.4234106981309,13.2004883765064
"64",12.8837075096802,0.839148834154061,4.51016733001028,11.5033076774967,14.2641073418636
"65",18.0116025010106,1.21666297196958,2.43939152572859,16.0101919121207,20.0130130899006
"66",18.0274895546303,1.22798250121841,4.51016728884938,16.0074583401261,20.0475207691346
"67",14.4748944146212,1.36117581296635,4.5101673300103,12.2357602022916,16.7140286269509
"68",13.8175504545744,0.996873714842843,4.51016732566942,12.177693193658,15.4574077154909
"69",20.3322806098863,1.39393756054592,4.51016433642925,18.0392533227883,22.6253078969843
"70",20.5756282306568,1.21562739086107,4.22076566163523,18.5759211726904,22.5753352886233
"71",14.4179330022401,0.831940131962658,4.22080452078153,13.0493914851615,15.7864745193186
"72",15.8602570611988,1.13506178066837,4.51016733001027,13.9930804319994,17.7274336903983
"73",19.1266229838799,0.834867933430618,4.51016732566943,17.7532652333866,20.4999807343733
"74",9.36909905867874,0.844906372548594,4.22076566163525,7.9792280758363,10.7589700415212
"75",8.6250844834616,0.826208786219603,4.51016732566943,7.26597103013035,9.98419793679285
"76",14.9732184426377,1.16908845178561,4.5101669770331,13.0500679394504,16.8963689458251
"77",14.8610336228986,1.26336100927682,4.5101643364293,12.7828047626382,16.939262483159
"78",13.4239169651409,1.23563783204112,4.5101669770331,11.3912927314332,15.4565411988485
"79",11.4577385479173,0.988412791297884,4.51016733046308,9.83179950623229,13.0836775896023
"80",19.0450598688497,1.36234228978948,4.51016733046308,16.804006802146,21.2861129355534
"81",14.6686547702032,1.33287816617184,4.51016433642927,12.4760701868505,16.8612393535559
"82",15.9195599810931,0.984756863058664,4.51016697703311,14.2996349413616,17.5394850208246
"83",15.3984727362657,1.07673418884031,4.5101643364293,13.6272449956234,17.169700476908
"84",16.8939349861467,0.989864798870571,4.51016433642927,15.2656073920046,18.5222625802888
"85",11.4295686451198,1.31410880376369,4.51016697703309,9.26785966292849,13.591277627311
"86",9.77555284012446,1.27948881119372,4.21760455103536,7.67079374571079,11.8803119345381
"87",16.7417780731966,0.832926940132297,4.22080438847279,15.371613256679,18.1119428897142
"88",11.8483971831231,0.988692041529704,4.51016697703312,10.2219987748067,13.4747955914394
"89",13.8520151453583,0.832579526125387,4.51016732566943,12.482421824882,15.2216084658346
"90",8.71325475568975,1.29714916785111,4.21751343917175,6.57944437457468,10.8470651368048
"91",18.2899760796847,1.19185709574603,4.21760455103534,16.3293711571825,20.2505810021869
"92",17.6524302158228,1.1130320555939,4.21751343917177,15.8214924843708,19.4833679472747
"93",15.6910665660484,1.04845710562852,4.22076439325154,13.9663546272895,17.4157785048073
"94",19.6607115263029,1.1361659425949,4.51016732566942,17.7917185507343,21.5297045018715
"95",14.8104868590045,1.24173498356535,4.22080452078151,12.7678328110395,16.8531409069695
"96",14.7205922826758,1.06754416337171,4.21751343917178,12.9644821339294,16.4767024314223
"97",13.3745902802036,0.915959935962831,4.22042110484573,11.8678361855447,14.8813443748624
"98",17.5189176417869,1.09917831244567,4.22076439325153,15.7107693178137,19.32706596576
"99",17.7017611868813,1.21445002879165,4.51016733001028,15.7039908895191,19.6995314842436
"100",9.23754530325354,0.848181899652444,4.22076439325154,7.84228607832527,10.6328045281818
"101",15.2067973639902,0.973904717836286,4.51016697703313,13.6047241031496,16.8088706248309
"102",18.8531877864465,0.844241692207049,4.51016728884937,17.4644102027659,20.2419653701271
"103",16.0433364802469,0.828550684186314,4.22076566163523,14.6803706047604,17.4063023557334
"104",18.5876758706956,1.00327684634943,4.5101669770331,16.9372854584508,20.2380662829405
"105",13.2887568718946,0.924191791955845,4.19366150650432,11.7684613741273,14.809052369662
"106",14.5220233818186,0.82011863194998,4.22080438847279,13.1729282322608,15.8711185313763
"107",22.6597219361355,1.24124003191322,4.51016697703312,20.6178820836383,24.7015617886328
"108",16.2739074293161,0.986249652998951,4.51016733001028,14.6515267501328,17.8962881084993
"109",11.6950241882324,0.831113699543647,4.51016433642928,10.3278421524831,13.0622062239817
"110",21.0898101575386,1.03779040875876,4.22042110484572,19.3826449351305,22.7969753799468
"111",15.6084912553715,1.2334566091997,4.51016728884931,13.579455133238,17.637527377505
"112",7.09451092123036,1.25952623085972,4.22076439325154,5.02259027146612,9.16643157099459
"113",13.160047114434,1.29781441321401,4.51016733046307,11.0251424046969,15.294951824171
"114",16.4464150664245,1.23818178117264,4.51016728884934,14.4096060363955,18.4832240964535
"115",15.2380838029598,1.25538576556037,4.22043186356896,13.172974218613,17.3031933873066
"116",15.5178029449204,0.841094497337044,4.19288992923027,14.134202496801,16.9014033930398
"117",15.210998927632,1.08862835460579,4.51016733046308,13.4202052843054,17.0017925709585
"118",14.7052591557205,1.33718678885965,4.51016733046308,12.5055868880464,16.9049314233946
"119",15.8674247484338,1.22646636158054,4.51016728884934,13.8498875836338,17.8849619132338
"120",14.7197770077797,1.21550444038203,4.22076439325156,12.7202722033513,16.7192818122081
"121",17.427850441585,0.831126450949943,4.51016433642929,16.0606474297724,18.7950534533977
"122",14.3918572887789,0.836442558853731,4.51016728884937,13.0159092794645,15.7678052980933
"123",19.3783459517487,1.3886063665246,2.43939152572859,17.0940884788157,21.6626034246817
"124",13.6158006560202,1.06858909701394,4.22076566163524,11.8579715914323,15.3736297206081
"125",10.5113657314369,1.33898846260937,4.51016433642926,8.30872971044452,12.7140017524294
"126",14.6700481677684,1.33263778013261,4.51016433642931,12.4778590194503,16.8622373160866
"127",16.6668572608505,1.19914834655836,4.51016733001026,14.694258230762,18.639456290939
"128",11.8591636595033,1.23892097318354,4.22076566163526,9.82113865861634,13.8971886603902
"129",14.0053519271663,1.17988642177468,4.22076566163525,12.064438763347,15.9462650909857
"130",14.4432207051223,1.19991447320001,4.22080438847279,12.4693613967083,16.4170800135363
"131",17.9283412389759,1.27427088983094,4.51016732566943,15.8321656252039,20.0245168527478
"132",10.720023192953,1.22995976870983,4.51016728884937,8.69673937342538,12.7433070124807
"133",13.1512404034796,1.17632039683614,4.51016433642927,11.2161933506842,15.0862874562751
"134",16.5571449726329,0.931394138547947,4.19288992923027,15.0250016147215,18.0892883305443
"135",11.0401970408844,1.00127553904953,4.51016733001027,9.3930987791479,12.6872953026208
"136",8.91435058406605,0.84070189915351,4.22043186356897,7.53139595995852,10.2973052081736
"137",12.0416620073053,1.11458886890543,4.51016732566943,10.2081633179558,13.8751606966547
"138",13.4062362560336,0.851165106298617,4.51016733001029,12.0060696561723,14.8064028558948
"139",15.9666225080019,0.835891416907194,4.51016433642927,14.5915811271896,17.3416638888142
"140",15.711001363374,1.13569457049467,4.21751343917179,13.8427837949102,17.5792189318377
"141",19.2000460035494,1.135751567955,4.51016732566943,17.3317346742634,21.0683573328354
"142",5.58852347408518,0.8251062199891,4.51016697703313,4.23122374220311,6.94582320596724
"143",14.5622303946864,1.25245393277233,4.22080438847276,12.5019436752759,16.6225171140969
"144",14.6839928923044,1.38877310104619,2.43939152572857,12.3994611410834,16.9685246435253
"145",15.3927739322051,1.27490575638436,4.51016728884933,13.2955539629528,17.4899939014574
"146",19.4144922651876,1.12499665119996,4.1936615065043,17.5638727739637,21.2651117564116
"147",16.8287540352982,0.998828225784875,4.51016433642929,15.1856816038821,18.4718264667143
"148",17.2800180599187,0.844802609159351,4.51016697703311,15.8903177678515,18.6697183519858
"149",16.940697657412,1.0906026987923,4.22043186356897,15.1466562178987,18.7347390969253
"150",16.3953767435407,1.11627795710414,4.22080438847277,14.5590995041044,18.231653982977
"151",16.9623649879008,1.0379780997102,4.22080452078153,15.2548910138775,18.6698389619241
"152",9.61422331529607,1.06508197724539,4.19288992923025,7.8621634627274,11.3662831678647
"153",14.7902290348339,0.831475758013005,4.1936615065043,13.4224514129025,16.1580066567653
"154",17.3928578522247,0.99945798655337,4.51016733046307,15.7487494643444,19.036966240105
"155",18.4433558691345,1.1733747226941,4.51016728884934,16.5131544503027,20.3735572879663
"156",20.430371266733,1.1957507268806,4.51016697703314,18.4633613210144,22.3973812124516
"157",16.2677531282829,1.12183233751502,4.51016433642929,14.4223389330707,18.1131673234951
"158",17.3435687982594,0.828886870410877,4.51016697703312,15.9800498964335,18.7070877000852
"159",20.691796474064,0.998849749273104,4.5101643364293,19.0486886365097,22.3349043116182
"160",20.15199174424,1.26369795874939,4.51016433642926,18.0732086020973,22.2307748863828
"161",15.1581161225286,1.37399308791606,4.22080438847275,12.8978974929066,17.4183347521505
"162",19.4586092152015,1.12186131001377,2.43939152572859,17.6131473602289,21.3040710701742
"163",15.5982742817888,1.2734638010601,4.51016733001029,13.503426329045,17.6931222345327
"164",15.9174816289001,1.16020413470424,4.19288992923025,14.0089458273117,17.8260174304886
"165",18.7330493138526,1.27435229352203,4.51016732566943,16.6367397910088,20.8293588366963
"166",21.4325008187561,1.06829527928192,4.51016697703312,19.6751550843373,23.1898465531748
"167",18.6000489056489,1.19006988408098,4.19288992923026,16.6423839463357,20.5577138649622
"168",22.0524167833521,1.18596294969946,4.51016433642931,20.1015077310964,24.0033258356077
"169",14.5280847857957,1.25935896148063,4.51016732566943,12.4564392941601,16.5997302774314
"170",21.3181800207675,1.14054160237507,4.22076439325157,19.4419890848605,23.1943709566745
"171",13.5841881754313,1.1689189081674,4.22080452078153,11.6613165714959,15.5070597793667
"172",15.0815601026486,1.33555389934088,4.51016733001031,12.8845739382328,17.2785462670643
"173",19.3992655516177,0.987750390216777,4.51016728884937,17.7744161597111,21.0241149435243
"174",15.4776140378493,1.09358908926927,4.22076566163523,13.6786599860013,17.2765680896972
"175",16.7640699353933,1.06700426241209,4.21760455103535,15.0088479237254,18.5192919470612
"176",15.070697554372,0.8301324655855,4.51016733046308,13.7051296484838,16.4362654602601
"177",18.7081850022094,0.983739441508465,4.21760455103534,17.089933620928,20.3264363834908
"178",16.85488982269,1.32940383392378,4.51016697703308,14.6680205158853,19.0417591294946
"179",15.7849505168786,1.03013508078054,4.22076439325153,14.0903783089946,17.4795227247626
"180",15.7095742273506,1.27075396654738,4.51016732566945,13.6191839523801,17.799964502321
"181",20.6382692000303,1.15237539587354,4.51016733001029,18.7426116738183,22.5339267262423
"182",17.5009181492258,1.1691202211156,4.22042110484571,15.5777153854906,19.4241209129609
"183",17.455882861345,0.845976914960489,4.51016733046307,16.064250836235,18.847514886455
"184",20.419885794624,1.05791008908093,4.51016728884938,18.6796236980859,22.1601478911622
"185",20.2001328199278,0.822400298892561,4.51016728884936,18.8472843282495,21.552981311606
"186",17.7871068676885,0.828291789674863,4.51016728884937,16.4245668736733,19.1496468617036
"187",19.1423951179227,1.15792988524169,4.21760455103532,17.2376004567001,21.0471897791453
"188",18.3373859124665,1.09549979366051,4.22080452078155,16.535288751895,20.139483073038
"189",21.2196550602473,0.835192644608307,4.51016728884938,19.8457631598667,22.593546960628
"190",18.4239272423493,1.25513697515284,4.51016732566944,16.3592269182229,20.4886275664757
"191",16.7515325128778,1.43881751692232,4.51016433642925,14.3846776975406,19.1183873282151
"192",18.7942886105922,1.25492689874306,4.5101673300103,16.7299338621598,20.8586433590245
"193",19.9704216859193,0.992981052855822,4.51016732566942,18.3369678539714,21.6038755178671
"194",14.7831296664409,0.830533133474562,4.22043186356897,13.4169026618753,16.1493566710066
"195",17.5585430815114,0.837700926270794,4.51016697703311,16.1805250577959,18.9365611052268
"196",18.8773235096416,1.1024249000491,4.51016732566945,17.0638345490608,20.6908124702223
"197",18.5116090693225,1.16692747997755,4.51016728884933,16.5920133647594,20.4312047738856
"198",19.3329066070582,1.0995412547263,4.21751343917178,17.5241612430334,21.1416519710829
"201",15.5268938079332,0.585647984088285,44.903800044623,14.5635028741079,16.4902847417584
"202",16.2670187434745,0.574078362807232,48.4871434433794,15.3226598366566,17.2113776502924
