"gen","predicted.value","std.error","weight","lower_95","upper_95"
"66",31.000000616166,1.34839975158302,0.54999997825542,28.781883024812,33.2181182075201
"67",24.000000616166,1.34839975158302,0.54999997825542,21.7818830248119,26.2181182075201
"68",16.0000002396201,1.34839975158302,0.549999978255421,13.781882648266,18.2181178309742
"69",29.0000002396201,1.34839975158302,0.549999978255421,26.781882648266,31.2181178309742
"70",28.0000002396201,1.34839975158302,0.549999978255421,25.7818826482661,30.2181178309742
"71",16.9999994865283,1.34839975158302,0.549999978255421,14.7818818951742,19.2181170778824
"72",27.000000616166,1.34839975158302,0.54999997825542,24.7818830248119,29.2181182075201
"73",29.0000002396201,1.34839975158302,0.54999997825542,26.781882648266,31.2181178309742
"74",7.99999986307422,1.34839975158302,0.54999997825542,5.78188227172014,10.2181174544283
"75",11.9999994865283,1.34839975158302,0.549999978255421,9.78188189517424,14.2181170778824
"76",14.0000002396201,1.34839975158302,0.549999978255421,11.781882648266,16.2181178309742
"77",18.0000002396201,1.34839975158302,0.54999997825542,15.781882648266,20.2181178309742
"78",15.9999983568906,1.34839975158302,0.549999978255421,13.7818807655365,18.2181159482447
"79",15.0000002396201,1.34839975158302,0.54999997825542,12.781882648266,17.2181178309742
"80",23.9999994865283,1.34839975158302,0.549999978255421,21.7818818951742,26.2181170778824
"81",17.9999998630742,1.34839975158302,0.549999978255421,15.7818822717201,20.2181174544283
"82",19.9999994865283,1.34839975158302,0.549999978255421,17.7818818951742,22.2181170778824
"83",19.9999994865283,1.34839975158302,0.549999978255421,17.7818818951742,22.2181170778824
"84",21.0000002396201,1.34839975158302,0.549999978255421,18.781882648266,23.2181178309742
"85",11.000000616166,1.34839975158302,0.54999997825542,8.78188302481194,13.2181182075201
"86",21.0000002396201,1.34839975158302,0.54999997825542,18.781882648266,23.2181178309742
"87",25.0000002396201,1.34839975158302,0.549999978255421,22.781882648266,27.2181178309742
"88",14.0000002396201,1.34839975158302,0.549999978255421,11.7818826482661,16.2181178309742
"89",24.9999994865283,1.34839975158302,0.549999978255421,22.7818818951743,27.2181170778824
"90",12.9999998630742,1.34839975158302,0.54999997825542,10.7818822717202,15.2181174544283
"91",23.000000616166,1.34839975158302,0.54999997825542,20.7818830248119,25.2181182075201
"92",29.9999983568906,1.34839975158302,0.549999978255421,27.7818807655366,32.2181159482447
"93",17.9999994865283,1.34839975158302,0.549999978255421,15.7818818951742,20.2181170778824
"94",19.9999983568906,1.34839975158302,0.549999978255421,17.7818807655365,22.2181159482447
"95",17.9999998630742,1.34839975158302,0.54999997825542,15.7818822717201,20.2181174544283
"96",19.0000002396201,1.34839975158302,0.549999978255421,16.781882648266,21.2181178309742
"97",12.000000616166,1.34839975158302,0.54999997825542,9.78188302481193,14.2181182075201
"98",25.0000002396201,1.34839975158302,0.549999978255421,22.781882648266,27.2181178309742
"99",11.9999983568906,1.34839975158302,0.549999978255421,9.78188076553654,14.2181159482447
"100",15.000000616166,1.34839975158302,0.54999997825542,12.7818830248119,17.2181182075201
"101",18.0000002396201,1.34839975158302,0.549999978255421,15.781882648266,20.2181178309742
"102",27.000000616166,1.34839975158302,0.54999997825542,24.7818830248119,29.2181182075201
"103",21.9999994865283,1.34839975158302,0.549999978255421,19.7818818951743,24.2181170778824
"104",24.0000002396201,1.34839975158302,0.549999978255421,21.781882648266,26.2181178309742
"105",21.000000616166,1.34839975158302,0.54999997825542,18.781883024812,23.2181182075201
"106",22.9999994865283,1.34839975158302,0.549999978255421,20.7818818951743,25.2181170778824
"107",26.9999994865283,1.34839975158302,0.549999978255421,24.7818818951743,29.2181170778824
"108",25.000000616166,1.34839975158302,0.54999997825542,22.7818830248119,27.2181182075201
"109",18.0000002396201,1.34839975158302,0.549999978255421,15.7818826482661,20.2181178309742
"110",29.0000002396201,1.34839975158302,0.549999978255421,26.781882648266,31.2181178309742
"111",20.0000002396201,1.34839975158302,0.549999978255421,17.7818826482661,22.2181178309742
"112",17.000000616166,1.34839975158302,0.54999997825542,14.7818830248119,19.2181182075201
"113",20.0000002396201,1.34839975158302,0.549999978255421,17.781882648266,22.2181178309742
"114",24.0000002396201,1.34839975158302,0.549999978255421,21.781882648266,26.2181178309742
"115",19.000000616166,1.34839975158302,0.54999997825542,16.7818830248119,21.2181182075201
"116",17.0000002396201,1.34839975158302,0.549999978255421,14.781882648266,19.2181178309742
"117",19.0000002396201,1.34839975158302,0.549999978255421,16.7818826482661,21.2181178309742
"118",23.000000616166,1.34839975158302,0.54999997825542,20.781883024812,25.2181182075201
"119",18.9999994865283,1.34839975158302,0.549999978255421,16.7818818951742,21.2181170778824
"120",19.0000002396201,1.34839975158302,0.549999978255421,16.781882648266,21.2181178309742
"121",21.9999983568906,1.34839975158302,0.549999978255421,19.7818807655365,24.2181159482447
"122",18.9999994865283,1.34839975158302,0.549999978255421,16.7818818951742,21.2181170778824
"123",17.9999998630742,1.34839975158302,0.549999978255421,15.7818822717201,20.2181174544283
"124",14.000000616166,1.34839975158302,0.54999997825542,11.7818830248119,16.2181182075201
"125",10.9999994865283,1.34839975158302,0.549999978255421,8.78188189517425,13.2181170778824
"126",15.000000616166,1.34839975158302,0.54999997825542,12.7818830248119,17.2181182075201
"127",18.9999994865283,1.34839975158302,0.549999978255421,16.7818818951743,21.2181170778824
"128",16.0000002396201,1.34839975158302,0.549999978255421,13.781882648266,18.2181178309742
"129",17.0000002396201,1.34839975158302,0.549999978255421,14.781882648266,19.2181178309742
"130",19.000000616166,1.34839975158302,0.54999997825542,16.7818830248119,21.2181182075201
"131",28.000000616166,1.34839975158302,0.54999997825542,25.7818830248119,30.2181182075201
"132",15.0000002396201,1.34839975158302,0.549999978255421,12.781882648266,17.2181178309742
"133",18.0000002396201,1.34839975158302,0.549999978255421,15.781882648266,20.2181178309742
"134",18.9999994865283,1.34839975158302,0.549999978255421,16.7818818951742,21.2181170778824
"135",17.000000616166,1.34839975158302,0.549999978255421,14.781883024812,19.2181182075201
"136",12.000000616166,1.34839975158302,0.54999997825542,9.78188302481194,14.2181182075201
"137",15.9999994865283,1.34839975158302,0.54999997825542,13.7818818951742,18.2181170778824
"138",17.0000002396201,1.34839975158302,0.549999978255421,14.7818826482661,19.2181178309742
"139",19.0000002396201,1.34839975158302,0.549999978255421,16.781882648266,21.2181178309742
"140",17.0000002396201,1.34839975158302,0.549999978255421,14.781882648266,19.2181178309742
"141",32.000000616166,1.34839975158302,0.54999997825542,29.7818830248119,34.2181182075201
"142",8.00000023962012,1.34839975158302,0.549999978255421,5.78188264826605,10.2181178309742
"143",18.0000002396201,1.34839975158302,0.549999978255421,15.7818826482661,20.2181178309742
"144",21.0000002396201,1.34839975158302,0.549999978255421,18.781882648266,23.2181178309742
"145",19.9999998630742,1.34839975158302,0.549999978255421,17.7818822717202,22.2181174544283
"146",26.0000002396201,1.34839975158302,0.549999978255421,23.781882648266,28.2181178309742
"147",25.9999994865283,1.34839975158302,0.549999978255421,23.7818818951742,28.2181170778824
"148",19.9999994865283,1.34839975158302,0.549999978255421,17.7818818951743,22.2181170778824
"149",19.0000002396201,1.34839975158302,0.549999978255421,16.7818826482661,21.2181178309742
"150",21.0000002396201,1.34839975158302,0.549999978255421,18.781882648266,23.2181178309742
"151",24.0000002396201,1.34839975158302,0.549999978255421,21.781882648266,26.2181178309742
"152",13.0000002396201,1.34839975158302,0.549999978255421,10.781882648266,15.2181178309742
"153",20.9999983568906,1.34839975158302,0.549999978255422,18.7818807655365,23.2181159482447
"154",19.9999994865283,1.34839975158302,0.54999997825542,17.7818818951742,22.2181170778824
"155",26.0000002396201,1.34839975158302,0.549999978255421,23.781882648266,28.2181178309742
"156",25.0000002396201,1.34839975158302,0.549999978255421,22.781882648266,27.2181178309742
"157",22.9999994865283,1.34839975158302,0.549999978255421,20.7818818951743,25.2181170778824
"158",24.000000616166,1.34839975158302,0.549999978255421,21.781883024812,26.2181182075201
"159",20.9999998630742,1.34839975158302,0.549999978255421,18.7818822717202,23.2181174544283
"160",27.9999998630742,1.34839975158302,0.549999978255421,25.7818822717201,30.2181174544283
"161",22.0000002396201,1.34839975158302,0.549999978255421,19.781882648266,24.2181178309742
"162",25.000000616166,1.34839975158302,0.54999997825542,22.781883024812,27.2181182075201
"163",20.000000616166,1.34839975158302,0.54999997825542,17.7818830248119,22.2181182075201
"164",18.0000002396201,1.34839975158302,0.549999978255421,15.781882648266,20.2181178309742
"165",26.0000002396201,1.34839975158302,0.549999978255421,23.7818826482661,28.2181178309742
"166",24.0000002396201,1.34839975158302,0.549999978255421,21.7818826482661,26.2181178309742
"167",23.9999998630742,1.34839975158302,0.549999978255421,21.7818822717202,26.2181174544283
"168",26.0000002396201,1.34839975158302,0.549999978255421,23.7818826482661,28.2181178309742
"169",24.000000616166,1.34839975158302,0.549999978255421,21.781883024812,26.2181182075201
"170",24.0000002396201,1.34839975158302,0.549999978255421,21.781882648266,26.2181178309742
"171",23.9999994865283,1.34839975158302,0.54999997825542,21.7818818951742,26.2181170778824
"172",19.9999994865283,1.34839975158302,0.549999978255421,17.7818818951743,22.2181170778824
"173",23.9999983568906,1.34839975158302,0.549999978255421,21.7818807655365,26.2181159482447
"174",20.0000002396201,1.34839975158302,0.549999978255421,17.7818826482661,22.2181178309742
"175",21.9999994865283,1.34839975158302,0.549999978255421,19.7818818951743,24.2181170778824
"176",19.9999998630742,1.34839975158302,0.54999997825542,17.7818822717202,22.2181174544283
"177",22.0000002396201,1.34839975158302,0.549999978255421,19.781882648266,24.2181178309742
"178",23.9999983568906,1.34839975158302,0.549999978255422,21.7818807655365,26.2181159482447
"179",20.9999983568906,1.34839975158302,0.549999978255422,18.7818807655366,23.2181159482447
"180",24.000000616166,1.34839975158302,0.54999997825542,21.781883024812,26.2181182075201
"181",24.9999983568906,1.34839975158302,0.549999978255422,22.7818807655365,27.2181159482447
"182",24.000000616166,1.34839975158302,0.54999997825542,21.7818830248119,26.2181182075201
"183",24.0000002396201,1.34839975158302,0.549999978255421,21.781882648266,26.2181178309742
"184",23.000000616166,1.34839975158302,0.54999997825542,20.781883024812,25.2181182075201
"185",21.0000002396201,1.34839975158302,0.549999978255421,18.781882648266,23.2181178309742
"186",24.0000002396201,1.34839975158302,0.549999978255421,21.7818826482661,26.2181178309742
"187",27.0000002396201,1.34839975158302,0.549999978255421,24.781882648266,29.2181178309742
"188",23.0000002396201,1.34839975158302,0.549999978255421,20.781882648266,25.2181178309742
"189",25.0000002396201,1.34839975158302,0.549999978255421,22.781882648266,27.2181178309742
"190",25.9999998630742,1.34839975158302,0.54999997825542,23.7818822717202,28.2181174544283
"191",25.000000616166,1.34839975158302,0.54999997825542,22.7818830248119,27.2181182075201
"192",23.9999998630742,1.34839975158302,0.54999997825542,21.7818822717202,26.2181174544283
"193",26.9999983568906,1.34839975158302,0.549999978255422,24.7818807655365,29.2181159482447
"194",26.0000002396201,1.34839975158302,0.549999978255421,23.781882648266,28.2181178309742
"195",21.0000002396201,1.34839975158302,0.54999997825542,18.781882648266,23.2181178309742
"196",25.0000002396201,1.34839975158302,0.549999978255421,22.781882648266,27.2181178309742
"197",26.000000616166,1.34839975158302,0.54999997825542,23.7818830248119,28.2181182075201
"198",26.000000616166,1.34839975158302,0.54999997825542,23.7818830248119,28.2181182075201
"201",19.4545454545455,0.406557822128172,6.04999976080962,18.7857578371446,20.1233330719463
"202",24.1818181818182,0.406557822128172,6.04999976080962,23.5130305644173,24.850605799219
