"gen","predicted.value","std.error","weight","lower_95","upper_95"
"97",26.7093135219854,1.72504668717684,9.04435609690927,23.8716117215795,29.5470153223913
"98",29.6071005364618,1.32042618028018,9.06205027993169,27.4349994699009,31.7792016030227
"99",32.4268171341795,1.95655277570134,9.3279062657919,29.2082878181508,35.6453464502082
"100",29.5580715611506,1.51695870133718,9.06205027992586,27.0626744974509,32.0534686248502
"101",29.4564561631655,1.13958494849708,9.06205027993165,27.5818389228878,31.3310734034432
"102",33.2087883417232,1.51759059496226,9.06205027992605,30.7123518130103,35.7052248704361
"103",30.0096564312786,1.8712500261127,9.06203803119504,26.9314501383232,33.087862724234
"104",31.4651722807215,1.19582674242463,9.0620502714525,29.498037289433,33.4323072720101
"105",38.5705730500128,1.4499939832806,9.06205027992568,36.1853329475162,40.9558131525094
"106",36.5215306363492,1.88997111907782,9.06203803119481,33.4125281454662,39.6305331272323
"107",29.1187039444373,1.77249033398207,9.06203803119502,26.2029573450368,32.0344505438378
"108",35.7141011996132,1.33110384910992,9.32791303569715,33.5244353678274,37.903767031399
"109",23.3492988770963,1.09327478026424,9.06205027993161,21.5508618635616,25.1477358906309
"110",25.9881836993108,1.39007840260072,9.06205027145258,23.7015047270326,28.274862671589
"111",30.6943082040764,1.19017464711916,9.06205027993159,28.7364709095654,32.6521454985874
"112",33.5298374597094,1.09403253028041,9.06205027992585,31.7301539473981,35.3295209720207
"113",33.1760055112279,1.46343667834694,9.32791238691885,30.7686521753472,35.5833588471086
"114",37.1973549629106,1.86106981766197,9.32791303145977,34.1358951128566,40.2588148129645
"115",29.9057001925096,1.59432742752315,9.06205027992584,27.2830315742341,32.5283688107852
"116",28.7490444307053,1.5167425742928,9.3279130361466,26.2540028959936,31.2440859654169
"117",35.6860679949578,1.68062067494127,9.06205027993186,32.9214469846794,38.4506890052362
"118",34.6559799468091,1.26807701680641,9.0620502799257,32.5699932541626,36.7419666394557
"119",23.3778635497668,1.04008393564513,9.06205027993161,21.6669254756306,25.088801623903
"120",35.9914934539216,2.01849274817831,9.06205027145264,32.6710728831682,39.3119140246749
"121",38.3409970130491,1.09157293123004,9.32697517993027,36.5453595411757,40.1366344849225
"122",30.9742823713013,1.60399024148012,9.06205027993174,28.3357184240665,33.6128463185361
"123",32.3035197257137,1.07873379190132,9.04435609690921,30.529002638036,34.0780368133914
"124",26.2213539999261,1.45833834925719,4.81931567546971,23.8223874153981,28.6203205844542
"125",33.9595587335681,1.10843764832227,9.06203803119489,32.1361788020779,35.7829386650582
"126",33.2635750969104,1.01879470071114,9.06205027992591,31.5876578142405,34.9394923795802
"127",35.7407632738351,1.0790181610853,9.0620380311949,33.9657783988498,37.5157481488204
"128",35.3773635768456,1.94026544131269,9.06205027145255,32.1856269258862,38.569100227805
"129",32.550473937943,1.24767090289211,9.06205027993167,30.4980553026854,34.6028925732005
"130",28.5643696581474,1.74653548664894,9.0443560969092,25.6913187826099,31.4374205336849
"131",39.103044237407,1.45348765644489,9.06205027992577,36.7120570425551,41.4940314322588
"132",34.0488835913335,1.59903410377521,9.06205027993151,31.4184724906233,36.6792946920437
"133",28.8521411538697,1.67959398388407,9.06205027145254,26.0892090503804,31.615073257359
"134",27.7290212503432,1.47242438247392,9.06205027993185,25.3068831411736,30.1511593595128
"135",34.2310143112097,1.41265029090923,9.06205027992583,31.907204582664,36.5548240397554
"136",29.2383430298082,1.35874803906468,9.04435609690914,27.0032025055468,31.4734835540696
"137",25.6297763737815,1.45983891105592,9.06205027993182,23.2283413650945,28.0312113824685
"138",31.1288255728889,1.32786038131577,9.06205027993173,28.9444952456245,33.3131559001533
"139",32.4029562452967,1.16914216259821,9.32791238691894,30.4797173878227,34.3261951027708
"140",28.8559163478051,1.54362699247766,9.06205027993169,26.3166499451794,31.3951827504309
"141",35.9863148070099,1.69860559814038,9.06205027992586,33.192108598069,38.7805210159509
"142",33.5951636611994,1.70650465588943,9.06205027993177,30.7879635022613,36.4023638201375
"143",27.4675222482585,1.05955830539056,9.06205027993159,25.724548835891,29.210495660626
"144",29.8366124930258,1.65897826820108,9.06205027145234,27.107593241835,32.5656317442166
"145",28.1969260150577,0.994186082742375,9.0443560969092,26.5614899089465,29.8323621211689
"146",28.7367628768348,1.65978527819731,9.06205027993161,26.0064160942002,31.4671096594694
"147",27.2968534048565,1.89889322954275,9.06203803119531,24.1731740422587,30.4205327674543
"148",35.3601329799715,1.26167325708427,9.32790626579162,33.2846804720679,37.4355854878751
"149",35.2386698088218,1.69588399144767,9.32791303614665,32.4489406428904,38.0283989747532
"150",26.6826607199292,1.69588636489686,9.06205027993189,23.8929276496738,29.4723937901845
"151",28.8768764120294,0.999382922884412,9.06205027993175,27.2328915038846,30.5208613201743
"152",33.3624451863696,1.62371112148412,9.06205027993159,30.6914403915283,36.033449981211
"153",30.272273611612,2.18561242597241,9.06203803119502,26.6769411708874,33.8676060523366
"154",29.9028331261639,1.41543945869573,9.06205027993173,27.5744352166094,32.2312310357184
"155",22.3707833218344,1.00947595206323,9.06205027993169,20.7101953806904,24.0313712629784
"156",26.459040544006,1.2465178197477,9.0620502799317,24.408518730521,28.509562357491
"157",35.1572066550606,1.14116324136093,9.32790626579162,33.2799931230219,37.0344201870994
"158",31.5404134026089,1.00147522042852,9.06205027992561,29.8929866650039,33.1878401402138
"159",36.2073379625681,2.3806643354203,9.04435609690915,32.2911451308017,40.1235307943345
"160",38.3393815720266,2.26181471516975,9.04435609690932,34.6186963655723,42.0600667784808
"161",29.176154074943,1.00676956415469,9.06205027145246,27.5200181419085,30.8322900079775
"162",41.0445870011626,1.04470622164215,9.06205027992577,39.3260452665613,42.763128735764
"163",29.2430168467839,1.33828464930626,9.04435609690933,27.0415385986751,31.4444950948927
"164",28.0079411542857,1.17488382186247,9.06205027145259,26.0752572673219,29.9406250412494
"165",36.2649918081557,1.54834041102348,9.32791303614681,33.7179718320221,38.8120117842893
"166",27.5501147436584,1.14432610966915,9.06205027993163,25.6676982932526,29.4325311940641
"167",26.190871847538,1.20738023849418,9.04435609690924,24.2047313552151,28.177012339861
"168",29.2164333561272,1.23782761989096,9.06205027993168,27.1802069214065,31.2526597908478
"169",34.7885397811262,1.45776059170823,9.06205027992572,32.3905236077661,37.1865559544862
"170",37.7994222357741,1.84038939060277,9.06205027145271,34.7719816882326,40.8268627833157
"171",26.6404882261321,1.52598463622798,9.32791303614617,24.1302434995371,29.1507329527272
"172",35.7378346617721,1.86541724280151,9.06203803119486,32.6692232973637,38.8064460261806
"173",29.2318394402428,2.19908355607051,9.06203803119529,25.6143469905068,32.8493318899788
"174",34.3536485569537,1.71691553441915,9.06205027993155,31.5293225028342,37.1779746110733
"175",30.4437058830778,1.80421399844512,9.32697517993042,27.4757738556356,33.4116379105201
"176",25.1946947120736,1.12887157362803,9.04435609690907,23.3377009734555,27.0516884506917
"177",31.9406970085267,1.41631541002852,9.06205027145239,29.6108581590298,34.2705358580236
"178",33.406281862861,1.3376674255042,9.32697517993042,31.2058189479066,35.6067447778154
"179",32.3153734956667,2.14238404517288,9.06203803119501,28.7911517413573,35.8395952499761
"180",33.759616098256,1.62846533741653,9.04435609690927,31.0807906182058,36.4384415783062
"181",35.3651080305446,1.27187391393031,9.06203803119508,33.2728754421293,37.45734061896
"182",29.6390010550242,1.5175215411156,9.32791303614329,27.1426781198891,32.1353239901594
"183",33.7674911121109,1.66485506454453,9.06205027145247,31.0288045309351,36.5061776932866
"184",28.776469004506,1.75138688269296,9.32791303569733,25.8954375824761,31.6575004265359
"185",30.9685993906388,1.54189831148178,9.06205027993161,28.4321766682513,33.5050221130263
"186",35.8186050945238,1.66542778446355,9.06205027993152,33.0789763890812,38.5582337999663
"187",38.0936872189633,1.27815871903503,9.06205027145239,35.9911161261507,40.196258311776
"188",30.324801718258,0.988854568984289,9.06205027993172,28.6981359522788,31.9514674842371
"189",34.3179469324199,1.05269846562807,9.06205027145262,32.5862579564617,36.0496359083781
"190",29.4154601235032,2.43246211040872,9.04435609690931,25.4140599518809,33.4168602951256
"191",32.0520178712901,1.08962357112556,9.06205027992581,30.2595870967886,33.8444486457917
"192",37.1468954603423,2.42646850263227,9.0443560969095,33.1553547735122,41.1384361471723
"193",35.5550361808965,1.90454108130853,9.06203803119508,32.4220661021439,38.688006259649
"194",35.9511295431365,2.01457008289294,9.06205027145257,32.6371617567776,39.2650973294953
"195",32.3490143893432,1.06010324495728,9.06205027145251,30.6051445513885,34.0928842272979
"196",36.1238546534558,1.75680190862688,9.06205027145238,33.2339155137646,39.013793793147
"197",35.0932420180717,0.925564380789193,9.32791303569731,33.5706886116734,36.6157954244699
"198",29.2246352724334,1.19480799028468,9.0443560969091,27.2591761284151,31.1900944164517
"201",31.1975715827419,0.772961810514189,99.8292881837648,29.9260494044461,32.4690937610378
"202",32.2336009124493,0.863288864438911,99.8436518703428,30.8134907304473,33.6537110944513
