"gen","predicted.value","std.error","weight","lower_95","upper_95"
"57",23.4706489412817,2.14606506301455,0.292069033635316,19.9403719126228,27.0009259699406
"58",28.4595346374061,2.14606506301456,0.291332102772716,24.9292576087471,31.989811666065
"59",27.5188260178124,2.14606506301455,0.292069033635316,23.9885489891535,31.0491030464713
"60",29.0128866048748,2.14606506301455,0.292069033635316,25.4826095762158,32.5431636335337
"61",26.9820427571871,2.14606506301455,0.292069033635316,23.4517657285281,30.512319785846
"62",32.3595346374061,2.14606506301456,0.291332102772716,28.8292576087471,35.889811666065
"63",29.3188260178124,2.14606506301455,0.292069033635316,25.7885489891535,32.8491030464713
"64",25.8907607460936,2.14606506301455,0.292069033635316,22.3604837174347,29.4210377747525
"65",28.9706489412817,2.14606506301455,0.292069033635316,25.4403719126228,32.5009259699406
"66",27.5650917893439,2.14606506301455,0.292069033635316,24.034814760685,31.0953688180029
"67",25.3409518765935,2.14606506301455,0.292069033635316,21.8106748479346,28.8712289052525
"68",31.6650917893439,2.14606506301455,0.292069033635316,28.134814760685,35.1953688180028
"69",30.4907607460936,2.14606506301455,0.292069033635316,26.9604837174347,34.0210377747525
"70",29.3251476917493,2.14606506301455,0.292069033635316,25.7948706630904,32.8554247204082
"71",27.3706489412817,2.14606506301455,0.292069033635316,23.8403719126228,30.9009259699406
"72",32.0058004089377,2.14606506301455,0.292069033635316,28.4755233802787,35.5360774375966
"73",25.6188260178124,2.14606506301455,0.292069033635316,22.0885489891535,29.1491030464713
"74",29.4907607460936,2.14606506301455,0.292069033635316,25.9604837174347,33.0210377747525
"75",27.2128866048748,2.14606506301455,0.292069033635316,23.6826095762158,30.7431636335337
"76",30.3820427571871,2.14606506301455,0.292069033635316,26.8517657285281,33.912319785846
"77",27.6595346374061,2.14606506301456,0.291332102772716,24.1292576087471,31.189811666065
"78",26.9058004089376,2.14606506301455,0.292069033635316,23.3755233802787,30.4360774375966
"79",28.6188260178124,2.14606506301455,0.292069033635316,25.0885489891535,32.1491030464713
"80",27.4058004089376,2.14606506301455,0.292069033635316,23.8755233802787,30.9360774375966
"81",29.2283085287186,2.14606506301455,0.292069033635316,25.6980315000597,32.7585855573776
"82",27.2595346374061,2.14606506301456,0.291332102772716,23.7292576087471,30.789811666065
"83",27.1907607460936,2.14606506301455,0.292069033635316,23.6604837174347,30.7210377747525
"84",29.2409518765935,2.14606506301456,0.292069033635316,25.7106748479346,32.7712289052525
"85",29.7188260178124,2.14606506301455,0.292069033635316,26.1885489891534,33.2491030464713
"86",27.1251476917493,2.14606506301455,0.292069033635316,23.5948706630904,30.6554247204082
"87",34.6820427571871,2.14606506301455,0.292069033635316,31.1517657285281,38.212319785846
"88",30.1706489412817,2.14606506301455,0.292069033635316,26.6403719126228,33.7009259699406
"89",33.2188260178124,2.14606506301455,0.292069033635316,29.6885489891534,36.7491030464713
"90",21.8650917893439,2.14606506301455,0.292069033635316,18.334814760685,25.3953688180029
"91",23.5058004089376,2.14606506301455,0.292069033635316,19.9755233802787,27.0360774375966
"92",29.5650917893439,2.14606506301455,0.292069033635316,26.034814760685,33.0953688180028
"93",22.5706489412817,2.14606506301455,0.292069033635316,19.0403719126227,26.1009259699406
"94",27.4409518765935,2.14606506301456,0.292069033635316,23.9106748479346,30.9712289052525
"95",28.7595346374061,2.14606506301456,0.291332102772716,25.2292576087471,32.289811666065
"96",29.9907607460936,2.14606506301455,0.292069033635316,26.4604837174347,33.5210377747525
"97",30.6820427571871,2.14606506301455,0.292069033635316,27.1517657285281,34.212319785846
"98",29.9595346374061,2.14606506301456,0.291332102772716,26.4292576087471,33.489811666065
"99",26.5409518765935,2.14606506301455,0.292069033635316,23.0106748479346,30.0712289052525
"100",28.6650917893439,2.14606506301455,0.292069033635316,25.134814760685,32.1953688180028
"101",31.1595346374061,2.14606506301456,0.291332102772716,27.6292576087471,34.689811666065
"102",26.4650917893439,2.14606506301455,0.292069033635316,22.934814760685,29.9953688180029
"103",25.2058004089376,2.14606506301455,0.292069033635316,21.6755233802787,28.7360774375966
"104",28.7058004089376,2.14606506301455,0.292069033635316,25.1755233802787,32.2360774375966
"105",NA,NA,NA,NA,NA
"106",32.8251476917493,2.14606506301455,0.292069033635316,29.2948706630904,36.3554247204082
"107",24.7706489412817,2.14606506301455,0.292069033635316,21.2403719126228,28.3009259699406
"108",29.6128866048748,2.14606506301456,0.292069033635316,26.0826095762158,33.1431636335337
"109",25.9128866048748,2.14606506301456,0.292069033635316,22.3826095762159,29.4431636335337
"110",29.5058004089376,2.14606506301455,0.292069033635316,25.9755233802787,33.0360774375966
"111",32.5820427571871,2.14606506301455,0.292069033635316,29.0517657285281,36.112319785846
"112",27.1907607460936,2.14606506301455,0.292069033635316,23.6604837174347,30.7210377747526
"113",24.9706489412817,2.14606506301455,0.292069033635316,21.4403719126228,28.5009259699406
"114",29.6283085287186,2.14606506301455,0.292069033635316,26.0980315000597,33.1585855573776
"115",31.3251476917493,2.14606506301455,0.292069033635316,27.7948706630904,34.8554247204082
"116",31.8595346374061,2.14606506301456,0.291332102772716,28.3292576087471,35.389811666065
"117",31.5283085287186,2.14606506301455,0.292069033635316,27.9980315000597,35.0585855573776
"118",34.0251476917493,2.14606506301455,0.292069033635316,30.4948706630903,37.5554247204082
"119",28.1188260178124,2.14606506301455,0.292069033635316,24.5885489891535,31.6491030464713
"120",27.8128866048748,2.14606506301456,0.292069033635316,24.2826095762159,31.3431636335337
"121",29.3251476917493,2.14606506301455,0.292069033635316,25.7948706630904,32.8554247204082
"122",29.3188260178124,2.14606506301455,0.292069033635316,25.7885489891535,32.8491030464713
"123",28.4251476917493,2.14606506301455,0.292069033635315,24.8948706630904,31.9554247204082
"124",23.8595346374061,2.14606506301456,0.291332102772716,20.3292576087471,27.389811666065
"125",27.6188260178124,2.14606506301455,0.292069033635316,24.0885489891535,31.1491030464713
"126",28.5650917893439,2.14606506301455,0.292069033635316,25.034814760685,32.0953688180029
"127",27.0128866048748,2.14606506301456,0.292069033635316,23.4826095762158,30.5431636335337
"128",31.1595346374061,2.14606506301456,0.291332102772716,27.6292576087471,34.689811666065
"129",30.6820427571871,2.14606506301455,0.292069033635316,27.1517657285281,34.212319785846
"130",26.2058004089376,2.14606506301455,0.292069033635316,22.6755233802787,29.7360774375966
"131",30.4251476917493,2.14606506301455,0.292069033635316,26.8948706630904,33.9554247204083
"132",28.5058004089376,2.14606506301455,0.292069033635316,24.9755233802787,32.0360774375966
"133",25.2907607460936,2.14606506301455,0.292069033635316,21.7604837174347,28.8210377747526
"134",26.6128866048748,2.14606506301456,0.292069033635316,23.0826095762158,30.1431636335337
"135",31.3283085287186,2.14606506301455,0.292069033635316,27.7980315000597,34.8585855573776
"136",26.8595346374061,2.14606506301456,0.291332102772716,23.3292576087471,30.389811666065
"137",29.2409518765936,2.14606506301455,0.292069033635316,25.7106748479346,32.7712289052525
"138",28.7188260178124,2.14606506301455,0.292069033635316,25.1885489891535,32.2491030464713
"139",29.9595346374061,2.14606506301456,0.291332102772715,26.4292576087471,33.489811666065
"140",29.5706489412817,2.14606506301455,0.292069033635316,26.0403719126228,33.1009259699406
"141",30.3283085287186,2.14606506301455,0.292069033635316,26.7980315000597,33.8585855573776
"142",24.0595346374061,2.14606506301456,0.291332102772716,20.5292576087471,27.589811666065
"143",28.7283085287186,2.14606506301455,0.292069033635316,25.1980315000597,32.2585855573776
"144",27.7650917893439,2.14606506301455,0.292069033635316,24.234814760685,31.2953688180029
"145",30.0907607460936,2.14606506301455,0.292069033635316,26.5604837174347,33.6210377747526
"146",32.9409518765935,2.14606506301455,0.292069033635316,29.4106748479346,36.4712289052525
"147",30.6128866048748,2.14606506301456,0.292069033635315,27.0826095762159,34.1431636335337
"148",30.7188260178124,2.14606506301455,0.292069033635316,27.1885489891535,34.2491030464713
"149",29.3650917893439,2.14606506301455,0.292069033635316,25.834814760685,32.8953688180029
"150",26.8128866048748,2.14606506301456,0.292069033635316,23.2826095762159,30.3431636335337
"151",29.8128866048748,2.14606506301456,0.292069033635316,26.2826095762158,33.3431636335337
"152",26.6188260178124,2.14606506301455,0.292069033635316,23.0885489891535,30.1491030464713
"153",29.4907607460936,2.14606506301455,0.292069033635316,25.9604837174347,33.0210377747526
"154",25.4058004089376,2.14606506301455,0.292069033635316,21.8755233802787,28.9360774375966
"155",28.2128866048748,2.14606506301455,0.292069033635316,24.6826095762158,31.7431636335337
"156",32.5409518765935,2.14606506301455,0.292069033635316,29.0106748479346,36.0712289052525
"157",30.7820427571871,2.14606506301455,0.292069033635316,27.2517657285281,34.312319785846
"158",29.2820427571871,2.14606506301455,0.292069033635316,25.7517657285281,32.812319785846
"159",32.0128866048748,2.14606506301456,0.292069033635316,28.4826095762158,35.5431636335337
"160",25.4251476917493,2.14606506301455,0.292069033635316,21.8948706630904,28.9554247204082
"161",30.0128866048748,2.14606506301456,0.292069033635316,26.4826095762158,33.5431636335337
"162",33.1128866048748,2.14606506301456,0.292069033635316,29.5826095762158,36.6431636335337
"163",27.8283085287186,2.14606506301455,0.292069033635315,24.2980315000597,31.3585855573776
"164",26.5650917893439,2.14606506301455,0.292069033635316,23.034814760685,30.0953688180029
"165",23.7706489412817,2.14606506301455,0.292069033635316,20.2403719126227,27.3009259699406
"166",21.9058004089376,2.14606506301455,0.292069033635316,18.3755233802787,25.4360774375966
"167",26.0907607460936,2.14606506301455,0.292069033635316,22.5604837174347,29.6210377747525
"168",28.4650917893439,2.14606506301455,0.292069033635316,24.934814760685,31.9953688180028
"169",24.8820427571871,2.14606506301455,0.292069033635316,21.3517657285281,28.412319785846
"170",25.5706489412817,2.14606506301455,0.292069033635316,22.0403719126227,29.1009259699406
"171",28.3283085287186,2.14606506301455,0.292069033635316,24.7980315000597,31.8585855573775
"172",29.7820427571871,2.14606506301455,0.292069033635316,26.2517657285281,33.312319785846
"173",32.5409518765935,2.14606506301455,0.292069033635316,29.0106748479346,36.0712289052525
"174",28.3650917893439,2.14606506301455,0.292069033635316,24.834814760685,31.8953688180029
"175",28.5251476917493,2.14606506301455,0.292069033635315,24.9948706630904,32.0554247204082
"176",27.8283085287186,2.14606506301455,0.292069033635316,24.2980315000597,31.3585855573775
"177",32.7820427571871,2.14606506301455,0.292069033635316,29.2517657285281,36.312319785846
"178",29.8058004089376,2.14606506301455,0.292069033635316,26.2755233802787,33.3360774375966
"179",26.4650917893439,2.14606506301455,0.292069033635316,22.934814760685,29.9953688180029
"180",33.282042757187,2.14606506301455,0.292069033635316,29.7517657285281,36.812319785846
"181",34.0251476917493,2.14606506301455,0.292069033635315,30.4948706630903,37.5554247204082
"182",26.4706489412817,2.14606506301455,0.292069033635316,22.9403719126227,30.0009259699406
"183",27.1188260178124,2.14606506301455,0.292069033635316,23.5885489891535,30.6491030464713
"184",29.0706489412817,2.14606506301455,0.292069033635316,25.5403719126227,32.6009259699406
"185",28.3283085287186,2.14606506301455,0.292069033635315,24.7980315000597,31.8585855573775
"186",29.9128866048748,2.14606506301456,0.292069033635316,26.3826095762158,33.4431636335337
"187",26.5820427571871,2.14606506301455,0.292069033635316,23.0517657285281,30.112319785846
"188",32.0907607460936,2.14606506301455,0.292069033635316,28.5604837174346,35.6210377747525
"189",32.5409518765935,2.14606506301456,0.292069033635316,29.0106748479346,36.0712289052525
"190",25.1706489412817,2.14606506301455,0.292069033635316,21.6403719126227,28.7009259699406
"191",26.9188260178124,2.14606506301455,0.292069033635316,23.3885489891535,30.4491030464713
"192",29.2706489412817,2.14606506301455,0.292069033635316,25.7403719126227,32.8009259699406
"193",32.8188260178123,2.14606506301455,0.292069033635316,29.2885489891534,36.3491030464713
"194",28.7283085287186,2.14606506301455,0.292069033635316,25.1980315000597,32.2585855573775
"195",29.0128866048748,2.14606506301456,0.292069033635316,25.4826095762158,32.5431636335337
"196",33.4188260178123,2.14606506301455,0.292069033635316,29.8885489891534,36.9491030464713
"197",31.1409518765935,2.14606506301455,0.292069033635316,27.6106748479346,34.6712289052525
"198",29.4706489412817,2.14606506301455,0.292069033635316,25.9403719126227,33.0009259699406
"201",29.6545454545453,0.789141179797846,3.21202243912588,28.3564082137779,30.9526826953128
"202",29.081818181818,0.789141179797846,3.21202243912588,27.7836809410506,30.3799554225855
